after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
203000,1000,0.994,0.8080818181818188,0.891450453768117,0.9940000000000008,0.8130000000000006,0.861787912087912,959,778,137.91017508506775
204000,1000,0.9976666666666666,0.8011000000000009,0.8886430702518398,0.9980000000000008,0.8080000000000006,0.8585681818181811,966,776,139.90153193473816
205000,1000,0.9976666666666667,0.8001214285714283,0.8880406769694505,0.9980000000000008,0.8080000000000006,0.8594634920634916,947,760,153.9351100921631
206000,1000,0.997,0.7960079365079374,0.8852385943634671,0.9970000000000008,0.8040000000000006,0.8535448773448772,955,762,144.72992300987244
207000,1000,0.997,0.7767333333333343,0.8731900323235365,0.9970000000000008,0.7830000000000006,0.837677777777777,965,753,137.36107397079468
208000,1000,0.9966666666666665,0.8054833333333338,0.8909340386636952,0.9970000000000008,0.8100000000000006,0.8592571428571422,962,776,139.67622017860413
209000,1000,0.998,0.7815055555555556,0.8765834329760763,0.9980000000000008,0.7870000000000006,0.8425991841491837,960,749,151.83340883255005
210000,1000,0.9914000000000001,0.7879912698412701,0.8780694366229224,0.9920000000000008,0.7950000000000006,0.8440909812409805,946,749,154.51690793037415
211000,1000,0.998,0.805788888888889,0.8916534701646535,0.9980000000000008,0.8140000000000006,0.8633234487734479,951,767,155.41344118118286
212000,1000,0.9931666666666666,0.7957023809523813,0.8835359775507717,0.9940000000000008,0.8050000000000006,0.8529546897546897,950,761,148.86398005485535
213000,1000,0.9953999999999998,0.806800000000001,0.8912315170347358,0.9960000000000008,0.8130000000000006,0.8607872294372287,951,768,141.17861199378967
214000,1000,0.9936666666666666,0.8101666666666667,0.8925831408420339,0.9940000000000008,0.8140000000000006,0.8583528860028858,956,777,149.4838330745697
215000,1000,0.996,0.7667023809523815,0.8664373290469858,0.9960000000000008,0.7740000000000006,0.8311809523809517,949,731,152.7730791568756
216000,1000,0.999,0.7942999999999997,0.8849670439971001,0.9990000000000008,0.8020000000000006,0.8530595238095231,945,748,147.5607328414917
217000,1000,0.9953333333333334,0.7970166666666665,0.8852035099791397,0.9960000000000008,0.8040000000000006,0.8537563492063485,949,758,148.86598896980286
218000,1000,0.9960000000000001,0.8095666666666673,0.8931582697952632,0.9960000000000008,0.8180000000000006,0.8637729437229434,937,759,147.77123999595642
219000,1000,1.0,0.7947095238095242,0.8856135360809153,1.0000000000000007,0.8010000000000006,0.853614285714286,954,755,146.7840781211853
220000,1000,0.9954,0.8088000000000002,0.8924504156967077,0.9960000000000008,0.8140000000000006,0.8623547619047615,959,777,151.27409601211548
221000,1000,1.0,0.8050000000000002,0.8919667590027702,1.0000000000000007,0.8100000000000006,0.860239804639804,956,766,147.14831495285034
222000,1000,0.995,0.8087538461538468,0.8922615229777221,0.9950000000000008,0.8150000000000006,0.8628452380952379,952,774,153.76116394996643
223000,1000,0.996,0.7722555555555559,0.8699721382655853,0.9960000000000008,0.7770000000000006,0.8321362193362188,953,735,154.24137210845947
224000,1000,0.999,0.8001309523809521,0.8885743646072506,0.9990000000000008,0.8080000000000006,0.8576329725829722,950,759,151.10705590248108
225000,1000,1.0,0.8048333333333337,0.8918644380829257,1.0000000000000007,0.8100000000000006,0.8629992063492061,954,765,163.02095913887024
226000,1000,0.996,0.8134454545454551,0.8955137837308269,0.9960000000000008,0.8170000000000006,0.8641893772893764,957,780,158.63905811309814
227000,1000,0.9963333333333333,0.786219047619048,0.8788928199977206,0.9970000000000008,0.7920000000000006,0.8421270340770336,953,747,150.67750215530396
228000,1000,0.996,0.7938190476190486,0.8834901745853537,0.9960000000000008,0.7990000000000006,0.8500698412698404,935,738,151.00476598739624
229000,1000,0.9970000000000001,0.8106666666666669,0.8942297621242856,0.9970000000000008,0.8150000000000006,0.8603960317460317,943,761,161.77632594108582
230000,1000,0.9966666666666666,0.7991683982683986,0.8870575245575845,0.9970000000000008,0.8040000000000006,0.853571123321123,955,764,151.66297888755798
231000,1000,0.995,0.7963333333333334,0.8846501674730183,0.9950000000000008,0.8000000000000006,0.8478087301587302,951,756,151.5821590423584
232000,1000,0.995,0.7872761904761908,0.8790330182377807,0.9950000000000008,0.7940000000000006,0.8479476190476183,954,753,155.25508999824524
233000,1000,0.9970000000000001,0.7926222222222227,0.883140973265618,0.9970000000000008,0.7980000000000006,0.8500797979797978,947,750,152.4757490158081
234000,1000,0.9956666666666666,0.8235000000000006,0.9014363719651858,0.9960000000000008,0.8270000000000006,0.8715261904761903,959,790,148.4584460258484
235000,1000,0.998,0.7911666666666669,0.8826280391243596,0.9980000000000008,0.7960000000000006,0.8519206349206342,956,755,151.5188000202179
236000,1000,0.9965,0.7926008658008663,0.8829315080757151,0.9970000000000008,0.7990000000000006,0.8509268009768008,952,754,160.85263514518738
237000,1000,0.9956666666666666,0.8063333333333337,0.891053520779381,0.9960000000000008,0.8090000000000006,0.8581080586080583,961,774,176.51311802864075
238000,1000,0.9943333333333333,0.8133333333333336,0.8947716516073515,0.9950000000000008,0.8180000000000006,0.8644238095238087,952,776,159.62516117095947
239000,1000,0.9966666666666667,0.796169047619048,0.8852067643128096,0.9970000000000008,0.8030000000000006,0.8537382173382172,952,760,163.38579988479614
240000,1000,0.9966666666666666,0.7923333333333331,0.8828308800695607,0.9970000000000008,0.7960000000000006,0.8464197691197681,960,761,152.8730490207672
241000,1000,0.9910000000000001,0.8043333333333339,0.8879624953583368,0.9910000000000008,0.8100000000000006,0.8555976190476181,947,766,158.64800119400024
242000,1000,0.9946666666666666,0.7973222222222229,0.8851280741241373,0.9950000000000008,0.8050000000000006,0.8533949494949489,951,761,155.2745759487152
243000,1000,0.9956666666666666,0.7897333333333345,0.8808235191615954,0.9960000000000008,0.7950000000000006,0.8455229437229432,956,756,149.28493404388428
244000,1000,0.994,0.8127651515151523,0.8942928303975384,0.9940000000000008,0.8160000000000006,0.8593798534798529,944,766,154.60568499565125
245000,1000,0.9986666666666666,0.7831088235294118,0.8778487331704276,0.9990000000000008,0.7910000000000006,0.8447690476190466,954,748,148.4643099308014
246000,1000,0.9930666666666665,0.7940079365079373,0.8824509210909265,0.9940000000000008,0.7990000000000006,0.8479353535353533,959,764,155.40080213546753
247000,1000,0.9965,0.7922761904761912,0.8827300229206992,0.9970000000000008,0.7990000000000006,0.8498023809523804,950,752,154.64656901359558
248000,1000,0.9946666666666666,0.8026857142857154,0.888423140916269,0.9950000000000008,0.8070000000000006,0.8564793650793643,956,768,150.88258910179138
249000,1000,0.998,0.8052047619047618,0.8912957300890213,0.9980000000000008,0.8090000000000006,0.8575246031746028,955,768,153.77096796035767
250000,1000,0.9966666666666666,0.7780978354978368,0.8739234699593913,0.9970000000000008,0.7880000000000006,0.8421395382395378,938,734,158.85188508033752
251000,1000,0.998,0.781511111111111,0.8765869277454481,0.9980000000000008,0.7900000000000006,0.8458957431457426,939,733,158.6853199005127
252000,1000,0.9966666666666667,0.7991833333333335,0.8870667248254465,0.9970000000000008,0.8060000000000006,0.8575047619047615,956,765,159.9978790283203
253000,1000,0.998,0.789648484848486,0.8816824946942325,0.9980000000000008,0.7960000000000006,0.8492980352980346,961,759,155.94208693504333
254000,1000,0.999,0.7933190476190479,0.8843578710210505,0.9990000000000008,0.8000000000000006,0.8518706349206348,961,763,158.92714500427246
255000,1000,0.9946666666666667,0.7925532467532473,0.882181638850928,0.9950000000000008,0.8010000000000006,0.8516409645909644,952,761,156.69435787200928
256000,1000,0.9955,0.8047888888888894,0.8900430856776076,0.9960000000000008,0.8120000000000006,0.8606790764790759,958,775,159.0770959854126
257000,1000,0.9966666666666667,0.7834523809523811,0.8772906217258523,0.9970000000000008,0.7870000000000006,0.8421968253968249,954,744,158.12236189842224
258000,1000,0.9956666666666666,0.7815645021645031,0.8757191932064832,0.9960000000000008,0.7890000000000006,0.8419790598290594,949,745,162.5107650756836
259000,1000,0.996,0.7918508658008665,0.8822698553040361,0.9960000000000008,0.8020000000000006,0.8517626040626035,948,755,161.25321888923645
260000,1000,0.9966666666666667,0.7800000000000005,0.8751219512195125,0.9970000000000008,0.7860000000000006,0.839011832611832,956,747,166.59718298912048
261000,1000,0.998,0.8159190476190477,0.8978208929363677,0.9980000000000008,0.8220000000000006,0.8698475468975465,961,785,181.4282410144806
262000,1000,0.999,0.7969787878787888,0.886627185648748,0.9990000000000008,0.8060000000000006,0.8583896103896101,952,759,170.34332585334778
263000,1000,1.0,0.7898734848484854,0.8826025878754765,1.0000000000000007,0.7980000000000006,0.8496735042735041,952,750,165.64447116851807
264000,1000,0.993,0.7879523809523816,0.8786722459893052,0.9930000000000008,0.7940000000000006,0.8453882173382166,944,747,160.02525186538696
265000,1000,0.9909999999999999,0.7991714285714289,0.8848078715526048,0.9920000000000008,0.8060000000000006,0.8563319624819619,941,758,163.71681714057922
266000,1000,1.0,0.820285714285715,0.9012713859676664,1.0000000000000007,0.8240000000000006,0.8695293650793646,955,780,161.72781205177307
267000,1000,0.9966666666666666,0.774419047619048,0.8715983021803505,0.9970000000000008,0.7810000000000006,0.8364715506715503,959,744,169.73729300498962
268000,1000,0.9965,0.7958333333333341,0.8849335131114009,0.9970000000000008,0.8040000000000006,0.8541961538461532,955,762,162.5728189945221
269000,1000,0.9948333333333335,0.8027888888888893,0.8885528187441025,0.9960000000000008,0.8080000000000006,0.8525568542568538,946,758,160.98288297653198
270000,1000,0.997,0.7715333333333345,0.8698945265379984,0.9970000000000008,0.7790000000000006,0.8352785714285709,944,726,170.84339499473572
271000,1000,0.996,0.801866666666667,0.8884520913675469,0.9960000000000008,0.8100000000000006,0.8580180375180375,942,756,169.3727421760559
272000,1000,0.9970000000000001,0.7998303030303033,0.8875972436310408,0.9970000000000008,0.8090000000000006,0.8585638583638575,943,758,168.0040910243988
273000,1000,0.995,0.8076666666666669,0.8915994822485208,0.9950000000000008,0.8110000000000006,0.8573538961038958,955,773,174.31266403198242
274000,1000,0.999,0.796083333333334,0.8860727914210115,0.9990000000000008,0.8000000000000006,0.8522396825396822,958,762,176.39085817337036
275000,1000,0.996,0.7921666666666669,0.8824658402460622,0.9960000000000008,0.7990000000000006,0.849981074481074,953,756,168.79276204109192
276000,1000,0.9936666666666665,0.7891199134199136,0.8796590267469632,0.9940000000000008,0.7950000000000006,0.8453853368853366,955,759,169.62608098983765
277000,1000,0.996,0.7983627705627707,0.8862971663540796,0.9960000000000008,0.8050000000000006,0.8530889443889443,962,773,171.63415479660034
278000,1000,0.997,0.7938454545454552,0.8838997426304492,0.9970000000000008,0.8000000000000006,0.8519595238095237,952,755,171.662015914917
279000,1000,0.995,0.8083999999999998,0.8920461350781854,0.9950000000000008,0.8130000000000006,0.8572142857142852,946,765,169.14102292060852
280000,1000,0.9966666666666666,0.7736666666666676,0.871121571580996,0.9970000000000008,0.7790000000000006,0.8354690476190467,956,739,180.39447402954102
281000,1000,0.994,0.7964333333333341,0.884316347997692,0.9940000000000008,0.8040000000000006,0.8562182539682532,939,751,168.86528992652893
282000,1000,0.998,0.7975333333333336,0.8865758734637808,0.9980000000000008,0.8010000000000006,0.8526642857142852,965,767,174.3158848285675
283000,1000,0.996,0.7777666666666666,0.8734582902674158,0.9960000000000008,0.7860000000000006,0.8416328449328442,957,748,175.85291814804077
284000,1000,0.997,0.8100333333333328,0.8938443120399916,0.9970000000000008,0.8150000000000006,0.8639912698412691,948,766,172.53679203987122
285000,1000,0.999,0.7751333333333342,0.8729425071396368,0.9990000000000008,0.7830000000000006,0.8385992063492057,955,739,175.90853810310364
286000,1000,0.9976666666666667,0.8105151515151523,0.8944055751075364,0.9980000000000008,0.8160000000000006,0.8670012820512811,960,778,175.92694687843323
287000,1000,0.996,0.7959000000000005,0.88477749874435,0.9960000000000008,0.8000000000000006,0.8533864357864351,966,770,183.9407651424408
288000,1000,0.997,0.8004666666666667,0.8879889474074623,0.9970000000000008,0.8070000000000006,0.8571181818181808,958,768,173.61633896827698
289000,1000,0.9956666666666666,0.7938500000000003,0.8833781747399206,0.9960000000000008,0.8010000000000006,0.8496595238095231,951,760,171.9530589580536
290000,1000,0.9935333333333333,0.785438095238096,0.8773147408168807,0.9950000000000008,0.7920000000000006,0.8410947996447992,942,740,180.61045289039612
291000,1000,0.992,0.7840666666666671,0.8758614166134908,0.9930000000000008,0.7890000000000006,0.841142063492063,957,755,174.6363079547882
292000,1000,0.9984,0.809655555555556,0.8941761819019822,0.9990000000000008,0.8130000000000006,0.8615790764790757,959,773,179.88477993011475
293000,1000,0.999,0.7916190476190476,0.883300587719065,0.9990000000000008,0.8000000000000006,0.8557015873015869,949,752,174.14845180511475
294000,1000,0.9932857142857143,0.8000000000000006,0.8862264000637301,0.9940000000000008,0.8050000000000006,0.853412271062271,950,761,178.7409918308258
295000,1000,0.9946666666666667,0.8043523809523816,0.8894430580333909,0.9950000000000008,0.8100000000000006,0.8579808080808072,949,764,174.79644203186035
296000,1000,0.996,0.7897538461538469,0.8809666936609409,0.9960000000000008,0.7980000000000006,0.8512873015873009,938,742,178.80341410636902
297000,1000,0.999,0.777195981795982,0.874249006046189,0.9990000000000008,0.7880000000000006,0.8434390886890881,947,737,174.63372421264648
298000,1000,0.9956666666666667,0.7934487179487184,0.8831296706341532,0.9960000000000008,0.7980000000000006,0.8477669913419907,954,757,181.16258597373962
299000,1000,0.999,0.7784773809523813,0.8750591280714176,0.9990000000000008,0.7830000000000006,0.8363666666666659,958,743,176.01395082473755
300000,1000,0.994,0.8037071428571437,0.88878202790062,0.9940000000000008,0.8120000000000006,0.8615619047619038,950,770,183.7022190093994
301000,1000,0.996,0.7840261904761912,0.8773916809677765,0.9960000000000008,0.7890000000000006,0.8382730158730156,952,745,179.86039304733276
302000,1000,0.997,0.8115000000000004,0.8947365219795413,0.9970000000000008,0.8150000000000006,0.8617333333333331,956,775,181.7511031627655
303000,1000,0.9965,0.7900038461538469,0.881317814553996,0.9970000000000008,0.7950000000000006,0.8454714285714282,963,761,178.16595888137817
304000,1000,0.999,0.8010857142857145,0.8891628017713443,0.9990000000000008,0.8070000000000006,0.8565746031746023,953,761,182.20011186599731
305000,1000,0.9963333333333334,0.7977000000000003,0.8860204381189501,0.9970000000000008,0.8030000000000006,0.8516825396825396,950,756,176.11648392677307
306000,1000,0.998,0.808119047619048,0.8930782393187182,0.9980000000000008,0.8130000000000006,0.8630507936507932,961,778,177.79879593849182
307000,1000,0.997,0.793958333333334,0.8839697089547034,0.9970000000000008,0.8000000000000006,0.8492277056277051,953,756,176.54165315628052
308000,1000,0.998,0.7906666666666672,0.8823168095415582,0.9980000000000008,0.8000000000000006,0.8520263259616198,949,752,181.3485758304596
309000,1000,0.9925,0.8023333333333338,0.8873423716222493,0.9930000000000008,0.8050000000000006,0.84894834054834,956,768,180.50867700576782
310000,1000,0.997,0.8035333333333332,0.8898727043838862,0.9970000000000008,0.8090000000000006,0.8582515873015865,961,774,185.04217100143433
311000,1000,0.996,0.7953000000000006,0.8844066320549325,0.9960000000000008,0.8030000000000006,0.8534483405483397,945,752,185.10768699645996
312000,1000,0.996,0.7927095238095238,0.8828025738161857,0.9960000000000008,0.7990000000000006,0.8536404761904759,948,753,180.54029202461243
313000,1000,0.9976666666666667,0.7888818181818192,0.8810744299572061,0.9980000000000008,0.7930000000000006,0.8442893772893767,966,761,184.7886300086975
314000,1000,0.9916666666666667,0.7965333333333342,0.8834532552908579,0.9920000000000008,0.8000000000000006,0.8473738095238093,958,766,185.56652784347534
315000,1000,0.999,0.8135982905982913,0.8968172336071376,0.9990000000000008,0.8190000000000006,0.8690203463203453,962,783,197.8989598751068
316000,1000,0.999,0.7905166666666668,0.8826139087835637,0.9990000000000008,0.7970000000000006,0.8490738095238087,955,754,191.00921416282654
317000,1000,0.9970000000000001,0.7931523809523813,0.8834699573327094,0.9970000000000008,0.8000000000000006,0.8508433311786247,939,742,188.0935719013214
318000,1000,0.9976666666666666,0.8021427350427355,0.8892842407656022,0.9980000000000008,0.8080000000000006,0.8566100288600289,956,768,186.84873390197754
319000,1000,0.9936666666666667,0.78758717948718,0.8787058947720974,0.9940000000000008,0.7940000000000006,0.8465119047619037,953,754,185.82110691070557
320000,1000,0.9953333333333334,0.7879000000000002,0.8795519001065482,0.9960000000000008,0.7970000000000006,0.8484265290265285,944,746,186.84536910057068
321000,1000,0.9950000000000001,0.7880666666666668,0.8795255365288268,0.9950000000000008,0.7960000000000006,0.8498523809523799,949,750,195.41481494903564
322000,1000,0.996,0.7928404761904769,0.882883772808404,0.9960000000000008,0.8010000000000006,0.8517023809523805,958,764,191.05075597763062
323000,1000,0.9973333333333333,0.8138333333333337,0.8962875985399222,0.9980000000000008,0.8190000000000006,0.8642824675324668,954,775,195.84172582626343
324000,1000,0.999,0.7951333333333344,0.8854840219976226,0.9990000000000008,0.7990000000000006,0.849443578643578,959,759,191.37984085083008
325000,1000,0.994,0.7864444444444454,0.8781243135297061,0.9940000000000008,0.7900000000000006,0.8383095737595728,955,750,192.14177298545837
326000,1000,0.9946666666666667,0.8090707070707075,0.8923202180284111,0.9950000000000008,0.8150000000000006,0.8603113109113102,958,778,188.0065188407898
327000,1000,0.994,0.7978880952380953,0.8852123843830597,0.9940000000000008,0.8050000000000006,0.8547269841269834,950,763,191.10300087928772
328000,1000,0.9933333333333333,0.8041857142857143,0.8888078012286775,0.9940000000000008,0.8100000000000006,0.8592190476190471,962,778,195.56132316589355
329000,1000,0.994,0.8013594017094021,0.8873446113805752,0.9940000000000008,0.8080000000000006,0.8543997113997109,952,768,194.5971541404724
330000,1000,1.0,0.7912166666666671,0.8834404920305567,1.0000000000000007,0.7960000000000006,0.849792857142857,955,754,192.53474593162537
331000,1000,0.9946666666666666,0.8019666666666669,0.887982535235657,0.9950000000000008,0.8070000000000006,0.858302164502164,951,763,196.6110348701477
332000,1000,0.996,0.8038666666666677,0.889678346544189,0.9960000000000008,0.8100000000000006,0.8579222689075625,949,766,193.88978505134583
333000,1000,0.9986666666666666,0.8115333333333341,0.8954273438171355,0.9990000000000008,0.8200000000000006,0.8709547619047611,952,773,194.51918005943298
334000,1000,0.9955,0.7971333333333337,0.8853413786050319,0.9960000000000008,0.8030000000000006,0.8539499999999997,955,763,193.51033115386963
335000,1000,0.997,0.8239190476190483,0.9022337281278688,0.9970000000000008,0.8290000000000006,0.8717317460317455,956,788,197.4078140258789
336000,1000,0.999,0.7940576923076931,0.8848166325250169,0.9990000000000008,0.8000000000000006,0.8516413919413917,962,764,202.8107659816742
337000,1000,0.9950000000000001,0.8092969696969702,0.8925919606058268,0.9950000000000008,0.8140000000000006,0.859587484737484,962,781,198.06709218025208
338000,1000,1.0,0.7907500000000001,0.8831495183582299,1.0000000000000007,0.7950000000000006,0.8471595238095235,965,761,210.3919141292572
339000,1000,0.996,0.7979833333333337,0.8860633041927185,0.9960000000000008,0.8040000000000006,0.8541809523809517,954,763,216.43836402893066
340000,1000,0.996,0.7973690476190481,0.8856844858373776,0.9960000000000008,0.8020000000000006,0.8520952380952374,960,766,201.07614707946777
341000,1000,0.9924000000000001,0.7925500000000012,0.8812870052382429,0.9930000000000008,0.8000000000000006,0.8468773809523804,949,757,192.6288640499115
342000,1000,0.998,0.7947538461538464,0.8848558212977028,0.9980000000000008,0.8010000000000006,0.8525880952380952,957,762,198.1568751335144
343000,1000,0.997,0.8116666666666674,0.8948378179137492,0.9970000000000008,0.8190000000000006,0.8652928571428566,952,774,197.4396378993988
344000,1000,0.997,0.7928166666666676,0.8832616562217737,0.9970000000000008,0.7970000000000006,0.8456969474969472,962,762,198.9469029903412
345000,1000,0.998,0.7944000000000001,0.88463646507476,0.9980000000000008,0.8000000000000006,0.8566880952380946,952,754,201.79386806488037
346000,1000,0.9913333333333334,0.7886523809523818,0.8784535599090777,0.9920000000000008,0.7970000000000006,0.8469025030525028,937,743,200.3682689666748
347000,1000,0.9945,0.7937333333333342,0.8828465338229543,0.9950000000000008,0.7950000000000006,0.8471349206349202,963,763,199.40336394309998
348000,1000,0.997,0.7803509803921569,0.8754713458782567,0.9970000000000008,0.7850000000000006,0.8385257727652462,958,746,200.92783498764038
349000,1000,0.996,0.8054228937728941,0.8906306286778393,0.9960000000000008,0.8110000000000006,0.8612984126984119,960,775,200.86264300346375
350000,1000,0.996,0.7824190476190483,0.876384418477621,0.9960000000000008,0.7870000000000006,0.839392063492063,965,756,204.80535888671875
351000,1000,0.996,0.7842888888888893,0.8775561519353915,0.9960000000000008,0.7910000000000006,0.8448248196248194,946,745,197.18103909492493
352000,1000,0.999,0.7920206349206352,0.8835505285183674,0.9990000000000008,0.8000000000000006,0.8534168831168829,955,757,201.54652881622314
353000,1000,0.9946666666666666,0.8033000000000007,0.8887992732531196,0.9950000000000008,0.8070000000000006,0.8543873015873011,957,769,200.93485498428345
354000,1000,0.9946666666666666,0.8027333333333346,0.8884523076542667,0.9950000000000008,0.8100000000000006,0.8587419913419915,951,767,203.46909999847412
355000,1000,0.998,0.7985837606837614,0.8872245320296883,0.9980000000000008,0.8040000000000006,0.8547036796536791,956,763,206.31074500083923
356000,1000,0.997,0.7973467787114851,0.886065890726212,0.9970000000000008,0.8070000000000006,0.858819769119768,939,751,209.81084990501404
357000,1000,0.9924666666666665,0.7804000000000009,0.8737498439438955,0.9930000000000008,0.7860000000000006,0.8380390109890105,955,747,206.32860398292542
358000,1000,0.997,0.8078166666666672,0.8924931064097003,0.9970000000000008,0.8140000000000006,0.8604930014430012,958,777,211.61393404006958
359000,1000,0.997,0.7948079365079365,0.8844960406222676,0.9970000000000008,0.8000000000000006,0.8533901875901869,960,763,207.9079999923706
360000,1000,0.999,0.78645054945055,0.8800737708953942,0.9990000000000008,0.7890000000000006,0.8411012210012205,961,755,206.3449192047119
361000,1000,0.998,0.8008857142857145,0.8886433824113342,0.9980000000000008,0.8090000000000006,0.8623920634920628,957,770,208.91426301002502
362000,1000,0.9926,0.7947190476190483,0.8827054439077421,0.9930000000000008,0.8020000000000006,0.8507944444444441,943,751,205.24636507034302
363000,1000,0.9919166666666668,0.7863357142857148,0.877242745686643,0.9930000000000008,0.7900000000000006,0.8370072649572645,950,748,204.35979199409485
364000,1000,0.997,0.7823826839826846,0.8767484846877684,0.9970000000000008,0.7890000000000006,0.8426211233211232,960,753,209.47516107559204
365000,1000,0.999,0.8113666666666671,0.8954598147704887,0.9990000000000008,0.8170000000000006,0.8645151260504196,956,776,211.16648602485657
366000,1000,0.999,0.7701555555555565,0.8697769934180782,0.9990000000000008,0.7750000000000006,0.8320099567099563,959,735,208.30731105804443
367000,1000,0.9950000000000001,0.7790523809523806,0.8738830119903045,0.9950000000000008,0.7870000000000006,0.8404460317460315,941,734,213.32670903205872
368000,1000,0.999,0.790000000000001,0.8822917831190616,0.9990000000000008,0.7930000000000006,0.8464080586080586,957,751,207.57812786102295
369000,1000,0.9926666666666665,0.8010222222222227,0.8866064390372832,0.9940000000000008,0.8080000000000006,0.8564647907647907,950,765,209.6117808818817
370000,1000,0.9966666666666667,0.8048333333333336,0.8905362814938171,0.9970000000000008,0.8120000000000006,0.8631182539682536,955,770,208.14369201660156
371000,1000,0.994,0.8083984848484852,0.8916431085514843,0.9940000000000008,0.8130000000000006,0.8586655677655672,954,772,208.4327199459076
372000,1000,0.9965,0.786833333333334,0.8793414018691594,0.9970000000000008,0.7900000000000006,0.8421991341991334,967,761,213.14627504348755
373000,1000,0.9965,0.8061600732600737,0.891281195961524,0.9970000000000008,0.8120000000000006,0.8613539682539676,955,771,211.78695797920227
374000,1000,0.998,0.8201651515151516,0.9003855568676046,0.9980000000000008,0.8270000000000006,0.8735449328449321,951,780,214.52951502799988
375000,1000,0.9970000000000001,0.7727427350427359,0.8706627145091838,0.9970000000000008,0.7800000000000006,0.8355131313131309,952,736,210.59910416603088
376000,1000,0.9966666666666667,0.8078571428571428,0.8923842195540309,0.9970000000000008,0.8130000000000006,0.861197546897546,958,775,215.11170101165771
377000,1000,0.998,0.8044388888888895,0.8908263309898012,0.9980000000000008,0.8130000000000006,0.8633052669552671,959,775,213.90260815620422
378000,1000,0.998,0.7877666666666671,0.8805082410915949,0.9980000000000008,0.7930000000000006,0.8453702380952377,949,745,218.77569794654846
379000,1000,0.9956666666666666,0.7870333333333341,0.8791415892248343,0.9960000000000008,0.7930000000000006,0.846546536796536,938,737,220.903165102005
380000,1000,0.998,0.8003857142857155,0.8883355072406213,0.9980000000000008,0.8060000000000006,0.8561126262626256,960,769,215.87165212631226
381000,1000,0.9900000000000001,0.775093650793651,0.869464024122107,0.9900000000000008,0.7820000000000006,0.8310551948051935,944,739,225.1644790172577
382000,1000,0.9953333333333334,0.804086580086581,0.889546870163385,0.9960000000000008,0.8120000000000006,0.859747241647241,949,767,222.45945596694946
383000,1000,0.998,0.7832523809523814,0.8776812141270323,0.9980000000000008,0.7890000000000006,0.8429316738816736,952,744,215.55914211273193
384000,1000,0.9966666666666667,0.7864158730158739,0.8791454902721824,0.9970000000000008,0.7930000000000006,0.8480887223887221,952,749,208.2395749092102
385000,1000,0.9943333333333332,0.8115142857142865,0.8936697606716807,0.9950000000000008,0.8180000000000006,0.8634268907563024,941,767,220.60304403305054
386000,1000,0.9943333333333334,0.7931523809523818,0.8824214308295065,0.9950000000000008,0.7980000000000006,0.8462590132090133,952,755,230.46019887924194
387000,1000,0.999,0.7957205128205131,0.8858480043317939,0.9990000000000008,0.8020000000000006,0.8526849206349201,949,754,243.42743706703186
388000,1000,0.995,0.8064000000000006,0.8908271344509828,0.9950000000000008,0.8120000000000006,0.8601857142857136,953,770,240.8940920829773
389000,1000,0.9956666666666666,0.7919333333333337,0.882190224012332,0.9960000000000008,0.7990000000000006,0.8515716450216446,944,749,242.03369617462158
390000,1000,0.9986666666666667,0.8065000000000001,0.8923549072107839,0.9990000000000008,0.8130000000000006,0.8625849206349203,959,773,236.06196188926697
391000,1000,0.997,0.8035857142857141,0.88990482462056,0.9970000000000008,0.8090000000000006,0.8611555555555552,953,766,215.65491700172424
392000,1000,0.997,0.7933603174603171,0.8835989368106267,0.9970000000000008,0.8010000000000006,0.8550263347763349,947,752,212.30881190299988
393000,1000,0.996,0.7839228438228444,0.877326964095377,0.9960000000000008,0.7930000000000006,0.8428061660561655,944,743,212.28022384643555
394000,1000,0.996,0.7914414141414143,0.8820156478957848,0.9960000000000008,0.7960000000000006,0.8448014985014979,961,763,215.4245400428772
395000,1000,0.9946666666666666,0.785930952380953,0.8780639851164652,0.9950000000000008,0.7940000000000006,0.8428251581751572,947,746,211.15319395065308
396000,1000,0.996,0.7959818181818181,0.8848280522326727,0.9960000000000008,0.8010000000000006,0.8550322344322336,961,766,213.63605904579163
397000,1000,0.9926666666666666,0.806633333333334,0.8900328152306147,0.9930000000000008,0.8110000000000006,0.8591928571428563,960,779,221.0141761302948
398000,1000,0.9933333333333333,0.7894333333333344,0.879723027254767,0.9940000000000008,0.7960000000000006,0.8463134199134191,955,757,234.60727500915527
399000,1000,0.9976666666666667,0.7898230380730383,0.8816611536966742,0.9980000000000008,0.7990000000000006,0.8513716283716277,950,752,225.96705102920532
400000,1000,0.994,0.7889190476190483,0.879664765913577,0.9940000000000008,0.7950000000000006,0.8463667133520074,953,755,215.58809304237366
401000,1000,0.9933333333333332,0.7728333333333332,0.869318989651159,0.9940000000000008,0.7800000000000006,0.8350650793650783,945,732,217.79760193824768
402000,1000,0.996,0.8023174603174603,0.8887287234981553,0.9960000000000008,0.8090000000000006,0.85613453866395,950,763,219.17972111701965
403000,1000,0.9986666666666666,0.8028484848484851,0.8901152116624617,0.9990000000000008,0.8090000000000006,0.859388367188367,956,766,218.52831101417542
404000,1000,0.995,0.7965151515151513,0.8847623477672529,0.9950000000000008,0.8010000000000006,0.8500671550671546,950,758,221.21838903427124
405000,1000,1.0,0.7763857142857146,0.8741183944928308,1.0000000000000007,0.7840000000000006,0.8411888167388161,953,738,218.74218606948853
