after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
198000,1000,0.9915,0.8149523809523814,0.8945990431126521,0.9920000000000008,0.8240000000000006,0.8704849206349208,929,765,135.64012598991394
199000,1000,0.995,0.8192303030303034,0.8986005251413074,0.9950000000000008,0.8240000000000006,0.8695052503052495,953,784,140.43349695205688
200000,1000,0.987,0.7869793650793657,0.875713267722912,0.9880000000000008,0.7940000000000006,0.8424012987012982,936,742,139.07710790634155
201000,1000,0.9913333333333332,0.8235833333333336,0.8997058940569663,0.9920000000000008,0.8320000000000006,0.8734063492063492,924,767,134.96214604377747
202000,1000,0.995,0.8176311688311694,0.8976376738700865,0.9950000000000008,0.8250000000000006,0.8714076312576308,932,764,137.29886198043823
203000,1000,0.986,0.8196969696969698,0.8951903067731759,0.9860000000000008,0.8270000000000006,0.8692727106227105,935,778,137.91017508506775
204000,1000,0.9923333333333333,0.815785714285715,0.8954403286762096,0.9930000000000008,0.8240000000000006,0.8681706349206344,944,776,139.90153193473816
205000,1000,0.9904000000000001,0.8122404761904761,0.8925162596138734,0.9920000000000008,0.8200000000000006,0.8639801587301581,928,760,153.9351100921631
206000,1000,0.9936666666666667,0.8004412698412705,0.8866487821393018,0.9940000000000008,0.8110000000000006,0.858550505050505,945,762,144.72992300987244
207000,1000,0.9898333333333333,0.7886000000000006,0.8778316870653949,0.9910000000000008,0.7960000000000006,0.8444413632119508,943,753,137.36107397079468
208000,1000,0.9923333333333333,0.8168166666666674,0.8960610292740303,0.9930000000000008,0.8230000000000006,0.8676904761904755,945,776,139.67622017860413
209000,1000,0.9926666666666666,0.7932833333333332,0.8818454292922222,0.9930000000000008,0.8020000000000006,0.8532279220779216,939,749,151.83340883255005
210000,1000,0.9884000000000001,0.7939579365079368,0.8805728730133218,0.9890000000000008,0.8020000000000006,0.8480060606060598,935,749,154.51690793037415
211000,1000,0.995,0.8130746031746036,0.894884789309333,0.9950000000000008,0.8240000000000006,0.8705544733044728,938,767,155.41344118118286
212000,1000,0.9849666666666667,0.802721428571429,0.8845545840664122,0.9860000000000008,0.8120000000000006,0.8535308802308802,935,761,148.86398005485535
213000,1000,0.9933999999999998,0.8127333333333342,0.8940306658792269,0.9940000000000008,0.8210000000000006,0.8667177655677651,941,768,141.17861199378967
214000,1000,0.987,0.8157444444444445,0.8932378287425963,0.9870000000000008,0.8200000000000006,0.8576266955266953,943,777,149.4838330745697
215000,1000,0.9946666666666666,0.7778940476190479,0.8730254181187517,0.9950000000000008,0.7870000000000006,0.8406666666666661,935,731,152.7730791568756
216000,1000,0.997,0.8064999999999996,0.891688938175769,0.9970000000000008,0.8160000000000006,0.8626999999999992,929,748,147.5607328414917
217000,1000,0.9928333333333333,0.8085166666666667,0.8912452296580033,0.9940000000000008,0.8160000000000006,0.8619611111111106,934,758,148.86598896980286
218000,1000,0.9960000000000001,0.8203500000000005,0.8996818895036753,0.9960000000000008,0.8320000000000006,0.8766960317460314,923,759,147.77123999595642
219000,1000,0.993,0.8014347985347987,0.8869921109363975,0.9930000000000008,0.8100000000000006,0.8587268907563028,936,755,146.7840781211853
220000,1000,0.9924,0.8165333333333334,0.8959176826122208,0.9930000000000008,0.8230000000000006,0.868578571428571,947,777,151.27409601211548
221000,1000,0.9915,0.8173333333333336,0.8960316963051692,0.9920000000000008,0.8260000000000006,0.8699842490842485,932,766,147.14831495285034
222000,1000,0.989,0.8154948717948721,0.8939060352140596,0.9890000000000008,0.8240000000000006,0.8679773809523809,936,774,153.76116394996643
223000,1000,0.994,0.7798286324786325,0.8739848331353375,0.9940000000000008,0.7900000000000006,0.8451760886172647,938,735,154.24137210845947
224000,1000,0.995,0.8109912698412697,0.8936214996908437,0.9950000000000008,0.8210000000000006,0.8671940781440777,932,759,151.10705590248108
225000,1000,0.9963333333333334,0.8090833333333337,0.8929979536887456,0.9970000000000008,0.8150000000000006,0.8653992063492061,944,765,163.02095913887024
226000,1000,0.9946666666666666,0.8256424242424248,0.902307198355702,0.9950000000000008,0.8310000000000006,0.8739857142857136,942,780,158.63905811309814
227000,1000,0.9943333333333333,0.7965190476190482,0.8845010879806285,0.9950000000000008,0.8050000000000006,0.8528344322344319,937,747,150.67750215530396
228000,1000,0.9876666666666667,0.8031047619047628,0.8858749816076433,0.9880000000000008,0.8090000000000006,0.8533841269841264,916,738,151.00476598739624
229000,1000,0.991,0.8206969696969698,0.8978440772087111,0.9910000000000008,0.8250000000000006,0.8650473137973138,926,761,161.77632594108582
230000,1000,0.9881666666666666,0.8083350649350654,0.8892502051244858,0.9890000000000008,0.8150000000000006,0.8582187423687422,936,764,151.66297888755798
231000,1000,0.9835666666666666,0.8018333333333335,0.8834508108982737,0.9850000000000008,0.8060000000000006,0.8445849206349204,935,756,151.5821590423584
232000,1000,0.9916666666666666,0.7979809523809523,0.8843429317467835,0.9920000000000008,0.8070000000000006,0.8566435574229685,936,753,155.25508999824524
233000,1000,0.991,0.8009388888888894,0.8858900756164183,0.9920000000000008,0.8080000000000006,0.8550115440115439,932,750,152.4757490158081
234000,1000,0.9898333333333333,0.8306666666666673,0.9032920137935248,0.9910000000000008,0.8350000000000006,0.8742261904761903,946,790,148.4584460258484
235000,1000,0.9966666666666667,0.8004000000000002,0.8878156996587032,0.9970000000000008,0.8090000000000006,0.8631063492063485,942,755,151.5188000202179
236000,1000,0.9931666666666666,0.8054645021645026,0.8895214411889628,0.9940000000000008,0.8140000000000006,0.8615722222222221,933,754,160.85263514518738
237000,1000,0.9936666666666666,0.8134000000000001,0.8945419464325243,0.9940000000000008,0.8180000000000006,0.8656809523809522,949,774,176.51311802864075
238000,1000,0.994,0.8228888888888889,0.9003869863013699,0.9950000000000008,0.8310000000000006,0.8755155844155835,939,776,159.62516117095947
239000,1000,0.9943333333333334,0.8077023809523811,0.8913534780990635,0.9950000000000008,0.8150000000000006,0.8612755189255187,938,760,163.38579988479614
240000,1000,0.9946666666666667,0.7996666666666665,0.8865708093380393,0.9950000000000008,0.8040000000000006,0.8514531024531016,950,761,152.8730490207672
241000,1000,0.9855000000000002,0.8161645021645026,0.8928744679342939,0.9860000000000008,0.8240000000000006,0.86333492063492,928,766,158.64800119400024
242000,1000,0.9906666666666666,0.8075580808080814,0.8897896363369975,0.9910000000000008,0.8180000000000006,0.8634255966255961,932,761,155.2745759487152
243000,1000,0.9903333333333335,0.8006000000000013,0.8854163936867192,0.9910000000000008,0.8090000000000006,0.8547428571428568,938,756,149.28493404388428
244000,1000,0.9875000000000002,0.8201010101010108,0.896049230941172,0.9880000000000008,0.8260000000000006,0.8655268398268391,926,766,154.60568499565125
245000,1000,0.9939999999999999,0.7941088235294118,0.8828815787958688,0.9950000000000008,0.8020000000000006,0.8491357142857135,939,748,148.4643099308014
246000,1000,0.9897333333333332,0.8023412698412705,0.8862397782594207,0.9910000000000008,0.8080000000000006,0.8522639249639248,947,764,155.40080213546753
247000,1000,0.9925,0.8002439560439566,0.886063091938995,0.9930000000000008,0.8100000000000006,0.8585185574229687,934,752,154.64656901359558
248000,1000,0.9893333333333334,0.8148675324675336,0.8936650318736655,0.9900000000000008,0.8220000000000006,0.8661306471306466,936,768,150.88258910179138
249000,1000,0.995,0.8170047619047617,0.8972600460946963,0.9950000000000008,0.8220000000000006,0.8660436507936505,939,768,153.77096796035767
250000,1000,0.9926666666666666,0.7925099567099577,0.8813673747748216,0.9930000000000008,0.8030000000000006,0.8515657287157282,919,734,158.85188508033752
251000,1000,0.9881666666666666,0.7932888888888888,0.880068699544484,0.9890000000000008,0.8010000000000006,0.8471671717171713,917,733,158.6853199005127
252000,1000,0.9891666666666666,0.8140452380952384,0.8931023720019878,0.9900000000000008,0.8250000000000006,0.8696063492063487,928,765,159.9978790283203
253000,1000,0.9946666666666665,0.8008909090909102,0.8873226920311752,0.9950000000000008,0.8090000000000006,0.8578134199134193,943,759,155.94208693504333
254000,1000,0.998,0.8025600732600736,0.889673124499927,0.9980000000000008,0.8110000000000006,0.8615079365079363,947,763,158.92714500427246
255000,1000,0.9868333333333333,0.803019913419914,0.8854880357713112,0.9880000000000008,0.8140000000000006,0.8580552503052502,932,761,156.69435787200928
256000,1000,0.9931666666666669,0.811483333333334,0.8931795054134847,0.9940000000000008,0.8220000000000006,0.8688380952380946,946,775,159.0770959854126
257000,1000,0.9917333333333335,0.7942412698412701,0.882068021135882,0.9930000000000008,0.8010000000000006,0.8508587301587298,935,744,158.12236189842224
258000,1000,0.9909,0.7899835497835506,0.879108237678608,0.9920000000000008,0.7990000000000006,0.847033172383172,933,745,162.5107650756836
259000,1000,0.994,0.798199350649351,0.885403908061886,0.9940000000000008,0.8110000000000006,0.8593234099234096,937,755,161.25321888923645
260000,1000,0.9916666666666667,0.7895666666666671,0.879151461846037,0.9920000000000008,0.7970000000000006,0.8445023088023083,940,747,166.59718298912048
261000,1000,0.995,0.825002380952381,0.902061862818076,0.9950000000000008,0.8320000000000006,0.8768650072150068,948,785,181.4282410144806
262000,1000,0.9933333333333334,0.8023454545454555,0.8876826860442752,0.9940000000000008,0.8140000000000006,0.8627502164502164,939,759,170.34332585334778
263000,1000,0.997,0.7998636363636369,0.8876177683337131,0.9970000000000008,0.8100000000000006,0.8588602628365785,932,750,165.64447116851807
264000,1000,0.9870000000000001,0.7990523809523817,0.8831372566794026,0.9870000000000008,0.8080000000000006,0.8539416971916963,923,747,160.02525186538696
265000,1000,0.9864999999999999,0.8099047619047622,0.8895222998316745,0.9880000000000008,0.8180000000000006,0.8634081529581524,925,758,163.71681714057922
266000,1000,0.9936666666666667,0.8267714285714294,0.9025686857166778,0.9940000000000008,0.8310000000000006,0.8720984126984123,940,780,161.72781205177307
267000,1000,0.9943333333333333,0.7822395604395607,0.8756261815356728,0.9950000000000008,0.7910000000000006,0.8440158730158727,947,744,169.73729300498962
268000,1000,0.9935,0.8052333333333336,0.8895140839850265,0.9940000000000008,0.8150000000000006,0.8628833333333328,939,762,162.5728189945221
269000,1000,0.9870666666666668,0.811655555555556,0.8908080789861118,0.9890000000000008,0.8190000000000006,0.8578624098124096,928,758,160.98288297653198
270000,1000,0.9928999999999999,0.7843333333333343,0.8763785284243306,0.9940000000000008,0.7940000000000006,0.84574264069264,925,726,170.84339499473572
271000,1000,0.994,0.806888888888889,0.8907240868706812,0.9940000000000008,0.8160000000000006,0.8616812409812408,933,756,169.3727421760559
272000,1000,0.9930000000000001,0.8114919191919197,0.8931173004292882,0.9930000000000008,0.8220000000000006,0.8673219336219329,925,758,168.0040910243988
273000,1000,0.9923333333333334,0.8144761904761908,0.8946508886136225,0.9930000000000008,0.8200000000000006,0.8639983405483402,944,773,174.31266403198242
274000,1000,0.9955,0.8053055555555562,0.8903589597248149,0.9960000000000008,0.8110000000000006,0.8589790764790761,944,762,176.39085817337036
275000,1000,0.992,0.8008166666666666,0.8862145785495822,0.9920000000000008,0.8100000000000006,0.8575621711621708,936,756,168.79276204109192
276000,1000,0.9850666666666665,0.8057359307359307,0.8864222205784212,0.9870000000000008,0.8140000000000006,0.8551596348096347,929,759,169.62608098983765
277000,1000,0.9940666666666668,0.8078627705627707,0.8913439503959643,0.9950000000000008,0.8150000000000006,0.8589694638694635,950,773,171.63415479660034
278000,1000,0.9950000000000001,0.799345454545455,0.8865056895905322,0.9950000000000008,0.8060000000000006,0.8554976190476189,943,755,171.662015914917
279000,1000,0.9875,0.820542857142857,0.8963129034551962,0.9880000000000008,0.8280000000000006,0.866273809523809,923,765,169.14102292060852
280000,1000,0.9936666666666666,0.7836153846153852,0.8762283809908535,0.9940000000000008,0.7920000000000006,0.8458297619047611,937,739,180.39447402954102
281000,1000,0.991,0.8045000000000007,0.8880640490114179,0.9910000000000008,0.8130000000000006,0.8617325396825392,927,751,168.86528992652893
282000,1000,0.995,0.8085333333333337,0.8921273056592617,0.9950000000000008,0.8120000000000006,0.8588309523809521,951,767,174.3158848285675
283000,1000,0.9933333333333332,0.7895833333333334,0.8798161564228403,0.9940000000000008,0.8000000000000006,0.8510788766788759,941,748,175.85291814804077
284000,1000,0.9906666666666668,0.8164333333333329,0.8951505604436818,0.9910000000000008,0.8210000000000006,0.8637579365079356,935,766,172.53679203987122
285000,1000,0.9936666666666667,0.782133333333334,0.8753010724430934,0.9940000000000008,0.7910000000000006,0.8424499999999996,941,739,175.90853810310364
286000,1000,0.9936666666666667,0.8197272727272735,0.8983549012399322,0.9940000000000008,0.8260000000000006,0.8728976190476182,944,778,175.92694687843323
287000,1000,0.991,0.804466666666667,0.8880437397890987,0.9910000000000008,0.8100000000000006,0.858896825396825,950,770,183.9407651424408
288000,1000,0.9940000000000001,0.8111333333333335,0.8933041326587142,0.9940000000000008,0.8180000000000006,0.8640134199134186,943,768,173.61633896827698
289000,1000,0.9906666666666666,0.802302380952381,0.8865900127526348,0.9910000000000008,0.8120000000000006,0.8562634920634915,934,760,171.9530589580536
290000,1000,0.9873333333333333,0.787771428571429,0.8763347461719231,0.9890000000000008,0.7950000000000006,0.8387802697302694,934,740,180.61045289039612
291000,1000,0.99,0.7915000000000005,0.8796912714005055,0.9910000000000008,0.7980000000000006,0.8481365079365074,945,755,174.6363079547882
292000,1000,0.9940666666666667,0.8264888888888894,0.9025652112704713,0.9950000000000008,0.8310000000000006,0.872517171717171,937,773,179.88477993011475
293000,1000,0.9930666666666668,0.8037857142857142,0.8884567351903726,0.9940000000000008,0.8140000000000006,0.8629523809523805,930,752,174.14845180511475
294000,1000,0.989952380952381,0.8133761904761908,0.8930193966083633,0.9910000000000008,0.8220000000000006,0.8665138583638583,930,761,178.7409918308258
295000,1000,0.9873333333333334,0.8173904761904767,0.8943605212423132,0.9880000000000008,0.8270000000000006,0.8700809523809517,925,764,174.79644203186035
296000,1000,0.9885,0.8008243589743596,0.8848198761457737,0.9890000000000008,0.8100000000000006,0.8553904761904756,918,742,178.80341410636902
297000,1000,0.9966666666666667,0.7845989121989124,0.8780089749329784,0.9970000000000008,0.7960000000000006,0.8483903152403148,935,737,174.63372421264648
298000,1000,0.9936666666666667,0.8041153846153847,0.8888982435622241,0.9940000000000008,0.8100000000000006,0.8560336580086574,940,757,181.16258597373962
299000,1000,0.996,0.7833773809523812,0.876985264374845,0.9960000000000008,0.7900000000000006,0.8419761904761899,948,743,176.01395082473755
300000,1000,0.9855000000000002,0.8085404761904768,0.8882928226655187,0.9860000000000008,0.8180000000000006,0.8621904761904753,934,770,183.7022190093994
301000,1000,0.993,0.7976993506493512,0.8846995503824417,0.9930000000000008,0.8050000000000006,0.8494623931623928,931,745,179.86039304733276
302000,1000,0.993,0.8204254079254083,0.8985011751897113,0.9930000000000008,0.8270000000000006,0.8714451195862959,939,775,181.7511031627655
303000,1000,0.9945,0.7989205128205137,0.8860459042597305,0.9950000000000008,0.8050000000000006,0.8525999999999995,950,761,178.16595888137817
304000,1000,0.9941666666666668,0.8087047619047624,0.8918964544214744,0.9950000000000008,0.8150000000000006,0.8597126984126977,940,761,182.20011186599731
305000,1000,0.9911666666666666,0.8118818181818185,0.8926107114886238,0.9920000000000008,0.8190000000000006,0.8616639804639807,928,756,176.11648392677307
306000,1000,0.994,0.8147857142857147,0.8955145914781032,0.9940000000000008,0.8190000000000006,0.8650841269841266,951,778,177.79879593849182
307000,1000,0.9913999999999998,0.8030416666666671,0.8873350670821474,0.9920000000000008,0.8110000000000006,0.8569721500721498,934,756,176.54165315628052
308000,1000,0.993,0.7969523809523816,0.8842399638192028,0.9930000000000008,0.8080000000000006,0.8561826751679691,937,752,181.3485758304596
309000,1000,0.9905,0.808916666666667,0.8905463344602418,0.9910000000000008,0.8130000000000006,0.8541705627705622,946,768,180.50867700576782
310000,1000,0.9936666666666666,0.8148222222222219,0.8954013336282387,0.9940000000000008,0.8220000000000006,0.8666909812409803,944,774,185.04217100143433
311000,1000,0.9916666666666666,0.8054000000000007,0.8888800267101947,0.9920000000000008,0.8130000000000006,0.8576705627705621,931,752,185.10768699645996
312000,1000,0.993,0.8019476190476191,0.8873060999259829,0.9930000000000008,0.8080000000000006,0.8590349206349204,935,753,180.54029202461243
313000,1000,0.9916666666666667,0.806781818181819,0.8897209379128143,0.9920000000000008,0.8140000000000006,0.8584560439560436,939,761,184.7886300086975
314000,1000,0.9873333333333334,0.8050538461538473,0.8869249976038266,0.9880000000000008,0.8120000000000006,0.8555,942,766,185.56652784347534
315000,1000,0.991,0.8232427350427358,0.8993653767152979,0.9910000000000008,0.8300000000000006,0.874259523809523,943,783,197.8989598751068
316000,1000,0.997,0.7933500000000002,0.8835925377719442,0.9970000000000008,0.8010000000000006,0.8520928571428564,949,754,191.00921416282654
317000,1000,0.9926666666666665,0.8006158730158734,0.8863574728026758,0.9930000000000008,0.8090000000000006,0.8561676457529392,925,742,188.0935719013214
318000,1000,0.993,0.8120427350427355,0.8934507978597476,0.9940000000000008,0.8180000000000006,0.8616288600288599,944,768,186.84873390197754
319000,1000,0.9896666666666666,0.802744322344323,0.8864588563122533,0.9900000000000008,0.8110000000000006,0.8581547619047609,931,754,185.82110691070557
320000,1000,0.9933333333333335,0.796804761904762,0.884281198488722,0.9940000000000008,0.8080000000000006,0.8574834564128675,929,746,186.84536910057068
321000,1000,0.9895666666666666,0.7984000000000001,0.8837637092414102,0.9910000000000008,0.8060000000000006,0.8532793650793641,934,750,195.41481494903564
322000,1000,0.993,0.8013722222222227,0.8869537845176434,0.9930000000000008,0.8120000000000006,0.8600604617604614,944,764,191.05075597763062
323000,1000,0.9946666666666666,0.8180555555555558,0.8977576184784497,0.9950000000000008,0.8240000000000006,0.8663218614718609,947,775,195.84172582626343
324000,1000,0.997,0.8040555555555566,0.8901928498719893,0.9970000000000008,0.8100000000000006,0.8579981240981236,946,759,191.37984085083008
325000,1000,0.9916666666666666,0.7926666666666673,0.8810698050937172,0.9920000000000008,0.7980000000000006,0.8442305860805851,943,750,192.14177298545837
326000,1000,0.9856666666666666,0.8190230880230882,0.8946510113407695,0.9870000000000008,0.8270000000000006,0.8636962315462308,938,778,188.0065188407898
327000,1000,0.992,0.8057928571428575,0.8892531874401551,0.9920000000000008,0.8130000000000006,0.8602396825396817,938,763,191.10300087928772
328000,1000,0.9899999999999998,0.8179690476190478,0.8958000229144251,0.9910000000000008,0.8260000000000006,0.8699769841269837,943,778,195.56132316589355
329000,1000,0.9890000000000001,0.8069427350427353,0.8887436658032138,0.9890000000000008,0.8140000000000006,0.8556139971139967,940,768,194.5971541404724
330000,1000,0.994,0.795974242424243,0.8840332762533407,0.9940000000000008,0.8040000000000006,0.8545119047619046,941,754,192.53474593162537
331000,1000,0.9915000000000002,0.8111333333333334,0.8922931637049503,0.9920000000000008,0.8180000000000006,0.8653513708513705,936,763,196.6110348701477
332000,1000,0.9890000000000002,0.8118000000000012,0.8916816970235458,0.9890000000000008,0.8200000000000006,0.8631452380952376,931,766,193.88978505134583
333000,1000,0.9921666666666666,0.8211857142857146,0.8986152955326101,0.9930000000000008,0.8320000000000006,0.8771658730158725,934,773,194.51918005943298
334000,1000,0.9920666666666668,0.8149111111111116,0.8948047503095,0.9930000000000008,0.8210000000000006,0.8648417748917747,932,763,193.51033115386963
335000,1000,0.9935,0.8293857142857153,0.9040552577545813,0.9940000000000008,0.8360000000000006,0.8759150793650788,946,788,197.4078140258789
336000,1000,0.9966666666666667,0.8072353479853487,0.8920047285908334,0.9970000000000008,0.8160000000000006,0.8646174603174601,941,764,202.8107659816742
337000,1000,0.9900000000000001,0.8203305194805202,0.8972142993189522,0.9900000000000008,0.8290000000000006,0.8705949328449321,941,781,198.06709218025208
338000,1000,0.997,0.8014484126984127,0.8885927022631941,0.9970000000000008,0.8070000000000006,0.8559322510822507,951,761,210.3919141292572
339000,1000,0.993,0.8096500000000004,0.8920006102127427,0.9930000000000008,0.8170000000000006,0.8638238095238089,938,763,216.43836402893066
340000,1000,0.9871666666666667,0.8049523809523815,0.8867961754950028,0.9880000000000008,0.8110000000000006,0.8553031746031738,943,766,201.07614707946777
341000,1000,0.9900666666666669,0.8054666666666678,0.8882772410549644,0.9910000000000008,0.8120000000000006,0.8548410173160167,934,757,192.6288640499115
342000,1000,0.9936666666666666,0.8038094017094021,0.8887112578400136,0.9940000000000008,0.8120000000000006,0.8586084415584417,942,762,198.1568751335144
343000,1000,0.9916666666666667,0.8274079365079374,0.9021211872656927,0.9920000000000008,0.8380000000000006,0.8778790764790764,928,774,197.4396378993988
344000,1000,0.994,0.800803846153847,0.8870039194340934,0.9940000000000008,0.8070000000000006,0.8534175824175821,949,762,198.9469029903412
345000,1000,0.9938333333333333,0.800757142857143,0.8869089087840708,0.9950000000000008,0.8080000000000006,0.8614761904761898,941,754,201.79386806488037
346000,1000,0.9903333333333334,0.8048190476190482,0.8879904999885057,0.9910000000000008,0.8130000000000006,0.8576358363858361,921,743,200.3682689666748
347000,1000,0.9914000000000001,0.8051500000000009,0.8886206451253797,0.9920000000000008,0.8090000000000006,0.8567588744588741,946,763,199.40336394309998
348000,1000,0.993,0.789503361344538,0.8796357469124484,0.9930000000000008,0.7960000000000006,0.8465225981620715,943,746,200.92783498764038
349000,1000,0.989,0.8165100732600734,0.8945155991249822,0.9890000000000008,0.8230000000000006,0.8664206349206346,940,775,200.86264300346375
350000,1000,0.9906666666666668,0.7965805860805866,0.8830852393039688,0.9910000000000008,0.8040000000000006,0.85140992063492,942,756,204.80535888671875
351000,1000,0.9906666666666667,0.7891888888888894,0.8785242414594612,0.9910000000000008,0.7970000000000006,0.8470033910533907,935,745,197.18103909492493
352000,1000,0.995,0.8081308913308914,0.891882270710517,0.9950000000000008,0.8170000000000006,0.865783736524913,931,757,201.54652881622314
353000,1000,0.9860000000000002,0.8156190476190484,0.8927529735158858,0.9870000000000008,0.8230000000000006,0.8628984126984122,933,769,200.93485498428345
354000,1000,0.9886666666666666,0.8109333333333343,0.8910232891259792,0.9890000000000008,0.8180000000000006,0.8613507215007217,937,767,203.46909999847412
355000,1000,0.997,0.8075631257631265,0.892338344822771,0.9970000000000008,0.8160000000000006,0.8652060606060602,942,763,206.31074500083923
356000,1000,0.9926666666666667,0.8033663865546224,0.888040486362881,0.9930000000000008,0.8130000000000006,0.8603292929292917,929,751,209.81084990501404
357000,1000,0.9848333333333332,0.788116017316018,0.8755613059137325,0.9860000000000008,0.7980000000000006,0.8455814407814403,935,747,206.32860398292542
358000,1000,0.993,0.819871428571429,0.8981688560373838,0.9930000000000008,0.8280000000000006,0.8699753968253968,940,777,211.61393404006958
359000,1000,0.991,0.8011412698412698,0.8860138559088223,0.9910000000000008,0.8070000000000006,0.8568425685425681,947,763,207.9079999923706
360000,1000,0.992,0.7955489621489626,0.8829795291347163,0.9920000000000008,0.8000000000000006,0.8464810911310909,942,755,206.3449192047119
361000,1000,0.994,0.807952380952381,0.8913716867947464,0.9940000000000008,0.8170000000000006,0.8664825396825392,945,770,208.91426301002502
362000,1000,0.9896,0.8047190476190481,0.8876347498852201,0.9900000000000008,0.8140000000000006,0.8584134920634916,928,751,205.24636507034302
363000,1000,0.98875,0.7956690476190481,0.8817634757744287,0.9900000000000008,0.8010000000000006,0.8442977411477407,936,748,204.35979199409485
364000,1000,0.995,0.7952311688311692,0.8839696534873971,0.9950000000000008,0.8020000000000006,0.8509338217338217,944,753,209.47516107559204
365000,1000,0.9935,0.8177000000000008,0.8970681868374563,0.9940000000000008,0.8240000000000006,0.8676008403361342,943,776,211.16648602485657
366000,1000,0.9956666666666666,0.7789555555555566,0.8740790820372835,0.9960000000000008,0.7850000000000006,0.8383647186147182,945,735,208.30731105804443
367000,1000,0.9886666666666667,0.785052380952381,0.8751725609270451,0.9890000000000008,0.7930000000000006,0.8419079365079363,929,734,213.32670903205872
368000,1000,0.9965,0.8006666666666674,0.8879135676527873,0.9970000000000008,0.8040000000000006,0.8529461538461539,944,751,207.57812786102295
369000,1000,0.9904999999999999,0.814155555555556,0.893711905626805,0.9920000000000008,0.8210000000000006,0.8643528860028861,935,765,209.6117808818817
370000,1000,0.9926666666666667,0.8138166666666667,0.8943881882232823,0.9930000000000008,0.8230000000000006,0.8700309523809522,940,770,208.14369201660156
371000,1000,0.9912666666666667,0.8130730880230886,0.8933708273357888,0.9920000000000008,0.8200000000000006,0.8635422632922627,945,772,208.4327199459076
372000,1000,0.9931666666666668,0.7973888888888895,0.8845746923156484,0.9940000000000008,0.8020000000000006,0.8496718614718608,952,761,213.14627504348755
373000,1000,0.9935,0.8191882783882788,0.8979630577215274,0.9940000000000008,0.8270000000000006,0.8718480158730152,936,771,211.78695797920227
374000,1000,0.996,0.8297469696969697,0.9053039611018486,0.9960000000000008,0.8370000000000006,0.8799020757020749,938,780,214.52951502799988
375000,1000,0.9960000000000001,0.7825094017094023,0.876441095395357,0.9960000000000008,0.7900000000000006,0.8429949494949492,939,736,210.59910416603088
376000,1000,0.9881666666666667,0.8189571428571429,0.8956399619495332,0.9890000000000008,0.8250000000000006,0.8661280830280822,938,775,215.11170101165771
377000,1000,0.9915,0.8095579365079372,0.8913391155022208,0.9920000000000008,0.8200000000000006,0.8651663780663782,946,775,213.90260815620422
378000,1000,0.9945,0.7961000000000004,0.884308555791355,0.9950000000000008,0.8030000000000006,0.8516607142857141,936,745,218.77569794654846
379000,1000,0.9926666666666666,0.7927714285714292,0.8815290471592944,0.9930000000000008,0.8020000000000006,0.8549435292777392,925,737,220.903165102005
380000,1000,0.9946666666666666,0.8114380952380965,0.8937581500484255,0.9950000000000008,0.8180000000000006,0.8641436507936504,944,769,215.87165212631226
381000,1000,0.9835000000000002,0.7832015873015874,0.8719964555956667,0.9840000000000008,0.7930000000000006,0.8371886002885989,926,739,225.1644790172577
382000,1000,0.9923333333333334,0.8079532467532473,0.8907014554200369,0.9930000000000008,0.8180000000000006,0.8642100122100117,940,767,222.45945596694946
383000,1000,0.9943333333333334,0.7944428571428575,0.8832195089486563,0.9950000000000008,0.8030000000000006,0.852667388167388,935,744,215.55914211273193
384000,1000,0.9920000000000001,0.8001539682539691,0.885808642079187,0.9930000000000008,0.8090000000000006,0.8579933621933622,931,749,208.2395749092102
385000,1000,0.9913333333333332,0.8215000000000009,0.8984613404431373,0.9920000000000008,0.8280000000000006,0.8691364145658261,927,767,220.60304403305054
386000,1000,0.9913333333333334,0.8042190476190483,0.8880266124940113,0.9920000000000008,0.8100000000000006,0.8543494893994895,937,755,230.46019887924194
387000,1000,0.997,0.8004282051282056,0.8879652808785204,0.9970000000000008,0.8070000000000006,0.8556373015873011,940,754,243.42743706703186
388000,1000,0.9910000000000001,0.8154000000000005,0.8946649689991146,0.9910000000000008,0.8210000000000006,0.8646714285714278,940,770,240.8940920829773
389000,1000,0.9933333333333334,0.8029222222222226,0.8880355636931974,0.9940000000000008,0.8110000000000006,0.8602287878787876,927,749,242.03369617462158
390000,1000,0.9923333333333334,0.8139000000000002,0.8943031723476111,0.9930000000000008,0.8210000000000006,0.8659753968253965,945,773,236.06196188926697
391000,1000,0.9896666666666667,0.819152380952381,0.8963724784038696,0.9900000000000008,0.8260000000000006,0.871695815295815,929,766,215.65491700172424
392000,1000,0.994,0.8004555555555551,0.8867902242091378,0.9940000000000008,0.8090000000000006,0.8595727994227996,936,752,212.30881190299988
393000,1000,0.9922000000000001,0.7912305361305363,0.8803919435539558,0.9930000000000008,0.8000000000000006,0.8463133089133085,930,743,212.28022384643555
394000,1000,0.9900000000000001,0.8033969696969697,0.8869904582635629,0.9900000000000008,0.8090000000000006,0.8521538794538789,941,763,215.4245400428772
395000,1000,0.9873333333333334,0.7901476190476199,0.8778030296129805,0.9880000000000008,0.8000000000000006,0.8435705405705397,934,746,211.15319395065308
396000,1000,0.994,0.8121151515151516,0.8938992178088581,0.9940000000000008,0.8180000000000006,0.8662250915750911,942,766,213.63605904579163
