after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
200000,1000,0.995,0.8182555555555561,0.8980138241223585,0.9950000000000008,0.8260000000000006,0.8718719336219332,940,771,44.84085488319397
201000,1000,0.9894,0.7921603174603179,0.8798617822971306,0.9900000000000008,0.8000000000000006,0.8475297767591883,934,745,37.91396617889404
202000,1000,0.9926666666666666,0.7883510489510503,0.8787894708323972,0.9930000000000008,0.7970000000000006,0.8491167582417578,943,749,35.97189116477966
203000,1000,0.9916666666666666,0.7880666666666662,0.8782208320847066,0.9920000000000008,0.7940000000000006,0.8459380952380949,945,748,38.93156814575195
204000,1000,0.9921666666666668,0.8123785714285712,0.8933164126564006,0.9930000000000008,0.8200000000000006,0.862785714285714,931,761,39.39374303817749
205000,1000,0.9921666666666666,0.819633333333334,0.8976850339134811,0.9930000000000008,0.8260000000000006,0.8691085137085132,935,772,42.81550717353821
206000,1000,0.9946666666666666,0.8129043417366943,0.8946468472387291,0.9950000000000008,0.8230000000000006,0.8665202172096907,936,766,41.918341875076294
207000,1000,0.9943333333333333,0.8017261904761909,0.8877022891824476,0.9950000000000008,0.8080000000000006,0.8548411976911974,945,758,43.769412994384766
208000,1000,0.9886666666666665,0.7980333333333336,0.8831801147988534,0.9900000000000008,0.8050000000000006,0.8523142857142854,942,757,42.89273810386658
209000,1000,0.994,0.8030882352941179,0.8884034631184433,0.9940000000000008,0.8100000000000006,0.8579619047619045,938,756,39.02024793624878
210000,1000,0.9956666666666667,0.8123333333333342,0.894704891838742,0.9960000000000008,0.8210000000000006,0.8707119047619043,937,763,37.79668688774109
211000,1000,0.993,0.793733333333334,0.88225499048543,0.9930000000000008,0.8020000000000006,0.8498143323996262,942,752,43.00964093208313
212000,1000,0.9853333333333336,0.8295904761904765,0.9007795753374583,0.9860000000000008,0.8370000000000006,0.8736746031746027,925,777,39.47212791442871
213000,1000,0.9931666666666666,0.8046523809523816,0.8890259829811432,0.9940000000000008,0.8090000000000006,0.8546715506715507,952,767,33.82410287857056
214000,1000,0.996,0.8002500000000009,0.8874588726513575,0.9960000000000008,0.8080000000000006,0.857953318903319,932,745,33.35934805870056
215000,1000,0.9896666666666667,0.8083249299719889,0.8898509209103009,0.9900000000000008,0.8170000000000006,0.8616920634920628,932,762,37.271965980529785
216000,1000,0.9916666666666666,0.8181190476190484,0.8965717681212811,0.9920000000000008,0.8270000000000006,0.8711111111111112,952,787,35.35048294067383
217000,1000,0.993,0.8081351648351653,0.8910805078360231,0.9930000000000008,0.8150000000000006,0.8593786935286934,937,764,41.09463596343994
218000,1000,0.9868333333333333,0.7874277777777783,0.8759251655096909,0.9880000000000008,0.7960000000000006,0.8409647186147186,927,739,38.85812520980835
219000,1000,0.9971666666666665,0.794483333333334,0.8843605583927916,0.9980000000000008,0.8010000000000006,0.8542190476190474,943,746,43.20482611656189
220000,1000,0.998,0.8071301587301591,0.8924740352012608,0.9980000000000008,0.8140000000000006,0.8629505050505045,950,767,35.451318979263306
221000,1000,1.0,0.812633333333334,0.8966328913735085,1.0000000000000007,0.8180000000000006,0.8644753246753243,952,771,34.614378929138184
222000,1000,0.9943333333333334,0.8090333333333345,0.892163336475605,0.9950000000000008,0.8200000000000006,0.8675977078477078,937,764,35.435945987701416
223000,1000,0.999,0.7971571428571431,0.8867375428494169,0.9990000000000008,0.8060000000000006,0.8553697691197693,935,744,41.630656003952026
224000,1000,0.9930000000000001,0.7950115384615387,0.883044030433464,0.9930000000000008,0.8050000000000006,0.8555760101010094,931,743,51.828418016433716
225000,1000,0.9956666666666666,0.7979523809523813,0.8859122993327317,0.9960000000000008,0.8040000000000006,0.8532565998329152,948,757,44.12134003639221
226000,1000,0.9933333333333333,0.7955040404040409,0.8834796183665747,0.9940000000000008,0.8070000000000006,0.8573196442446437,935,751,34.89113402366638
227000,1000,0.9926666666666666,0.8086948717948729,0.8912863138186554,0.9930000000000008,0.8160000000000006,0.8630147907647902,938,765,38.789450883865356
228000,1000,0.9927999999999999,0.8023000000000008,0.8874418583922906,0.9930000000000008,0.8110000000000006,0.8578063492063489,932,751,45.970020055770874
229000,1000,0.9926666666666666,0.8038888888888891,0.8883596181994352,0.9930000000000008,0.8100000000000006,0.8543870129870121,942,759,40.811362981796265
230000,1000,0.9896666666666668,0.8028333333333335,0.8865131256779794,0.9900000000000008,0.8120000000000006,0.8555729437229436,938,761,33.50603199005127
231000,1000,0.9915,0.8032333333333336,0.8874921251067941,0.9920000000000008,0.8100000000000006,0.8541779942279942,954,773,36.23378610610962
232000,1000,0.99,0.8008791208791216,0.8854537644965335,0.9900000000000008,0.8070000000000006,0.8521616605616599,944,762,41.318861961364746
233000,1000,0.9936666666666667,0.8000238095238104,0.8863926107829478,0.9940000000000008,0.8060000000000006,0.8554595238095234,936,749,37.608684062957764
234000,1000,0.989,0.7966484848484852,0.8824641111623994,0.9900000000000008,0.8030000000000006,0.8440452935952937,925,739,35.381701946258545
235000,1000,0.996,0.8017428571428572,0.8883760906533591,0.9960000000000008,0.8080000000000006,0.8576761904761899,948,761,46.007564067840576
236000,1000,0.9898333333333332,0.8186333333333331,0.896129938191961,0.9910000000000008,0.8260000000000006,0.8678632034632031,925,763,40.74688982963562
237000,1000,0.9936666666666667,0.8196190476190479,0.8982899060724635,0.9940000000000008,0.8240000000000006,0.8670158730158726,938,770,36.27329897880554
238000,1000,0.9943333333333333,0.8035222222222225,0.8888021367019557,0.9950000000000008,0.8090000000000006,0.8561806637806632,948,762,31.828346967697144
239000,1000,0.9925000000000002,0.798500000000001,0.8849930206588504,0.9930000000000008,0.8070000000000006,0.8555436507936506,944,758,46.42398500442505
240000,1000,0.992,0.8227333333333336,0.8994726130560965,0.9920000000000008,0.8260000000000006,0.8664468253968254,955,789,38.60295581817627
241000,1000,0.996,0.8245357142857146,0.9021933104462974,0.9960000000000008,0.8300000000000006,0.8740611111111106,952,787,38.703083992004395
242000,1000,0.99,0.8293633699633702,0.9025901585347047,0.9900000000000008,0.8370000000000006,0.8762153846153845,937,787,37.146860122680664
243000,1000,0.9926666666666665,0.7916914141414148,0.8808609500044676,0.9930000000000008,0.7990000000000006,0.8473587912087907,938,749,37.985986948013306
244000,1000,0.993,0.8097523809523814,0.8920627400430033,0.9930000000000008,0.8180000000000006,0.8638190476190467,938,763,38.1039559841156
245000,1000,0.9893333333333334,0.8054786324786333,0.8879892440859145,0.9900000000000008,0.8120000000000006,0.8578278860028853,942,767,42.350024938583374
246000,1000,0.9946666666666667,0.803015151515152,0.8886248900800979,0.9950000000000008,0.8090000000000006,0.8561560439560434,946,764,38.853596925735474
247000,1000,0.9816666666666665,0.8025428571428576,0.8831132901324852,0.9820000000000008,0.8110000000000006,0.8519928571428564,933,763,43.72149181365967
248000,1000,0.997,0.809308080808081,0.8934025874530617,0.9970000000000008,0.8150000000000006,0.8606984257572483,951,771,49.16167688369751
249000,1000,0.9940000000000001,0.8347205128205136,0.9074237248685859,0.9940000000000008,0.8400000000000006,0.8788563492063488,944,790,38.10983109474182
250000,1000,0.993,0.7769818181818186,0.8718088937739475,0.9930000000000008,0.7850000000000006,0.8390838217338216,943,737,47.973625898361206
251000,1000,0.994,0.8316833333333338,0.9056260943391061,0.9940000000000008,0.8370000000000006,0.8757333333333329,947,790,37.4102520942688
252000,1000,0.9940000000000001,0.7886818181818191,0.8795172747902807,0.9940000000000008,0.7980000000000006,0.8496861305361302,945,749,34.069106101989746
253000,1000,0.9954,0.8083818181818183,0.8921957785662448,0.9960000000000008,0.8150000000000006,0.86329017094017,940,760,35.938693046569824
254000,1000,0.9903333333333334,0.7934199134199144,0.8810077167572313,0.9910000000000008,0.8000000000000006,0.8473862026862021,941,753,38.54241490364075
255000,1000,0.9943333333333334,0.7938454545454552,0.8828501963229902,0.9950000000000008,0.8000000000000006,0.8517111111111109,947,754,47.555505990982056
256000,1000,0.9925,0.7890507936507939,0.8791586695023154,0.9930000000000008,0.7970000000000006,0.8496332118174222,941,745,40.31563401222229
257000,1000,0.997,0.8152151515151527,0.896990079109612,0.9970000000000008,0.8220000000000006,0.8665853368853367,934,760,36.85448718070984
258000,1000,0.991,0.8199322954822956,0.8973862875492561,0.9910000000000008,0.8280000000000006,0.8694735209235207,938,776,35.70072913169861
259000,1000,0.994,0.8030523809523815,0.8883815242420793,0.9940000000000008,0.8130000000000006,0.8605421134421132,939,758,34.15177917480469
260000,1000,0.9913999999999998,0.7793412698412703,0.8726728721806939,0.9920000000000008,0.7880000000000006,0.8404333333333326,938,736,39.575515031814575
261000,1000,0.9935,0.8181000000000005,0.8973088430117027,0.9940000000000008,0.8210000000000006,0.8652301587301581,947,775,41.24271297454834
262000,1000,0.9923333333333334,0.7962100233100244,0.8835186952889704,0.9930000000000008,0.8010000000000006,0.8450301781551778,946,756,38.699145793914795
263000,1000,0.9936666666666666,0.7991666666666672,0.8858662576306905,0.9940000000000008,0.8080000000000006,0.8556752867016018,938,753,37.22521686553955
264000,1000,0.9956666666666667,0.8083500000000008,0.8922834970112994,0.9960000000000008,0.8170000000000006,0.865296897546898,942,763,33.932289123535156
265000,1000,0.9882857142857143,0.8050714285714291,0.8873197343939373,0.9890000000000008,0.8110000000000006,0.8531784992784991,940,764,37.2467679977417
266000,1000,0.993,0.8036904761904765,0.8883718742131699,0.9930000000000008,0.8140000000000006,0.8588263125763125,925,746,36.60224509239197
267000,1000,0.998,0.8098333333333336,0.8941240896100305,0.9980000000000008,0.8150000000000006,0.8630396825396821,948,766,42.56273698806763
268000,1000,0.9954,0.8054809523809529,0.8904261427608183,0.9960000000000008,0.8130000000000006,0.862863347763347,949,767,37.33034896850586
269000,1000,0.9881666666666666,0.7900398268398277,0.8780656521872855,0.9890000000000008,0.7990000000000006,0.8439862026862022,926,739,38.710386991500854
270000,1000,0.9964,0.8009141414141414,0.8880260073813845,0.9970000000000008,0.8060000000000006,0.8565772005771999,945,757,36.62864899635315
271000,1000,0.9946666666666666,0.8145857142857142,0.8956641601503382,0.9950000000000008,0.8200000000000006,0.8638817460317455,941,767,37.84779500961304
272000,1000,0.988,0.7857166666666674,0.8753236424457124,0.9880000000000008,0.7960000000000006,0.844064260249554,931,740,37.12484407424927
273000,1000,0.9915,0.8128000000000001,0.8933006706201853,0.9920000000000008,0.8190000000000006,0.8614587301587296,944,771,45.98215103149414
274000,1000,0.994,0.7978833333333337,0.8852094537404781,0.9940000000000008,0.8050000000000006,0.850253102453102,942,754,39.46730279922485
275000,1000,0.9946666666666667,0.8258761904761913,0.9024467776051452,0.9950000000000008,0.8340000000000006,0.8763653846153839,945,784,34.97511005401611
276000,1000,0.9936666666666666,0.7843761904761907,0.8767038111281622,0.9940000000000008,0.7940000000000006,0.846516666666666,935,737,38.93688106536865
277000,1000,0.9960000000000001,0.7843484848484853,0.8775934571883275,0.9960000000000008,0.7880000000000006,0.8427155677655668,944,736,37.10695695877075
278000,1000,0.9970000000000001,0.8058912698412704,0.8913167526763672,0.9970000000000008,0.8110000000000006,0.857652092352092,942,760,40.62454390525818
279000,1000,0.996,0.8033666666666676,0.8893720383097762,0.9960000000000008,0.8110000000000006,0.8604951659451657,935,750,46.2233247756958
280000,1000,0.9883333333333333,0.8218333333333335,0.8974259583218243,0.9890000000000008,0.8290000000000006,0.8680809523809527,942,783,41.9608039855957
281000,1000,0.9946666666666666,0.7893357142857145,0.8801848385318727,0.9950000000000008,0.7970000000000006,0.8467412698412696,941,743,37.61092686653137
282000,1000,0.991,0.7989952380952386,0.8846998741683275,0.9910000000000008,0.8040000000000006,0.8485411976911972,942,757,39.850975036621094
283000,1000,0.993,0.8352000000000002,0.9072897932392517,0.9930000000000008,0.8410000000000006,0.8796999999999997,940,789,40.913028955459595
284000,1000,0.9886,0.8064190476190486,0.888264524583902,0.9890000000000008,0.8120000000000006,0.8548713564213556,945,768,44.269030809402466
285000,1000,0.9936666666666666,0.7975666666666679,0.8848823839564305,0.9940000000000008,0.8030000000000006,0.8515753246753238,943,754,39.360461950302124
286000,1000,0.9976666666666667,0.8118666666666664,0.8952278426604772,0.9980000000000008,0.8210000000000006,0.8695928571428565,943,766,40.59977102279663
287000,1000,0.9946666666666665,0.8084859307359306,0.8919644481896885,0.9950000000000008,0.8190000000000006,0.865566666666666,943,767,49.9671950340271
288000,1000,0.9966666666666667,0.8168857142857141,0.8978651738497975,0.9970000000000008,0.8250000000000006,0.8697301587301582,944,774,43.9021680355072
289000,1000,0.988888888888889,0.8162000000000005,0.8942840611111798,0.9900000000000008,0.8210000000000006,0.8624913165266105,937,769,38.791796922683716
290000,1000,0.998,0.8012142857142865,0.8888456072094967,0.9980000000000008,0.8110000000000006,0.8640900318979261,942,756,41.46271586418152
291000,1000,0.9879999999999999,0.8025803030303035,0.8856897823035196,0.9890000000000008,0.8110000000000006,0.8561195360195354,931,756,34.071205854415894
292000,1000,0.9966666666666667,0.8015222222222219,0.8885056363295577,0.9970000000000008,0.8090000000000006,0.8585512987012986,943,757,40.34450697898865
293000,1000,0.9882666666666666,0.8039871794871802,0.8866531173802555,0.9890000000000008,0.8130000000000006,0.8575357142857137,928,752,37.928746938705444
294000,1000,0.995,0.7949452380952386,0.8837929731822073,0.9950000000000008,0.8030000000000006,0.854201731601731,939,750,36.39105010032654
295000,1000,0.995,0.792003174603175,0.8819717501678792,0.9950000000000008,0.8000000000000006,0.8518747474747472,951,756,49.90178894996643
296000,1000,0.9903333333333333,0.7968833333333337,0.8831387290603951,0.9910000000000008,0.8060000000000006,0.8521508403361341,942,759,40.32781386375427
297000,1000,0.993,0.8200919413919416,0.8983011608082121,0.9930000000000008,0.8270000000000006,0.8665521008403358,935,771,33.76385188102722
298000,1000,0.9933333333333334,0.8103412698412699,0.8925545586684445,0.9940000000000008,0.8190000000000006,0.8640591630591631,943,769,39.04844808578491
299000,1000,0.9946666666666666,0.796433333333334,0.8845800780401868,0.9950000000000008,0.8010000000000006,0.8500111111111103,950,756,42.24053382873535
300000,1000,0.9966666666666667,0.8019940476190478,0.8887954551722237,0.9970000000000008,0.8100000000000006,0.8572063492063492,940,753,40.69110608100891
301000,1000,0.998,0.8057412698412703,0.8916243152460013,0.9980000000000008,0.8130000000000006,0.8635661616161611,941,756,35.98257279396057
302000,1000,0.9938666666666668,0.7965190476190486,0.8843164067687824,0.9950000000000008,0.8040000000000006,0.8529682539682533,929,738,35.33644199371338
303000,1000,0.9915000000000002,0.81844696969697,0.8967004934850764,0.9920000000000008,0.8240000000000006,0.868648901098901,941,774,42.004587173461914
304000,1000,0.9955,0.7938047619047621,0.8832845664982942,0.9960000000000008,0.8010000000000006,0.8520920634920629,946,751,36.36828899383545
305000,1000,0.9953333333333333,0.8376166666666661,0.9096896138889643,0.9960000000000008,0.8460000000000006,0.8864380952380952,920,771,42.32959294319153
306000,1000,0.9883333333333334,0.8016800637958538,0.8852750834032472,0.9890000000000008,0.8080000000000006,0.852959290709291,936,758,43.86025285720825
307000,1000,0.992,0.7954151515151523,0.8828971038252298,0.9920000000000008,0.8040000000000006,0.8494250915750912,924,740,40.44400501251221
308000,1000,0.9963333333333332,0.7911555555555562,0.88196872915035,0.9970000000000008,0.7960000000000006,0.8453702741702736,943,744,34.64555287361145
309000,1000,0.9906666666666666,0.8066000000000003,0.8892077599317484,0.9910000000000008,0.8170000000000006,0.8614705072705063,929,755,35.793039083480835
310000,1000,0.9889999999999998,0.7936948717948722,0.8806490001452714,0.9900000000000008,0.8000000000000006,0.8453805555555549,943,754,33.708584785461426
311000,1000,0.9941666666666668,0.789931623931624,0.8803592196653405,0.9950000000000008,0.8000000000000006,0.8507260461760462,938,743,40.055960178375244
312000,1000,0.9960000000000001,0.8150746031746037,0.8965001257694067,0.9960000000000008,0.8210000000000006,0.8671089466089463,936,761,37.79227018356323
313000,1000,0.9883333333333333,0.8050857142857145,0.887347604203729,0.9890000000000008,0.8120000000000006,0.8553444444444439,943,766,39.27388620376587
314000,1000,0.994,0.7936952380952388,0.8826259083256978,0.9940000000000008,0.8000000000000006,0.8483976190476185,938,744,37.18565392494202
315000,1000,0.9946666666666666,0.8177523809523815,0.897575023821535,0.9950000000000008,0.8240000000000006,0.8708206349206343,941,771,37.95085096359253
316000,1000,0.9915,0.804533333333334,0.8882850726601218,0.9920000000000008,0.8110000000000006,0.8574253968253961,929,749,35.75647711753845
317000,1000,0.9920000000000001,0.7913484848484855,0.8803861989277921,0.9920000000000008,0.7980000000000006,0.8479677322677316,943,752,43.135005950927734
318000,1000,0.996,0.8014523809523806,0.8881977401878317,0.9960000000000008,0.8060000000000006,0.8519864357864352,953,763,37.4840350151062
319000,1000,0.999,0.7894666666666673,0.8819590710851012,0.9990000000000008,0.7940000000000006,0.8482084415584411,950,746,46.80103302001953
320000,1000,0.9931666666666666,0.7921523809523813,0.881343131057452,0.9940000000000008,0.8010000000000006,0.848649328449328,942,749,50.933101177215576
321000,1000,0.994,0.8343238095238099,0.9071892652129978,0.9940000000000008,0.8410000000000006,0.8795722222222218,942,789,45.81059694290161
322000,1000,0.995,0.7714333333333333,0.869068933632744,0.9950000000000008,0.7790000000000006,0.8314190476190471,939,729,38.281933069229126
323000,1000,0.996,0.7867109890109895,0.8790703034703908,0.9960000000000008,0.7940000000000006,0.8473119047619044,948,746,38.826518058776855
324000,1000,0.9945,0.8008000000000006,0.8872005792903698,0.9950000000000008,0.8070000000000006,0.856327289377289,947,761,40.51272892951965
325000,1000,0.99,0.8322333333333334,0.9042870470302011,0.9900000000000008,0.8370000000000006,0.8782380952380948,943,791,42.75317597389221
326000,1000,0.992,0.8042333333333337,0.8883027075175832,0.9920000000000008,0.8110000000000006,0.8557474025974021,942,764,43.40275502204895
327000,1000,0.9933333333333333,0.8013071428571437,0.8870468551202062,0.9940000000000008,0.8060000000000006,0.8530142857142852,955,769,39.136569023132324
328000,1000,0.9896666666666666,0.8078500000000008,0.8895630638566174,0.9900000000000008,0.8160000000000006,0.8617580808080806,938,765,54.26840305328369
329000,1000,0.991,0.7996083333333331,0.8850755841822844,0.9920000000000008,0.8100000000000006,0.8556388888888885,925,746,45.1942241191864
330000,1000,0.993,0.7980100732600738,0.8848906151653841,0.9930000000000008,0.8050000000000006,0.8517826617826609,947,761,44.54650521278381
331000,1000,0.9936666666666666,0.7968333333333334,0.8844308541996339,0.9940000000000008,0.8050000000000006,0.8560260869565212,938,752,45.035071849823
332000,1000,0.994,0.8053666666666668,0.8897958170467388,0.9940000000000008,0.8120000000000006,0.8607329670329663,944,763,45.788633823394775
333000,1000,0.9956666666666666,0.786622222222223,0.8788850458627904,0.9960000000000008,0.7920000000000006,0.8402266233766233,957,753,44.030744791030884
334000,1000,0.9916666666666667,0.7963666666666669,0.8833507329592416,0.9920000000000008,0.8020000000000006,0.8518844322344319,944,755,43.07978296279907
335000,1000,0.9840666666666666,0.796928571428572,0.8806658502870256,0.9850000000000008,0.8050000000000006,0.847994444444444,931,754,41.82672595977783
336000,1000,0.9926666666666666,0.8378666666666675,0.9087212955544229,0.9930000000000008,0.8440000000000006,0.8810393684746627,936,788,48.665642976760864
337000,1000,0.9933333333333334,0.8134692307692317,0.8944487002822672,0.9940000000000008,0.8210000000000006,0.8664416666666661,941,770,44.24437594413757
338000,1000,0.9850000000000002,0.8335427350427355,0.9029643111442197,0.9860000000000008,0.8420000000000006,0.8753695526695526,929,785,44.03503108024597
339000,1000,0.9906666666666666,0.8014443223443236,0.8860658521757523,0.9910000000000008,0.8100000000000006,0.8573904761904763,937,756,48.751193046569824
340000,1000,0.9935,0.8109500000000004,0.8929910221951289,0.9940000000000008,0.8180000000000006,0.861469769119769,943,768,41.46397399902344
341000,1000,0.994,0.8135357142857147,0.8947590839935985,0.9940000000000008,0.8220000000000006,0.8673944444444437,935,764,46.651445150375366
342000,1000,0.9905,0.8320190476190484,0.9043690026102026,0.9910000000000008,0.8390000000000006,0.8766739316239315,937,787,43.649665117263794
343000,1000,0.9913333333333334,0.8030047619047623,0.8872858347199704,0.9920000000000008,0.8100000000000006,0.8576829725829715,936,755,50.68317484855652
344000,1000,0.9883333333333335,0.8178571428571432,0.895050092275244,0.9890000000000008,0.8250000000000006,0.8688182539682536,927,762,44.700456857681274
345000,1000,0.9903333333333333,0.8089615384615394,0.8905061526951447,0.9910000000000008,0.8180000000000006,0.8610154761904764,938,768,58.20357608795166
346000,1000,0.994,0.787102597402598,0.8785344347474828,0.9940000000000008,0.7950000000000006,0.8453518592518594,935,742,57.43928790092468
347000,1000,0.9963333333333333,0.8089121212121217,0.8928936594984428,0.9970000000000008,0.8160000000000006,0.8638039682539678,945,764,50.96517610549927
348000,1000,0.995,0.805316666666668,0.8901657115877769,0.9950000000000008,0.8120000000000006,0.8607825396825391,935,753,44.70872783660889
349000,1000,0.994,0.8158000000000005,0.8961268648469448,0.9940000000000008,0.8210000000000006,0.866557936507936,935,762,43.48460793495178
350000,1000,0.9900000000000002,0.8027000000000001,0.8865655157025717,0.9910000000000008,0.8100000000000006,0.8534354090354084,937,757,39.189236879348755
351000,1000,0.9904,0.7960000000000004,0.8826224809673088,0.9910000000000008,0.8070000000000006,0.8552166666666662,932,749,36.23900485038757
352000,1000,0.9926666666666666,0.8179424242424248,0.8968740783139557,0.9930000000000008,0.8260000000000006,0.8703426406926403,929,766,35.28430891036987
353000,1000,0.9963999999999998,0.8123166666666672,0.8949907319185798,0.9970000000000008,0.8200000000000006,0.8655874458874453,939,762,34.50803518295288
354000,1000,0.995,0.8063047619047621,0.8907690192823193,0.9950000000000008,0.8150000000000006,0.8640746031746026,934,754,35.88402700424194
355000,1000,0.994,0.8183666666666671,0.8976731713597326,0.9940000000000008,0.8260000000000006,0.8737952380952376,930,762,36.81796097755432
356000,1000,0.9899999999999999,0.8156333333333338,0.8943975336447048,0.9900000000000008,0.8220000000000006,0.8627539682539683,931,764,39.04394006729126
357000,1000,0.9886666666666666,0.7912666666666669,0.8790205375981622,0.9890000000000008,0.8020000000000006,0.8511904761904762,933,748,37.000221967697144
358000,1000,0.993,0.8128826340326342,0.8939589321947252,0.9930000000000008,0.8210000000000006,0.8662666666666671,936,765,29.51542901992798
359000,1000,0.9915,0.8001787878787885,0.8856244473610331,0.9920000000000008,0.8060000000000006,0.8530807858807853,951,765,34.61102795600891
360000,1000,0.9916666666666667,0.8103333333333331,0.8918763102725367,0.9920000000000008,0.8150000000000006,0.8599547619047612,936,762,37.64873003959656
361000,1000,0.9877333333333334,0.8045523809523809,0.8867818325451229,0.9890000000000008,0.8170000000000006,0.8587436507936506,930,757,36.02308201789856
362000,1000,0.9936666666666666,0.7902714285714292,0.8803740200252521,0.9940000000000008,0.7990000000000006,0.8479658730158727,934,740,43.374165058135986
363000,1000,0.9933333333333334,0.801845454545455,0.8873765928606759,0.9940000000000008,0.8100000000000006,0.8555584415584416,942,760,38.89114308357239
364000,1000,0.9936666666666667,0.8174000000000008,0.8969555326511085,0.9940000000000008,0.8240000000000006,0.8654888888888882,945,777,42.171388149261475
365000,1000,0.9901666666666668,0.8178333333333339,0.8957868424287122,0.9910000000000008,0.8250000000000006,0.869201098901098,933,769,43.531853914260864
366000,1000,0.9950000000000001,0.8094100233100238,0.892660717674478,0.9950000000000008,0.8170000000000006,0.8606457264957266,931,754,36.85008907318115
367000,1000,0.9966666666666667,0.7825040404040411,0.8766957442624977,0.9970000000000008,0.7900000000000006,0.843337012987012,943,736,59.666741132736206
368000,1000,0.9919999999999999,0.8202000000000009,0.8979565169407356,0.9930000000000008,0.8260000000000006,0.8677873015873008,935,770,41.03483200073242
369000,1000,0.9936666666666666,0.8144238095238098,0.8951607264350623,0.9940000000000008,0.8240000000000006,0.869438795518207,933,766,42.12687087059021
370000,1000,0.9863333333333334,0.7900500000000004,0.8773474006173595,0.9870000000000008,0.7960000000000006,0.8412246031746028,947,755,47.19388008117676
371000,1000,0.9933333333333335,0.8224121212121218,0.8998280807393023,0.9940000000000008,0.8290000000000006,0.8710620879120871,941,777,35.193588972091675
372000,1000,0.996,0.8014428571428579,0.8881918916556064,0.9960000000000008,0.8060000000000006,0.856546031746031,952,762,35.91490697860718
373000,1000,0.9935,0.7957705128205134,0.8837098681528288,0.9940000000000008,0.8050000000000006,0.8514491341991338,931,742,36.9867479801178
374000,1000,0.9923333333333334,0.8092000000000005,0.8914585353217632,0.9930000000000008,0.8140000000000006,0.8579435786435786,936,757,32.87139391899109
375000,1000,0.999,0.7951741830065354,0.8855093517089531,0.9990000000000008,0.8040000000000006,0.8558611984506717,942,751,41.287840127944946
376000,1000,0.9946666666666667,0.8088555555555558,0.8921893496470898,0.9950000000000008,0.8170000000000006,0.8628917027417027,923,747,36.989574909210205
377000,1000,0.9889999999999999,0.7923948717948728,0.8798481915640874,0.9900000000000008,0.8000000000000006,0.8474107142857136,933,744,32.78156089782715
378000,1000,0.996,0.7932680097680103,0.8831487886841267,0.9960000000000008,0.8020000000000006,0.8516590187590185,940,748,49.813698053359985
379000,1000,0.9946666666666667,0.8040382395382397,0.8892509636629958,0.9950000000000008,0.8120000000000006,0.8576260850260847,945,762,35.28549885749817
380000,1000,0.9896666666666667,0.7923996031746032,0.8801148276171002,0.9900000000000008,0.8030000000000006,0.8504965367965367,943,756,34.525681018829346
381000,1000,0.993,0.7961857142857149,0.8837678592815571,0.9940000000000008,0.8030000000000006,0.848818975468975,952,761,35.58544182777405
382000,1000,0.996,0.7783523809523817,0.8738275212418217,0.9960000000000008,0.7860000000000006,0.8391499999999995,949,741,35.46081590652466
383000,1000,0.99,0.8164666666666677,0.8948983282282178,0.9910000000000008,0.8210000000000006,0.8631554112554118,940,770,36.21477484703064
384000,1000,0.9915,0.8055642857142861,0.888913096359539,0.9920000000000008,0.8150000000000006,0.8610539682539678,939,764,40.58822703361511
385000,1000,0.9956666666666666,0.7958333333333336,0.8846047694359167,0.9960000000000008,0.8050000000000006,0.8559206349206341,938,747,49.13050293922424
386000,1000,0.9930000000000001,0.8008079365079366,0.8866080529227971,0.9930000000000008,0.8080000000000006,0.8579650793650786,940,757,36.31780409812927
387000,1000,0.9916666666666666,0.8129000000000001,0.8934287086465819,0.9920000000000008,0.8190000000000006,0.8636238095238093,941,769,35.126137018203735
388000,1000,0.9890000000000002,0.7929158730158729,0.8801692720604807,0.9890000000000008,0.8020000000000006,0.847846481296481,935,751,36.905051946640015
389000,1000,0.993,0.8008968253968257,0.8866625285912111,0.9930000000000008,0.8130000000000006,0.8593137085137085,934,754,34.13030409812927
390000,1000,0.9926190476190476,0.8097666666666672,0.8919176523531865,0.9940000000000008,0.8170000000000006,0.8639717948717944,941,764,40.755249977111816
391000,1000,0.9918333333333332,0.787783333333334,0.8781101953916423,0.9930000000000008,0.7940000000000006,0.8424634920634916,945,750,39.24869108200073
392000,1000,0.995,0.8228023809523813,0.9007451828935256,0.9950000000000008,0.8310000000000006,0.8740992063492063,943,780,35.9905059337616
393000,1000,0.9936666666666667,0.7898333333333343,0.880102108837181,0.9940000000000008,0.7950000000000006,0.8455943722943723,944,745,37.91009497642517
394000,1000,0.994,0.7978151515151521,0.8851674905589224,0.9940000000000008,0.8040000000000006,0.8526235509588446,948,759,35.48420000076294
395000,1000,0.994,0.8084178571428574,0.8916548921389326,0.9940000000000008,0.8170000000000006,0.8631477633477628,947,771,49.05886101722717
396000,1000,0.9925,0.8129751633986934,0.8938121842167094,0.9930000000000008,0.8190000000000006,0.8614317612212344,938,767,38.28282618522644
397000,1000,0.9965,0.8067134920634924,0.8916193211502043,0.9970000000000008,0.8150000000000006,0.8610298479298476,936,760,35.83664107322693
398000,1000,0.9906666666666667,0.7808500000000008,0.8733330949939323,0.9910000000000008,0.7870000000000006,0.8371706349206344,940,737,34.30007815361023
399000,1000,0.9906666666666667,0.7925357142857148,0.8805940623143225,0.9910000000000008,0.8010000000000006,0.8486785714285708,937,750,33.404620885849
