after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.9237014354066981,0.8738007659007662,0.8980584514833087,0.9300000000000007,0.8890000000000007,0.8689202741702746,817,777,40.68983507156372
196000,1000,0.914455555555555,0.8899865079365076,0.9020551260892365,0.9230000000000007,0.9010000000000007,0.8721166426701471,804,778,35.80499482154846
197000,1000,0.9316857142857141,0.860533333333334,0.8946971235446352,0.9390000000000007,0.8760000000000007,0.8707147935397939,800,737,48.804386138916016
198000,1000,0.9129681318681321,0.9041500000000002,0.9085376695679522,0.9210000000000007,0.9120000000000007,0.8774155899655904,778,767,41.78924298286438
199000,1000,0.9159571428571428,0.8794229603729611,0.8973183346489939,0.9210000000000007,0.8930000000000007,0.8662524608623011,779,756,37.34564805030823
200000,1000,0.9206758241758245,0.8895857142857144,0.9048637926330672,0.9270000000000007,0.9000000000000007,0.8781174547674543,802,771,44.84085488319397
201000,1000,0.9135144927536237,0.8664619047619048,0.8893662955573036,0.9230000000000007,0.8790000000000007,0.860581211011211,788,745,37.91396617889404
202000,1000,0.915396135265701,0.8704072261072263,0.8923349884091815,0.9220000000000007,0.8820000000000007,0.8606890808708199,786,749,35.97189116477966
203000,1000,0.9089246031746028,0.8805999999999999,0.8945381406163999,0.9190000000000007,0.8910000000000007,0.8643788934457349,776,748,38.93156814575195
204000,1000,0.9185476190476187,0.879230952380952,0.8984593661729289,0.9250000000000007,0.8940000000000007,0.8732016444907756,793,761,39.39374303817749
205000,1000,0.9029157894736834,0.886421428571429,0.8945925853589254,0.9120000000000007,0.8980000000000007,0.8665374641698168,784,772,42.81550717353821
206000,1000,0.9157357142857141,0.8954592436974791,0.9054839806468427,0.9240000000000007,0.9080000000000007,0.8770109243697487,779,766,41.918341875076294
207000,1000,0.9329000000000003,0.8775738095238095,0.9043915494365459,0.9380000000000007,0.8890000000000007,0.8773040903540903,808,758,43.769412994384766
208000,1000,0.9269705128205129,0.8813666666666665,0.9035935557268104,0.9340000000000007,0.8930000000000007,0.8816681596181598,800,757,42.89273810386658
209000,1000,0.9255582417582416,0.8805281045751636,0.9024818175983924,0.9330000000000007,0.8930000000000007,0.876561079690919,798,756,39.02024793624878
210000,1000,0.915415151515152,0.8852,0.9000540636785747,0.9230000000000007,0.8960000000000007,0.8707785791503184,790,763,37.79668688774109
211000,1000,0.9204028571428572,0.8826444444444446,0.9011282929657536,0.9280000000000007,0.8960000000000007,0.8745973924768051,784,752,43.00964093208313
212000,1000,0.9057144927536237,0.8931075757575758,0.8993668569134026,0.9140000000000007,0.9050000000000007,0.8726340236956021,788,777,39.47212791442871
213000,1000,0.9118523809523805,0.872893650793651,0.8919478061713038,0.9210000000000007,0.8830000000000007,0.8555060556593171,808,767,33.82410287857056
214000,1000,0.9350476190476186,0.8754722222222227,0.9042797524462047,0.9420000000000007,0.8880000000000007,0.8812135364635367,797,745,33.35934805870056
215000,1000,0.9100467032967031,0.8836746031746033,0.8966667859770271,0.9170000000000007,0.8960000000000007,0.8682561751973518,780,762,37.271965980529785
216000,1000,0.9134333333333334,0.888247619047619,0.90066444052688,0.9190000000000007,0.8990000000000007,0.87322380952381,805,787,35.35048294067383
217000,1000,0.9212128571428567,0.8880571428571424,0.90433120305709,0.9280000000000007,0.8980000000000007,0.8778798534798544,796,764,41.09463596343994
218000,1000,0.9259238095238094,0.8558166666666667,0.8894909655397588,0.9310000000000007,0.8680000000000007,0.8557172391618054,800,739,38.85812520980835
219000,1000,0.9326538461538461,0.8775166666666672,0.9042455265228594,0.9400000000000007,0.8900000000000007,0.8821976190476192,795,746,43.20482611656189
220000,1000,0.9299666666666668,0.8810460317460321,0.90484560604228,0.9360000000000007,0.8940000000000007,0.8801976334123393,809,767,35.451318979263306
221000,1000,0.9249555555555554,0.8704904761904764,0.8968969133843325,0.9300000000000007,0.8840000000000007,0.8699021278686907,815,771,34.614378929138184
222000,1000,0.9273416666666665,0.8964000000000003,0.9116083546189383,0.9350000000000007,0.9080000000000007,0.8879369153722102,790,764,35.435945987701416
223000,1000,0.9330371794871796,0.8762999999999999,0.9037790077539373,0.9390000000000007,0.8920000000000007,0.8800210084033612,790,744,41.630656003952026
224000,1000,0.9106880952380947,0.8656935897435899,0.8876210028156725,0.9200000000000007,0.8790000000000007,0.8573062292779678,781,743,51.828418016433716
225000,1000,0.9247,0.8612003968253972,0.891821300180048,0.9320000000000007,0.8740000000000007,0.86549358256123,809,757,44.12134003639221
226000,1000,0.9173365079365078,0.8576585858585857,0.8864943175376492,0.9240000000000007,0.8730000000000007,0.8612936216383785,800,751,34.89113402366638
227000,1000,0.9393675324675324,0.8855659340659338,0.9116736599729254,0.9460000000000007,0.8970000000000007,0.8944084048801434,813,765,38.789450883865356
228000,1000,0.9290857142857143,0.8666666666666667,0.89679137011148,0.9350000000000007,0.8790000000000007,0.8681237693678873,808,751,45.970020055770874
229000,1000,0.9190265639589166,0.8647222222222224,0.8910477740188981,0.9290000000000007,0.8750000000000007,0.8571044429254954,812,759,40.811362981796265
230000,1000,0.9154666666666665,0.8751714285714285,0.8948656600201044,0.9240000000000007,0.8900000000000007,0.8676818963645054,788,761,33.50603199005127
231000,1000,0.919370707070707,0.8853968253968254,0.9020639952341148,0.9280000000000007,0.8980000000000007,0.8754185493250715,801,773,36.23378610610962
232000,1000,0.9259499999999998,0.8712443223443224,0.8977645547226084,0.9300000000000007,0.8800000000000007,0.8648589554889555,814,762,41.318861961364746
233000,1000,0.9220833333333327,0.8856619047619053,0.9035057198764224,0.9310000000000007,0.8950000000000007,0.8743524475524475,789,749,37.608684062957764
234000,1000,0.9175203463203462,0.8593108225108222,0.8874621036568129,0.9250000000000007,0.8730000000000007,0.8562860002697538,789,739,35.381701946258545
235000,1000,0.9265555555555555,0.8769809523809522,0.9010869144807789,0.9320000000000007,0.8880000000000007,0.8770827843653928,800,761,46.007564067840576
236000,1000,0.9223448179271703,0.8875000000000003,0.9045869765208834,0.9300000000000007,0.8980000000000007,0.8787404097364622,796,763,40.74688982963562
237000,1000,0.9114857142857146,0.8901666666666668,0.9007000557689108,0.9200000000000007,0.9000000000000007,0.8689485811123745,790,770,36.27329897880554
238000,1000,0.925933333333333,0.8726888888888884,0.8985230159710722,0.9340000000000007,0.8840000000000007,0.8713110637556453,813,762,31.828346967697144
239000,1000,0.9169281609195408,0.8662848484848481,0.8908873687714807,0.9230000000000007,0.8810000000000007,0.8625919729982334,798,758,46.42398500442505
240000,1000,0.9282484848484843,0.8940722222222227,0.9108398784064239,0.9340000000000007,0.9020000000000007,0.8783458188018294,820,789,38.60295581817627
241000,1000,0.9123190476190477,0.8891507936507939,0.9005859400692625,0.9180000000000007,0.9010000000000007,0.8760733266733258,805,787,38.703083992004395
242000,1000,0.9193888888888891,0.8956897435897434,0.9073845985654205,0.9260000000000007,0.9060000000000007,0.8853128021168943,806,787,37.146860122680664
243000,1000,0.9218670843776103,0.8803841991341991,0.9006482305913626,0.9290000000000007,0.8930000000000007,0.8716776469144886,782,749,37.985986948013306
244000,1000,0.9102869565217401,0.8893000000000002,0.8996711023060854,0.9180000000000007,0.8980000000000007,0.8680531168831167,786,763,38.1039559841156
245000,1000,0.9214896825396818,0.8850111111111111,0.9028820919295042,0.9280000000000007,0.8970000000000007,0.8766424462011423,796,767,42.350024938583374
246000,1000,0.9212205513784463,0.8729318181818182,0.8964263509663222,0.9270000000000007,0.8850000000000007,0.8670922799422796,809,764,38.853596925735474
247000,1000,0.9066761904761899,0.8837571428571429,0.8950699751551802,0.9160000000000007,0.8930000000000007,0.8614049969743518,785,763,43.72149181365967
248000,1000,0.9329,0.8765166666666668,0.903829851241192,0.9390000000000007,0.8860000000000007,0.873060013927533,824,771,49.16167688369751
249000,1000,0.9168095238095236,0.8897919413919421,0.9030987096937024,0.9240000000000007,0.9000000000000007,0.8723065907522433,818,790,38.10983109474182
250000,1000,0.9380904761904757,0.8498699134199135,0.8918037294481374,0.9410000000000007,0.8640000000000007,0.8680331504244548,810,737,47.973625898361206
251000,1000,0.9219196078431369,0.8946238095238098,0.9080666322182576,0.9280000000000007,0.9060000000000007,0.8817411477411473,810,790,37.4102520942688
252000,1000,0.9272557422969182,0.8755787878787883,0.9006766237330215,0.9360000000000007,0.8890000000000007,0.874764795000322,796,749,34.069106101989746
253000,1000,0.9214076923076928,0.8714738095238097,0.8957453918952785,0.9280000000000007,0.8850000000000007,0.8731903735153735,801,760,35.938693046569824
254000,1000,0.9273260683760688,0.8732203463203464,0.8994602793572164,0.9340000000000007,0.8880000000000007,0.876323900660743,797,753,38.54241490364075
255000,1000,0.9111000000000002,0.8780727272727271,0.8942815298080881,0.9210000000000007,0.8880000000000007,0.8616906737905464,785,754,47.555505990982056
256000,1000,0.9169857142857143,0.8780230158730159,0.8970815003205223,0.9250000000000007,0.8880000000000007,0.867777449844841,783,745,40.31563401222229
257000,1000,0.924217948717949,0.882271212121212,0.9027575781310367,0.9300000000000007,0.8940000000000007,0.8713850041026515,796,760,36.85448718070984
258000,1000,0.9078388278388279,0.9014912698412698,0.9046539144725323,0.9140000000000007,0.9120000000000007,0.8781727429433319,778,776,35.70072913169861
259000,1000,0.9071571428571436,0.8816809523809526,0.8942376348117886,0.9160000000000007,0.8930000000000007,0.8583339937687221,781,758,34.15177917480469
260000,1000,0.9171190730837787,0.8606126984126986,0.887967839589177,0.9270000000000007,0.8750000000000007,0.8641626694942481,784,736,39.575515031814575
261000,1000,0.9164700501253139,0.8851579365079363,0.9005418926203488,0.9240000000000007,0.8960000000000007,0.8734457930957925,807,775,41.24271297454834
262000,1000,0.9095939393939395,0.8788296037296038,0.8939471685955149,0.9170000000000007,0.8890000000000007,0.8611707365510309,781,756,38.699145793914795
263000,1000,0.915071428571429,0.8728928571428575,0.8934846407811875,0.9230000000000007,0.8860000000000007,0.8657879487179488,789,753,37.22521686553955
264000,1000,0.9139685349737984,0.8832333333333334,0.8983381221020823,0.9210000000000007,0.8940000000000007,0.8696725829725835,792,763,33.932289123535156
265000,1000,0.9191547619047615,0.8858928571428575,0.9022173482712876,0.9270000000000007,0.8980000000000007,0.8749484420807957,795,764,37.2467679977417
266000,1000,0.9196912698412696,0.8731532467532473,0.8958182495355128,0.9280000000000007,0.8890000000000007,0.8714498274343472,783,746,36.60224509239197
267000,1000,0.9181177098264058,0.8881833333333331,0.9029024823896631,0.9260000000000007,0.9000000000000007,0.8704025252525254,797,766,42.56273698806763
268000,1000,0.9263212121212125,0.8743412698412704,0.8995809853318647,0.9350000000000007,0.8850000000000007,0.8713284692431749,817,767,37.33034896850586
269000,1000,0.9163642857142856,0.864323376623377,0.8895833788232883,0.9240000000000007,0.8780000000000007,0.8608561050628829,782,739,38.710386991500854
270000,1000,0.9120911027568923,0.88752380952381,0.8996397669606601,0.9220000000000007,0.8960000000000007,0.8719781427722603,787,757,36.62864899635315
271000,1000,0.9233333333333331,0.8873357142857144,0.9049766923828471,0.9280000000000007,0.8970000000000007,0.8765131257631265,799,767,37.84779500961304
272000,1000,0.9346249999999997,0.852726190476191,0.8917992390308885,0.9400000000000007,0.8670000000000007,0.8629269289533997,809,740,37.12484407424927
273000,1000,0.9250119047619049,0.8828095238095239,0.9034181211208416,0.9290000000000007,0.8950000000000007,0.8764068748813002,810,771,45.98215103149414
274000,1000,0.9270405797101452,0.8674940476190476,0.8962793724373621,0.9330000000000007,0.8800000000000007,0.8644431746031742,804,754,39.46730279922485
275000,1000,0.9134725274725274,0.8908238095238101,0.9020060176734395,0.9230000000000007,0.9010000000000007,0.8753187318317756,809,784,34.97511005401611
276000,1000,0.9168392857142857,0.8707822510822508,0.8932174519732218,0.9270000000000007,0.8870000000000007,0.8687606482784501,775,737,38.93688106536865
277000,1000,0.9307000000000001,0.8533190476190474,0.8903313433552918,0.9370000000000007,0.8660000000000007,0.8678681651681649,807,736,37.10695695877075
278000,1000,0.9351166666666668,0.8788500000000005,0.9061106773369598,0.9390000000000007,0.8920000000000007,0.8862089861119273,805,760,40.62454390525818
279000,1000,0.9275761904761903,0.8725333333333335,0.899213225297579,0.9340000000000007,0.8820000000000007,0.8711455570745044,804,750,46.2233247756958
280000,1000,0.902657575757576,0.894333333333333,0.898476174255391,0.9100000000000007,0.9040000000000007,0.8644928665537366,786,783,41.9608039855957
281000,1000,0.9234611832611832,0.8761626984126982,0.8991903813289391,0.9310000000000007,0.8910000000000007,0.8751561605061605,782,743,37.61092686653137
282000,1000,0.919571428571429,0.873752380952381,0.8960765712282823,0.9250000000000007,0.8850000000000007,0.8656532911532917,797,757,39.850975036621094
283000,1000,0.9150555555555552,0.8999000000000001,0.9074145005081238,0.9230000000000007,0.9110000000000007,0.8809800936163938,803,789,40.913028955459595
284000,1000,0.9180595238095239,0.8823603896103901,0.8998560314470034,0.9240000000000007,0.8930000000000007,0.870849478299478,799,768,44.269030809402466
285000,1000,0.9255571428571426,0.8718727272727276,0.8979132302183278,0.9300000000000007,0.8830000000000007,0.8690644488742888,804,754,39.360461950302124
286000,1000,0.9300295739348371,0.8845761904761903,0.906733609775006,0.9350000000000007,0.8940000000000007,0.877130885780886,807,766,40.59977102279663
287000,1000,0.9262142857142857,0.8817528138528135,0.9034368522024481,0.9310000000000007,0.8950000000000007,0.8751818886808596,805,767,49.9671950340271
288000,1000,0.9188166666666663,0.8872666666666666,0.9027660972946366,0.9260000000000007,0.8970000000000007,0.873267817930862,805,774,43.9021680355072
289000,1000,0.9174622222222224,0.8845166666666668,0.9006882728720258,0.9230000000000007,0.8940000000000007,0.8733450553230748,800,769,38.791796922683716
290000,1000,0.9294690476190473,0.8757714285714286,0.9018216092340383,0.9360000000000007,0.8890000000000007,0.8832169673463793,803,756,41.46271586418152
291000,1000,0.9263214285714284,0.8721575757575759,0.8984238899320048,0.9330000000000007,0.8840000000000007,0.8719907819614918,800,756,34.071205854415894
292000,1000,0.9294023310023314,0.8801833333333333,0.9041234773593574,0.9350000000000007,0.8930000000000007,0.8768351537351534,798,757,40.34450697898865
293000,1000,0.9190168737060046,0.8761289377289384,0.8970605865953545,0.9280000000000007,0.8880000000000007,0.8704227155850688,791,752,37.928746938705444
294000,1000,0.9216666666666669,0.8682746753246755,0.8941743586605719,0.9270000000000007,0.8810000000000007,0.8684968643121583,794,750,36.39105010032654
295000,1000,0.9282170995670993,0.8825555555555555,0.9048106129359658,0.9350000000000007,0.8940000000000007,0.8814364335011391,797,756,49.90178894996643
296000,1000,0.9187328206880835,0.8882357142857142,0.9032269100728334,0.9280000000000007,0.8990000000000007,0.8740334942834947,788,759,40.32781386375427
297000,1000,0.9180984848484848,0.8918753663003665,0.9047969637288574,0.9230000000000007,0.9040000000000007,0.8777425093730193,788,771,33.76385188102722
298000,1000,0.9084556277056277,0.8901666666666669,0.899218163212544,0.9170000000000007,0.9040000000000007,0.8706203038123076,786,769,39.04844808578491
299000,1000,0.9306222222222222,0.8718681818181819,0.9002876276397611,0.9370000000000007,0.8820000000000007,0.8708660231581286,813,756,42.24053382873535
300000,1000,0.9276735930735929,0.864781746031746,0.8951243270207686,0.9350000000000007,0.8790000000000007,0.8654346652864049,810,753,40.69110608100891
301000,1000,0.9345666666666668,0.8721904761904762,0.9023018386884509,0.9390000000000007,0.8860000000000007,0.8815893162393157,810,756,35.98257279396057
302000,1000,0.9154615384615388,0.8684956709956714,0.8913603744551635,0.9250000000000007,0.8830000000000007,0.8695213469279257,775,738,35.33644199371338
303000,1000,0.9216603174603174,0.8976742424242425,0.9095091639452769,0.9280000000000007,0.9070000000000007,0.8802383500557411,798,774,42.004587173461914
304000,1000,0.9162303030303033,0.8656714285714283,0.8902335984731523,0.9220000000000007,0.8770000000000007,0.8611921101774039,795,751,36.36828899383545
305000,1000,0.9294833333333337,0.888483333333333,0.9085210036243178,0.9350000000000007,0.8970000000000007,0.8816832399626525,807,771,42.32959294319153
306000,1000,0.908181818181818,0.8634901572112104,0.8852722985407186,0.9130000000000007,0.8780000000000007,0.8579696078336869,790,758,43.86025285720825
307000,1000,0.9302060606060609,0.8770121212121216,0.9028262315906332,0.9360000000000007,0.8940000000000007,0.8801018023039768,783,740,40.44400501251221
308000,1000,0.927766666666666,0.867816666666667,0.896790876997571,0.9350000000000007,0.8800000000000007,0.8686995798319326,797,744,34.64555287361145
309000,1000,0.9072924426450747,0.878557142857143,0.8926936093802904,0.9160000000000007,0.8930000000000007,0.8625425842131722,776,755,35.793039083480835
310000,1000,0.9252999999999992,0.8717265567765574,0.8977147053766574,0.9320000000000007,0.8840000000000007,0.8713018948887371,800,754,33.708584785461426
311000,1000,0.9175457142857137,0.861769474969475,0.8887833850184569,0.9260000000000007,0.8750000000000007,0.8579484025234027,793,743,40.055960178375244
312000,1000,0.9251503310415069,0.8910333333333337,0.9077713884031678,0.9330000000000007,0.9010000000000007,0.8834817485232347,792,761,37.79227018356323
313000,1000,0.9178512820512824,0.8652746031746036,0.8907878130540584,0.9240000000000007,0.8790000000000007,0.8613460317460316,814,766,39.27388620376587
314000,1000,0.9126333333333332,0.8755333333333342,0.8936984670829842,0.9200000000000007,0.8860000000000007,0.8664814006169264,777,744,37.18565392494202
315000,1000,0.9213492063492061,0.8802761904761905,0.9003445121193996,0.9270000000000007,0.8900000000000007,0.8744850982350985,809,771,37.95085096359253
316000,1000,0.912635714285714,0.8808166666666669,0.8964439271158313,0.9210000000000007,0.8910000000000007,0.8638544118181222,786,749,35.75647711753845
317000,1000,0.9182387878787878,0.8785272727272729,0.8979441850715323,0.9250000000000007,0.8900000000000007,0.8699829318829319,786,752,43.135005950927734
318000,1000,0.9205040404040409,0.8736523809523807,0.896466480851523,0.9260000000000007,0.8840000000000007,0.864660124670651,805,763,37.4840350151062
319000,1000,0.9355,0.8732121212121216,0.9032835350785342,0.9400000000000007,0.8850000000000007,0.8823691026809444,799,746,46.80103302001953
320000,1000,0.920827485380117,0.8713190476190474,0.8953894258190326,0.9270000000000007,0.8860000000000007,0.8699453672058934,789,749,50.933101177215576
321000,1000,0.908692512077295,0.895892857142857,0.9022472915881565,0.9170000000000007,0.9070000000000007,0.870811851285969,797,789,45.81059694290161
322000,1000,0.9202761904761904,0.8599861111111113,0.8891102636843168,0.9250000000000007,0.8770000000000007,0.86287599067599,774,729,38.281933069229126
323000,1000,0.9123462962962965,0.860230036630037,0.885522020466758,0.9190000000000007,0.8740000000000007,0.8538126057850202,793,746,38.826518058776855
324000,1000,0.9349000000000002,0.8822333333333335,0.9078034376490445,0.9410000000000007,0.8950000000000007,0.8867181647300073,804,761,40.51272892951965
325000,1000,0.9143733333333331,0.9028333333333337,0.908566691491092,0.9200000000000007,0.9090000000000007,0.8756586206277389,804,791,42.75317597389221
326000,1000,0.9140315789473684,0.8832047619047617,0.8983537943316756,0.9210000000000007,0.8930000000000007,0.8676840449405667,792,764,43.40275502204895
327000,1000,0.90637316017316,0.8797666666666669,0.8928717471044678,0.9140000000000007,0.8900000000000007,0.8620394767068682,796,769,39.136569023132324
328000,1000,0.9185723809523805,0.8707500000000006,0.894022127291071,0.9260000000000007,0.8830000000000007,0.8682627944852088,809,765,54.26840305328369
329000,1000,0.9230246753246757,0.880620707070707,0.9013242294320821,0.9310000000000007,0.8960000000000007,0.878548283252695,780,746,45.1942241191864
330000,1000,0.9169793650793655,0.8820362137862142,0.8991684305532336,0.9240000000000007,0.8940000000000007,0.8715341799687878,792,761,44.54650521278381
331000,1000,0.9046546296296297,0.885830158730159,0.8951434375434156,0.9130000000000007,0.8970000000000007,0.8618407119700229,770,752,45.035071849823
332000,1000,0.9253023809523809,0.8656666666666666,0.8944916483538884,0.9310000000000007,0.8770000000000007,0.8686856206916578,816,763,45.788633823394775
333000,1000,0.9355000000000001,0.8531412698412698,0.8924245139522419,0.9420000000000007,0.8690000000000007,0.865267094017094,822,753,44.030744791030884
334000,1000,0.9143984848484843,0.8806261904761903,0.8971946351029108,0.9220000000000007,0.8920000000000007,0.869981438774803,785,755,43.07978296279907
335000,1000,0.9065599999999998,0.8739190476190475,0.8899403257443287,0.9150000000000007,0.8880000000000007,0.8608067508980555,782,754,41.82672595977783
336000,1000,0.9118111111111105,0.8961206349206351,0.9038977866393753,0.9220000000000007,0.9050000000000007,0.8732317428947869,806,788,48.665642976760864
337000,1000,0.9196303030303032,0.8867948717948722,0.9029141622246966,0.9260000000000007,0.8990000000000007,0.8749034243051632,797,770,44.24437594413757
338000,1000,0.9156205128205126,0.8969700854700853,0.906199348509595,0.9220000000000007,0.9080000000000007,0.8802366167166173,796,785,44.03503108024597
339000,1000,0.9208844155844155,0.8770765567765573,0.898446790365385,0.9290000000000007,0.8890000000000007,0.8703410533910534,796,756,48.751193046569824
340000,1000,0.9243212121212118,0.8783380952380954,0.9007431737414716,0.9290000000000007,0.8880000000000007,0.8710123140144886,808,768,41.46397399902344
341000,1000,0.9326999999999995,0.876954761904762,0.903968783048595,0.9370000000000007,0.8880000000000007,0.873760678210678,813,764,46.651445150375366
342000,1000,0.9136636363636361,0.8901761904761905,0.9017670006983658,0.9200000000000007,0.8990000000000007,0.8686098235098244,808,787,43.649665117263794
343000,1000,0.9022029411764698,0.8825880952380951,0.8922877346703483,0.9110000000000007,0.8940000000000007,0.8578952880452883,776,755,50.68317484855652
344000,1000,0.9226006535947706,0.892266666666667,0.9071801565404889,0.9290000000000007,0.9000000000000007,0.8748686502291773,794,762,44.700456857681274
345000,1000,0.9191962962962963,0.8712065934065935,0.894558290286434,0.9260000000000007,0.8850000000000007,0.8633773050704098,803,768,58.20357608795166
346000,1000,0.9250992063492065,0.873248484848485,0.8984263546288557,0.9310000000000007,0.8890000000000007,0.876347421584263,782,742,57.43928790092468
347000,1000,0.9252033613445375,0.8710821789321793,0.8973274480973925,0.9310000000000007,0.8830000000000007,0.8692460686028805,813,764,50.96517610549927
348000,1000,0.9188144927536233,0.8750666666666671,0.8964071351513225,0.9250000000000007,0.8880000000000007,0.8684807015207008,792,753,44.70872783660889
349000,1000,0.9203751633986929,0.8906742424242432,0.905281157731559,0.9260000000000007,0.8980000000000007,0.8772271550087346,792,762,43.48460793495178
350000,1000,0.9189633699633698,0.8740595238095242,0.8959491686783965,0.9270000000000007,0.8870000000000007,0.8691784249084255,793,757,39.189236879348755
351000,1000,0.9176251082251081,0.8728666666666666,0.8946864550824347,0.9230000000000007,0.8860000000000007,0.8671864298427233,786,749,36.23900485038757
352000,1000,0.9185107142857141,0.8843190476190476,0.9010906489882354,0.9260000000000007,0.8950000000000007,0.8759049673401341,796,766,35.28430891036987
353000,1000,0.9229750000000004,0.8767,0.8992425660188648,0.9290000000000007,0.8890000000000007,0.8732399159663866,799,762,34.50803518295288
354000,1000,0.9282055555555551,0.8838047619047621,0.9054611688704365,0.9350000000000007,0.8940000000000007,0.8786657187257186,794,754,35.88402700424194
355000,1000,0.9174666666666663,0.8904333333333336,0.9037478867439817,0.9250000000000007,0.8990000000000007,0.878588095238096,793,762,36.81796097755432
356000,1000,0.9119028571428571,0.880188888888889,0.8957652579791036,0.9200000000000007,0.8930000000000007,0.8626400895400903,793,764,39.04394006729126
357000,1000,0.9086060606060605,0.8663000000000001,0.8869488338264594,0.9190000000000007,0.8820000000000007,0.8582872172111303,784,748,37.000221967697144
358000,1000,0.9147333333333328,0.878621561771562,0.8963138664093928,0.9240000000000007,0.8890000000000007,0.8663856110073508,796,765,29.51542901992798
359000,1000,0.920921280473912,0.8782181818181825,0.8990629459098216,0.9270000000000007,0.8890000000000007,0.8665654002859879,803,765,34.61102795600891
360000,1000,0.9107632478632484,0.8880746031746031,0.8992758401937223,0.9190000000000007,0.8960000000000007,0.8639764957264962,789,762,37.64873003959656
361000,1000,0.9287222222222219,0.8752333333333331,0.9011847811804509,0.9330000000000007,0.8900000000000007,0.8788594060909852,797,757,36.02308201789856
362000,1000,0.9190729907773387,0.8701333333333333,0.8939338457114182,0.9250000000000007,0.8870000000000007,0.870273026447237,778,740,43.374165058135986
363000,1000,0.9281857142857137,0.8849242424242422,0.9060388610227955,0.9340000000000007,0.8970000000000007,0.8792287726892986,793,760,38.89114308357239
364000,1000,0.9310954248366009,0.8797142857142859,0.9046758936838072,0.9370000000000007,0.8930000000000007,0.8788473374578631,817,777,42.171388149261475
365000,1000,0.9187529411764703,0.8810833333333337,0.899523934911291,0.9260000000000007,0.8900000000000007,0.8694020467836256,806,769,43.531853914260864
366000,1000,0.9187051948051947,0.8871158508158509,0.9026342255948887,0.9270000000000007,0.8990000000000007,0.8755098351648352,782,754,36.85008907318115
367000,1000,0.9264787878787881,0.8523949494949501,0.8878942029556336,0.9320000000000007,0.8660000000000007,0.8624248992579489,803,736,59.666741132736206
368000,1000,0.9214151515151516,0.8857666666666673,0.9032393079240519,0.9280000000000007,0.8960000000000007,0.8751481021394066,801,770,41.03483200073242
369000,1000,0.9089746031746028,0.880614285714286,0.8945697259039338,0.9170000000000007,0.8950000000000007,0.8686392214066126,791,766,42.12687087059021
370000,1000,0.9113597402597408,0.8626166666666669,0.8863185532880316,0.9150000000000007,0.8750000000000007,0.849519502336744,798,755,47.19388008117676
371000,1000,0.9093083333333334,0.8860727272727272,0.8975401740915135,0.9180000000000007,0.8960000000000007,0.8660550516219246,799,777,35.193588972091675
372000,1000,0.9171111111111111,0.8659110389610394,0.89077596151321,0.9240000000000007,0.8780000000000007,0.8618993567835668,808,762,35.91490697860718
373000,1000,0.9261217391304355,0.880990170940171,0.9029923877111211,0.9350000000000007,0.8960000000000007,0.8772924952824953,782,742,36.9867479801178
374000,1000,0.9222190476190474,0.8763571428571433,0.8987033787497066,0.9300000000000007,0.8870000000000007,0.8693534061988029,801,757,32.87139391899109
375000,1000,0.9232746031746033,0.864822549019608,0.8930931910301516,0.9310000000000007,0.8790000000000007,0.8677012954365894,798,751,41.287840127944946
376000,1000,0.92520404040404,0.8858055555555554,0.9050762412753443,0.9320000000000007,0.8980000000000007,0.8779110658097237,780,747,36.989574909210205
377000,1000,0.9173817460317466,0.8663948717948722,0.8911596130333246,0.9240000000000007,0.8800000000000007,0.863748015873016,787,744,32.78156089782715
378000,1000,0.9370499999999996,0.87315115995116,0.9039727877031184,0.9440000000000007,0.8890000000000007,0.8806995171495172,799,748,49.813698053359985
379000,1000,0.9214619047619044,0.8739019480519487,0.8970519846046819,0.9290000000000007,0.8880000000000007,0.86857812911726,801,762,35.28549885749817
380000,1000,0.9215055555555552,0.8802357142857142,0.9003979810976505,0.9290000000000007,0.8930000000000007,0.8736590240622463,794,756,34.525681018829346
381000,1000,0.9147255555555552,0.8809761904761909,0.8975337213380465,0.9230000000000007,0.8920000000000007,0.8636753866503869,794,761,35.58544182777405
382000,1000,0.9250079365079366,0.8559857142857148,0.8891593509037609,0.9340000000000007,0.8710000000000007,0.8615316141890442,801,741,35.46081590652466
383000,1000,0.9014873015873007,0.8893666666666666,0.8953859674406754,0.9110000000000007,0.9000000000000007,0.8640820668220667,786,770,36.21477484703064
384000,1000,0.9202428571428577,0.8752571428571431,0.8971864482066849,0.9280000000000007,0.8880000000000007,0.8665091297591297,804,764,40.58822703361511
385000,1000,0.9289238095238099,0.8756722222222221,0.9015123188249639,0.9350000000000007,0.8910000000000007,0.8814494283494283,790,747,49.13050293922424
386000,1000,0.9347444444444447,0.8863738095238097,0.9099167419227708,0.9420000000000007,0.8970000000000007,0.8868702248044353,802,757,36.31780409812927
387000,1000,0.9175735930735931,0.8808785714285716,0.8988517257238123,0.9260000000000007,0.8900000000000007,0.8647091681265594,803,769,35.126137018203735
388000,1000,0.9240555555555551,0.8676222222222224,0.8949501350206958,0.9310000000000007,0.8790000000000007,0.8644895730763014,799,751,36.905051946640015
389000,1000,0.9129818181818184,0.8752444444444447,0.8937149408250602,0.9200000000000007,0.8890000000000007,0.8678654672125261,775,754,34.13030409812927
