after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
46000,1000,0.6043177907060261,0.9384031080031084,0.735186375571395,0.6500000000000005,0.9450000000000007,0.6650910794250864,471,747,56.62906622886658
47000,1000,0.5871823528645035,0.9214454545454545,0.7172829605536681,0.6260000000000004,0.9310000000000007,0.6409642688158678,472,759,52.493937969207764
48000,1000,0.5624588827838825,0.9385190476190471,0.7033792626830915,0.6060000000000004,0.9480000000000007,0.6352764825989275,448,768,59.29691195487976
49000,1000,0.5739471970377631,0.9398333333333336,0.7126722751772866,0.6170000000000004,0.9480000000000007,0.6418253306456825,465,770,53.98215699195862
50000,1000,0.6118412198912202,0.9313060606060604,0.7385055767712287,0.6500000000000005,0.9410000000000007,0.6697088672718509,497,765,64.88231205940247
51000,1000,0.5880772825496965,0.9376004273504271,0.7228020804862761,0.6300000000000004,0.9460000000000007,0.6525249769196428,481,779,75.46589493751526
52000,1000,0.5614143640350875,0.9359357142857143,0.7018368802607621,0.6060000000000004,0.9450000000000007,0.6257200912123225,462,771,56.78043293952942
53000,1000,0.5815748394974206,0.9401062271062269,0.7186027875869465,0.6190000000000004,0.9480000000000007,0.6453846041250051,470,776,62.716434955596924
54000,1000,0.6179278848309006,0.9327166666666667,0.7433704086771373,0.6550000000000005,0.9450000000000007,0.6750628361724356,475,732,58.93147087097168
55000,1000,0.5853572871572862,0.9371555555555556,0.7206124221151733,0.6300000000000004,0.9450000000000007,0.6432733607254524,452,737,59.60280990600586
56000,1000,0.5973235664426366,0.9309333333333332,0.7277158949761832,0.6380000000000005,0.9390000000000007,0.6569592165645332,475,746,59.58908200263977
57000,1000,0.5899152236652226,0.9427150793650797,0.7257092278505389,0.6300000000000004,0.9500000000000007,0.65090087560611,474,773,65.40370416641235
58000,1000,0.5677467263730412,0.9393166666666666,0.707725985503499,0.6120000000000004,0.9460000000000007,0.634257531525622,455,764,62.20570492744446
59000,1000,0.5664051603951592,0.9296761904761908,0.7039368433749137,0.6150000000000004,0.9400000000000007,0.6295822439343549,452,738,67.56659317016602
60000,1000,0.5822627904886392,0.9332020202020205,0.7170985542380602,0.6270000000000004,0.9410000000000007,0.6412051799369799,467,758,66.44366216659546
61000,1000,0.6232339931997818,0.9496190476190475,0.7525621983832421,0.6630000000000005,0.9580000000000007,0.6808349536492889,495,764,64.99876308441162
62000,1000,0.584722857142857,0.9318551282051282,0.7185611267887441,0.6280000000000004,0.9380000000000007,0.6468266587526739,463,751,64.21230506896973
63000,1000,0.5920950493950495,0.9247216117216122,0.7219370704510828,0.6340000000000005,0.9320000000000007,0.6478217479848705,473,749,73.056715965271
64000,1000,0.5955562473474235,0.9313666666666669,0.726534695122612,0.6370000000000005,0.9410000000000007,0.6556972254584935,480,757,67.9615957736969
65000,1000,0.5920419837472456,0.922739316239316,0.7212927902829909,0.6330000000000005,0.9330000000000007,0.6519715341866359,478,756,70.87683892250061
66000,1000,0.5874703216374265,0.9526555555555559,0.7267676933679323,0.6240000000000004,0.9590000000000007,0.6530756698211866,476,767,68.64582800865173
67000,1000,0.5594700906678456,0.9375000000000002,0.7007530922239172,0.5940000000000004,0.9440000000000007,0.6327422566212508,453,773,70.60243391990662
68000,1000,0.5887834054834041,0.9421128205128205,0.7246740639786272,0.6290000000000004,0.9510000000000007,0.6532524925882515,481,777,73.35331201553345
69000,1000,0.594972613143358,0.9306606837606834,0.7258855979225599,0.6390000000000005,0.9390000000000007,0.6569888526279408,467,751,71.43010902404785
70000,1000,0.5700332812115421,0.9349594516594517,0.7082532591535987,0.6120000000000004,0.9420000000000007,0.635364140705533,457,754,71.43415904045105
71000,1000,0.5592862993706661,0.9377142857142858,0.7006687344673133,0.6000000000000004,0.9450000000000007,0.6214508113679932,456,772,71.17066407203674
72000,1000,0.5808943128766656,0.9243003607503607,0.7134237615336911,0.6240000000000004,0.9330000000000007,0.6419451114230273,468,755,78.82433414459229
73000,1000,0.5948336660923617,0.9311398989898991,0.725927856726896,0.6310000000000004,0.9400000000000007,0.6487364345584385,468,751,81.36982202529907
74000,1000,0.5797202020202018,0.9352701298701297,0.7157735296637139,0.6290000000000004,0.9430000000000007,0.646810233310108,455,744,77.28243780136108
75000,1000,0.5736332817648604,0.9333769841269842,0.7105672929330606,0.6170000000000004,0.9400000000000007,0.6398393517819885,473,767,75.3826539516449
76000,1000,0.5763712009524693,0.9314551282051281,0.7121031122687249,0.6220000000000004,0.9420000000000007,0.6378184101307988,450,743,73.77103090286255
77000,1000,0.5886416475681167,0.9359380952380951,0.7227331269516228,0.6310000000000004,0.9420000000000007,0.6557885442845834,470,743,75.45484399795532
78000,1000,0.5923007936507936,0.9524222222222223,0.7303839359110686,0.6350000000000005,0.9600000000000007,0.6616739574741158,459,743,74.28344392776489
79000,1000,0.5915998899559819,0.9221924908424906,0.7207976245895514,0.6290000000000004,0.9320000000000007,0.6516703335604883,462,737,82.69428205490112
80000,1000,0.5787279100529099,0.9423714285714285,0.7170822227086748,0.6170000000000004,0.9500000000000007,0.640093079926758,474,776,77.88147211074829
81000,1000,0.5880437676927535,0.945260839160839,0.7250415120752708,0.6330000000000005,0.9520000000000007,0.6485677752775812,456,747,78.2607569694519
82000,1000,0.59473308471714,0.9370538461538462,0.7276428767442922,0.6360000000000005,0.9450000000000007,0.6609061034635488,479,762,76.53919982910156
83000,1000,0.5906791104320516,0.9416796536796538,0.7259794679608234,0.6320000000000005,0.9490000000000007,0.6548322775089673,473,771,79.97738003730774
84000,1000,0.5678425629925626,0.9491238095238093,0.7105667025475846,0.6130000000000004,0.9550000000000007,0.6387411771548652,446,755,79.835697889328
85000,1000,0.5947330997017164,0.9244999999999998,0.7238267133360768,0.6360000000000005,0.9350000000000007,0.6501646749299644,473,747,81.45690488815308
86000,1000,0.5648626750442531,0.949378787878788,0.7083000365295608,0.6020000000000004,0.9570000000000007,0.6348795418275889,461,786,87.81064486503601
87000,1000,0.5869488350703455,0.9283841269841269,0.7192003282134698,0.6280000000000004,0.9380000000000007,0.6503568728610737,474,752,78.52775287628174
88000,1000,0.5921162002567664,0.9387040404040402,0.7261752292088633,0.6340000000000005,0.9460000000000007,0.6530308876308885,460,750,83.80420994758606
89000,1000,0.5642230272651322,0.931435714285714,0.7027505189749599,0.6010000000000004,0.9400000000000007,0.6308462200237502,470,780,84.31622099876404
90000,1000,0.5748745310245298,0.9379547619047619,0.7128448746892773,0.6150000000000004,0.9450000000000007,0.641827385122692,456,758,81.66275715827942
91000,1000,0.5822026426964226,0.9367999999999993,0.7181125566836949,0.6210000000000004,0.9450000000000007,0.6418119278585018,462,767,80.01496291160583
92000,1000,0.5988582750582744,0.9419999999999998,0.7322211318669909,0.6390000000000005,0.9490000000000007,0.6605531412698141,478,767,87.55770111083984
93000,1000,0.5804412800821455,0.9300935064935064,0.7147993813886843,0.6220000000000004,0.9410000000000007,0.6440300461427575,461,763,89.35309386253357
94000,1000,0.5944295593295592,0.9377384615384616,0.7276218441667919,0.6370000000000005,0.9450000000000007,0.653644170607068,472,746,84.73556303977966
95000,1000,0.5881705598384842,0.929810966810967,0.7205455762037898,0.6310000000000004,0.9400000000000007,0.64955070559875,471,757,89.38399291038513
96000,1000,0.606691330855708,0.9275305555555553,0.7335637069754201,0.6440000000000005,0.9370000000000007,0.6662603667194639,475,747,90.7613410949707
97000,1000,0.5748479838187266,0.9275690476190476,0.7098045159488063,0.6180000000000004,0.9380000000000007,0.6365806322101409,467,757,92.12879085540771
98000,1000,0.5619400403940221,0.9355757575757575,0.7021461539391367,0.6030000000000004,0.9430000000000007,0.6240602623727773,456,773,86.95493602752686
99000,1000,0.574129229542387,0.9449380952380954,0.7142758872292859,0.6190000000000004,0.9510000000000007,0.6430319534069526,480,787,87.90049719810486
100000,1000,0.5930952935952942,0.9330699134199133,0.7252155555649551,0.6370000000000005,0.9400000000000007,0.6554943513253433,477,758,89.27251100540161
101000,1000,0.5857543094332565,0.931533333333333,0.7192435356367896,0.6260000000000004,0.9380000000000007,0.642932841838468,471,761,106.24758911132812
102000,1000,0.5925598912611292,0.933821794871795,0.7250419030228269,0.6320000000000005,0.9430000000000007,0.6489992005215891,472,747,96.51390480995178
103000,1000,0.5746453438374485,0.9398000000000001,0.7132006398725473,0.6160000000000004,0.9470000000000007,0.6418077064144453,459,759,83.60832595825195
104000,1000,0.5875277167277164,0.9336904761904765,0.7212233408203862,0.6260000000000004,0.9450000000000007,0.6520275366482423,465,750,87.16085886955261
105000,1000,0.5934150525575057,0.9174675324675322,0.7206900779652622,0.6320000000000005,0.9280000000000007,0.6473872624566128,471,731,85.1189329624176
106000,1000,0.5844614934772828,0.9272666666666664,0.7169961837584559,0.6220000000000004,0.9370000000000007,0.6446162591285042,478,767,90.71737504005432
107000,1000,0.574167893217893,0.9392444444444445,0.7126729318412607,0.6130000000000004,0.9470000000000007,0.6365564672484453,464,766,102.76629304885864
108000,1000,0.5992167074324127,0.9294928571428567,0.728676868838502,0.6380000000000005,0.9430000000000007,0.6602995316491401,483,760,93.33957314491272
109000,1000,0.6032428293928284,0.9234317460317457,0.7297607338124842,0.6430000000000005,0.9330000000000007,0.6606124246189149,492,759,93.0434021949768
110000,1000,0.6017216131413802,0.9376484848484844,0.7330314647521701,0.6370000000000005,0.9440000000000007,0.6652877453423327,471,756,94.05813002586365
111000,1000,0.5990106547757446,0.9331333333333338,0.7296400512368547,0.6410000000000005,0.9400000000000007,0.6626627939195251,468,742,96.09785509109497
112000,1000,0.585131271944429,0.9442880952380953,0.7225389008464261,0.6220000000000004,0.9530000000000007,0.6499208361770333,466,770,93.3376088142395
113000,1000,0.5950710424321902,0.9356217948717951,0.7274633071090366,0.6370000000000005,0.9430000000000007,0.6569958564215054,483,774,103.70296001434326
114000,1000,0.6100351334164893,0.9401595238095236,0.7399462227101549,0.6470000000000005,0.9470000000000007,0.6704839003101606,499,774,114.23243808746338
115000,1000,0.6082183321494475,0.9287515151515149,0.735061521888287,0.6460000000000005,0.9370000000000007,0.6582175190989418,494,756,105.50488805770874
116000,1000,0.5839340881340879,0.9495800653594775,0.7231653758301236,0.6330000000000005,0.9560000000000007,0.6518970352812351,463,760,101.88801598548889
117000,1000,0.5841251374356632,0.9349055555555555,0.7190135639101413,0.6200000000000004,0.9430000000000007,0.6432286131079993,465,771,99.76876306533813
118000,1000,0.5946125928085971,0.9360504273504272,0.727250040376108,0.6370000000000005,0.9440000000000007,0.6533036885187967,473,752,100.74521708488464
119000,1000,0.5857864851687099,0.9475,0.7239778085388674,0.6250000000000004,0.9540000000000007,0.6541948494006389,477,787,98.52562594413757
120000,1000,0.5893044724910632,0.9363794871794875,0.7233642541053078,0.6280000000000004,0.9440000000000007,0.6539337732194569,472,769,95.89125299453735
121000,1000,0.5747805042910304,0.9434571428571428,0.7143555863826885,0.6190000000000004,0.9520000000000007,0.6419095372634881,455,756,98.98147702217102
122000,1000,0.5842815090911846,0.9284242424242428,0.7172063924488147,0.6330000000000005,0.9360000000000007,0.6417828075444549,458,742,98.9360179901123
123000,1000,0.5756513718307829,0.9345095238095235,0.712442880653181,0.6210000000000004,0.9430000000000007,0.6356187992787639,456,757,99.95142912864685
124000,1000,0.5885443578643572,0.9415999999999998,0.724341287822733,0.6330000000000005,0.9500000000000007,0.6514455535195574,467,756,113.85409808158875
125000,1000,0.598165404040403,0.9323127705627707,0.7287621010868753,0.6390000000000005,0.9420000000000007,0.6524971669625774,475,760,103.17164492607117
126000,1000,0.5864091966770756,0.9452412698412695,0.7237919954069345,0.6310000000000004,0.9540000000000007,0.6512293002855862,457,750,98.01420593261719
127000,1000,0.6154448858331202,0.9369787878787877,0.7429142094378158,0.6560000000000005,0.9440000000000007,0.6731844147596465,478,736,100.88787817955017
128000,1000,0.5842376958606508,0.9258857142857144,0.7164147416165803,0.6300000000000004,0.9340000000000007,0.6433515521594101,474,758,97.6349618434906
129000,1000,0.5861222388722394,0.9410248196248195,0.7223345925253034,0.6310000000000004,0.9500000000000007,0.6562949583979456,451,750,105.78822493553162
130000,1000,0.5994257011104828,0.9274,0.7281871071538056,0.6440000000000005,0.9390000000000007,0.657967495033147,483,748,104.63674902915955
131000,1000,0.5977296441862224,0.9281666666666665,0.7271696346157115,0.6390000000000005,0.9340000000000007,0.6549628462154102,471,748,106.2525839805603
132000,1000,0.61200098490718,0.9468055555555559,0.7434481668823122,0.6540000000000005,0.9520000000000007,0.6765444109352737,500,781,98.04453706741333
133000,1000,0.6018309119695311,0.9496666666666667,0.736757522457058,0.6380000000000005,0.9570000000000007,0.6697142328794262,484,779,108.02787899971008
134000,1000,0.6010235042735045,0.9153666666666667,0.725613885183727,0.6400000000000005,0.9280000000000007,0.6559016800791798,463,730,107.66857314109802
135000,1000,0.5920963988392552,0.9372633699633698,0.7257288669934617,0.6340000000000005,0.9450000000000007,0.649854858849209,484,766,105.62528896331787
136000,1000,0.5869913008044585,0.929960622710623,0.7197048069353739,0.6330000000000005,0.9400000000000007,0.6528563321464257,478,762,101.86723494529724
137000,1000,0.5959057763804809,0.9312871794871791,0.7267705205072804,0.6350000000000005,0.9390000000000007,0.6527850650394578,499,773,105.90198802947998
138000,1000,0.5595642123306503,0.9484190476190476,0.7038557674148725,0.6030000000000004,0.9560000000000007,0.6299087383727969,447,768,109.53620791435242
139000,1000,0.6001734432234431,0.9330722222222224,0.730483289153125,0.6350000000000005,0.9430000000000007,0.6585828898238348,481,761,107.2219340801239
140000,1000,0.5945698551215353,0.9344857142857141,0.7267453804460368,0.6330000000000005,0.9440000000000007,0.6556121730620844,478,752,107.77354598045349
141000,1000,0.5969478270095916,0.934652380952381,0.7285696422845062,0.6350000000000005,0.9430000000000007,0.6534816322556198,473,755,111.00576305389404
142000,1000,0.5876412282162281,0.9302313725490199,0.7202742918139237,0.6360000000000005,0.9390000000000007,0.6531362903608255,472,756,115.79550909996033
143000,1000,0.5726127228327222,0.9265641025641028,0.7078049562403704,0.6150000000000004,0.9340000000000007,0.6376262496439018,464,753,116.29343008995056
144000,1000,0.6012811477995685,0.9480746031746029,0.7358663563716927,0.6420000000000005,0.9550000000000007,0.6636368998230912,482,766,111.96073508262634
145000,1000,0.6010094479647556,0.9252282828282827,0.7286819455250508,0.6460000000000005,0.9330000000000007,0.6530509177878759,472,734,119.7688798904419
146000,1000,0.573923344302756,0.9332047619047622,0.7107398444308392,0.6150000000000004,0.9420000000000007,0.6389999445539296,468,752,112.49794101715088
147000,1000,0.5726049077238545,0.9185463980463983,0.7054470910606225,0.6170000000000004,0.9280000000000007,0.6288320021261398,460,745,123.98784399032593
148000,1000,0.5929346872082157,0.9340412698412698,0.7253885899330499,0.6360000000000005,0.9420000000000007,0.6573041061472741,470,756,121.3181540966034
149000,1000,0.5754837874990499,0.9419357142857142,0.7144612703345296,0.6090000000000004,0.9480000000000007,0.6398693632397718,480,783,118.8432080745697
150000,1000,0.5929883699633707,0.9308913919413924,0.7244768031176964,0.6360000000000005,0.9410000000000007,0.6521206393760162,475,748,116.25913500785828
151000,1000,0.6124371488160962,0.9427190476190479,0.7425056942600342,0.6540000000000005,0.9490000000000007,0.674168831614833,478,741,121.68221616744995
152000,1000,0.5846406715402,0.9497615384615387,0.7237596766086231,0.6240000000000004,0.9560000000000007,0.6500084484630148,466,774,119.74426007270813
153000,1000,0.5832354404202215,0.9274357142857145,0.7161232616348784,0.6280000000000004,0.9360000000000007,0.6493681607121237,471,757,118.56112098693848
154000,1000,0.5986208407605464,0.9308928571428572,0.7286654124964073,0.6410000000000005,0.9410000000000007,0.6570895461671351,491,767,130.275404214859
155000,1000,0.5863336552336548,0.9494714285714282,0.7249709733671647,0.6270000000000004,0.9560000000000007,0.6568330460028973,476,776,122.7056679725647
156000,1000,0.5649887479840414,0.9372500000000005,0.7049954007093262,0.6120000000000004,0.9450000000000007,0.6289331372713627,447,755,116.3613498210907
157000,1000,0.6017903896103898,0.9377055555555553,0.7330999388332621,0.6420000000000005,0.9440000000000007,0.6617975928611165,488,765,119.07899188995361
158000,1000,0.5617573853534378,0.9414000000000002,0.7036367684776808,0.6060000000000004,0.9500000000000007,0.6325540861137023,451,767,117.03505396842957
159000,1000,0.5858179122464829,0.9414166666666667,0.7222187787460675,0.6260000000000004,0.9500000000000007,0.647718262260615,466,761,120.54894089698792
160000,1000,0.6094737666816602,0.9390448717948722,0.7391880225077329,0.6500000000000005,0.9460000000000007,0.6671126572254402,488,759,118.80619406700134
161000,1000,0.597699443181477,0.9409220779220775,0.7310291638814708,0.6310000000000004,0.9480000000000007,0.6555352088829641,475,761,130.30757403373718
162000,1000,0.5885277777777779,0.9422995670995672,0.7245356206653133,0.6300000000000004,0.9510000000000007,0.6514099796894215,485,767,124.18258595466614
163000,1000,0.5928250318309133,0.9418444444444446,0.7276471857805622,0.6390000000000005,0.9510000000000007,0.6586604359129712,472,758,119.23063611984253
164000,1000,0.5952457924162391,0.9518646464646467,0.7324537557482989,0.6390000000000005,0.9570000000000007,0.6578507318079317,472,769,123.40399599075317
165000,1000,0.5858799711818583,0.9413166666666666,0.7222365055970874,0.6240000000000004,0.9490000000000007,0.6463776982448806,481,775,144.5001630783081
166000,1000,0.6278088744588747,0.9250539682539681,0.747982467799487,0.6680000000000005,0.9340000000000007,0.6867917111033806,483,729,129.8646810054779
167000,1000,0.5988775145906725,0.9251666666666669,0.727093768972457,0.6380000000000005,0.9370000000000007,0.6511432212386071,487,765,122.85515093803406
168000,1000,0.581196753246753,0.9327857142857143,0.7161668516563381,0.6230000000000004,0.9400000000000007,0.642489904834283,475,764,128.41212916374207
169000,1000,0.5743453907203907,0.9483757575757576,0.7154234977876058,0.6180000000000004,0.9560000000000007,0.6418466155443413,464,765,133.95351314544678
170000,1000,0.5900253501400557,0.9357478354978357,0.7237182426319585,0.6340000000000005,0.9440000000000007,0.6592419221210376,480,768,129.6595709323883
171000,1000,0.5684976356976352,0.9319388888888887,0.7062012237992047,0.6130000000000004,0.9390000000000007,0.6334740042113297,462,766,119.90346503257751
172000,1000,0.6099437567334624,0.9383166666666668,0.7393076565445185,0.6460000000000005,0.9460000000000007,0.6675202669953847,487,768,126.15559911727905
173000,1000,0.582318268332974,0.9293435897435899,0.7159984185278389,0.6230000000000004,0.9400000000000007,0.6402167536714252,472,761,139.40099096298218
174000,1000,0.593555460122533,0.9303095238095238,0.7247233885987847,0.6330000000000005,0.9380000000000007,0.6526740743815096,483,755,127.58697819709778
175000,1000,0.594990709806989,0.9392523809523808,0.728497907791342,0.6350000000000005,0.9470000000000007,0.6617618359091889,464,751,122.98794603347778
176000,1000,0.5908041428378384,0.9406857142857147,0.7257782538007829,0.6360000000000005,0.9480000000000007,0.65613160008992,467,753,130.2057819366455
177000,1000,0.6139058543558537,0.9416333333333334,0.7432460982853176,0.6520000000000005,0.9490000000000007,0.6759503308677386,484,766,130.015123128891
178000,1000,0.5918737203481562,0.9424095238095239,0.7270983803970328,0.6330000000000005,0.9520000000000007,0.6568847364509125,474,762,136.63437414169312
179000,1000,0.5997511145858967,0.9299018759018759,0.7291976546260011,0.6360000000000005,0.9390000000000007,0.6615342040111551,479,762,127.84938097000122
180000,1000,0.580392279718904,0.9254046685340808,0.7133733746188673,0.6200000000000004,0.9360000000000007,0.6392282127939014,456,754,127.51135802268982
181000,1000,0.6017739536570359,0.9423666666666665,0.734507864543737,0.6390000000000005,0.9490000000000007,0.6616568657486307,490,771,126.15735697746277
182000,1000,0.5943475679782402,0.9403121212121208,0.7283337489339123,0.6320000000000005,0.9460000000000007,0.6593956479443596,474,764,128.4379529953003
183000,1000,0.5806642543077837,0.9435523809523808,0.7189098019423343,0.6160000000000004,0.9520000000000007,0.6436637046762431,470,775,131.1783800125122
184000,1000,0.5936686369186364,0.936374603174603,0.7266412082288862,0.6360000000000005,0.9440000000000007,0.6512684299859208,476,757,131.17473602294922
185000,1000,0.5831275205186969,0.9326843434343434,0.7176008072599788,0.6240000000000004,0.9410000000000007,0.6414365536806526,467,759,130.81373405456543
186000,1000,0.5766234848484849,0.9365166666666668,0.7137706357356057,0.6240000000000004,0.9450000000000007,0.6392999499288284,459,756,127.95256400108337
187000,1000,0.5808919047619046,0.9531999999999999,0.721868307759546,0.6180000000000004,0.9580000000000007,0.6454829691621249,456,771,127.05138111114502
188000,1000,0.565402315331727,0.9436222222222226,0.7071140010854062,0.6060000000000004,0.9530000000000007,0.6338913327639807,467,781,130.21928811073303
189000,1000,0.546899546122312,0.9485904761904763,0.6937976090033898,0.5950000000000004,0.9570000000000007,0.6158554658668551,437,766,131.48831915855408
190000,1000,0.5563084614559847,0.9367479853479849,0.6980591143977708,0.6010000000000004,0.9470000000000007,0.6263912413328568,453,757,130.87477707862854
191000,1000,0.6043477165346737,0.9282499999999998,0.732071778289928,0.6430000000000005,0.9380000000000007,0.6669209570214504,488,762,134.1498508453369
192000,1000,0.5746563966735025,0.9440111111111106,0.7144184237170081,0.6210000000000004,0.9510000000000007,0.6401817781595787,461,753,128.69212293624878
193000,1000,0.595139462438146,0.9333257703081231,0.7268192763833093,0.6380000000000005,0.9440000000000007,0.6576853287188379,469,755,145.77450799942017
194000,1000,0.5579247371909141,0.9306741702741702,0.6976306905193231,0.6040000000000004,0.9380000000000007,0.6283136572619488,457,762,132.30462002754211
