after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
209000,1000,1.0,0.7713333333333336,0.8709070380127966,1.0000000000000007,0.7740000000000006,0.8321174603174598,981,756,39.02024793624878
210000,1000,1.0,0.7810000000000011,0.8770353733857391,1.0000000000000007,0.7840000000000006,0.843014285714285,978,763,37.79668688774109
211000,1000,1.0,0.7662777777777784,0.8676752744314791,1.0000000000000007,0.7690000000000006,0.8259564574314568,982,752,43.00964093208313
212000,1000,0.999,0.7889666666666673,0.8816469732843645,0.9990000000000008,0.7920000000000006,0.8452992063492055,983,777,39.47212791442871
213000,1000,0.9986666666666666,0.7771666666666671,0.8741027999374317,0.9990000000000008,0.7790000000000006,0.8355937728937728,987,767,33.82410287857056
214000,1000,0.999,0.757166666666667,0.8614324760368227,0.9990000000000008,0.7590000000000006,0.8208698412698406,985,745,33.35934805870056
215000,1000,0.999,0.7713333333333339,0.8705275842590853,0.9990000000000008,0.7720000000000006,0.8287365079365074,989,762,37.271965980529785
216000,1000,0.999,0.7973000000000009,0.8868259199465574,0.9990000000000008,0.8000000000000006,0.8514542124542122,986,787,35.35048294067383
217000,1000,1.0,0.7814000000000008,0.8772875266644217,1.0000000000000007,0.7830000000000006,0.8355667887667888,980,764,41.09463596343994
218000,1000,0.9986666666666666,0.7535000000000007,0.8589312280034247,0.9990000000000008,0.7560000000000006,0.8156063991563987,982,739,38.85812520980835
219000,1000,1.0,0.7608333333333341,0.8641741599621396,1.0000000000000007,0.7630000000000006,0.8259063492063484,983,746,43.20482611656189
220000,1000,1.0,0.7758333333333337,0.8737681839511968,1.0000000000000007,0.7770000000000006,0.8337642857142851,990,767,35.451318979263306
221000,1000,1.0,0.7852333333333339,0.8796982653994813,1.0000000000000007,0.7870000000000006,0.8397134199134194,984,771,34.614378929138184
222000,1000,1.0,0.7790000000000016,0.8757729061270386,1.0000000000000007,0.7810000000000006,0.834732301032301,983,764,35.435945987701416
223000,1000,1.0,0.758666666666667,0.8627748294162246,1.0000000000000007,0.7610000000000006,0.8187310023310024,983,744,41.630656003952026
224000,1000,0.999,0.7548523809523814,0.8599327249673511,0.9990000000000008,0.7570000000000006,0.8191436507936499,985,743,51.828418016433716
225000,1000,0.999,0.7659523809523815,0.8670901683574361,0.9990000000000008,0.7670000000000006,0.8262910830999061,989,757,44.12134003639221
226000,1000,1.0,0.7623151515151525,0.8651292033207013,1.0000000000000007,0.7650000000000006,0.824145054945054,986,751,34.89113402366638
227000,1000,0.998,0.7771538461538472,0.8738392338692211,0.9980000000000008,0.7790000000000006,0.8356833333333323,984,765,38.789450883865356
228000,1000,1.0,0.7596666666666673,0.8634211024815309,1.0000000000000007,0.7610000000000006,0.8217857142857135,990,751,45.970020055770874
229000,1000,1.0,0.7730000000000004,0.8719684151156235,1.0000000000000007,0.7760000000000006,0.8321952380952374,983,759,40.811362981796265
230000,1000,0.9976666666666667,0.7740666666666671,0.8717570489664863,0.9980000000000008,0.7760000000000006,0.8307253246753243,983,761,33.50603199005127
231000,1000,0.9985,0.7840000000000003,0.8783438990182331,0.9990000000000008,0.7870000000000006,0.8385420634920633,985,773,36.23378610610962
232000,1000,1.0,0.7770238095238102,0.8745226770282044,1.0000000000000007,0.7800000000000006,0.8370683760683753,981,762,41.318861961364746
233000,1000,0.9966666666666667,0.7575000000000006,0.8607790973871737,0.9970000000000008,0.7590000000000006,0.8209285714285707,987,749,37.608684062957764
234000,1000,0.999,0.7594675324675328,0.862919617140072,0.9990000000000008,0.7620000000000006,0.8195853368853371,976,739,35.381701946258545
235000,1000,0.999,0.7691666666666676,0.8691460081063254,0.9990000000000008,0.7710000000000006,0.8289047619047611,989,761,46.007564067840576
236000,1000,0.9986666666666666,0.7810666666666667,0.8765641794026572,0.9990000000000008,0.7840000000000006,0.8399999999999991,978,763,40.74688982963562
237000,1000,1.0,0.7880000000000006,0.8814317673378079,1.0000000000000007,0.7890000000000006,0.8431390109890103,981,770,36.27329897880554
238000,1000,0.999,0.7763333333333339,0.8737029665790464,0.9990000000000008,0.7780000000000006,0.8350396825396816,983,762,31.828346967697144
239000,1000,1.0,0.7716333333333345,0.8710982332687358,1.0000000000000007,0.7760000000000006,0.836139682539682,982,758,46.42398500442505
240000,1000,1.0,0.8041666666666673,0.8914549653579681,1.0000000000000007,0.8060000000000006,0.8569563492063491,983,789,38.60295581817627
241000,1000,1.0,0.7960000000000005,0.8864142538975505,1.0000000000000007,0.7970000000000006,0.8493222222222214,990,787,38.703083992004395
242000,1000,0.999,0.7992261904761909,0.888016166725146,0.9990000000000008,0.8020000000000006,0.8531515151515142,983,787,37.146860122680664
243000,1000,0.999,0.7598333333333339,0.8631556903250265,0.9990000000000008,0.7620000000000006,0.8191411976911972,986,749,37.985986948013306
244000,1000,1.0,0.7764000000000006,0.8741274487727994,1.0000000000000007,0.7780000000000006,0.8353134920634907,985,763,38.1039559841156
245000,1000,0.998,0.7800000000000009,0.875635545556806,0.9980000000000008,0.7810000000000006,0.8364571428571422,984,767,42.350024938583374
246000,1000,0.998,0.7740000000000007,0.8718419864559824,0.9980000000000008,0.7760000000000006,0.8320015873015867,986,764,38.853596925735474
247000,1000,0.998,0.775333333333334,0.8726872180451132,0.9980000000000008,0.7770000000000006,0.8331419913419906,984,763,43.72149181365967
248000,1000,1.0,0.7792888888888894,0.8759554378778042,1.0000000000000007,0.7810000000000006,0.8345415160003383,990,771,49.16167688369751
249000,1000,0.9980000000000001,0.8028205128205139,0.8898331245016524,0.9980000000000008,0.8040000000000006,0.8533833333333327,984,790,38.10983109474182
250000,1000,1.0,0.7475818181818187,0.8555614511480804,1.0000000000000007,0.7510000000000006,0.8160442612942608,986,737,47.973625898361206
251000,1000,0.999,0.8029500000000009,0.890309997502706,0.9990000000000008,0.8050000000000006,0.8545095238095229,984,790,37.4102520942688
252000,1000,1.0,0.7593484848484858,0.8632155498333584,1.0000000000000007,0.7610000000000006,0.8211345432345425,988,749,34.069106101989746
253000,1000,1.0,0.7722380952380958,0.8714834618588283,1.0000000000000007,0.7740000000000006,0.8320531746031734,985,760,35.938693046569824
254000,1000,0.999,0.7673484848484861,0.8679840279981823,0.9990000000000008,0.7700000000000006,0.8273004162504156,982,753,38.54241490364075
255000,1000,1.0,0.7687333333333338,0.869247295616449,1.0000000000000007,0.7700000000000006,0.8293444444444441,984,754,47.555505990982056
256000,1000,1.0,0.7593888888888893,0.8632416558779882,1.0000000000000007,0.7620000000000006,0.8258790764790759,983,745,40.31563401222229
257000,1000,1.0,0.7781666666666678,0.8752460399287663,1.0000000000000007,0.7800000000000006,0.8337435786435781,980,760,36.85448718070984
258000,1000,1.0,0.7946666666666671,0.8855869242199111,1.0000000000000007,0.7960000000000006,0.8473960317460312,980,776,35.70072913169861
259000,1000,1.0,0.7693333333333342,0.8696307460437082,1.0000000000000007,0.7710000000000006,0.8282468031968026,987,758,34.15177917480469
260000,1000,1.0,0.7505000000000006,0.8574692944872897,1.0000000000000007,0.7520000000000006,0.8142174641148316,982,736,39.575515031814575
261000,1000,1.0,0.7878333333333338,0.8813274913768997,1.0000000000000007,0.7890000000000006,0.8453420634920629,986,775,41.24271297454834
262000,1000,0.998,0.7636666666666674,0.8652480605487233,0.9980000000000008,0.7640000000000006,0.8195122294372289,990,756,38.699145793914795
263000,1000,1.0,0.7715773809523816,0.8710625787484254,1.0000000000000007,0.7760000000000006,0.8334373015873007,977,753,37.22521686553955
264000,1000,1.0,0.7775666666666681,0.8748663903838589,1.0000000000000007,0.7790000000000006,0.8358348484848487,984,763,33.932289123535156
265000,1000,0.999,0.7790000000000006,0.8753892013498317,0.9990000000000008,0.7790000000000006,0.8336546897546893,984,764,37.2467679977417
266000,1000,1.0,0.760333333333334,0.8638515432683208,1.0000000000000007,0.7620000000000006,0.8197119547119538,984,746,36.60224509239197
267000,1000,1.0,0.781666666666667,0.8774555659494857,1.0000000000000007,0.7820000000000006,0.8375349206349199,983,766,42.56273698806763
268000,1000,1.0,0.777341269841271,0.8747237044810118,1.0000000000000007,0.7800000000000006,0.838310028860028,987,767,37.33034896850586
269000,1000,0.999,0.7535190476190486,0.8590668724475524,0.9990000000000008,0.7590000000000006,0.8186935786435781,979,739,38.710386991500854
270000,1000,0.999,0.769666666666667,0.8694651338107805,0.9990000000000008,0.7700000000000006,0.8281142857142848,986,757,36.62864899635315
271000,1000,0.999,0.7783333333333338,0.8749681170292576,0.9990000000000008,0.7790000000000006,0.8346777777777771,987,767,37.84779500961304
272000,1000,0.999,0.7516333333333345,0.8578400578838142,0.9990000000000008,0.7540000000000006,0.8150706094559029,985,740,37.12484407424927
273000,1000,0.999,0.7815000000000004,0.8769654591406911,0.9990000000000008,0.7830000000000006,0.8375952380952371,987,771,45.98215103149414
274000,1000,0.999,0.7683333333333339,0.8686137306676729,0.9990000000000008,0.7700000000000006,0.824744979203802,983,754,39.46730279922485
275000,1000,0.999,0.7965333333333344,0.8863514647458515,0.9990000000000008,0.7980000000000006,0.8483324675324667,985,784,34.97511005401611
276000,1000,1.0,0.748166666666667,0.8559443226237011,1.0000000000000007,0.7500000000000006,0.8128429070929064,987,737,38.93688106536865
277000,1000,0.999,0.747833333333334,0.8553597939127952,0.9990000000000008,0.7490000000000006,0.8145976190476178,986,736,37.10695695877075
278000,1000,1.0,0.7745777777777785,0.8729713484271694,1.0000000000000007,0.7770000000000006,0.8332753968253964,983,760,40.62454390525818
279000,1000,0.998,0.771900000000001,0.8705081643030685,0.9980000000000008,0.7730000000000006,0.830809451659451,975,750,46.2233247756958
280000,1000,1.0,0.7920000000000005,0.8839285714285717,1.0000000000000007,0.7930000000000006,0.844589010989011,990,783,41.9608039855957
281000,1000,1.0,0.7533333333333335,0.8593155893536123,1.0000000000000007,0.7550000000000006,0.8163007936507932,988,743,37.61092686653137
282000,1000,1.0,0.7663333333333339,0.8677108888469527,1.0000000000000007,0.7680000000000006,0.8263238594738587,989,757,39.850975036621094
283000,1000,1.0,0.8038333333333335,0.8912501154947798,1.0000000000000007,0.8050000000000006,0.8552610389610382,984,789,40.913028955459595
284000,1000,0.999,0.7819000000000009,0.8772172497052059,0.9990000000000008,0.7830000000000006,0.8373316738816732,984,768,44.269030809402466
285000,1000,1.0,0.7631666666666677,0.8656772851876365,1.0000000000000007,0.7650000000000006,0.8259134199134188,989,754,39.360461950302124
286000,1000,1.0,0.7800000000000004,0.8764044943820227,1.0000000000000007,0.7820000000000006,0.8379824675324667,984,766,40.59977102279663
287000,1000,0.999,0.778333333333334,0.8749681170292578,0.9990000000000008,0.7800000000000006,0.8345277777777771,986,767,49.9671950340271
288000,1000,1.0,0.792642857142857,0.8843288042395504,1.0000000000000007,0.7950000000000006,0.8466063492063485,979,774,43.9021680355072
289000,1000,0.999,0.7773333333333343,0.8743358979170582,0.9990000000000008,0.7790000000000006,0.8369929292929289,988,769,38.791796922683716
290000,1000,1.0,0.7694904761904773,0.8697311305648929,1.0000000000000007,0.7730000000000006,0.8334594983447914,983,756,41.46271586418152
291000,1000,1.0,0.7688333333333341,0.8693112220861213,1.0000000000000007,0.7710000000000006,0.8289174603174596,985,756,34.071205854415894
292000,1000,1.0,0.7670666666666662,0.8681807892552628,1.0000000000000007,0.7690000000000006,0.8275507936507935,987,757,40.34450697898865
293000,1000,0.9976666666666666,0.7652333333333342,0.8661271642054449,0.9980000000000008,0.7670000000000006,0.8254253246753239,983,752,37.928746938705444
294000,1000,0.999,0.7685000000000004,0.8687202263083453,0.9990000000000008,0.7720000000000006,0.8301420634920627,977,750,36.39105010032654
295000,1000,1.0,0.7638333333333343,0.866106019087216,1.0000000000000007,0.7650000000000006,0.82502155067155,991,756,49.90178894996643
296000,1000,0.999,0.7733333333333339,0.8717998871544107,0.9990000000000008,0.7760000000000006,0.8306313492063485,982,759,40.32781386375427
297000,1000,0.998,0.7850666666666672,0.8788191131384135,0.9980000000000008,0.7870000000000006,0.8365442577030807,982,771,33.76385188102722
298000,1000,1.0,0.7786666666666672,0.8755622188905551,1.0000000000000007,0.7810000000000006,0.8367253246753245,987,769,39.04844808578491
299000,1000,0.999,0.767666666666667,0.8681875471698115,0.9990000000000008,0.7690000000000006,0.827608730158729,986,756,42.24053382873535
300000,1000,1.0,0.7711190476190479,0.8707704303171255,1.0000000000000007,0.7740000000000006,0.8304823529411763,979,753,40.69110608100891
301000,1000,0.999,0.7693333333333336,0.8692524033930258,0.9990000000000008,0.7710000000000006,0.8310666666666661,983,756,35.98257279396057
302000,1000,0.9986666666666667,0.7501333333333341,0.8567396563993093,0.9990000000000008,0.7520000000000006,0.814943772893772,985,738,35.33644199371338
303000,1000,1.0,0.785666666666667,0.8799701325368678,1.0000000000000007,0.7870000000000006,0.8444087301587297,987,774,42.004587173461914
304000,1000,1.0,0.7646380952380959,0.866623130602795,1.0000000000000007,0.7670000000000006,0.8280158730158721,984,751,36.36828899383545
305000,1000,0.999,0.7949999999999999,0.8854013377926421,0.9990000000000008,0.7980000000000006,0.8505682539682533,972,771,42.32959294319153
306000,1000,0.9986666666666666,0.7696491228070184,0.8693276716206657,0.9990000000000008,0.7720000000000006,0.8299603896103893,985,758,43.86025285720825
307000,1000,0.999,0.7595666666666675,0.8629836040714982,0.9990000000000008,0.7620000000000006,0.8179408008658003,977,740,40.44400501251221
308000,1000,1.0,0.7528333333333344,0.858990206332605,1.0000000000000007,0.7540000000000006,0.8150252525252516,990,744,34.64555287361145
309000,1000,0.998,0.7664190476190482,0.8670119613092672,0.9980000000000008,0.7700000000000006,0.8276633477633469,983,755,35.793039083480835
310000,1000,0.999,0.7637333333333338,0.8656665027797742,0.9990000000000008,0.7650000000000006,0.8237436507936499,988,754,33.708584785461426
311000,1000,0.999,0.7573333333333339,0.8615403302334411,0.9990000000000008,0.7590000000000006,0.818540476190476,983,743,40.055960178375244
312000,1000,1.0,0.7812857142857147,0.8772154944261772,1.0000000000000007,0.7830000000000006,0.8392531024531018,978,761,37.79227018356323
313000,1000,0.999,0.7780000000000006,0.8747574563871697,0.9990000000000008,0.7790000000000006,0.8343119047619036,986,766,39.27388620376587
314000,1000,0.997,0.7569000000000006,0.8605157648668685,0.9970000000000008,0.7590000000000006,0.8165562770562763,982,744,37.18565392494202
315000,1000,1.0,0.7859000000000008,0.8801164678873403,1.0000000000000007,0.7880000000000006,0.8454404761904755,983,771,37.95085096359253
316000,1000,0.999,0.7625000000000012,0.8648736871984112,0.9990000000000008,0.7640000000000006,0.8254063492063481,984,749,35.75647711753845
317000,1000,1.0,0.763000000000001,0.8655700510493484,1.0000000000000007,0.7640000000000006,0.8225403818403809,988,752,43.135005950927734
318000,1000,1.0,0.7766666666666667,0.874296435272045,1.0000000000000007,0.7780000000000006,0.8328967532467522,985,763,37.4840350151062
319000,1000,0.999,0.7560000000000009,0.8606769230769238,0.9990000000000008,0.7590000000000006,0.8219681818181813,986,746,46.80103302001953
320000,1000,0.999,0.761666666666667,0.8643373722074974,0.9990000000000008,0.7630000000000006,0.8204349705849702,985,749,50.933101177215576
321000,1000,0.999,0.7999523809523819,0.8884642384456567,0.9990000000000008,0.8020000000000006,0.8515610389610382,986,789,45.81059694290161
322000,1000,0.999,0.7391666666666669,0.8496624796241252,0.9990000000000008,0.7400000000000005,0.7990802643864556,988,729,38.281933069229126
323000,1000,1.0,0.7600000000000007,0.8636363636363641,1.0000000000000007,0.7610000000000006,0.8208038961038959,985,746,38.826518058776855
324000,1000,1.0,0.7738000000000009,0.8724771676626457,1.0000000000000007,0.7750000000000006,0.8327333832833824,985,761,40.51272892951965
325000,1000,1.0,0.8040000000000004,0.8913525498891356,1.0000000000000007,0.8050000000000006,0.8595587301587294,986,791,42.75317597389221
326000,1000,1.0,0.7782333333333337,0.8752882073968549,1.0000000000000007,0.7820000000000006,0.8363765151515146,981,764,43.40275502204895
327000,1000,1.0,0.7790000000000007,0.8757729061270381,1.0000000000000007,0.7800000000000006,0.835364285714285,989,769,39.136569023132324
328000,1000,0.999,0.775133333333334,0.8729425071396367,0.9990000000000008,0.7780000000000006,0.8358548840048833,986,765,54.26840305328369
329000,1000,0.9976666666666666,0.7641666666666668,0.8654435089710845,0.9980000000000008,0.7660000000000006,0.8226490196078428,978,746,45.1942241191864
330000,1000,1.0,0.774666666666667,0.8730277986476335,1.0000000000000007,0.7760000000000006,0.8303183760683751,985,761,44.54650521278381
331000,1000,0.998,0.7580666666666667,0.8616421548156866,0.9980000000000008,0.7590000000000006,0.8199590225563899,991,752,45.035071849823
332000,1000,1.0,0.7734333333333338,0.8722440463883618,1.0000000000000007,0.7760000000000006,0.8353985347985339,987,763,45.788633823394775
333000,1000,0.999,0.7643333333333344,0.8660517958412104,0.9990000000000008,0.7650000000000006,0.8196112831612828,987,753,44.030744791030884
334000,1000,0.998,0.7648000000000006,0.8659750397095534,0.9980000000000008,0.7650000000000006,0.8251825896325891,987,755,43.07978296279907
335000,1000,0.997,0.7675000000000005,0.8673250212524799,0.9970000000000008,0.7710000000000006,0.8285785714285707,980,754,41.82672595977783
336000,1000,0.998,0.805000000000001,0.8911702717692741,0.9980000000000008,0.8060000000000006,0.853858333333333,980,788,48.665642976760864
337000,1000,0.9986666666666666,0.7823333333333343,0.8773612826751518,0.9990000000000008,0.7830000000000006,0.8383214285714278,986,770,44.24437594413757
338000,1000,1.0,0.7998333333333338,0.888785998703584,1.0000000000000007,0.8030000000000006,0.8538429792429788,982,785,44.03503108024597
339000,1000,1.0,0.7717333333333347,0.8711619506321502,1.0000000000000007,0.7730000000000006,0.8307095238095237,983,756,48.751193046569824
340000,1000,1.0,0.7820000000000007,0.8776655443322114,1.0000000000000007,0.7830000000000006,0.8370380230880227,985,768,41.46397399902344
341000,1000,1.0,0.7817500000000006,0.8775080679107623,1.0000000000000007,0.7850000000000006,0.8410476190476179,979,764,46.651445150375366
342000,1000,0.9975,0.7985666666666682,0.8870163505437818,0.9980000000000008,0.8010000000000006,0.8511866300366298,984,787,43.649665117263794
343000,1000,1.0,0.7644523809523819,0.8665038390435457,1.0000000000000007,0.7660000000000006,0.827167460317459,989,755,50.68317484855652
344000,1000,1.0,0.774866666666667,0.873154790970214,1.0000000000000007,0.7770000000000006,0.8371119047619042,985,762,44.700456857681274
345000,1000,1.0,0.7820333333333346,0.8776865378500224,1.0000000000000007,0.7840000000000006,0.8367104395604394,982,768,58.20357608795166
346000,1000,0.998,0.7506666666666673,0.8568417842165463,0.9980000000000008,0.7520000000000006,0.8106977411477406,988,742,57.43928790092468
347000,1000,0.9986666666666667,0.7717333333333338,0.87065562082643,0.9990000000000008,0.7730000000000006,0.8310515873015863,990,764,50.96517610549927
348000,1000,0.999,0.7674000000000012,0.8680169836956529,0.9990000000000008,0.7690000000000006,0.8284523809523799,983,753,44.70872783660889
349000,1000,0.999,0.7779523809523815,0.874727355557938,0.9990000000000008,0.7800000000000006,0.8369007936507928,981,762,43.48460793495178
350000,1000,1.0,0.7696857142857149,0.8698558258932179,1.0000000000000007,0.7720000000000006,0.8281555555555549,985,757,39.189236879348755
351000,1000,0.999,0.7601666666666673,0.8633707247749887,0.9990000000000008,0.7620000000000006,0.8210554112554106,986,749,36.23900485038757
352000,1000,0.999,0.7789666666666675,0.8753681546335708,0.9990000000000008,0.7820000000000006,0.8388214285714278,983,766,35.28430891036987
353000,1000,0.999,0.7768333333333345,0.8740195213514789,0.9990000000000008,0.7790000000000006,0.8348286935286926,982,762,34.50803518295288
354000,1000,0.999,0.7705666666666668,0.8700391056190782,0.9990000000000008,0.7730000000000006,0.8329357142857137,980,754,35.88402700424194
355000,1000,0.999,0.7815000000000011,0.8769654591406915,0.9990000000000008,0.7840000000000006,0.843107142857142,977,762,36.81796097755432
356000,1000,0.997,0.7852333333333337,0.8785355078833677,0.9970000000000008,0.7900000000000006,0.8429968253968253,971,764,39.04394006729126
357000,1000,0.999,0.7604166666666673,0.8635319471415719,0.9990000000000008,0.7630000000000006,0.8231025030525025,984,748,37.000221967697144
358000,1000,0.998,0.778666666666667,0.8747947467166982,0.9980000000000008,0.7790000000000006,0.8326626262626264,984,765,29.51542901992798
359000,1000,0.997,0.7725000000000007,0.8705086182537445,0.9970000000000008,0.7750000000000006,0.8314929070929066,987,765,34.61102795600891
360000,1000,1.0,0.7733000000000002,0.8721592511137428,1.0000000000000007,0.7750000000000006,0.8337675824175814,986,762,37.64873003959656
361000,1000,0.999,0.7635000000000002,0.865516595744681,0.9990000000000008,0.7650000000000006,0.8221873015873014,991,757,36.02308201789856
362000,1000,1.0,0.7614761904761911,0.8645886837338816,1.0000000000000007,0.7660000000000006,0.8248437728937722,974,740,43.374165058135986
363000,1000,0.999,0.7777333333333342,0.8745888709616906,0.9990000000000008,0.7800000000000006,0.8330800865800861,978,760,38.89114308357239
364000,1000,1.0,0.788000000000001,0.8814317673378081,1.0000000000000007,0.7880000000000006,0.8397753968253958,989,777,42.171388149261475
365000,1000,0.9986666666666666,0.7796666666666676,0.8756818494220562,0.9990000000000008,0.7800000000000006,0.8362435786435776,988,769,43.531853914260864
366000,1000,1.0,0.7683333333333344,0.8689915174363815,1.0000000000000007,0.7700000000000006,0.82613492063492,984,754,36.85008907318115
367000,1000,1.0,0.7476666666666678,0.8556170131604051,1.0000000000000007,0.7490000000000006,0.8119824675324667,987,736,59.666741132736206
368000,1000,0.999,0.7843333333333348,0.8787465420560756,0.9990000000000008,0.7860000000000006,0.8411572649572641,983,770,41.03483200073242
369000,1000,0.998,0.777833333333334,0.8742686062881282,0.9980000000000008,0.7790000000000006,0.8338071428571422,985,766,42.12687087059021
370000,1000,0.999,0.7670833333333338,0.8678143726702215,0.9990000000000008,0.7690000000000006,0.8272055555555552,985,755,47.19388008117676
371000,1000,1.0,0.7904000000000003,0.8829311885612156,1.0000000000000007,0.7930000000000006,0.84645238095238,984,777,35.193588972091675
372000,1000,1.0,0.7741428571428579,0.8726950640148164,1.0000000000000007,0.7760000000000006,0.8362650793650784,986,762,35.91490697860718
373000,1000,0.999,0.7570000000000007,0.861324601366743,0.9990000000000008,0.7590000000000006,0.8168007215007208,982,742,36.9867479801178
374000,1000,1.0,0.7690000000000005,0.869417750141323,1.0000000000000007,0.7690000000000006,0.8257364357864353,988,757,32.87139391899109
375000,1000,1.0,0.7626499999999996,0.8653447933509202,1.0000000000000007,0.7650000000000006,0.8229142857142853,986,751,41.287840127944946
376000,1000,0.999,0.7673333333333338,0.8679743347801474,0.9990000000000008,0.7710000000000006,0.8288269119769114,975,747,36.989574909210205
377000,1000,1.0,0.7616666666666675,0.864711447492905,1.0000000000000007,0.7640000000000006,0.8237214285714277,980,744,32.78156089782715
378000,1000,1.0,0.7589395604395606,0.8629512662162205,1.0000000000000007,0.7620000000000006,0.8201992063492056,986,748,49.813698053359985
379000,1000,1.0,0.7690000000000005,0.869417750141323,1.0000000000000007,0.7700000000000006,0.8255230158730155,992,762,35.28549885749817
380000,1000,0.999,0.7626666666666669,0.8649808893093662,0.9990000000000008,0.7640000000000006,0.8214838680926914,991,756,34.525681018829346
381000,1000,0.999,0.767000000000001,0.8677610419026055,0.9990000000000008,0.7680000000000006,0.8253864357864352,992,761,35.58544182777405
382000,1000,0.999,0.7553333333333342,0.8602447273418208,0.9990000000000008,0.7560000000000006,0.8136204906204899,984,741,35.46081590652466
383000,1000,1.0,0.7836666666666676,0.8787142590170067,1.0000000000000007,0.7840000000000006,0.8401506493506494,986,770,36.21477484703064
384000,1000,0.999,0.7761666666666673,0.8735974086940198,0.9990000000000008,0.7780000000000006,0.8339793650793647,985,764,40.58822703361511
385000,1000,1.0,0.7590000000000007,0.8629903354178514,1.0000000000000007,0.7600000000000006,0.821252503052502,987,747,49.13050293922424
386000,1000,1.0,0.7663333333333336,0.8677108888469524,1.0000000000000007,0.7670000000000006,0.8270325396825385,990,757,36.31780409812927
387000,1000,0.999,0.7805666666666669,0.8763775076329445,0.9990000000000008,0.7820000000000006,0.8381920634920629,985,769,35.126137018203735
388000,1000,0.999,0.7592857142857141,0.8628022424439388,0.9990000000000008,0.7610000000000006,0.8194213564213556,989,751,36.905051946640015
389000,1000,1.0,0.7715666666666666,0.8710557510301615,1.0000000000000007,0.7760000000000006,0.8312777056277052,978,754,34.13030409812927
390000,1000,1.0,0.7796666666666677,0.8761940438284329,1.0000000000000007,0.7810000000000006,0.8372804029304022,983,764,40.755249977111816
391000,1000,1.0,0.765600000000001,0.8672405980969649,1.0000000000000007,0.7690000000000006,0.8276222222222215,980,750,39.24869108200073
392000,1000,1.0,0.7879523809523815,0.8814019761898425,1.0000000000000007,0.7890000000000006,0.843512698412698,991,780,35.9905059337616
393000,1000,1.0,0.757500000000001,0.8620199146514942,1.0000000000000007,0.7590000000000006,0.8211119547119542,986,745,37.91009497642517
394000,1000,1.0,0.7703333333333341,0.8702692524948225,1.0000000000000007,0.7710000000000006,0.8282321428571421,988,759,35.48420000076294
395000,1000,1.0,0.7817857142857144,0.8775305672479456,1.0000000000000007,0.7830000000000006,0.8374855275443502,988,771,49.05886101722717
396000,1000,0.999,0.7828333333333337,0.8778043213918253,0.9990000000000008,0.7850000000000006,0.8382070707070702,981,767,38.28282618522644
397000,1000,1.0,0.7705000000000003,0.8703756001129627,1.0000000000000007,0.7710000000000006,0.8246662875136556,989,760,35.83664107322693
398000,1000,0.998,0.7534666666666676,0.8586629110840445,0.9980000000000008,0.7560000000000006,0.8171484126984119,979,737,34.30007815361023
399000,1000,0.999,0.7641250000000004,0.8659180432470757,0.9990000000000008,0.7670000000000006,0.8259142857142849,982,750,33.404620885849
400000,1000,0.998,0.7668000000000007,0.867255666364461,0.9980000000000008,0.7690000000000006,0.823233333333333,982,754,34.577932834625244
401000,1000,1.0,0.7753333333333343,0.8734509951182883,1.0000000000000007,0.7760000000000006,0.8338158008658002,989,765,44.71885585784912
402000,1000,1.0,0.7745833333333335,0.8729748767316272,1.0000000000000007,0.7760000000000006,0.8301678571428563,982,759,36.22876501083374
403000,1000,1.0,0.8015666666666671,0.8898551260939556,1.0000000000000007,0.8030000000000006,0.855682539682539,985,789,37.449427127838135
404000,1000,0.9986666666666667,0.7725833333333338,0.8711962989100607,0.9990000000000008,0.7750000000000006,0.832782467532467,984,760,36.41010117530823
405000,1000,1.0,0.7697000000000005,0.8698649488613892,1.0000000000000007,0.7720000000000006,0.8299239316239306,986,758,40.69272994995117
406000,1000,1.0,0.755633333333334,0.8608099641155144,1.0000000000000007,0.7580000000000006,0.8203252100840325,987,747,37.86717486381531
407000,1000,1.0,0.7761666666666671,0.8739795439617156,1.0000000000000007,0.7780000000000006,0.8327045030133255,987,765,32.73971199989319
408000,1000,0.999,0.7671190476190484,0.8678372271728437,0.9990000000000008,0.7690000000000006,0.8257730158730155,982,752,37.82043981552124
409000,1000,1.0,0.7553666666666673,0.8606369039706808,1.0000000000000007,0.7570000000000006,0.8160626984126976,991,748,34.263171911239624
410000,1000,0.999,0.7519333333333342,0.8580354096862632,0.9990000000000008,0.7550000000000006,0.8152380952380945,984,740,37.081732988357544
411000,1000,0.999,0.7773333333333334,0.8743358979170577,0.9990000000000008,0.7780000000000006,0.8322675824175819,985,764,34.77548313140869
412000,1000,0.999,0.7536428571428576,0.8591473285242698,0.9990000000000008,0.7550000000000006,0.8137284271284267,990,746,40.63460683822632
413000,1000,0.999,0.7796666666666678,0.8758099700149933,0.9990000000000008,0.7800000000000006,0.8333324675324669,990,771,45.51837706565857
414000,1000,1.0,0.7445666666666672,0.8535835068880528,1.0000000000000007,0.7460000000000006,0.8065983405483405,990,736,46.043071031570435
415000,1000,1.0,0.7450333333333335,0.853890088059445,1.0000000000000007,0.7480000000000006,0.8121309523809515,985,733,38.02240490913391
416000,1000,0.999,0.7950666666666674,0.8854426814313854,0.9990000000000008,0.7960000000000006,0.8479896103896096,980,777,39.59708285331726
