after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
196000,1000,0.9552000000000002,0.8559769841269841,0.902870589018892,0.9600000000000007,0.8670000000000007,0.8800279942279944,867,778,35.80499482154846
197000,1000,0.9731333333333331,0.8241272727272728,0.8924534564387553,0.9760000000000008,0.8400000000000006,0.8717447385947387,868,737,48.804386138916016
198000,1000,0.9608412698412698,0.8760833333333334,0.9165068844219296,0.9650000000000007,0.8860000000000007,0.8943849206349203,846,767,41.78924298286438
199000,1000,0.960248484848485,0.8558574592074597,0.9050527378538449,0.9630000000000007,0.8690000000000007,0.8803504919916688,842,756,37.34564805030823
200000,1000,0.9560333333333336,0.8584349206349207,0.9046092670174627,0.9610000000000007,0.8700000000000007,0.8851219336219334,860,771,44.84085488319397
201000,1000,0.9597888888888887,0.836684126984127,0.8940185814022027,0.9630000000000007,0.8480000000000006,0.8655673669467783,853,745,37.91396617889404
202000,1000,0.9635000000000002,0.8303745920745929,0.8919976045132613,0.9660000000000007,0.8420000000000006,0.866412113617376,864,749,35.97189116477966
203000,1000,0.960633333333333,0.8422,0.8975265526486085,0.9650000000000007,0.8530000000000006,0.8744358585858582,854,748,38.93156814575195
204000,1000,0.9534777777777778,0.85335,0.900639531530091,0.9570000000000007,0.8670000000000007,0.8773334282676385,847,761,39.39374303817749
205000,1000,0.9583333333333333,0.8652666666666675,0.909425190709464,0.9600000000000007,0.8750000000000007,0.8884153806977334,855,772,42.81550717353821
206000,1000,0.9613333333333334,0.8588582633053218,0.9072111734269155,0.9660000000000007,0.8720000000000007,0.8849543661319521,851,766,41.918341875076294
207000,1000,0.9694999999999999,0.8412499999999997,0.9008332182797181,0.9720000000000008,0.8530000000000006,0.878721234321234,877,758,43.769412994384766
208000,1000,0.9642166666666662,0.8439333333333334,0.9000742035290827,0.9700000000000008,0.8560000000000006,0.8791191697191697,868,757,42.89273810386658
209000,1000,0.9575142857142858,0.848294117647059,0.8996012363465793,0.9620000000000007,0.8590000000000007,0.8733261904761901,856,756,39.02024793624878
210000,1000,0.9597238095238099,0.8581666666666667,0.9061084738895862,0.9630000000000007,0.8680000000000007,0.8831025252525251,859,763,37.79668688774109
211000,1000,0.9603928571428573,0.8424833333333339,0.8975824073438214,0.9650000000000007,0.8580000000000007,0.8768829365079368,857,752,43.00964093208313
212000,1000,0.9433333333333334,0.86492380952381,0.9024285771970206,0.9470000000000007,0.8760000000000007,0.8770950577200578,848,777,39.47212791442871
213000,1000,0.9620000000000001,0.8396015873015875,0.8966430010687141,0.9650000000000007,0.8520000000000006,0.8733799200799205,880,767,33.82410287857056
214000,1000,0.9663999999999999,0.8520388888888895,0.9056233753616506,0.9700000000000008,0.8630000000000007,0.881917748917749,849,745,33.35934805870056
215000,1000,0.9648333333333334,0.8582145658263308,0.9084062142778819,0.9670000000000007,0.8710000000000007,0.8894365981844238,850,762,37.271965980529785
216000,1000,0.9606500000000003,0.8586142857142858,0.9067707424900963,0.9640000000000007,0.8700000000000007,0.8839353535353534,879,787,35.35048294067383
217000,1000,0.967316666666667,0.8561313186813184,0.9083342108688748,0.9700000000000008,0.8670000000000007,0.8862583694083697,858,764,41.09463596343994
218000,1000,0.9608523809523809,0.8225944444444446,0.8863643358997032,0.9640000000000007,0.8350000000000006,0.854401608522197,863,739,38.85812520980835
219000,1000,0.973766666666667,0.8453000000000004,0.9049970277798141,0.9760000000000008,0.8580000000000007,0.8874564935064932,862,746,43.20482611656189
220000,1000,0.9710666666666667,0.8553809523809526,0.909560089757027,0.9730000000000008,0.8670000000000007,0.8880611471861468,873,767,35.451318979263306
221000,1000,0.9701333333333334,0.8406904761904765,0.9007854322201859,0.9710000000000008,0.8510000000000006,0.8760714285714282,886,771,34.614378929138184
222000,1000,0.9650666666666667,0.8620666666666671,0.9106634849977503,0.9680000000000007,0.8770000000000007,0.8940934343434339,850,764,35.435945987701416
223000,1000,0.9745833333333332,0.8451857142857143,0.9052840103990172,0.9770000000000008,0.8600000000000007,0.88650290167349,859,744,41.630656003952026
224000,1000,0.9528333333333334,0.8358335164835169,0.8905068439147951,0.9560000000000007,0.8500000000000006,0.8674177413230036,846,743,51.828418016433716
225000,1000,0.9588666666666664,0.8349821428571429,0.8926466264012002,0.9620000000000007,0.8460000000000006,0.865494017094017,869,757,44.12134003639221
226000,1000,0.9540714285714288,0.8347434343434347,0.8904273744650403,0.9580000000000007,0.8470000000000006,0.8661858458534927,855,751,34.89113402366638
227000,1000,0.9785000000000001,0.857455677655678,0.9139876205044576,0.9800000000000008,0.8690000000000007,0.8977603821015585,871,765,38.789450883865356
228000,1000,0.9702999999999999,0.8409833333333334,0.9010253816354887,0.9730000000000008,0.8530000000000006,0.8793953823953824,868,751,45.970020055770874
229000,1000,0.9589166666666666,0.8363888888888893,0.8934715796857031,0.9620000000000007,0.8470000000000006,0.8659638583638578,872,759,40.811362981796265
230000,1000,0.9554999999999997,0.8480952380952378,0.8985996224472282,0.9590000000000007,0.8610000000000007,0.8728167342461459,852,761,33.50603199005127
231000,1000,0.9658999999999999,0.8558261904761902,0.9075376109785981,0.9680000000000007,0.8680000000000007,0.8854449494949498,869,773,36.23378610610962
232000,1000,0.9620333333333334,0.8389109890109894,0.8962635047791373,0.9640000000000007,0.8500000000000006,0.8689311965811964,872,762,41.318861961364746
233000,1000,0.9618523809523803,0.8548365079365084,0.9051924471081384,0.9670000000000007,0.8660000000000007,0.8848398323898323,849,749,37.608684062957764
234000,1000,0.9539888888888889,0.8315471861471859,0.8885698667893994,0.9580000000000007,0.8440000000000006,0.8574538961038963,850,739,35.381701946258545
235000,1000,0.9730000000000002,0.8532714285714282,0.9092110701742034,0.9750000000000008,0.8620000000000007,0.8862721288515404,866,761,46.007564067840576
236000,1000,0.9582555555555554,0.8546,0.9034643662239438,0.9630000000000007,0.8640000000000007,0.8805562104562104,857,763,40.74688982963562
237000,1000,0.9501484848484848,0.8554047619047621,0.9002908553569381,0.9550000000000007,0.8630000000000007,0.8694804639804637,859,770,36.27329897880554
238000,1000,0.9676,0.8443666666666668,0.9017927334939937,0.9710000000000008,0.8540000000000006,0.8753619047619042,879,762,31.828346967697144
239000,1000,0.9553000000000001,0.841203030303031,0.8946283321469661,0.9600000000000007,0.8540000000000006,0.8696118881118878,859,758,46.42398500442505
240000,1000,0.960388888888889,0.8619833333333339,0.9085292298093351,0.9630000000000007,0.8700000000000007,0.8817174658674659,879,789,38.60295581817627
241000,1000,0.959166666666667,0.8670396825396828,0.9107794007295319,0.9620000000000007,0.8770000000000007,0.8893336996336993,869,787,38.703083992004395
242000,1000,0.9628333333333332,0.8650139194139197,0.9113061653890842,0.9650000000000007,0.8760000000000007,0.8933553981106618,872,787,37.146860122680664
243000,1000,0.9634999999999999,0.8419849927849932,0.8986533189588789,0.9670000000000007,0.8560000000000006,0.8765623376623376,852,749,37.985986948013306
244000,1000,0.9589333333333333,0.8583746031746038,0.9058718150459198,0.9620000000000007,0.8680000000000007,0.8788488095238091,858,763,38.1039559841156
245000,1000,0.9615000000000002,0.8578222222222225,0.9067069665748542,0.9640000000000007,0.8680000000000007,0.8819474450386211,858,767,42.350024938583374
246000,1000,0.9638000000000003,0.8413030303030306,0.8983951021011143,0.9670000000000007,0.8510000000000006,0.8738910173160173,872,764,38.853596925735474
247000,1000,0.9562484848484851,0.8510857142857146,0.9006075635062717,0.9600000000000007,0.8610000000000007,0.8747750755092858,855,763,43.72149181365967
248000,1000,0.9698333333333331,0.8524469696969701,0.907359295643293,0.9730000000000008,0.8620000000000007,0.8817303454715214,877,771,49.16167688369751
249000,1000,0.9661777777777777,0.8669062271062278,0.913853953027334,0.9680000000000007,0.8770000000000007,0.891660101010101,881,790,38.10983109474182
250000,1000,0.9724666666666664,0.8152746753246753,0.8869599055617471,0.9740000000000008,0.8300000000000006,0.8652785038490924,876,737,47.973625898361206
251000,1000,0.9584,0.8722333333333335,0.9132887634516289,0.9610000000000007,0.8830000000000007,0.8911107670107669,863,790,37.4102520942688
252000,1000,0.9654999999999998,0.8386257575757579,0.8976016949366058,0.9680000000000007,0.8490000000000006,0.8721382395382399,863,749,34.069106101989746
253000,1000,0.9683999999999998,0.8485593795093795,0.9045275446265321,0.9720000000000008,0.8610000000000007,0.885954401154401,866,760,35.938693046569824
254000,1000,0.966066666666667,0.8391610389610391,0.8981531860810213,0.9700000000000008,0.8510000000000006,0.8737055555555552,864,753,38.54241490364075
255000,1000,0.9549833333333336,0.8467363636363635,0.8976081200200147,0.9600000000000007,0.8580000000000007,0.8729815295815297,852,754,47.555505990982056
256000,1000,0.9592222222222223,0.8424539682539681,0.8970541674693681,0.9630000000000007,0.8540000000000006,0.8753598406424493,850,745,40.31563401222229
257000,1000,0.9662833333333335,0.8535909090909098,0.9064479838350474,0.9690000000000007,0.8640000000000007,0.8799069985569989,858,760,36.85448718070984
258000,1000,0.9597142857142857,0.872224175824176,0.913880045054402,0.9620000000000007,0.8830000000000007,0.893552231102231,851,776,35.70072913169861
259000,1000,0.9513818181818188,0.8474857142857148,0.8964334340219827,0.9550000000000007,0.8590000000000007,0.8704920801420799,848,758,34.15177917480469
260000,1000,0.9647222222222221,0.8223349206349213,0.8878560769215135,0.9690000000000007,0.8350000000000006,0.8641896214896211,862,736,39.575515031814575
261000,1000,0.9600095238095241,0.8586388888888888,0.9064990298190805,0.9650000000000007,0.8670000000000007,0.8812103174603169,872,775,41.24271297454834
262000,1000,0.9633333333333333,0.8389389277389284,0.8968432252749747,0.9660000000000007,0.8480000000000006,0.8686353174603171,865,756,38.699145793914795
263000,1000,0.9509047619047619,0.8484488095238097,0.8967598431119618,0.9570000000000007,0.8600000000000007,0.8725427849927849,843,753,37.22521686553955
264000,1000,0.9621666666666668,0.8471904761904764,0.9010254716443182,0.9650000000000007,0.8610000000000007,0.8826083099906638,864,763,33.932289123535156
265000,1000,0.9616818181818179,0.8548952380952386,0.9051498301000432,0.9650000000000007,0.8660000000000007,0.8826591797091802,856,764,37.2467679977417
266000,1000,0.9672000000000001,0.8389484848484852,0.8985207820424846,0.9690000000000007,0.8530000000000006,0.8772727106227107,854,746,36.60224509239197
267000,1000,0.9633615384615386,0.855516666666667,0.9062419351177996,0.9660000000000007,0.8660000000000007,0.878006277056277,867,766,42.56273698806763
268000,1000,0.9682333333333334,0.8387222222222228,0.8988365103570979,0.9710000000000008,0.8500000000000006,0.8757269896769894,885,767,37.33034896850586
269000,1000,0.9656190476190476,0.832191774891775,0.8939541569619882,0.9670000000000007,0.8460000000000006,0.8680000055500053,851,739,38.710386991500854
270000,1000,0.9570030303030308,0.8506793650793655,0.900714342604411,0.9620000000000007,0.8620000000000007,0.8796364912864911,859,757,36.62864899635315
271000,1000,0.9635,0.8576523809523809,0.9075001934933925,0.9660000000000007,0.8660000000000007,0.8814238816738816,863,767,37.84779500961304
272000,1000,0.9633333333333336,0.8270071428571432,0.8899799319895261,0.9640000000000007,0.8410000000000006,0.865146536796537,855,740,37.12484407424927
273000,1000,0.9645666666666669,0.8602476190476191,0.909425342522353,0.9670000000000007,0.8720000000000007,0.889867932067932,865,771,45.98215103149414
274000,1000,0.9600666666666667,0.8428857142857147,0.8976681654429245,0.9640000000000007,0.8540000000000006,0.8688474831931351,856,754,39.46730279922485
275000,1000,0.9586746031746034,0.864390476190477,0.9090944762525022,0.9630000000000007,0.8760000000000007,0.8892490118577071,868,784,34.97511005401611
276000,1000,0.9549190476190474,0.8338428571428568,0.8902833014132069,0.9580000000000007,0.8500000000000006,0.8702219187675068,838,737,38.93688106536865
277000,1000,0.9711,0.8269454545454544,0.893244082210481,0.9720000000000008,0.8360000000000006,0.8679552503052497,869,736,37.10695695877075
278000,1000,0.9746666666666669,0.8500373015873014,0.9080958201381074,0.9760000000000008,0.8630000000000007,0.8891658008658008,867,760,40.62454390525818
279000,1000,0.9688333333333333,0.8491928571428576,0.9050764513057727,0.9710000000000008,0.8600000000000007,0.8844048340548342,858,750,46.2233247756958
280000,1000,0.9485666666666668,0.8720555555555557,0.908703432688865,0.9520000000000007,0.8830000000000007,0.884447619047619,849,783,41.9608039855957
281000,1000,0.968,0.8447904761904759,0.9022081610566186,0.9700000000000008,0.8590000000000007,0.8816886002886002,853,743,37.61092686653137
282000,1000,0.9628333333333334,0.8437095238095239,0.89934390425631,0.9650000000000007,0.8540000000000006,0.8729448985654867,863,757,39.850975036621094
283000,1000,0.9599047619047618,0.867911111111111,0.9115929243912125,0.9640000000000007,0.8800000000000007,0.8911336385836387,870,789,40.913028955459595
284000,1000,0.9589761904761906,0.850421428571429,0.9014424395009505,0.9620000000000007,0.8600000000000007,0.8737318903318898,866,768,44.269030809402466
285000,1000,0.9612333333333334,0.8412333333333343,0.8972388073134353,0.9640000000000007,0.8530000000000006,0.8735676895000423,864,754,39.360461950302124
286000,1000,0.9672380952380952,0.8516999999999999,0.9057995847917545,0.9700000000000008,0.8620000000000007,0.8800904223227751,873,766,40.59977102279663
287000,1000,0.9605523809523808,0.8573277056277054,0.9060093401940181,0.9640000000000007,0.8700000000000007,0.8832237546079645,857,767,49.9671950340271
288000,1000,0.9673166666666664,0.8597666666666666,0.9103762383884453,0.9710000000000008,0.8700000000000007,0.8882286435786434,868,774,43.9021680355072
289000,1000,0.9636888888888888,0.8479738095238099,0.9021358545637213,0.9660000000000007,0.8570000000000007,0.878386432521727,873,769,38.791796922683716
290000,1000,0.962,0.8493047619047626,0.9021465610162632,0.9660000000000007,0.8620000000000007,0.8843304536043664,857,756,41.46271586418152
291000,1000,0.958952380952381,0.8424090909090911,0.8969107156804198,0.9630000000000007,0.8550000000000006,0.8755253840930307,860,756,34.071205854415894
292000,1000,0.9713333333333334,0.8495888888888885,0.9063912750763246,0.9730000000000008,0.8610000000000007,0.8860284992784995,864,757,40.34450697898865
293000,1000,0.9588190476190478,0.8491069597069603,0.9006341223411871,0.9640000000000007,0.8610000000000007,0.8788518517430279,851,752,37.928746938705444
294000,1000,0.9605,0.8396166666666671,0.8959994907737463,0.9630000000000007,0.8490000000000006,0.8673071428571425,859,750,36.39105010032654
295000,1000,0.9642333333333333,0.8429333333333338,0.8995124055458208,0.9670000000000007,0.8540000000000006,0.8758543345543346,863,756,49.90178894996643
296000,1000,0.9654000000000003,0.8501404761904764,0.9041116146706938,0.9690000000000007,0.8610000000000007,0.8823222829801777,860,759,40.32781386375427
297000,1000,0.9646666666666668,0.8578176739926745,0.9081099877970853,0.9660000000000007,0.8690000000000007,0.8855034161490678,860,771,33.76385188102722
298000,1000,0.9587523809523812,0.8538047619047614,0.9032403216312703,0.9630000000000007,0.8670000000000007,0.881119191919192,860,769,39.04844808578491
299000,1000,0.9712999999999999,0.8392196969696969,0.9004421139753108,0.9740000000000008,0.8510000000000006,0.8780432234432227,875,756,42.24053382873535
300000,1000,0.9696666666666665,0.833429761904762,0.8964013752356781,0.9730000000000008,0.8470000000000006,0.8704860028860029,875,753,40.69110608100891
301000,1000,0.9698333333333333,0.8423682539682543,0.9016180289927684,0.9720000000000008,0.8550000000000006,0.8800450216450207,870,756,35.98257279396057
302000,1000,0.963090476190476,0.8329572871572877,0.8933094617031172,0.9690000000000007,0.8450000000000006,0.8698660746116628,853,738,35.33644199371338
303000,1000,0.9626666666666669,0.8629363636363634,0.9100774472195986,0.9640000000000007,0.8730000000000007,0.8885321789321782,864,774,42.004587173461914
304000,1000,0.9678333333333333,0.82647380952381,0.8915852619417588,0.9690000000000007,0.8360000000000006,0.8644666666666659,880,751,36.36828899383545
305000,1000,0.9648000000000002,0.867983333333333,0.9138344994407412,0.9680000000000007,0.8780000000000007,0.891888455988456,860,771,42.32959294319153
306000,1000,0.9508857142857143,0.8354719753930281,0.8894504954717861,0.9540000000000007,0.8460000000000006,0.8620112698412701,859,758,43.86025285720825
307000,1000,0.9662444444444444,0.8439313131313138,0.9009555446681086,0.9700000000000008,0.8570000000000007,0.8758642496392497,845,740,40.44400501251221
308000,1000,0.9627999999999999,0.8395722222222226,0.8969735835796653,0.9660000000000007,0.8510000000000006,0.8711808802308798,854,744,34.64555287361145
309000,1000,0.9523333333333334,0.8529619047619049,0.8999126977427955,0.9570000000000007,0.8660000000000007,0.8751974747474741,843,755,35.793039083480835
310000,1000,0.9690666666666666,0.8383163003663009,0.8989620878655598,0.9720000000000008,0.8510000000000006,0.8781517351069982,868,754,33.708584785461426
311000,1000,0.9649199134199132,0.8321473748473747,0.8936288341930007,0.9690000000000007,0.8450000000000006,0.8699808857808857,862,743,40.055960178375244
312000,1000,0.968,0.8584873015873017,0.9099605644280331,0.9710000000000008,0.8700000000000007,0.8942854978354977,858,761,37.79227018356323
313000,1000,0.9572166666666668,0.8332190476190479,0.89092409518123,0.9610000000000007,0.8460000000000006,0.8665622710622707,881,766,39.27388620376587
314000,1000,0.9643333333333333,0.8403841269841279,0.8981022728205565,0.9660000000000007,0.8540000000000006,0.8785525435348961,854,744,37.18565392494202
315000,1000,0.9740666666666665,0.8584857142857142,0.9126312860543191,0.9760000000000008,0.8680000000000007,0.8946893217893216,876,771,37.95085096359253
316000,1000,0.9584166666666665,0.8536000000000002,0.9029767570202629,0.9640000000000007,0.8640000000000007,0.878091003441003,848,749,35.75647711753845
317000,1000,0.9686666666666666,0.8405242424242424,0.9000573815294409,0.9710000000000008,0.8530000000000006,0.8801920507596976,863,752,43.135005950927734
318000,1000,0.9597333333333333,0.842742857142857,0.897441437176371,0.9620000000000007,0.8550000000000006,0.8719591630591628,867,763,37.4840350151062
319000,1000,0.9748333333333333,0.8323363636363638,0.8979668408326431,0.9760000000000008,0.8470000000000006,0.8816783549783548,871,746,46.80103302001953
320000,1000,0.9621666666666666,0.8416190476190479,0.8978647377429306,0.9650000000000007,0.8550000000000006,0.8737373015873015,854,749,50.933101177215576
321000,1000,0.9672999999999999,0.8669039682539682,0.9143543717117887,0.9690000000000007,0.8780000000000007,0.8934484126984124,873,789,45.81059694290161
322000,1000,0.9621333333333332,0.8183583333333331,0.8844409056799227,0.9640000000000007,0.8360000000000006,0.8604610751567272,846,729,38.281933069229126
323000,1000,0.9656000000000002,0.8251443223443228,0.889863893704953,0.9680000000000007,0.8370000000000006,0.8635099567099568,873,746,38.826518058776855
324000,1000,0.9684333333333336,0.8508809523809533,0.9058594036825324,0.9710000000000008,0.8640000000000007,0.8888123376623376,864,761,40.51272892951965
325000,1000,0.9562999999999999,0.8798166666666668,0.9164653789247234,0.9590000000000007,0.8870000000000007,0.8964809523809522,862,791,42.75317597389221
326000,1000,0.9541666666666666,0.8512809523809524,0.8997922732963376,0.9570000000000007,0.8630000000000007,0.8736064435564433,854,764,43.40275502204895
327000,1000,0.9593166666666666,0.8545809523809531,0.9039250529093935,0.9640000000000007,0.8640000000000007,0.8791433621933621,865,769,39.136569023132324
328000,1000,0.9579242424242421,0.8444571428571436,0.8976190893193016,0.9630000000000007,0.8570000000000007,0.8775363858363859,870,765,54.26840305328369
329000,1000,0.963516666666667,0.8492686507936504,0.9027925056935026,0.9670000000000007,0.8670000000000007,0.8868107503607503,842,746,45.1942241191864
330000,1000,0.9608999999999998,0.8433970196470202,0.8983223796904196,0.9660000000000007,0.8560000000000006,0.8773975549734059,864,761,44.54650521278381
331000,1000,0.957,0.8510349206349205,0.9009122664086765,0.9610000000000007,0.8630000000000007,0.8778396825396827,847,752,45.035071849823
332000,1000,0.962857142857143,0.8415333333333329,0.8981164461287545,0.9660000000000007,0.8500000000000006,0.8730915750915745,870,763,45.788633823394775
333000,1000,0.965133333333333,0.8282071428571433,0.8914429034403741,0.9680000000000007,0.8440000000000006,0.8664967284177811,875,753,44.030744791030884
334000,1000,0.9599190476190478,0.8424333333333335,0.8973470577252658,0.9620000000000007,0.8530000000000006,0.8735115779645192,858,755,43.07978296279907
335000,1000,0.957566666666667,0.8411904761904765,0.8956139115456265,0.9600000000000007,0.8560000000000006,0.8757458874458878,855,754,41.82672595977783
336000,1000,0.959,0.8677095238095238,0.9110736244457246,0.9620000000000007,0.8780000000000007,0.8890388888888893,870,788,48.665642976760864
337000,1000,0.9587333333333333,0.8556641025641031,0.9042712263966519,0.9620000000000007,0.8680000000000007,0.8828224310776941,861,770,44.24437594413757
338000,1000,0.9557857142857146,0.8657393162393161,0.9085368105191681,0.9590000000000007,0.8780000000000007,0.8880200653148022,859,785,44.03503108024597
339000,1000,0.9603333333333334,0.8490948717948722,0.9012947916209071,0.9640000000000007,0.8620000000000007,0.8809803675856307,856,756,48.751193046569824
340000,1000,0.9625888888888888,0.8431714285714288,0.8989315367312192,0.9660000000000007,0.8520000000000006,0.8697678210678211,877,768,41.46397399902344
341000,1000,0.976848484848485,0.8433857142857143,0.905224237117102,0.9780000000000008,0.8550000000000006,0.8803472749472748,885,764,46.651445150375366
342000,1000,0.9563499999999997,0.8667761904761909,0.9093626256835133,0.9600000000000007,0.8750000000000007,0.882800122100122,868,787,43.649665117263794
343000,1000,0.9523666666666667,0.8455214285714288,0.8957692379816001,0.9570000000000007,0.8580000000000007,0.8705203574203569,851,755,50.68317484855652
344000,1000,0.9626709401709403,0.8668666666666672,0.9122603939749699,0.9670000000000007,0.8760000000000007,0.887729834054834,853,762,44.700456857681274
345000,1000,0.9611333333333332,0.8403937728937734,0.8967175297690395,0.9640000000000007,0.8540000000000006,0.8718222222222227,870,768,58.20357608795166
346000,1000,0.9654880952380953,0.8313935064935069,0.8934373107323241,0.9670000000000007,0.8480000000000006,0.8740004190254193,853,742,57.43928790092468
347000,1000,0.9707857142857141,0.8482634920634924,0.9053983555486801,0.9730000000000008,0.8590000000000007,0.8803932539682541,878,764,50.96517610549927
348000,1000,0.9685333333333335,0.849933333333334,0.9053658002468506,0.9710000000000008,0.8620000000000007,0.8843473748473747,862,753,44.70872783660889
349000,1000,0.959916666666667,0.8508904761904762,0.9021214134537043,0.9620000000000007,0.8610000000000007,0.8820687950937951,859,762,43.48460793495178
350000,1000,0.9617095238095239,0.8450285714285714,0.8996013613438733,0.9660000000000007,0.8570000000000007,0.8751841103341103,860,757,39.189236879348755
351000,1000,0.9610555555555556,0.8408333333333334,0.8969338245873673,0.9630000000000007,0.8550000000000006,0.8751867965367965,851,749,36.23900485038757
352000,1000,0.9622333333333332,0.8606112554112559,0.9085896209823175,0.9650000000000007,0.8730000000000007,0.8899772005772005,854,766,35.28430891036987
353000,1000,0.965666666666667,0.8520333333333338,0.9052981117773992,0.9670000000000007,0.8650000000000007,0.8866112554112553,863,762,34.50803518295288
354000,1000,0.9689166666666666,0.8549904761904765,0.9083955018943722,0.9720000000000008,0.8670000000000007,0.8894792873792875,855,754,35.88402700424194
355000,1000,0.9610444444444443,0.858433333333334,0.9068454652230294,0.9650000000000007,0.8690000000000007,0.8860133477633474,861,762,36.81796097755432
356000,1000,0.9580333333333334,0.8526888888888889,0.9022967393816669,0.9620000000000007,0.8650000000000007,0.8775291486291491,860,764,39.04394006729126
357000,1000,0.9504357142857144,0.8391500000000001,0.8913326959152559,0.9560000000000007,0.8530000000000006,0.8668684704184707,846,748,37.000221967697144
358000,1000,0.9492222222222221,0.8453171328671327,0.8942615887102725,0.9540000000000007,0.8550000000000006,0.8678503531556166,855,765,29.51542901992798
359000,1000,0.9624999999999998,0.8469848484848491,0.9010552559744113,0.9650000000000007,0.8570000000000007,0.8745177627927622,868,765,34.61102795600891
360000,1000,0.9558666666666669,0.8605904761904759,0.9057298743061672,0.9590000000000007,0.8690000000000007,0.8782585137085137,847,762,37.64873003959656
361000,1000,0.9596190476190476,0.8441293650793645,0.8981769427288425,0.9620000000000007,0.8590000000000007,0.8764055555555555,855,757,36.02308201789856
362000,1000,0.9592333333333335,0.8401571428571433,0.8957552541601392,0.9620000000000007,0.8520000000000006,0.8713523809523801,846,740,43.374165058135986
363000,1000,0.9735000000000001,0.8464181818181817,0.9055221363597764,0.9750000000000008,0.8630000000000007,0.8885436147186144,866,760,38.89114308357239
364000,1000,0.9631000000000003,0.8568809523809526,0.9068908596636284,0.9660000000000007,0.8690000000000007,0.8832226440226437,871,777,42.171388149261475
365000,1000,0.9608444444444442,0.849366666666667,0.9016730015119988,0.9640000000000007,0.8590000000000007,0.8773816738816735,871,769,43.531853914260864
366000,1000,0.9734761904761905,0.8467867132867133,0.9057226866428252,0.9760000000000008,0.8560000000000006,0.8796328401131035,866,754,36.85008907318115
367000,1000,0.9693999999999999,0.8200575757575764,0.8884969665769722,0.9720000000000008,0.8320000000000006,0.8651979853479849,871,736,59.666741132736206
368000,1000,0.9623412698412697,0.8554166666666682,0.905734195637542,0.9660000000000007,0.8640000000000007,0.87816948051948,869,770,41.03483200073242
369000,1000,0.9561666666666668,0.8561333333333334,0.9033892352872656,0.9600000000000007,0.8700000000000007,0.8838206349206347,854,766,42.12687087059021
370000,1000,0.9559666666666671,0.8315000000000001,0.8893998396240491,0.9580000000000007,0.8430000000000006,0.8589585137085137,868,755,47.19388008117676
371000,1000,0.9584666666666666,0.858157575757576,0.9055427224878202,0.9620000000000007,0.8680000000000007,0.8800818903318902,867,777,35.193588972091675
372000,1000,0.9573888888888888,0.8363489177489184,0.8927850638192427,0.9610000000000007,0.8480000000000006,0.8681734487734482,873,762,35.91490697860718
373000,1000,0.9688333333333331,0.837773076923077,0.8985493221814805,0.9730000000000008,0.8530000000000006,0.877601041442218,858,742,36.9867479801178
374000,1000,0.9661666666666664,0.8459738095238101,0.9020842549173412,0.9680000000000007,0.8550000000000006,0.8770060606060613,866,757,32.87139391899109
375000,1000,0.965,0.8305251633986924,0.8927268734710309,0.9670000000000007,0.8450000000000006,0.8701018910913648,868,751,41.287840127944946
376000,1000,0.9679000000000001,0.8612833333333334,0.9114845113028585,0.9700000000000008,0.8730000000000007,0.8884555000555003,842,747,36.989574909210205
377000,1000,0.9584666666666664,0.831712820512821,0.8906023339110342,0.9620000000000007,0.8440000000000006,0.8651462406015028,853,744,32.78156089782715
378000,1000,0.9693333333333336,0.8379901098901096,0.8988891828585894,0.9710000000000008,0.8510000000000006,0.8754036796536798,859,748,49.813698053359985
379000,1000,0.9653333333333334,0.8490829004329006,0.9034840091238168,0.9680000000000007,0.8630000000000007,0.8826703823953823,860,762,35.28549885749817
380000,1000,0.9587333333333333,0.8460773809523812,0.8988893752433698,0.9620000000000007,0.8600000000000007,0.8792323015873016,852,756,34.525681018829346
381000,1000,0.9527871794871795,0.8452388888888891,0.8957965527882232,0.9570000000000007,0.8560000000000006,0.8638745476745474,858,761,35.58544182777405
382000,1000,0.9693761904761904,0.8243571428571433,0.8910044451810311,0.9730000000000008,0.8380000000000006,0.8673822344322343,871,741,35.46081590652466
383000,1000,0.9507999999999999,0.8688666666666663,0.9079887451914268,0.9570000000000007,0.8790000000000007,0.8838504495504494,846,770,36.21477484703064
384000,1000,0.9692,0.8430214285714288,0.9017180303573752,0.9710000000000008,0.8550000000000006,0.8806965811965811,876,764,40.58822703361511
385000,1000,0.9685333333333331,0.8417055555555555,0.9006765818712281,0.9710000000000008,0.8560000000000006,0.8827965367965365,859,747,49.13050293922424
386000,1000,0.9748666666666669,0.8586238095238099,0.9130603534415668,0.9760000000000008,0.8690000000000007,0.8933987789987783,860,757,36.31780409812927
387000,1000,0.9599380952380955,0.8565738095238097,0.9053151030715656,0.9640000000000007,0.8660000000000007,0.8781734487734488,863,769,35.126137018203735
388000,1000,0.9574833333333335,0.8337063492063496,0.8913181468613942,0.9610000000000007,0.8480000000000006,0.8672523143523146,855,751,36.905051946640015
389000,1000,0.9583333333333334,0.8469825396825398,0.8992239116284154,0.9620000000000007,0.8600000000000007,0.8753978632478634,845,754,34.13030409812927
390000,1000,0.9501888888888887,0.8532571428571429,0.8991180686710011,0.9550000000000007,0.8650000000000007,0.8766487946693826,852,764,40.755249977111816
