after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
23000,1000,0.10261642838482453,0.9499999999999996,0.18522531918900223,0.1370000000000001,0.9560000000000007,0.13828294698976232,84,757,50.19982194900513
24000,1000,0.09364245332537627,0.9574722222222225,0.170599935412525,0.1360000000000001,0.9630000000000007,0.12961898733497676,77,760,39.48158311843872
25000,1000,0.09078446575969892,0.9598761904761903,0.1658800995937765,0.12800000000000006,0.9650000000000007,0.12790301768249218,75,768,42.47201704978943
26000,1000,0.09939770593295796,0.9668333333333332,0.1802630233293123,0.13900000000000007,0.9710000000000008,0.13431249581131632,78,739,44.26623606681824
27000,1000,0.10393604048326902,0.9677333333333331,0.18771157106437034,0.1330000000000001,0.9720000000000008,0.13951735697132406,84,766,50.6783709526062
28000,1000,0.08991385813341415,0.9643636363636362,0.16449114325519917,0.1330000000000001,0.9700000000000008,0.12669403149636094,71,757,44.51461887359619
29000,1000,0.09815683165012513,0.9659888888888891,0.17820568539152778,0.14200000000000007,0.9720000000000008,0.13346597289318585,75,735,44.24231696128845
30000,1000,0.09169893804945106,0.9655000000000001,0.16749037763903565,0.12200000000000008,0.9700000000000008,0.12117113525091008,80,779,43.86107516288757
31000,1000,0.09789489190258036,0.9643030303030299,0.17774529386543586,0.1380000000000001,0.9690000000000007,0.13157641682665344,78,756,38.5070219039917
32000,1000,0.08972926798900327,0.9611666666666665,0.16413572185658656,0.12100000000000005,0.9660000000000007,0.12385879515420345,76,768,45.106658935546875
33000,1000,0.09407554962401414,0.9747412698412699,0.1715903399562948,0.12900000000000006,0.9790000000000008,0.12775606186302316,76,737,42.470858097076416
34000,1000,0.09121228958764678,0.9699333333333334,0.16674401358257232,0.12400000000000005,0.9740000000000008,0.12256765787835602,76,759,45.33680009841919
35000,1000,0.0850048230949704,0.9621818181818181,0.1562092028599971,0.12700000000000006,0.9680000000000007,0.119235945268082,68,751,50.94564890861511
36000,1000,0.1015651258054453,0.9558857142857144,0.18362017248704846,0.1400000000000001,0.9620000000000007,0.1401139206024485,82,761,43.77305316925049
37000,1000,0.09546328300610439,0.9750666666666665,0.17390090800966673,0.14100000000000007,0.9770000000000008,0.13203112553654156,76,754,51.13989496231079
38000,1000,0.09397291733866547,0.9687936507936507,0.17132711621564858,0.12800000000000006,0.9740000000000008,0.12885031550300635,76,764,42.28603506088257
39000,1000,0.08845142519033748,0.9571190476190479,0.1619375183984506,0.12000000000000008,0.9630000000000007,0.12351914342928047,74,762,43.94214701652527
40000,1000,0.10164111956605534,0.969122222222222,0.18398587964078267,0.1370000000000001,0.9740000000000008,0.1365593904466203,78,755,43.701937198638916
41000,1000,0.08686033999125622,0.9612756410256411,0.1593242299034363,0.12500000000000006,0.9670000000000007,0.12139096722501413,71,750,42.40776491165161
42000,1000,0.09293763712441247,0.9713857142857144,0.16964448426789436,0.1360000000000001,0.9750000000000008,0.12900618159473157,71,760,47.2602801322937
43000,1000,0.09621882076502139,0.9643523809523813,0.17497900894711094,0.13000000000000006,0.9690000000000007,0.13125877342016395,79,764,46.32865500450134
44000,1000,0.10253307927371011,0.9787666666666665,0.18562098178710196,0.1290000000000001,0.9810000000000008,0.13656777819092336,78,756,44.42357397079468
45000,1000,0.0930134714821974,0.9590746031746026,0.1695805900675772,0.13200000000000006,0.9660000000000007,0.1266197832324218,75,738,44.42701697349548
46000,1000,0.10034585660581224,0.9665666666666664,0.18181614334377952,0.1420000000000001,0.9730000000000008,0.13832436195586736,75,745,43.41183114051819
47000,1000,0.09626059275536947,0.9622333333333332,0.1750130988052162,0.1330000000000001,0.9660000000000007,0.13016730059753107,80,764,45.52045011520386
48000,1000,0.09084804045447055,0.9573333333333333,0.16594810701661367,0.13000000000000006,0.9640000000000007,0.1288062642518163,75,750,35.98203110694885
49000,1000,0.10743830509863467,0.9613888888888888,0.19327725444097849,0.13900000000000007,0.9670000000000007,0.13823263498130367,89,763,39.908283948898315
50000,1000,0.1034832256848414,0.9625222222222223,0.18687503810502296,0.1410000000000001,0.9690000000000007,0.1403564587619447,83,758,43.23386907577515
51000,1000,0.09049309208021981,0.9729523809523811,0.16558530104626026,0.13600000000000007,0.9760000000000008,0.12405113639402669,75,767,39.79151797294617
52000,1000,0.08695837154651762,0.958809523809524,0.15945510506493774,0.12100000000000007,0.9640000000000007,0.12284142988551382,71,761,38.77989721298218
53000,1000,0.10268823317326678,0.9674393939393938,0.18566877360954928,0.1390000000000001,0.9730000000000008,0.1354279762725545,80,761,36.287638902664185
54000,1000,0.10523885278524828,0.9586000000000003,0.18965647666621463,0.14400000000000007,0.9640000000000007,0.14337674667893477,81,753,38.364623069763184
55000,1000,0.09030074906795646,0.9714166666666667,0.1652410544596792,0.12300000000000007,0.9750000000000008,0.12297813276329397,76,770,37.32974600791931
56000,1000,0.10492217276579466,0.9752666666666666,0.18946149776271348,0.14100000000000007,0.9790000000000008,0.14144422450370536,77,761,37.548511028289795
57000,1000,0.10085321428342726,0.9599772727272726,0.18253018701678242,0.1360000000000001,0.9670000000000007,0.13599580770617667,78,758,51.6258020401001
58000,1000,0.10248335575449188,0.9676388888888888,0.1853374808126313,0.1380000000000001,0.9720000000000008,0.13486152471815063,78,774,39.08656883239746
59000,1000,0.08527980825849253,0.9680047619047617,0.15675015627685635,0.11200000000000007,0.9720000000000008,0.11849100441449721,68,765,35.154934883117676
60000,1000,0.09517590715957179,0.9599238095238093,0.1731810139475504,0.12700000000000006,0.9640000000000007,0.1278309906245121,77,752,32.46237897872925
61000,1000,0.09531965739910925,0.9644499999999998,0.17349249987811205,0.13700000000000007,0.9690000000000007,0.13326334895687622,72,768,36.17808485031128
62000,1000,0.09162698704483889,0.9528547619047618,0.16717804980788317,0.1300000000000001,0.9600000000000007,0.12796302768206783,75,738,38.91606402397156
63000,1000,0.09901591040033153,0.9576666666666667,0.17947534844996044,0.1350000000000001,0.9640000000000007,0.1328865471175621,78,758,40.80308508872986
64000,1000,0.09837011489931458,0.9672095238095234,0.17857794674857094,0.13400000000000004,0.9710000000000008,0.13571131664393726,76,755,34.53130102157593
65000,1000,0.09872566576225338,0.9519158730158734,0.1788974161871493,0.14400000000000007,0.9590000000000007,0.13844590975061918,77,759,34.243854999542236
66000,1000,0.09707462724386368,0.9560735930735931,0.17625341974626144,0.1330000000000001,0.9600000000000007,0.1305078247840373,81,749,35.67800498008728
67000,1000,0.08330635228725793,0.9697999999999999,0.15343274736252915,0.11600000000000008,0.9740000000000008,0.11282501771969616,70,759,34.213046073913574
68000,1000,0.0909271999135858,0.969611111111111,0.16626277885850174,0.12500000000000006,0.9740000000000008,0.12411599805474058,74,768,43.434770822525024
69000,1000,0.09220870144650083,0.9594666666666666,0.1682480698835116,0.12200000000000007,0.9660000000000007,0.1285387782621393,80,762,37.14832901954651
70000,1000,0.09615090052764651,0.9642222222222222,0.17486455095166478,0.1300000000000001,0.9690000000000007,0.13185552695784059,81,774,39.49728989601135
71000,1000,0.1022320728729264,0.9669166666666664,0.18491327066668276,0.1340000000000001,0.9700000000000008,0.13650829664620034,85,772,40.80841588973999
72000,1000,0.09206165780404751,0.9598761904761901,0.16800953312277903,0.12200000000000008,0.9670000000000007,0.12900849160914235,73,757,40.24789500236511
73000,1000,0.08599822847645919,0.9644666666666668,0.1579156526627729,0.12200000000000007,0.9700000000000008,0.12155141533834563,72,757,37.5347421169281
74000,1000,0.08892627110625632,0.9631269841269842,0.16281930762381266,0.13200000000000006,0.9670000000000007,0.12100314449570801,68,743,39.3934690952301
75000,1000,0.0946864542573936,0.9675666666666667,0.1724927046476744,0.12400000000000008,0.9720000000000008,0.12832427749465755,79,770,33.92720293998718
76000,1000,0.08989490498656674,0.9710833333333334,0.16455652120117792,0.12400000000000007,0.9750000000000008,0.12332422192164114,74,758,42.08066487312317
77000,1000,0.09737849960891937,0.9604000000000003,0.17682777832785052,0.12700000000000006,0.9670000000000007,0.13240455832213346,77,753,36.03973388671875
78000,1000,0.09137264503202397,0.9471959706959703,0.1666674688518289,0.12800000000000006,0.9540000000000007,0.1263639661371293,74,745,46.604877948760986
79000,1000,0.09971432947592268,0.9690111111111108,0.1808215459830152,0.1310000000000001,0.9730000000000008,0.13565656773623985,80,767,36.93031907081604
80000,1000,0.09684496692453487,0.9656142857142855,0.17603476713030883,0.14000000000000007,0.9710000000000008,0.13269949161959727,78,743,40.18194794654846
81000,1000,0.10601440728212874,0.9568269841269841,0.1908797425724707,0.1430000000000001,0.9640000000000007,0.1452349662227369,81,745,34.829262018203735
82000,1000,0.09313128403631253,0.9648523809523808,0.16986640553575827,0.12700000000000006,0.9720000000000008,0.12781182094609714,76,769,33.57783818244934
83000,1000,0.10328950757968638,0.9706428571428569,0.186710496942566,0.1380000000000001,0.9750000000000008,0.1381266825927002,84,777,37.837220907211304
84000,1000,0.09903979934586399,0.9634333333333329,0.17961535417999275,0.1300000000000001,0.9710000000000008,0.13166737300132536,80,758,35.01277279853821
85000,1000,0.09751442048515625,0.9666424242424242,0.1771572983501264,0.13800000000000007,0.9710000000000008,0.12980030372514953,72,755,33.135035037994385
86000,1000,0.09322007316044972,0.9699999999999999,0.1700936113759592,0.12800000000000006,0.9740000000000008,0.12863035257317826,75,754,37.476361989974976
87000,1000,0.09002205541885766,0.9592833333333329,0.16459775832927556,0.12700000000000006,0.9660000000000007,0.12695886782659424,72,743,32.208444118499756
88000,1000,0.09813812665760094,0.9626333333333332,0.17811759753095666,0.1340000000000001,0.9670000000000007,0.13175966836414937,80,756,31.567944049835205
89000,1000,0.09768731924226774,0.9569833333333332,0.17727834971905915,0.1320000000000001,0.9640000000000007,0.13360838711893264,76,758,30.800843000411987
90000,1000,0.09394948941036188,0.9600571428571433,0.17115049491132167,0.13000000000000006,0.9650000000000007,0.13089959518567068,77,744,36.359325885772705
91000,1000,0.09518528963208032,0.9548166666666664,0.17311301263203677,0.12700000000000006,0.9590000000000007,0.12979494471492264,70,756,33.10787796974182
92000,1000,0.0941399428426734,0.9595857142857143,0.1714589441462114,0.12700000000000009,0.9640000000000007,0.13003439578316744,77,766,41.76646184921265
93000,1000,0.09197547486955981,0.9649023809523808,0.16794250007602773,0.12700000000000006,0.9720000000000008,0.12857284641991545,72,759,38.01900291442871
94000,1000,0.10145264359991343,0.9618040404040399,0.18354469620000996,0.14200000000000007,0.9680000000000007,0.13912771216214775,83,760,31.884324073791504
95000,1000,0.09782044598258503,0.9602833333333334,0.1775541223320094,0.1320000000000001,0.9650000000000007,0.13493458010352488,82,743,31.68510413169861
96000,1000,0.09930268694597541,0.9512857142857144,0.17983299143821438,0.1340000000000001,0.9580000000000007,0.13241945201459931,78,759,39.24028491973877
97000,1000,0.0857234080299185,0.9665190476190477,0.15747949770119551,0.12300000000000005,0.9720000000000008,0.11703777234113809,69,756,31.298713207244873
98000,1000,0.08945535392621824,0.9670810207336523,0.16376260592619446,0.12600000000000006,0.9720000000000008,0.1191531280198956,74,774,31.284788846969604
99000,1000,0.09093804986801732,0.9653523809523809,0.16621804079219835,0.13200000000000006,0.9730000000000008,0.1277159449289456,73,747,32.38510179519653
100000,1000,0.09422115378574818,0.9671333333333333,0.1717134466141835,0.13500000000000006,0.9700000000000008,0.12633662102441867,76,741,41.18486404418945
101000,1000,0.08709765420429012,0.9715363636363639,0.15986362958464898,0.11900000000000008,0.9740000000000008,0.11744240663092524,73,774,33.19465708732605
102000,1000,0.09572723475928382,0.9642380952380951,0.17416389743036226,0.1290000000000001,0.9670000000000007,0.1289490986638864,75,755,37.348280906677246
103000,1000,0.09505398692767389,0.9561190476190478,0.1729171591485331,0.13000000000000006,0.9630000000000007,0.1328821895419844,79,752,36.779016971588135
104000,1000,0.10690390714589217,0.9622222222222222,0.19242877387900892,0.1420000000000001,0.9670000000000007,0.1407741050572835,86,756,40.49493408203125
105000,1000,0.08665069075033152,0.9611385964912279,0.15896960258493034,0.11900000000000008,0.9660000000000007,0.12049839569813434,75,764,35.12621998786926
106000,1000,0.09337895926089348,0.9639555555555556,0.1702643114173952,0.12900000000000006,0.9690000000000007,0.1283991554570215,74,757,35.212220907211304
107000,1000,0.10137248479285958,0.9633833333333331,0.18344217640415497,0.1350000000000001,0.9680000000000007,0.1371126319765286,82,748,37.68430209159851
108000,1000,0.08570507934062073,0.966702380952381,0.15745100141198937,0.11700000000000008,0.9710000000000008,0.11215241687708773,71,762,33.50673508644104
109000,1000,0.10721901409228564,0.9613999999999997,0.19292256414861325,0.14700000000000008,0.9660000000000007,0.14357487548974024,86,758,30.757333040237427
110000,1000,0.09452898676102246,0.9579666666666666,0.17207789515504293,0.12600000000000008,0.9660000000000007,0.12968079276647673,77,742,37.63715887069702
111000,1000,0.10045712044379825,0.9652555555555558,0.1819754907439022,0.13900000000000007,0.9690000000000007,0.13275284446589855,81,754,33.853307008743286
112000,1000,0.0968296046010116,0.9598484848484846,0.1759130811791115,0.13600000000000007,0.9640000000000007,0.13234624250632268,76,731,40.8292179107666
113000,1000,0.09578137866384057,0.9650333333333331,0.17426648042843984,0.12400000000000008,0.9700000000000008,0.12681203266400964,80,766,40.160799980163574
114000,1000,0.1027732074367412,0.9658333333333332,0.18577799354373112,0.1400000000000001,0.9700000000000008,0.13270095215258246,79,772,31.394815921783447
115000,1000,0.09049859399681628,0.9595547619047616,0.1653979892112647,0.12600000000000006,0.9650000000000007,0.12206670808726636,73,754,29.469656944274902
116000,1000,0.08763124767889854,0.9594595959595956,0.16059474113873393,0.12600000000000006,0.9660000000000007,0.12272168205390126,74,754,29.943543910980225
117000,1000,0.09677378571843796,0.9570833333333331,0.1757744493827124,0.12500000000000008,0.9620000000000007,0.13197189584798388,78,745,30.07471489906311
118000,1000,0.10237420526438264,0.9606666666666667,0.1850304896468037,0.1350000000000001,0.9660000000000007,0.13536037454308228,82,768,39.392254114151
119000,1000,0.10725428489775336,0.970047619047619,0.19315247344628544,0.1410000000000001,0.9730000000000008,0.14172707346082922,86,786,33.816827058792114
120000,1000,0.09332312851881629,0.9598126984126986,0.1701066880782986,0.13800000000000007,0.9640000000000007,0.12914516761461914,72,758,32.545981884002686
121000,1000,0.10034443343298308,0.9689428571428573,0.181855751743904,0.1360000000000001,0.9750000000000008,0.13395319970827735,81,766,36.634647846221924
122000,1000,0.0925212159064359,0.9648238095238095,0.16885060192400067,0.12500000000000006,0.9700000000000008,0.12526441216000508,74,766,38.56377577781677
123000,1000,0.09319752975701233,0.9615555555555555,0.16992527208460892,0.12600000000000006,0.9660000000000007,0.12829704795663344,78,776,33.615248918533325
124000,1000,0.1036868592587866,0.9622999999999998,0.18720280423364496,0.14800000000000008,0.9670000000000007,0.13857546022769998,82,749,37.937981843948364
125000,1000,0.09808771815735733,0.9636103896103899,0.17805126262932297,0.1420000000000001,0.9700000000000008,0.1350334748780273,78,746,38.445499897003174
126000,1000,0.09054182000987078,0.9647095238095237,0.1655464483947994,0.11900000000000008,0.9690000000000007,0.12403189487284023,75,763,40.18811321258545
127000,1000,0.09671507758899073,0.9453333333333332,0.17547742642756692,0.12900000000000006,0.9530000000000007,0.12886799328490728,72,769,38.31024503707886
128000,1000,0.0927404318674521,0.9749047619047618,0.1693691671654228,0.12600000000000006,0.9780000000000008,0.1268770425291159,76,791,30.29667901992798
129000,1000,0.09502995412347226,0.9652428571428572,0.17302525059138602,0.13500000000000006,0.9710000000000008,0.13037233887490318,77,751,36.045849084854126
130000,1000,0.09333686536109613,0.9563787878787879,0.17007538733549124,0.12800000000000006,0.9610000000000007,0.12786067591182185,76,773,33.20328187942505
131000,1000,0.0873705244526318,0.9640666666666667,0.1602207169109166,0.11700000000000008,0.9690000000000007,0.1226051103502616,75,755,32.03446698188782
132000,1000,0.09693275843632558,0.9619476190476192,0.17611854590620218,0.13200000000000006,0.9680000000000007,0.13338182436980167,78,762,38.6536021232605
133000,1000,0.10211901587740171,0.9671999999999996,0.18473348119705923,0.1310000000000001,0.9710000000000008,0.13556026840724697,87,770,34.917200803756714
134000,1000,0.10211085037205306,0.9692999999999999,0.18475834406803157,0.14000000000000007,0.9730000000000008,0.13321175567513552,83,756,37.066624879837036
135000,1000,0.08591892858447338,0.9664787878787883,0.15780882199788548,0.12300000000000007,0.9720000000000008,0.12006490560155533,70,769,34.75354313850403
136000,1000,0.08641338531698375,0.9603761904761903,0.1585597711631648,0.12100000000000005,0.9660000000000007,0.12044110898179342,65,759,35.86741399765015
137000,1000,0.10381570789015773,0.9560166666666665,0.18729291421445918,0.14600000000000007,0.9610000000000007,0.1368812672533698,83,763,32.538309812545776
138000,1000,0.09825604515082735,0.9694666666666665,0.17842827452846052,0.1330000000000001,0.9740000000000008,0.13108681242490208,77,749,33.36609482765198
139000,1000,0.0937997839289527,0.9533523809523811,0.1707951343472985,0.12400000000000007,0.9590000000000007,0.13061433917770068,80,765,31.507879972457886
140000,1000,0.10871591696771327,0.9578666666666668,0.195269179522194,0.1480000000000001,0.9620000000000007,0.1481090584432789,81,742,30.87558102607727
141000,1000,0.08716977856004127,0.9737,0.1600143864954269,0.11300000000000009,0.9760000000000008,0.12405056944551271,73,783,27.731775999069214
142000,1000,0.09704571787193635,0.9665333333333335,0.1763816635429123,0.13200000000000006,0.9700000000000008,0.13237193971833852,77,752,36.742932081222534
143000,1000,0.10203118303265359,0.9715523809523813,0.18466869675017603,0.13500000000000006,0.9760000000000008,0.13546779253489918,87,811,41.557029008865356
144000,1000,0.09341551174923338,0.9602095238095241,0.1702663870464801,0.12500000000000008,0.9660000000000007,0.12537792202867548,74,772,37.59046983718872
145000,1000,0.09026427559938477,0.9615000000000001,0.16503527073944138,0.12100000000000008,0.9670000000000007,0.12512236192147028,72,769,39.78991889953613
146000,1000,0.08911832810936288,0.9734545454545454,0.16328789062795732,0.12300000000000007,0.9770000000000008,0.11860097527348028,73,776,29.867763996124268
147000,1000,0.10473785733306556,0.9651893939393937,0.188969612506989,0.1400000000000001,0.9710000000000008,0.14228628307716898,85,748,32.26481914520264
148000,1000,0.10013545891002995,0.9622030303030302,0.18139348801225919,0.1350000000000001,0.9670000000000007,0.13004984307292544,82,760,30.435642957687378
149000,1000,0.09775915751323946,0.9613761904761902,0.17747179642837857,0.1340000000000001,0.9670000000000007,0.13376480990461267,78,761,31.741751194000244
150000,1000,0.10569083112810229,0.9661696969696969,0.19053836876470318,0.1430000000000001,0.9690000000000007,0.14075351116360507,82,767,37.633689165115356
151000,1000,0.09957369507895728,0.9594388888888887,0.18042254986465095,0.12800000000000009,0.9670000000000007,0.12865198431444141,84,781,36.03176784515381
152000,1000,0.09417389479700625,0.9660500000000001,0.1716178847036202,0.1350000000000001,0.9730000000000008,0.12500638212614162,72,755,30.287349939346313
153000,1000,0.10100721389591584,0.9570999999999998,0.1827300733804291,0.1370000000000001,0.9620000000000007,0.13870646140832452,82,761,37.93950009346008
154000,1000,0.09134111845439076,0.9659666666666665,0.166900266818504,0.12400000000000008,0.9690000000000007,0.1248254984103124,77,795,33.61037588119507
155000,1000,0.09373156911093254,0.961135714285714,0.17080586353664007,0.13400000000000006,0.9660000000000007,0.1258547477185703,76,753,34.40024018287659
156000,1000,0.10263539390754167,0.9579999999999995,0.18540717748666066,0.1410000000000001,0.9640000000000007,0.13852662084014433,76,746,32.66551089286804
157000,1000,0.09321736309395867,0.9703928571428568,0.17009513746103166,0.12100000000000007,0.9750000000000008,0.12615134579834297,79,767,29.966238975524902
158000,1000,0.09606153786153722,0.9597424242424243,0.17464290063842192,0.13900000000000007,0.9660000000000007,0.13345074285266445,74,736,31.546375036239624
159000,1000,0.09417014998306628,0.966388888888889,0.17161701192124348,0.12900000000000006,0.9700000000000008,0.12492293169662583,79,770,31.14229393005371
160000,1000,0.08893088398055028,0.9638333333333331,0.16283712712415976,0.12400000000000007,0.9670000000000007,0.11859462367507706,71,767,35.06809186935425
161000,1000,0.1028506637023434,0.9628000000000002,0.18584818155807148,0.1350000000000001,0.9690000000000007,0.13778630982418694,83,749,37.93031191825867
162000,1000,0.0954371100642445,0.9522357142857142,0.1734866507161278,0.1320000000000001,0.9590000000000007,0.12846051063936995,79,749,33.42242503166199
163000,1000,0.10106095421245408,0.9692333333333335,0.18303684633464673,0.12700000000000009,0.9740000000000008,0.13370475191495845,84,772,35.30271792411804
164000,1000,0.09075421269836857,0.9543023809523808,0.16574597353998488,0.12200000000000007,0.9600000000000007,0.12308360495922155,77,760,32.70540404319763
165000,1000,0.09523712346048487,0.9637380952380954,0.17334427159222826,0.1380000000000001,0.9680000000000007,0.12952786959485058,70,753,37.388537883758545
166000,1000,0.08676276525208013,0.9559444444444446,0.15908662116473316,0.13000000000000006,0.9610000000000007,0.11786790149826651,73,781,30.507537841796875
167000,1000,0.10064813591647885,0.9580476190476188,0.1821594287579507,0.1400000000000001,0.9640000000000007,0.13706275746219992,81,744,31.857465028762817
168000,1000,0.10155412787016084,0.9637499999999998,0.18374619636655765,0.1400000000000001,0.9690000000000007,0.13375198977354988,85,761,34.11101198196411
169000,1000,0.1030427606352257,0.9696666666666665,0.18628927403128126,0.13700000000000007,0.9750000000000008,0.1359265918157471,87,768,31.900311946868896
170000,1000,0.08999883260755649,0.9521000000000002,0.16445251802316085,0.12500000000000006,0.9570000000000007,0.12567290969325026,71,743,34.08793902397156
171000,1000,0.08407229337614802,0.9718793650793651,0.15475732521067714,0.11500000000000006,0.9760000000000008,0.11648126801521659,69,769,37.22986698150635
172000,1000,0.09581472476759707,0.9618461538461539,0.17426951561323048,0.1360000000000001,0.9680000000000007,0.13055456918619845,71,743,32.10163903236389
173000,1000,0.09856178498144424,0.9665555555555552,0.1788825272364022,0.1310000000000001,0.9720000000000008,0.13486715956320847,79,761,32.667916774749756
174000,1000,0.09707041879688928,0.9675871794871794,0.17643999890049317,0.14300000000000007,0.9710000000000008,0.1322521693606538,74,733,35.51964282989502
175000,1000,0.09436974081533143,0.952909523809524,0.17173227394047164,0.12600000000000006,0.9590000000000007,0.13195410416535508,78,734,35.24105501174927
176000,1000,0.09545790232837145,0.9561746031746031,0.17358615562202673,0.12800000000000009,0.9610000000000007,0.12964529145433257,77,739,37.11792802810669
177000,1000,0.09077325829617172,0.9739666666666665,0.16606896338235916,0.12800000000000003,0.9770000000000008,0.1277258459605554,76,754,39.41096520423889
178000,1000,0.09450491941495028,0.9622500000000002,0.17210680932033215,0.13600000000000007,0.9670000000000007,0.1305039144311692,75,750,35.52809000015259
179000,1000,0.08861736025991414,0.9615333333333332,0.16227870213628548,0.13300000000000006,0.9660000000000007,0.12611085161928667,70,759,32.98257112503052
180000,1000,0.10483188837717217,0.9617666666666665,0.18905672685960262,0.1340000000000001,0.9660000000000007,0.1397456680897854,82,760,31.468953847885132
181000,1000,0.09235053547904931,0.9717999999999999,0.16867209550975604,0.13300000000000006,0.9770000000000008,0.12492177367894824,73,770,33.03844904899597
182000,1000,0.08784028358894576,0.9703777777777776,0.16109772134927078,0.11800000000000008,0.9750000000000008,0.12330134430830335,72,793,33.75719904899597
183000,1000,0.08424179133348893,0.9702857142857141,0.15502413401483858,0.12000000000000005,0.9760000000000008,0.11477447577110711,67,755,36.6445038318634
184000,1000,0.09592565438917079,0.9571380952380952,0.17437519458630407,0.1330000000000001,0.9640000000000007,0.12934599142455427,77,749,38.63747596740723
185000,1000,0.09172850170273765,0.9671571428571428,0.16756460167568055,0.1300000000000001,0.9710000000000008,0.12716676180917666,77,769,32.98559594154358
186000,1000,0.09675017279463084,0.9534428571428569,0.17567391622065673,0.13800000000000007,0.9600000000000007,0.12776644546375276,79,724,38.09414601325989
187000,1000,0.09182120027756287,0.9685000000000001,0.16773942168758016,0.12600000000000006,0.9730000000000008,0.12337153738743495,74,755,38.39191389083862
188000,1000,0.09824411622277353,0.9580095238095236,0.17821249637878434,0.13100000000000006,0.9650000000000007,0.13310019220735447,78,741,41.26418495178223
189000,1000,0.09635981982493799,0.9581555555555554,0.1751092470591673,0.1330000000000001,0.9640000000000007,0.127507933863555,78,735,41.093684911727905
190000,1000,0.0946923008018917,0.9568333333333335,0.17233008283585988,0.12800000000000006,0.9650000000000007,0.128651206556167,79,748,39.6671040058136
191000,1000,0.10597721486571994,0.9538857142857143,0.19076080221266806,0.14200000000000007,0.9620000000000007,0.13856605830359586,86,760,43.72991394996643
192000,1000,0.09420416513311243,0.963066666666667,0.17162091031381796,0.1300000000000001,0.9680000000000007,0.12704717769966664,77,738,35.71452784538269
193000,1000,0.09433883689822409,0.9582666666666667,0.17176760422685453,0.12400000000000007,0.9620000000000007,0.12957795109415038,74,748,33.10614800453186
