after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.5793261204481793,0.9284984126984124,0.7134827315063569,0.6280000000000004,0.9390000000000007,0.6490513882486535,458,741,39.220682859420776
196000,1000,0.5761980025822119,0.9479523809523809,0.7167380257860454,0.6220000000000004,0.9540000000000007,0.6456433379537554,457,765,33.3925940990448
197000,1000,0.5707006952858014,0.938192857142857,0.7096952797257267,0.6210000000000004,0.9480000000000007,0.6368767731632088,455,756,34.64225101470947
198000,1000,0.5550723718056663,0.9320238095238089,0.6957729742392678,0.6040000000000004,0.9430000000000007,0.6302040606469538,459,770,33.73912787437439
199000,1000,0.5883714029342865,0.9401333333333329,0.7237760605561802,0.6270000000000004,0.9460000000000007,0.6510146762353909,486,776,33.636143922805786
200000,1000,0.5540169704077584,0.9381333333333335,0.6966346297270162,0.6060000000000004,0.9450000000000007,0.6200093060541626,444,743,34.87202310562134
201000,1000,0.5793259765088714,0.9440388888888884,0.7180239791405517,0.6290000000000004,0.9510000000000007,0.6455307252620377,462,762,34.795571088790894
202000,1000,0.5751208703577125,0.9314904761904761,0.7111583416970526,0.6200000000000004,0.9400000000000007,0.6395104447615624,466,754,36.80990219116211
203000,1000,0.5783024685840461,0.9319634920634919,0.7137243401280708,0.6240000000000004,0.9390000000000007,0.6434401576989655,457,740,41.4152250289917
204000,1000,0.5535001773080717,0.9461999999999999,0.698435428218681,0.6000000000000004,0.9510000000000007,0.6252541501231738,447,770,43.83507299423218
205000,1000,0.5793315889992348,0.9524999999999998,0.7204621480384508,0.6190000000000004,0.9570000000000007,0.6478987698312375,474,781,34.21031308174133
206000,1000,0.5981809354388296,0.9443666666666666,0.7324274924065285,0.6480000000000005,0.9500000000000007,0.6662084065816188,485,767,32.66484594345093
207000,1000,0.578838168670892,0.9331746031746032,0.7144874546165138,0.6180000000000004,0.9420000000000007,0.6438086258269303,461,755,34.39287090301514
208000,1000,0.5657258341331869,0.9490555555555558,0.7088880936353795,0.6080000000000004,0.9550000000000007,0.6347532170134673,468,775,32.85554099082947
209000,1000,0.5687878639987461,0.9566,0.7133955678326385,0.6100000000000004,0.9600000000000007,0.6296737951317997,479,799,31.607298135757446
210000,1000,0.5704760091260085,0.9487222222222222,0.7125117130003191,0.6170000000000004,0.9530000000000007,0.6401401507975882,479,796,33.305641174316406
211000,1000,0.590394640720532,0.9272666666666668,0.7214432730861223,0.6290000000000004,0.9340000000000007,0.6464737096515222,483,765,37.35629200935364
212000,1000,0.5916347019509551,0.9417857142857141,0.7267323487717255,0.6320000000000005,0.9500000000000007,0.658045578741864,477,770,33.40913796424866
213000,1000,0.5803489623121969,0.9239666666666662,0.7129130162332358,0.6280000000000004,0.9330000000000007,0.6475764101043529,472,750,28.970516204833984
214000,1000,0.58718454814879,0.9492333333333332,0.7255514956431315,0.6400000000000005,0.9570000000000007,0.6500617723393787,460,747,29.750414848327637
215000,1000,0.5866816343155056,0.9359000000000001,0.7212425648398484,0.6300000000000004,0.9440000000000007,0.6516994879235566,469,753,35.79335308074951
216000,1000,0.5846319167282572,0.9584333333333334,0.7262566721667202,0.6340000000000005,0.9640000000000007,0.6589285405719146,449,755,35.03800296783447
217000,1000,0.5408161024293735,0.9379333333333336,0.6860519265865965,0.5880000000000004,0.9450000000000007,0.610221962256978,436,754,32.18580389022827
218000,1000,0.5768454241664756,0.9405499999999997,0.7151095292089854,0.6270000000000004,0.9480000000000007,0.6396630118540824,468,763,26.974313020706177
219000,1000,0.555079581529581,0.9531666666666665,0.7015874961983481,0.6000000000000004,0.9580000000000007,0.6296882481396046,451,778,35.48182916641235
220000,1000,0.5836739242239244,0.9505428571428571,0.7232447021956491,0.6300000000000004,0.9550000000000007,0.6458170395711582,479,782,38.18146896362305
221000,1000,0.5838421003832773,0.925916666666667,0.716126500795695,0.6280000000000004,0.9350000000000007,0.6375645711509004,467,754,42.180142879486084
222000,1000,0.5698359526035566,0.9449935897435896,0.7109596259674601,0.6160000000000004,0.9510000000000007,0.6381686856709995,451,766,39.32626914978027
223000,1000,0.5529590108957181,0.931088888888889,0.693850907549168,0.6060000000000004,0.9380000000000007,0.6201193470377315,442,748,33.298107862472534
224000,1000,0.5809517677171647,0.9445404761904762,0.7194169115113402,0.6280000000000004,0.9500000000000007,0.6415454376114321,471,772,28.123206853866577
225000,1000,0.5789014212112459,0.940204761904762,0.7165870022065243,0.6260000000000004,0.9490000000000007,0.6458637816304234,441,732,35.4529230594635
226000,1000,0.5567830128567081,0.9414177489177489,0.6997265306131427,0.6050000000000004,0.9500000000000007,0.6235417866050583,447,757,34.87167477607727
227000,1000,0.5976241157261769,0.9463166666666666,0.7325950160304948,0.6410000000000005,0.9530000000000007,0.6627885340233436,477,765,33.794657945632935
228000,1000,0.5523833858951508,0.9291666666666666,0.6928638401473495,0.6040000000000004,0.9360000000000007,0.6191114474477468,448,746,29.757689952850342
229000,1000,0.5738587490029912,0.9407428571428569,0.7128653725744358,0.6230000000000004,0.9490000000000007,0.6420088353160971,460,752,31.979571104049683
230000,1000,0.5629593293960932,0.9405714285714286,0.7043466957649493,0.6070000000000004,0.9470000000000007,0.6331516186865411,453,761,39.52473592758179
231000,1000,0.5577965406488932,0.9536666666666666,0.7038900649703582,0.6070000000000004,0.9590000000000007,0.6273025666067786,455,775,36.68485999107361
232000,1000,0.5570727209075029,0.9408190476190478,0.6997897147860033,0.6040000000000004,0.9470000000000007,0.6292167915555367,453,769,28.985316038131714
233000,1000,0.556739023841656,0.9451666666666669,0.7007246469511341,0.6020000000000004,0.9520000000000007,0.6284682727591319,454,771,32.08239698410034
234000,1000,0.5704936611633977,0.9371666666666669,0.7092415087375398,0.6190000000000004,0.9440000000000007,0.6353572386567963,459,751,34.99695801734924
235000,1000,0.5545321760365232,0.9429380952380958,0.6983637990690015,0.6050000000000004,0.9500000000000007,0.6304196669484902,440,756,34.43202805519104
236000,1000,0.5732269730269732,0.9477166666666668,0.7143680304024589,0.6220000000000004,0.9520000000000007,0.6402423306839607,457,758,35.84854006767273
237000,1000,0.5789683759271239,0.9358333333333337,0.7153647924030774,0.6270000000000004,0.9420000000000007,0.6469224952617151,466,753,37.93805813789368
238000,1000,0.5697414204842771,0.9392303030303031,0.7092490848854431,0.6160000000000004,0.9450000000000007,0.6393654520641543,467,770,31.632367849349976
239000,1000,0.5775321145744519,0.9344201465201468,0.7138554000773237,0.6230000000000004,0.9410000000000007,0.6375317436339586,462,763,31.09476900100708
240000,1000,0.5879537239566642,0.9502920634920632,0.7264479605737192,0.6330000000000005,0.9580000000000007,0.6514245226490913,461,760,31.689368963241577
241000,1000,0.5516298445913286,0.9575666666666667,0.7000047344117812,0.5950000000000004,0.9620000000000007,0.6269011137376235,439,775,34.676249980926514
242000,1000,0.5858071133115242,0.9353619047619051,0.7204217951061246,0.6310000000000004,0.9430000000000007,0.6541612313291847,473,769,32.75892901420593
243000,1000,0.579912626817626,0.9497857142857142,0.7201324779995618,0.6300000000000004,0.9560000000000007,0.6541555892044173,446,741,41.67126202583313
244000,1000,0.5522336098184674,0.9367238095238095,0.6948356803443639,0.5970000000000004,0.9440000000000007,0.6243320773193046,447,767,34.01512598991394
245000,1000,0.566659426493321,0.9393428571428575,0.7068880180234304,0.6100000000000004,0.9480000000000007,0.6372914613174256,459,778,29.156224966049194
246000,1000,0.5857018686868682,0.9411333333333338,0.7220472141164865,0.6320000000000005,0.9480000000000007,0.6521011960261964,466,751,37.70316505432129
247000,1000,0.5441099841335142,0.945809523809524,0.6908083319263466,0.5920000000000004,0.9520000000000007,0.6162486099918623,441,775,38.95797610282898
248000,1000,0.584720355070813,0.9269166666666665,0.7170862246168414,0.6270000000000004,0.9360000000000007,0.6463570049379291,483,763,39.0643789768219
249000,1000,0.6009193189103837,0.9442499999999999,0.7344412808833914,0.6420000000000005,0.9490000000000007,0.6607685461205021,484,767,35.53758192062378
250000,1000,0.5621608176710328,0.9355222222222225,0.7023033891488145,0.6030000000000004,0.9410000000000007,0.6258854527237774,460,770,38.48784112930298
251000,1000,0.5390449673133874,0.9429499999999995,0.6859570553732836,0.5910000000000004,0.9490000000000007,0.6166533052056442,442,766,32.855453968048096
252000,1000,0.5926135970436887,0.9370000000000004,0.7260381857262956,0.6350000000000005,0.9440000000000007,0.6471922389450901,471,744,34.13587284088135
253000,1000,0.5913007742257744,0.9501666666666668,0.7289603020330373,0.6350000000000005,0.9550000000000007,0.658670919322514,456,749,40.62069797515869
254000,1000,0.5859336364784645,0.9389666666666667,0.7215844241060525,0.6310000000000004,0.9440000000000007,0.6534460620115093,471,759,30.537624835968018
255000,1000,0.5687419423343951,0.9540111111111113,0.712638377068728,0.6180000000000004,0.9580000000000007,0.6392947893528595,460,770,31.96248197555542
256000,1000,0.5625790983526268,0.9446222222222223,0.7051808020695551,0.6160000000000004,0.9520000000000007,0.6385986710976912,435,737,31.52433705329895
257000,1000,0.5657160161272151,0.9370888888888886,0.7055156543738057,0.6210000000000004,0.9440000000000007,0.634763090244808,451,751,38.80255079269409
258000,1000,0.5457289758523151,0.9360888888888889,0.6894920661916623,0.5910000000000004,0.9430000000000007,0.6162232708288758,448,781,36.08273196220398
259000,1000,0.5850963872149361,0.9457651515151514,0.7229442497645342,0.6350000000000005,0.9510000000000007,0.6487933099827914,464,746,35.33428883552551
260000,1000,0.5558871574332094,0.9514523809523809,0.7017664514355503,0.6020000000000004,0.9560000000000007,0.6275681056559019,462,792,30.293848037719727
261000,1000,0.5649563765063766,0.9342454545454539,0.704118572743799,0.6070000000000004,0.9430000000000007,0.6316159809604545,463,775,31.393433094024658
262000,1000,0.5752679381745067,0.9266262626262625,0.7098481095075095,0.6260000000000004,0.9360000000000007,0.6408418237567431,461,735,35.096917152404785
263000,1000,0.5877845815003715,0.956388888888889,0.7280926056389921,0.6320000000000005,0.9610000000000007,0.6605843372011649,451,745,35.041471004486084
264000,1000,0.5652278499278498,0.9351666666666666,0.7045910105349235,0.6120000000000004,0.9410000000000007,0.6331682345013849,464,773,40.45324993133545
265000,1000,0.5785350672973101,0.9354285714285717,0.7149157584507101,0.6250000000000004,0.9400000000000007,0.6375137390990249,479,771,34.74175786972046
266000,1000,0.5911251277961794,0.9422333333333334,0.7264808767158099,0.6330000000000005,0.9480000000000007,0.6513743644091433,474,759,38.29485607147217
267000,1000,0.558610362392448,0.9431954248366016,0.7016602846457343,0.6060000000000004,0.9490000000000007,0.622419745185373,448,756,37.332119941711426
268000,1000,0.5728320287796137,0.9419242424242428,0.7124108148643075,0.6200000000000004,0.9480000000000007,0.6357125948578946,461,754,41.31234884262085
269000,1000,0.5434694201500025,0.9459412698412698,0.6903269284573276,0.5950000000000004,0.9530000000000007,0.6100435544219838,429,750,38.443119049072266
270000,1000,0.5802253684312958,0.9340380952380953,0.7157969678871074,0.6340000000000005,0.9400000000000007,0.6378683867797518,456,736,34.84073495864868
271000,1000,0.5749309129106188,0.9440939393939392,0.7146542594423768,0.6200000000000004,0.9500000000000007,0.6407589665669557,463,772,36.82735896110535
272000,1000,0.6056343893944496,0.9505555555555557,0.739870007954441,0.6480000000000005,0.9570000000000007,0.6711157034841914,468,747,32.83859992027283
273000,1000,0.5837431823078881,0.9392365079365083,0.720000288374985,0.6290000000000004,0.9480000000000007,0.6433456711926779,470,772,34.9775288105011
274000,1000,0.5675319843555133,0.9426939393939394,0.7085151349221798,0.6160000000000004,0.9500000000000007,0.6389827208363882,454,753,42.46074914932251
275000,1000,0.5843613896133164,0.9261603174603172,0.7165899405236931,0.6250000000000004,0.9370000000000007,0.6520831740120155,455,741,37.62058210372925
276000,1000,0.5694476737821562,0.9559714285714285,0.7137392017213917,0.6110000000000004,0.9610000000000007,0.638715877809541,456,779,33.96870493888855
277000,1000,0.5854693949841,0.9432571428571426,0.7224944096579199,0.6330000000000005,0.9500000000000007,0.6507512461388528,469,757,38.36574983596802
278000,1000,0.5712413206891745,0.9380238095238093,0.7100647183370034,0.6180000000000004,0.9460000000000007,0.6359501881359937,458,753,36.2684600353241
279000,1000,0.5757624569874571,0.9398666666666666,0.7140796291060225,0.6230000000000004,0.9460000000000007,0.6381282236998874,461,752,39.68337106704712
280000,1000,0.5352701135465832,0.9474904761904759,0.684079868705869,0.5860000000000004,0.9530000000000007,0.6095909843771493,430,759,42.69889688491821
281000,1000,0.5634650717703347,0.9287333333333333,0.7013930487156804,0.6010000000000004,0.9370000000000007,0.6270335936720212,472,776,33.91946291923523
282000,1000,0.5859752890246996,0.9427666666666665,0.7227354072754746,0.6380000000000005,0.9510000000000007,0.6523463089830993,454,749,38.646528005599976
283000,1000,0.5645283061765818,0.9333888888888892,0.7035428262447517,0.6100000000000004,0.9400000000000007,0.6332337537809396,460,768,42.222846031188965
284000,1000,0.5726319624819629,0.9312727272727274,0.7091892631987168,0.6200000000000004,0.9410000000000007,0.6371634146130012,446,736,38.38433790206909
285000,1000,0.5608874189535951,0.9301523809523814,0.6997945570853588,0.6020000000000004,0.9400000000000007,0.6265680358173359,452,755,34.9523561000824
286000,1000,0.5632672964132643,0.9377095238095235,0.7037831646444248,0.6100000000000004,0.9430000000000007,0.63899056477049,455,751,37.55881595611572
287000,1000,0.557779453879454,0.9483494949494948,0.7024230744533154,0.5990000000000004,0.9540000000000007,0.6301268277905973,445,777,34.98793601989746
288000,1000,0.5708235009797612,0.9356023809523812,0.7090475980607132,0.6220000000000004,0.9430000000000007,0.6398415559543082,463,761,30.429341077804565
289000,1000,0.5666932888875673,0.9413999999999997,0.7074961026479691,0.6170000000000004,0.9500000000000007,0.634510678348899,448,751,36.79891490936279
290000,1000,0.5704950216450216,0.9398666666666665,0.7100143740308946,0.6130000000000004,0.9450000000000007,0.6391269993092689,468,774,36.73886704444885
291000,1000,0.5788971361971353,0.9442023809523811,0.7177417472323878,0.6210000000000004,0.9490000000000007,0.6437609194255883,488,788,42.84438419342041
292000,1000,0.5711793487558193,0.9457333333333331,0.712214164741561,0.6150000000000004,0.9520000000000007,0.633915264095748,463,771,34.84889793395996
293000,1000,0.552008382724214,0.9483523809523813,0.6978301175770049,0.5970000000000004,0.9530000000000007,0.6211709683419997,443,771,31.710479021072388
294000,1000,0.5725654345654333,0.9416071428571428,0.7121139439173119,0.6240000000000004,0.9490000000000007,0.6378390453678171,449,753,31.61019992828369
295000,1000,0.5519881993117286,0.9570000000000002,0.7001416008187049,0.6070000000000004,0.9610000000000007,0.624377497386682,444,769,31.016533136367798
296000,1000,0.5636723903632597,0.9354071428571434,0.7034492413413959,0.6070000000000004,0.9440000000000007,0.6268610112819609,456,769,35.58982801437378
297000,1000,0.5605172212047203,0.9355333333333333,0.7010224925270746,0.6090000000000004,0.9430000000000007,0.6308091088602293,449,755,35.66837120056152
298000,1000,0.5872292576988234,0.9356857142857148,0.721592521640758,0.6310000000000004,0.9430000000000007,0.652782829205878,463,755,32.429089069366455
299000,1000,0.5721559619790507,0.9211978354978354,0.7058860862480127,0.6160000000000004,0.9300000000000007,0.6343549596054687,457,745,35.92669892311096
300000,1000,0.5753733937115504,0.9408333333333335,0.7140589185645073,0.6290000000000004,0.9470000000000007,0.6442913518610417,458,747,38.936535120010376
301000,1000,0.5776310515410515,0.9470555555555554,0.7175883802968149,0.6260000000000004,0.9520000000000007,0.6420762349408754,467,767,40.941900968551636
302000,1000,0.562876603538305,0.9307333333333332,0.7015058008569943,0.6150000000000004,0.9390000000000007,0.6226622804133299,448,741,42.0649209022522
303000,1000,0.5899666047224772,0.9309333333333333,0.7222297327353705,0.6340000000000005,0.9380000000000007,0.6492825179061688,472,752,42.2042019367218
304000,1000,0.5765950204384992,0.9287666666666669,0.7114864683172336,0.6260000000000004,0.9380000000000007,0.6408392524882208,469,753,36.16786193847656
305000,1000,0.5765834451552508,0.9373690476190476,0.713987364118249,0.6220000000000004,0.9450000000000007,0.6436236723105278,441,730,32.969013929367065
306000,1000,0.5435718725718728,0.9394666666666665,0.6886775248349996,0.5920000000000004,0.9470000000000007,0.6167863253925316,431,754,42.20710802078247
307000,1000,0.5526584961966947,0.9359666666666667,0.6949633035831095,0.5900000000000004,0.9410000000000007,0.6208269675966732,450,779,36.39347505569458
308000,1000,0.5715087187666138,0.9476666666666664,0.7130180855715036,0.6150000000000004,0.9520000000000007,0.6370908737903711,460,772,33.32486391067505
309000,1000,0.5816069930069926,0.9309194805194804,0.7159270125490339,0.6230000000000004,0.9400000000000007,0.646921318655417,465,758,35.06898498535156
310000,1000,0.5648877927627923,0.9396636363636365,0.7055983693333886,0.6110000000000004,0.9460000000000007,0.6327030733273123,465,776,32.08574986457825
311000,1000,0.5723103001544945,0.9424095238095238,0.7121457960831373,0.6160000000000004,0.9490000000000007,0.637011612173428,464,769,37.06804800033569
312000,1000,0.5531226704581965,0.9575000000000001,0.7011876192789857,0.5980000000000004,0.9630000000000007,0.6270803493879566,451,780,37.21159815788269
313000,1000,0.5580040459540454,0.9290555555555554,0.6972373647832384,0.6040000000000004,0.9380000000000007,0.6233104603806138,451,755,32.8741888999939
314000,1000,0.5648278406577932,0.9545999999999999,0.7097206491339592,0.6170000000000004,0.9590000000000007,0.6412971932643802,436,752,32.14361596107483
315000,1000,0.537856288156288,0.9323333333333335,0.6821723383993918,0.5930000000000004,0.9410000000000007,0.6047493240238526,441,751,31.718631982803345
316000,1000,0.5817598651348651,0.9427571428571428,0.7195174149036158,0.6260000000000004,0.9520000000000007,0.6509015190825379,457,750,34.85757803916931
317000,1000,0.5521773445508735,0.9445666666666661,0.6969372315403426,0.5900000000000004,0.9510000000000007,0.6233102679524637,449,788,33.619699001312256
318000,1000,0.5548252514427436,0.9309666666666668,0.6952841896937962,0.6010000000000004,0.9370000000000007,0.624722876129519,453,759,35.68773007392883
319000,1000,0.5528001110001111,0.9539238095238095,0.6999678980433879,0.6030000000000004,0.9590000000000007,0.6243524251332976,442,775,38.086021900177
320000,1000,0.5653967121958504,0.9470071428571422,0.7080578685494732,0.6190000000000004,0.9560000000000007,0.6338264176828858,444,742,30.918946027755737
321000,1000,0.5740832600663863,0.9317095238095239,0.7104282164066344,0.6200000000000004,0.9370000000000007,0.6417437523597964,459,763,39.257099866867065
322000,1000,0.5720742174492173,0.9387714285714284,0.7109222994131658,0.6170000000000004,0.9440000000000007,0.6398918281455013,471,776,34.080060958862305
323000,1000,0.5546151709401708,0.9298787878787879,0.6948157381567734,0.5940000000000004,0.9380000000000007,0.6280104700587767,449,758,33.67202305793762
324000,1000,0.5913157530189105,0.9459261904761906,0.7277202654905579,0.6390000000000005,0.9520000000000007,0.6519955675144766,468,749,41.33325481414795
325000,1000,0.5832582360216804,0.9431714285714287,0.7207832977240519,0.6280000000000004,0.9510000000000007,0.6447252572331285,449,740,34.66314911842346
326000,1000,0.5767272079772068,0.9418857142857143,0.7154043143846891,0.6300000000000004,0.9450000000000007,0.6481891817557849,469,765,33.27035403251648
327000,1000,0.5837617421873522,0.9256500000000002,0.7159862899604391,0.6200000000000004,0.9340000000000007,0.6418411819707107,489,786,40.22211289405823
328000,1000,0.5754655275666882,0.9420826839826837,0.7144894700854765,0.6240000000000004,0.9500000000000007,0.6414007020949953,449,746,33.34663915634155
329000,1000,0.5560691954819826,0.9399444444444438,0.6987558630089574,0.5950000000000004,0.9470000000000007,0.6264731025983253,450,775,35.39798903465271
330000,1000,0.5603192126349104,0.9521857142857147,0.7054892056411537,0.6040000000000004,0.9570000000000007,0.6267427201044619,445,765,32.9431939125061
331000,1000,0.5879667336631615,0.9451000000000003,0.7249356440698127,0.6350000000000005,0.9520000000000007,0.6532483344268392,459,751,38.72538113594055
332000,1000,0.5913071075123703,0.9252333333333331,0.7215067021915638,0.6310000000000004,0.9370000000000007,0.65199798748634,478,762,36.794557094573975
333000,1000,0.582388213127868,0.9460238095238095,0.7209484194571155,0.6230000000000004,0.9510000000000007,0.6492883267030654,470,770,31.136892080307007
334000,1000,0.5654367092946034,0.9325787878787876,0.7040171239498152,0.6070000000000004,0.9390000000000007,0.6267167119265548,455,756,34.292064905166626
335000,1000,0.5710185146724606,0.9431,0.7113413593044845,0.6160000000000004,0.9490000000000007,0.6379571355288108,463,766,35.188077211380005
336000,1000,0.5698746233298854,0.9456818181818184,0.7111844272704682,0.6200000000000004,0.9530000000000007,0.6371065512129127,448,747,37.313080072402954
337000,1000,0.5661230382906849,0.9319010101010097,0.7043553563655418,0.6140000000000004,0.9400000000000007,0.6299823213606475,438,729,35.481075048446655
338000,1000,0.5774789549204182,0.9440999999999998,0.7166212171604092,0.6200000000000004,0.9480000000000007,0.6412224452972992,461,763,32.97468304634094
339000,1000,0.5626521298876558,0.9466706349206347,0.7058082756842928,0.6110000000000004,0.9510000000000007,0.6324195294299071,440,754,35.81859803199768
340000,1000,0.5888737151737145,0.9395999999999998,0.72399772045061,0.6310000000000004,0.9480000000000007,0.6506342267303835,480,772,33.32702589035034
341000,1000,0.5863930204939829,0.9324523809523806,0.7199989776612977,0.6330000000000005,0.9390000000000007,0.6473401018166773,480,761,34.57833909988403
342000,1000,0.573939260348597,0.9250333333333332,0.7083691181131572,0.6220000000000004,0.9330000000000007,0.6347239446397805,456,734,45.34871697425842
343000,1000,0.5667545360384358,0.9392333333333336,0.7069309957818251,0.6160000000000004,0.9470000000000007,0.6359977444679704,461,765,46.06278705596924
344000,1000,0.5704498056993681,0.9393809523809524,0.709840727373623,0.6190000000000004,0.9480000000000007,0.6449006254918848,463,770,41.86809492111206
345000,1000,0.5932213163364053,0.9418763347763347,0.7279551483087914,0.6360000000000005,0.9490000000000007,0.6539941402472578,489,782,41.06857681274414
346000,1000,0.5794035092960024,0.9386757575757576,0.7165265212418203,0.6240000000000004,0.9450000000000007,0.6424493254623194,475,774,35.875861167907715
347000,1000,0.5473663283710791,0.9450333333333332,0.6932183638586245,0.5920000000000004,0.9510000000000007,0.61947136876096,445,775,32.183390855789185
348000,1000,0.5804226023976022,0.9581666666666665,0.7229240465657658,0.6230000000000004,0.9620000000000007,0.6508287802950767,457,767,39.661206007003784
349000,1000,0.5851773448773442,0.9454714285714285,0.722920201977132,0.6300000000000004,0.9510000000000007,0.6536529805954768,480,776,31.41736602783203
350000,1000,0.5786469622331692,0.9452357142857145,0.7178476179218523,0.6240000000000004,0.9520000000000007,0.6500441692839983,457,754,36.782668113708496
351000,1000,0.5590886933242201,0.935300865800866,0.6998391225802826,0.6060000000000004,0.9420000000000007,0.6203028555846708,459,757,39.620726108551025
352000,1000,0.5684507580648642,0.9416151515151513,0.708925144642221,0.6130000000000004,0.9500000000000007,0.6362564467255264,455,768,34.68139290809631
353000,1000,0.5726976911976913,0.9358454545454542,0.7105617531038666,0.6190000000000004,0.9440000000000007,0.6421742761300634,461,766,36.874297857284546
354000,1000,0.5849842884379173,0.94125,0.7215359603219754,0.6300000000000004,0.9470000000000007,0.6536656106080853,476,770,36.54816198348999
355000,1000,0.5766527267059182,0.9323142857142861,0.7125690231514634,0.6220000000000004,0.9380000000000007,0.6453203481795546,463,748,34.186875104904175
356000,1000,0.5823049384381184,0.953511111111111,0.7230478272688735,0.6330000000000005,0.9570000000000007,0.6467776159364829,472,765,35.949897050857544
357000,1000,0.5749428865820165,0.9457357142857142,0.7151333900600194,0.6270000000000004,0.9520000000000007,0.642427463819284,464,755,36.87455487251282
358000,1000,0.5793841950358334,0.9336666666666671,0.7150476217167904,0.6270000000000004,0.9410000000000007,0.6421547477868238,466,753,43.1915979385376
359000,1000,0.5542829462299702,0.9467095238095236,0.6991973038576375,0.6090000000000004,0.9520000000000007,0.6187816740867773,443,759,41.9932279586792
360000,1000,0.5566178062678058,0.94675,0.7010631807957856,0.6010000000000004,0.9520000000000007,0.6303802616266703,450,768,36.534472942352295
361000,1000,0.5546032845698355,0.9423555555555551,0.6982603293220344,0.6050000000000004,0.9500000000000007,0.6202963261329303,445,764,33.90512704849243
362000,1000,0.5624412640286678,0.9370095238095237,0.7029411371854899,0.6010000000000004,0.9440000000000007,0.6255286670515939,459,773,36.606574058532715
363000,1000,0.5508947118785344,0.9373444444444446,0.6939450497042323,0.6000000000000004,0.9430000000000007,0.6138538523118486,441,758,33.69642996788025
364000,1000,0.5788904119680126,0.9296261904761909,0.7134846080037376,0.6250000000000004,0.9360000000000007,0.6365089632225888,466,749,34.46585488319397
365000,1000,0.5603964675714672,0.9337666666666667,0.7004316055526311,0.6030000000000004,0.9420000000000007,0.6323330216223398,464,779,33.65313100814819
366000,1000,0.5828738410779322,0.9271904761904762,0.7157775574031521,0.6300000000000004,0.9350000000000007,0.6502214685306089,457,747,36.79133987426758
367000,1000,0.5756271317829452,0.9375555555555557,0.7133076790362229,0.6190000000000004,0.9430000000000007,0.6391861426842845,451,747,33.873568058013916
368000,1000,0.5784058404701583,0.9343888888888889,0.7145133177886464,0.6260000000000004,0.9400000000000007,0.6437994810655615,458,748,45.675792932510376
369000,1000,0.5823300938446243,0.9275311688311689,0.7154687996061908,0.6240000000000004,0.9370000000000007,0.6457170905813,467,753,37.54941511154175
370000,1000,0.5870280386280384,0.9369190476190479,0.7218068866570674,0.6320000000000005,0.9460000000000007,0.6560952616189677,456,743,37.028685092926025
371000,1000,0.5756040848693788,0.9431880952380949,0.7149140317285526,0.6230000000000004,0.9500000000000007,0.6394629238702673,468,768,39.022692918777466
372000,1000,0.5677109491114075,0.9498333333333332,0.7106623370431417,0.6160000000000004,0.9530000000000007,0.634565241298528,460,761,42.66792607307434
373000,1000,0.58018323065823,0.9412190476190475,0.7178634022068393,0.6220000000000004,0.9470000000000007,0.6476490002378026,459,759,40.753418922424316
374000,1000,0.5570291502615025,0.9258666666666668,0.6955778237437231,0.5980000000000004,0.9330000000000007,0.6254955361474814,452,766,43.18926501274109
375000,1000,0.5780749314694965,0.9296333333333334,0.7128669889313161,0.6210000000000004,0.9370000000000007,0.6347022253671643,456,750,41.10211110115051
376000,1000,0.5701223609723605,0.9206833333333333,0.7041858744071448,0.6180000000000004,0.9300000000000007,0.6384981168257594,458,743,40.506455183029175
377000,1000,0.5687801171051166,0.9371333333333332,0.7079062969007294,0.6120000000000004,0.9440000000000007,0.6364710150845141,470,765,46.37275695800781
378000,1000,0.5631238462517867,0.9390793650793654,0.7040565217945112,0.6150000000000004,0.9480000000000007,0.6344044891775346,451,759,45.07612609863281
379000,1000,0.5715627806010399,0.9378999999999994,0.710277509078114,0.6170000000000004,0.9450000000000007,0.6400272973965779,450,750,50.52675199508667
380000,1000,0.5841636251588255,0.9460888888888888,0.7223261651032137,0.6290000000000004,0.9530000000000007,0.6463963058730438,464,760,44.347411155700684
381000,1000,0.5795382338557674,0.9419857142857145,0.7175920403242229,0.6260000000000004,0.9490000000000007,0.6476069280477971,443,736,42.59032392501831
382000,1000,0.5626149000249683,0.9701746031746032,0.7122108890130808,0.6140000000000004,0.9740000000000008,0.6404789164391912,461,802,41.95028901100159
383000,1000,0.5725913503163502,0.9366555555555552,0.7107132269083953,0.6230000000000004,0.9420000000000007,0.6388430109929503,457,757,47.13071298599243
384000,1000,0.5779833811355478,0.9365166666666667,0.7148115581446088,0.6290000000000004,0.9430000000000007,0.6355339581365785,464,747,52.354552030563354
385000,1000,0.5510292812579574,0.927083333333333,0.6912194074930506,0.5990000000000004,0.9360000000000007,0.6212437302474262,447,761,43.77080583572388
386000,1000,0.5672445180550436,0.9378857142857147,0.7069295647106031,0.6150000000000004,0.9440000000000007,0.6355925771762356,449,744,43.25116991996765
387000,1000,0.5682014798020757,0.9292809523809522,0.7052086901947746,0.6150000000000004,0.9380000000000007,0.6282566801714806,455,750,45.01310205459595
388000,1000,0.5608899958992108,0.9322888888888891,0.70040035576846,0.6060000000000004,0.9400000000000007,0.6271440248674044,450,752,42.014508962631226
389000,1000,0.5627157217292512,0.9379238095238099,0.7034127282553057,0.6090000000000004,0.9440000000000007,0.6224543626981885,452,754,46.1433310508728
