after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
203000,1000,0.995,0.7694555555555557,0.8678124822891544,0.9950000000000008,0.7730000000000006,0.827769155844155,962,740,41.4152250289917
204000,1000,0.9956666666666666,0.8010303030303035,0.8878059964131715,0.9960000000000008,0.8050000000000006,0.8541869241869237,960,770,43.83507299423218
205000,1000,0.9934,0.8120666666666672,0.8936271619525887,0.9940000000000008,0.8160000000000006,0.8611333333333323,959,781,34.21031308174133
206000,1000,0.998,0.7998500000000008,0.8880054509553083,0.9980000000000008,0.8050000000000006,0.8546920634920628,959,767,32.66484594345093
207000,1000,0.988,0.7799666666666669,0.8717438865740306,0.9880000000000008,0.7840000000000006,0.8324658730158728,960,755,34.39287090301514
208000,1000,0.9955,0.8121666666666665,0.8945365111561866,0.9960000000000008,0.8170000000000006,0.8650880952380946,954,775,32.85554099082947
209000,1000,0.996,0.8212333333333344,0.9002128510372918,0.9960000000000008,0.8250000000000006,0.8704444444444441,970,799,31.607298135757446
210000,1000,0.9956666666666665,0.8266999999999999,0.9033501856560149,0.9960000000000008,0.8310000000000006,0.8726277777777776,961,796,33.305641174316406
211000,1000,0.9946666666666666,0.7792333333333339,0.8738682250659254,0.9950000000000008,0.7810000000000006,0.8304599383073062,979,765,37.35629200935364
212000,1000,0.998,0.7894857142857146,0.8815810236245646,0.9980000000000008,0.7950000000000006,0.8470325396825391,973,770,33.40913796424866
213000,1000,0.9940000000000001,0.7761571428571432,0.8716742500665804,0.9940000000000008,0.7810000000000006,0.8374238095238087,963,750,28.970516204833984
214000,1000,0.996,0.7758666666666665,0.8722588607118668,0.9960000000000008,0.7800000000000006,0.8347206349206346,962,747,29.750414848327637
215000,1000,0.9923333333333333,0.7776523809523815,0.8719735680765072,0.9930000000000008,0.7820000000000006,0.8345324675324666,964,753,35.79335308074951
216000,1000,0.998,0.7850000000000005,0.8787773415591703,0.9980000000000008,0.7920000000000006,0.845039194139194,961,755,35.03800296783447
217000,1000,0.996,0.7863047619047622,0.8788166419082837,0.9960000000000008,0.7930000000000006,0.8447110389610386,956,754,32.18580389022827
218000,1000,0.998,0.7985666666666671,0.8872139822253561,0.9980000000000008,0.8030000000000006,0.8493712121212115,958,763,26.974313020706177
219000,1000,0.998,0.801666666666667,0.8891239118355253,0.9980000000000008,0.8050000000000006,0.8569698412698404,971,778,35.48182916641235
220000,1000,0.997,0.809733333333334,0.8936616361019892,0.9970000000000008,0.8120000000000006,0.8608571428571423,967,782,38.18146896362305
221000,1000,0.9929333333333333,0.7894166666666674,0.8795557799783685,0.9940000000000008,0.7960000000000006,0.8429219633307863,952,754,42.180142879486084
222000,1000,0.998,0.800085664335665,0.8881506691751624,0.9980000000000008,0.8070000000000006,0.8569679487179485,956,766,39.32626914978027
223000,1000,0.9966666666666666,0.7765666666666676,0.8729568710014982,0.9970000000000008,0.7800000000000006,0.8366729437229427,965,748,33.298107862472534
224000,1000,0.999,0.797959523809524,0.8872337453608808,0.9990000000000008,0.8030000000000006,0.8543658730158726,968,772,28.123206853866577
225000,1000,0.9945,0.7683166666666672,0.8668977772315143,0.9950000000000008,0.7770000000000006,0.8288791953144887,949,732,35.4529230594635
226000,1000,0.9926666666666667,0.7885303030303027,0.878900829937875,0.9930000000000008,0.7940000000000006,0.8432335164835156,956,757,34.87167477607727
227000,1000,0.9956666666666666,0.7894388888888892,0.880640345990537,0.9960000000000008,0.7960000000000006,0.8492076479076475,965,765,33.794657945632935
228000,1000,0.9956666666666666,0.785526262626263,0.8782005616861399,0.9960000000000008,0.7900000000000006,0.8434363469863465,951,746,29.757689952850342
229000,1000,0.9926666666666666,0.782119047619048,0.8749039410078573,0.9930000000000008,0.7860000000000006,0.8393020923520915,957,752,31.979571104049683
230000,1000,0.995,0.7916428571428583,0.8817482908887386,0.9950000000000008,0.7970000000000006,0.8475920634920634,959,761,39.52473592758179
231000,1000,0.9926666666666666,0.7984538461538466,0.885030920337792,0.9930000000000008,0.8030000000000006,0.8516738095238094,964,775,36.68485999107361
232000,1000,0.997,0.7958904761904763,0.8851659544178462,0.9970000000000008,0.8010000000000006,0.8509539682539675,965,769,28.985316038131714
233000,1000,0.996,0.7995000000000005,0.8869974937343361,0.9960000000000008,0.8020000000000006,0.8515038961038953,965,771,32.08239698410034
234000,1000,0.994,0.7810333333333341,0.8747409062740611,0.9940000000000008,0.7860000000000006,0.8383054834054829,959,751,34.99695801734924
235000,1000,0.9956666666666666,0.7971666666666676,0.8854278454339816,0.9960000000000008,0.8050000000000006,0.8557452380952373,947,756,34.43202805519104
236000,1000,0.9946666666666666,0.788091666666667,0.8794108505390368,0.9950000000000008,0.7920000000000006,0.8423223443223435,961,758,35.84854006767273
237000,1000,0.998,0.7834000000000007,0.8777738857078707,0.9980000000000008,0.7880000000000006,0.8437253246753239,961,753,37.93805813789368
238000,1000,0.9976666666666666,0.7989651515151523,0.8873280450989806,0.9980000000000008,0.8030000000000006,0.8514805749805744,965,770,31.632367849349976
239000,1000,0.997,0.7920000000000006,0.882754611514813,0.9970000000000008,0.7940000000000006,0.8429842490842484,966,763,31.09476900100708
240000,1000,0.999,0.7887619047619051,0.8815191114189065,0.9990000000000008,0.7950000000000006,0.8478236440030553,964,760,31.689368963241577
241000,1000,0.997,0.8173523809523816,0.8982823098363844,0.9970000000000008,0.8220000000000006,0.8704793650793643,949,775,34.676249980926514
242000,1000,0.998,0.8011969696969692,0.8888349516198301,0.9980000000000008,0.8060000000000006,0.8549631868131862,960,769,32.75892901420593
243000,1000,0.996,0.7724743589743591,0.8701109604831052,0.9960000000000008,0.7790000000000006,0.8326115384615377,957,741,41.67126202583313
244000,1000,0.996,0.7998666666666671,0.8872231049075657,0.9960000000000008,0.8060000000000006,0.8588452380952373,956,767,34.01512598991394
245000,1000,0.999,0.8060833333333337,0.8922327685702417,0.9990000000000008,0.8100000000000006,0.8572673160173159,967,778,29.156224966049194
246000,1000,0.9956666666666667,0.7858333333333338,0.8783924283531359,0.9960000000000008,0.7890000000000006,0.8400452880452874,958,751,37.70316505432129
247000,1000,0.999,0.8034000000000007,0.8905865512649804,0.9990000000000008,0.8070000000000006,0.8580690476190473,967,775,38.95797610282898
248000,1000,0.999,0.7955333333333333,0.8857320008915966,0.9990000000000008,0.8020000000000006,0.8560086080586075,959,763,39.0643789768219
249000,1000,0.9956666666666666,0.7908333333333336,0.881507292346923,0.9960000000000008,0.7940000000000006,0.845407864357864,969,767,35.53758192062378
250000,1000,0.9986666666666666,0.8029761904761911,0.8901936944675718,0.9990000000000008,0.8070000000000006,0.8570476190476185,962,770,38.48784112930298
251000,1000,0.995,0.7870666666666677,0.8789023979649104,0.9950000000000008,0.7900000000000006,0.8419331890331885,971,766,32.855453968048096
252000,1000,0.9975,0.7965818181818185,0.8857905537904932,0.9980000000000008,0.8050000000000006,0.8572171550671543,936,744,34.13587284088135
253000,1000,0.9910000000000001,0.780366666666667,0.8731601211870309,0.9910000000000008,0.7850000000000006,0.8372610389610381,955,749,40.62069797515869
254000,1000,0.998,0.7845692307692318,0.8785073575737705,0.9980000000000008,0.7900000000000006,0.8454130952380948,964,759,30.537624835968018
255000,1000,0.9956666666666666,0.7989888888888893,0.8865507380968599,0.9960000000000008,0.8060000000000006,0.8547741278329507,960,770,31.96248197555542
256000,1000,0.998,0.7693555555555561,0.8688878047553787,0.9980000000000008,0.7750000000000006,0.8319738095238087,959,737,31.52433705329895
257000,1000,0.996,0.7927857142857145,0.8828498183125028,0.9960000000000008,0.7990000000000006,0.8496225774225767,948,751,38.80255079269409
258000,1000,0.995,0.8070000000000006,0.8911931187569372,0.9950000000000008,0.8090000000000006,0.8548285714285709,966,781,36.08273196220398
259000,1000,0.9940000000000001,0.7774151515151523,0.8724670328636415,0.9940000000000008,0.7820000000000006,0.8375203296703287,958,746,35.33428883552551
260000,1000,0.995,0.8138166666666672,0.8953340581779988,0.9950000000000008,0.8190000000000006,0.8641658730158729,968,792,30.293848037719727
261000,1000,0.9966666666666666,0.8018333333333336,0.8886967534673959,0.9970000000000008,0.8040000000000006,0.852767316017315,968,775,31.393433094024658
262000,1000,0.9966666666666667,0.7686000000000006,0.8679006004758493,0.9970000000000008,0.7750000000000006,0.8316380952380947,957,735,35.096917152404785
263000,1000,0.996,0.7792982905982916,0.8744233028854193,0.9960000000000008,0.7860000000000006,0.838918686868687,952,745,35.041471004486084
264000,1000,0.9966666666666667,0.7960666666666669,0.8851434804705417,0.9970000000000008,0.7990000000000006,0.8510991341991337,971,773,40.45324993133545
265000,1000,0.999,0.8016111111111117,0.8894863472277934,0.9990000000000008,0.8060000000000006,0.8563585636585631,963,771,34.74175786972046
266000,1000,0.997,0.7943484848484853,0.8842114709589021,0.9970000000000008,0.8000000000000006,0.8524075591075584,955,759,38.29485607147217
267000,1000,0.9936666666666667,0.7923999999999997,0.8816932551976409,0.9940000000000008,0.7960000000000006,0.8440523809523807,954,756,37.332119941711426
268000,1000,0.9986666666666666,0.7830000000000005,0.8777803554724043,0.9990000000000008,0.7860000000000006,0.8411587301587294,967,754,41.31234884262085
269000,1000,0.9955,0.7796333333333338,0.8744413377398884,0.9960000000000008,0.7860000000000006,0.8382690476190475,959,750,38.443119049072266
270000,1000,0.995,0.768752380952382,0.8673650874218395,0.9950000000000008,0.7740000000000006,0.8285173160173157,956,736,34.84073495864868
271000,1000,0.9956666666666666,0.8074746031746035,0.891749925541464,0.9960000000000008,0.8150000000000006,0.8609759018759016,953,772,36.82735896110535
272000,1000,0.9951666666666668,0.789566666666667,0.8805241803942079,0.9960000000000008,0.7940000000000006,0.8453111111111103,948,747,32.83859992027283
273000,1000,0.997,0.8030380952380959,0.8895689297581008,0.9970000000000008,0.8080000000000006,0.8543007936507937,961,772,34.9775288105011
274000,1000,0.9986666666666666,0.7930833333333339,0.8840808024432976,0.9990000000000008,0.7980000000000006,0.849838816738816,953,753,42.46074914932251
275000,1000,0.9986666666666666,0.7697523809523813,0.8693935359715073,0.9990000000000008,0.7740000000000006,0.828356883965707,966,741,37.62058210372925
276000,1000,0.9936666666666666,0.806233333333334,0.8901907760307677,0.9940000000000008,0.8090000000000006,0.8524991341991343,964,779,33.96870493888855
277000,1000,0.998,0.7880666666666675,0.880695606733605,0.9980000000000008,0.7910000000000006,0.8449492063492056,964,757,38.36574983596802
278000,1000,0.9946666666666665,0.795114285714286,0.8837658878181422,0.9950000000000008,0.8020000000000006,0.8514065953654182,945,753,36.2684600353241
279000,1000,0.9976666666666667,0.7850000000000003,0.8786480927449515,0.9980000000000008,0.7890000000000006,0.8445047619047606,961,752,39.68337106704712
280000,1000,0.9966666666666666,0.7913000000000007,0.8821890788418878,0.9970000000000008,0.7940000000000006,0.8464095238095234,962,759,42.69889688491821
281000,1000,0.9913333333333334,0.797233333333334,0.883751209845252,0.9920000000000008,0.8020000000000006,0.849746753246753,966,776,33.91946291923523
282000,1000,0.999,0.7815871794871802,0.8770203462125001,0.9990000000000008,0.7860000000000006,0.8395166666666654,962,749,38.646528005599976
283000,1000,0.9966666666666666,0.7996666666666674,0.8873643842395007,0.9970000000000008,0.8040000000000006,0.8534920634920634,961,768,42.222846031188965
284000,1000,0.998,0.7721675324675333,0.8706782643656156,0.9980000000000008,0.7800000000000006,0.836234615384615,954,736,38.38433790206909
285000,1000,0.996,0.791583333333334,0.8821037713859498,0.9960000000000008,0.7970000000000006,0.8485896825396815,954,755,34.9523561000824
286000,1000,0.999,0.7774761904761902,0.8744262585106952,0.9990000000000008,0.7830000000000006,0.8408277777777771,967,751,37.55881595611572
287000,1000,0.9916666666666667,0.8065079365079375,0.8895543687749193,0.9920000000000008,0.8090000000000006,0.8541092352092343,960,777,34.98793601989746
288000,1000,0.9956666666666667,0.7910071428571436,0.88161525740169,0.9960000000000008,0.7980000000000006,0.8516531746031744,958,761,30.429341077804565
289000,1000,1.0,0.7905333333333345,0.8830143718817491,1.0000000000000007,0.7940000000000006,0.8480158008658003,956,751,36.79891490936279
290000,1000,0.997,0.8017666666666673,0.8887882808591075,0.9970000000000008,0.8060000000000006,0.8579833333333328,965,774,36.73886704444885
291000,1000,0.9951666666666665,0.8250357142857149,0.9021502776378872,0.9960000000000008,0.8280000000000006,0.8716626262626254,956,788,42.84438419342041
292000,1000,1.0,0.8118611111111118,0.89616263203888,1.0000000000000007,0.8160000000000006,0.865064141414141,954,771,34.84889793395996
293000,1000,0.996,0.8007857142857148,0.887788193202147,0.9960000000000008,0.8040000000000006,0.851982539682539,963,771,31.710479021072388
294000,1000,0.995,0.781866666666667,0.8756507710201481,0.9950000000000008,0.7870000000000006,0.8390698412698403,961,753,31.61019992828369
295000,1000,0.9924000000000002,0.7972857142857152,0.8842070275706834,0.9930000000000008,0.8010000000000006,0.8459793650793649,961,769,31.016533136367798
296000,1000,1.0,0.7941105263157902,0.8852414772310576,1.0000000000000007,0.7990000000000006,0.8495182539682542,969,769,35.58982801437378
297000,1000,0.994,0.7821380952380965,0.8754333559434736,0.9940000000000008,0.7860000000000006,0.8375650072150067,961,755,35.66837120056152
298000,1000,0.998,0.7846326839826843,0.8785471349770508,0.9980000000000008,0.7910000000000006,0.8449639804639798,961,755,32.429089069366455
299000,1000,0.9949999999999999,0.7828333333333336,0.8762566794787663,0.9960000000000008,0.7860000000000006,0.8368199633699627,953,745,35.92669892311096
300000,1000,0.9966666666666667,0.7813619047619054,0.8759784601815105,0.9970000000000008,0.7880000000000006,0.8402849206349197,954,747,38.936535120010376
301000,1000,0.9943333333333334,0.7950444444444453,0.8835911593518961,0.9950000000000008,0.7980000000000006,0.8473743145743138,963,767,40.941900968551636
302000,1000,0.9946666666666666,0.7711666666666671,0.8687725656756334,0.9950000000000008,0.7740000000000006,0.8284856421356416,962,741,42.0649209022522
303000,1000,0.999,0.7692333333333334,0.8691885686278207,0.9990000000000008,0.7720000000000006,0.8308833333333323,978,752,42.2042019367218
304000,1000,0.997,0.7834333333333342,0.8774077846217219,0.9970000000000008,0.7880000000000006,0.8398908730158725,962,753,36.16786193847656
305000,1000,0.9976666666666666,0.7530619047619047,0.8582766884353815,0.9980000000000008,0.7590000000000006,0.8181849206349203,967,730,32.969013929367065
306000,1000,0.994,0.7820333333333339,0.8753677295846554,0.9940000000000008,0.7860000000000006,0.8370309523809522,961,754,42.20710802078247
307000,1000,0.9960000000000001,0.8089333333333338,0.892772697052523,0.9960000000000008,0.8140000000000006,0.8623984593837527,958,779,36.39347505569458
308000,1000,0.9941666666666668,0.8133333333333336,0.8947041647456587,0.9950000000000008,0.8150000000000006,0.8586595238095228,952,772,33.32486391067505
309000,1000,1.0,0.7854675324675334,0.8798452149751609,1.0000000000000007,0.7910000000000006,0.8450885836385834,967,758,35.06898498535156
310000,1000,0.998,0.8024871794871801,0.8896283342115385,0.9980000000000008,0.8070000000000006,0.8547095238095235,967,776,32.08574986457825
311000,1000,0.999,0.7941176470588238,0.8848538529672277,0.9990000000000008,0.8020000000000006,0.8532003759398489,966,769,37.06804800033569
312000,1000,0.9930000000000001,0.8188231601731603,0.8975394684481669,0.9940000000000008,0.8240000000000006,0.8682184371184362,948,780,37.21159815788269
313000,1000,0.999,0.7784000000000004,0.8750102396759314,0.9990000000000008,0.7820000000000006,0.8361380952380949,972,755,32.8741888999939
314000,1000,0.9956666666666667,0.7872636363636367,0.8792852522320255,0.9960000000000008,0.7930000000000006,0.8445742257742254,954,752,32.14361596107483
315000,1000,0.9960000000000001,0.7792222222222227,0.874375414658572,0.9960000000000008,0.7830000000000006,0.8361036796536792,964,751,31.718631982803345
316000,1000,0.9966666666666667,0.7876615384615397,0.8799233209941838,0.9970000000000008,0.7950000000000006,0.8480107142857137,951,750,34.85757803916931
317000,1000,0.999,0.8124166666666675,0.8960989096931504,0.9990000000000008,0.8180000000000006,0.8664028138528133,968,788,33.619699001312256
318000,1000,0.9946666666666666,0.7969000000000005,0.8848678437866302,0.9950000000000008,0.8000000000000006,0.8518111111111103,954,759,35.68773007392883
319000,1000,0.9936666666666667,0.8031190476190486,0.8882891494953516,0.9940000000000008,0.8070000000000006,0.8544888888888885,962,775,38.086021900177
320000,1000,0.9936666666666666,0.773138095238096,0.8696394423796169,0.9940000000000008,0.7800000000000006,0.8318388888888886,955,742,30.918946027755737
321000,1000,0.998,0.7819523809523813,0.8768644426014609,0.9980000000000008,0.7850000000000006,0.838268253968254,976,763,39.257099866867065
322000,1000,0.9931666666666668,0.7978333333333344,0.8848480985172783,0.9940000000000008,0.8000000000000006,0.8476730158730152,970,776,34.080060958862305
323000,1000,0.9886666666666666,0.7854000000000005,0.8753885235428961,0.9890000000000008,0.7880000000000006,0.837323809523809,959,758,33.67202305793762
324000,1000,0.999,0.773925770308124,0.872176215706365,0.9990000000000008,0.7780000000000006,0.833268629908103,968,749,41.33325481414795
325000,1000,1.0,0.7818999999999999,0.8776025590661654,1.0000000000000007,0.7870000000000006,0.8388072649572648,953,740,34.66314911842346
326000,1000,0.9976666666666667,0.7949666666666673,0.8848566292914835,0.9980000000000008,0.7970000000000006,0.850342063492063,965,765,33.27035403251648
327000,1000,0.9965,0.8128666666666677,0.8953648237873295,0.9970000000000008,0.8170000000000006,0.8650182539682535,966,786,40.22211289405823
328000,1000,0.996,0.7750666666666676,0.871753067831063,0.9960000000000008,0.7800000000000006,0.8325334554334548,961,746,33.34663915634155
329000,1000,0.995,0.7993333333333335,0.8864982351848413,0.9950000000000008,0.8030000000000006,0.8494349206349198,967,775,35.39798903465271
330000,1000,0.998,0.7972555555555565,0.8864042135752885,0.9980000000000008,0.8030000000000006,0.8559147186147177,960,765,32.9431939125061
331000,1000,0.9976666666666666,0.7854000000000005,0.8788986016600616,0.9980000000000008,0.7900000000000006,0.8432848484848482,958,751,38.72538113594055
332000,1000,0.997,0.7828333333333344,0.8770313699784631,0.9970000000000008,0.7850000000000006,0.835887229437229,974,762,36.794557094573975
333000,1000,0.9946666666666667,0.799515151515152,0.8864776831959646,0.9950000000000008,0.8030000000000006,0.8520766788766788,961,770,31.136892080307007
334000,1000,0.992,0.7819666666666676,0.8745496157387406,0.9920000000000008,0.7860000000000006,0.8364158730158727,962,756,34.292064905166626
335000,1000,0.995,0.7918333333333336,0.8818664303703015,0.9950000000000008,0.7960000000000006,0.8455373015873009,963,766,35.188077211380005
336000,1000,0.9941666666666668,0.7768333333333342,0.8721646590124856,0.9950000000000008,0.7810000000000006,0.8333095238095233,960,747,37.313080072402954
337000,1000,0.9946666666666665,0.768733333333334,0.8672262926417404,0.9950000000000008,0.7740000000000006,0.8297952380952374,950,729,35.481075048446655
338000,1000,0.9934666666666666,0.7942843137254908,0.8827795349544599,0.9940000000000008,0.7980000000000006,0.8462289473684207,960,763,32.97468304634094
339000,1000,0.9960000000000001,0.7803333333333332,0.8750744980296491,0.9960000000000008,0.7840000000000006,0.8352010860484538,966,754,35.81859803199768
340000,1000,0.997,0.796000000000001,0.8852336865588405,0.9970000000000008,0.8000000000000006,0.8502268398268396,969,772,33.32702589035034
341000,1000,0.997,0.7908333333333344,0.8820294583760612,0.9970000000000008,0.7930000000000006,0.8467865079365074,965,761,34.57833909988403
342000,1000,0.9976666666666666,0.7556666666666673,0.8599659062103933,0.9980000000000008,0.7590000000000006,0.8197976190476186,973,734,45.34871697425842
343000,1000,0.9948333333333333,0.7958523809523811,0.8842874778837938,0.9960000000000008,0.8020000000000006,0.8510563492063491,959,765,46.06278705596924
344000,1000,0.999,0.7922000000000008,0.8836621259490849,0.9990000000000008,0.7950000000000006,0.8445441697191698,974,770,41.86809492111206
345000,1000,0.997,0.8090388888888896,0.8932385422979084,0.9970000000000008,0.8140000000000006,0.863146536796536,965,782,41.06857681274414
346000,1000,0.999,0.7977333333333342,0.8870939111721278,0.9990000000000008,0.8020000000000006,0.8531880952380948,971,774,35.875861167907715
347000,1000,0.9946,0.7999666666666678,0.8867286587291275,0.9950000000000008,0.8020000000000006,0.8530562770562764,969,775,32.183390855789185
348000,1000,0.9976666666666666,0.7998205128205127,0.8878553060778104,0.9980000000000008,0.8040000000000006,0.8555952380952371,961,767,39.661206007003784
349000,1000,0.999,0.8168000000000005,0.8987588941513386,0.9990000000000008,0.8220000000000006,0.8691888888888886,953,776,31.41736602783203
350000,1000,0.9986666666666667,0.7827134920634926,0.8776002923837223,0.9990000000000008,0.7900000000000006,0.8453719336219332,962,754,36.782668113708496
351000,1000,0.998,0.7969151515151522,0.8861937797346718,0.9980000000000008,0.8010000000000006,0.8512686702186696,954,757,39.620726108551025
352000,1000,0.9976666666666666,0.7879707070707075,0.880505885815796,0.9980000000000008,0.7920000000000006,0.8432177068030005,972,768,34.68139290809631
353000,1000,0.9955,0.7876151515151527,0.8794394267437994,0.9960000000000008,0.7910000000000006,0.8418551781551775,971,766,36.874297857284546
354000,1000,0.997,0.7962857142857147,0.8854103401577315,0.9970000000000008,0.8000000000000006,0.8513579365079357,966,770,36.54816198348999
355000,1000,0.998,0.783885714285715,0.8780786967257804,0.9980000000000008,0.7880000000000006,0.8423436507936503,958,748,34.186875104904175
356000,1000,0.9966666666666666,0.7953333333333332,0.8846899801587301,0.9970000000000008,0.7980000000000006,0.8485144078144068,964,765,35.949897050857544
357000,1000,0.992,0.7774666666666674,0.8717281290030899,0.9920000000000008,0.7830000000000006,0.831238141923436,963,755,36.87455487251282
358000,1000,0.9956666666666666,0.7830333333333345,0.8766404552638326,0.9960000000000008,0.7890000000000006,0.8421300865800867,959,753,43.1915979385376
359000,1000,0.994,0.7826500000000006,0.8757539188922978,0.9940000000000008,0.7870000000000006,0.8376840548340546,966,759,41.9932279586792
360000,1000,0.9955,0.7980428571428576,0.8859020693280661,0.9960000000000008,0.8020000000000006,0.8496825396825395,962,768,36.534472942352295
361000,1000,0.9946666666666666,0.7897857142857146,0.8804645416094041,0.9950000000000008,0.7950000000000006,0.8451944444444444,964,764,33.90512704849243
362000,1000,0.9937999999999999,0.8082761904761916,0.8914882537602138,0.9940000000000008,0.8130000000000006,0.8581943722943717,955,773,36.606574058532715
363000,1000,0.9946666666666666,0.7885333333333342,0.8796857584367683,0.9950000000000008,0.7930000000000006,0.8436634920634918,960,758,33.69642996788025
364000,1000,0.998,0.7718412698412699,0.8704708161434979,0.9980000000000008,0.7750000000000006,0.8323679653679648,972,749,34.46585488319397
365000,1000,0.998,0.8019833333333334,0.8893186418392763,0.9980000000000008,0.8060000000000006,0.8556746031746029,971,779,33.65313100814819
366000,1000,0.9956666666666666,0.7749000000000008,0.8715199653594901,0.9960000000000008,0.7800000000000006,0.833149531024531,963,747,36.79133987426758
367000,1000,0.999,0.7716666666666674,0.8707398343373499,0.9990000000000008,0.7760000000000006,0.83469131652661,969,747,33.873568058013916
368000,1000,0.996,0.7778205128205131,0.8734922447563569,0.9960000000000008,0.7850000000000006,0.8411519536019528,958,748,45.675792932510376
369000,1000,0.9966666666666666,0.7941,0.8839264374662621,0.9970000000000008,0.7980000000000006,0.8493499999999994,950,753,37.54941511154175
370000,1000,0.9956666666666666,0.7789857142857152,0.8740980688370901,0.9960000000000008,0.7840000000000006,0.8392373015873013,954,743,37.028685092926025
371000,1000,0.997,0.7982666666666679,0.8866335920383237,0.9970000000000008,0.8030000000000006,0.8514102453102447,962,768,39.022692918777466
372000,1000,0.993,0.7908444444444451,0.8804675046404151,0.9930000000000008,0.7950000000000006,0.8447541125541118,959,761,42.66792607307434
373000,1000,0.9926666666666667,0.7944538461538468,0.8825681823073077,0.9930000000000008,0.7980000000000006,0.8491515873015874,953,759,40.753418922424316
374000,1000,0.996,0.7957076923076929,0.8846586582632816,0.9960000000000008,0.8000000000000006,0.8509047619047615,961,766,43.18926501274109
375000,1000,0.9955,0.785746320346321,0.8782732101337678,0.9960000000000008,0.7930000000000006,0.844824531024531,951,750,41.10211110115051
376000,1000,0.9936666666666666,0.7731341991342001,0.8696369776697521,0.9940000000000008,0.7770000000000006,0.8302821622821619,959,743,40.506455183029175
377000,1000,0.998,0.7975333333333341,0.886575873463781,0.9980000000000008,0.7990000000000006,0.8505650793650791,963,765,46.37275695800781
378000,1000,0.9956666666666666,0.7950555555555556,0.8841240757401835,0.9960000000000008,0.8000000000000006,0.8484012987012985,955,759,45.07612609863281
379000,1000,0.999,0.7803222222222219,0.8762234184052602,0.9990000000000008,0.7870000000000006,0.8404595238095237,961,750,50.52675199508667
380000,1000,0.9966666666666665,0.789819047619048,0.8812679677934689,0.9970000000000008,0.7940000000000006,0.8482015873015861,962,760,44.347411155700684
381000,1000,0.991,0.7626333333333337,0.8619471573304951,0.9910000000000008,0.7690000000000006,0.8262888167388164,957,736,42.59032392501831
382000,1000,0.996,0.8371666666666667,0.9097023365760525,0.9960000000000008,0.8400000000000006,0.87930873015873,958,802,41.95028901100159
383000,1000,0.997,0.794333333333334,0.8842020841086717,0.9970000000000008,0.8020000000000006,0.8530175824175814,951,757,47.13071298599243
384000,1000,0.9986666666666667,0.7760666666666669,0.8734066088176002,0.9990000000000008,0.7800000000000006,0.8359204481792709,966,747,52.354552030563354
385000,1000,0.9933333333333334,0.7890000000000005,0.8794538993828319,0.9940000000000008,0.7920000000000006,0.8422626262626256,961,761,43.77080583572388
386000,1000,1.0,0.7868190476190481,0.8806924782534541,1.0000000000000007,0.7930000000000006,0.8466381419234357,951,744,43.25116991996765
387000,1000,0.9936666666666667,0.7760967032967035,0.8715079510226116,0.9940000000000008,0.7810000000000006,0.8324888888888888,964,750,45.01310205459595
388000,1000,0.997,0.7801176470588237,0.875324484459303,0.9970000000000008,0.7840000000000006,0.8378718045112776,965,752,42.014508962631226
389000,1000,0.9925,0.7858666666666672,0.8771786845607396,0.9930000000000008,0.7900000000000006,0.8390691697191692,957,754,46.1433310508728
390000,1000,0.9933333333333334,0.7836305555555557,0.8761082391365632,0.9940000000000008,0.7890000000000006,0.8375491683754843,962,758,39.238983154296875
391000,1000,0.9956666666666667,0.8068008658008664,0.8913389165085545,0.9960000000000008,0.8130000000000006,0.8606219169719167,963,782,46.60856509208679
392000,1000,0.9935,0.8122222222222227,0.8937618066024678,0.9940000000000008,0.8160000000000006,0.8605686868686865,963,785,46.240020990371704
393000,1000,0.9939999999999999,0.8028010989010994,0.8882277429546652,0.9950000000000008,0.8070000000000006,0.8547042929292927,961,774,40.32326006889343
394000,1000,0.9956666666666666,0.7860222222222232,0.8785104187454272,0.9960000000000008,0.7930000000000006,0.846537012987013,960,758,43.044503927230835
395000,1000,0.999,0.7792166666666673,0.8755259857722629,0.9990000000000008,0.7840000000000006,0.8412761904761902,973,758,38.79260516166687
396000,1000,0.999,0.787468997668999,0.8807110895266576,0.9990000000000008,0.7920000000000006,0.8439313686313684,961,755,39.183960914611816
397000,1000,0.9943333333333334,0.7984000000000004,0.8856595887099775,0.9950000000000008,0.8040000000000006,0.8535214285714281,956,766,37.43672490119934
398000,1000,0.9976666666666666,0.7920555555555558,0.8830503595633505,0.9980000000000008,0.7970000000000006,0.846971861471861,957,756,31.90412402153015
399000,1000,0.994,0.7985666666666673,0.88562984175391,0.9940000000000008,0.8040000000000006,0.8531833333333331,961,772,46.88091778755188
400000,1000,0.9926,0.799000000000001,0.8853398079928562,0.9930000000000008,0.8030000000000006,0.8493007215007213,958,767,34.57759499549866
401000,1000,0.9946666666666667,0.7731261904761909,0.8700146600168179,0.9950000000000008,0.7790000000000006,0.8331483405483396,956,740,32.194684982299805
402000,1000,0.997,0.8091500000000003,0.8933062591700581,0.9970000000000008,0.8140000000000006,0.8654920634920626,955,772,33.29164481163025
403000,1000,0.9936666666666667,0.7990833333333338,0.8858150575620946,0.9940000000000008,0.8050000000000006,0.853733333333333,953,764,43.8294141292572
404000,1000,0.995,0.7959412698412703,0.8844081900711964,0.9950000000000008,0.8040000000000006,0.8542979076479075,954,762,49.41150116920471
