after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.9282333333333332,0.7929571428571436,0.8552792524553885,0.9350000000000007,0.8050000000000006,0.8119955211455206,859,728,28.472352027893066
196000,1000,0.9318412698412699,0.8355190476190485,0.8810553486101834,0.9380000000000007,0.8440000000000006,0.8478378621378619,863,768,31.811683893203735
197000,1000,0.9281760683760687,0.8218619047619055,0.871789713387928,0.9340000000000007,0.8310000000000006,0.8331150793650793,873,770,34.877400159835815
198000,1000,0.9244871794871794,0.8345333333333346,0.8772101995380108,0.9300000000000007,0.8410000000000006,0.8362232743864317,871,781,42.699828147888184
199000,1000,0.9298952380952379,0.8108126984126983,0.8662807257071191,0.9350000000000007,0.8260000000000006,0.8296390974967053,860,747,30.320026874542236
200000,1000,0.9351047619047624,0.8380238095238098,0.883906635426806,0.9400000000000007,0.8480000000000006,0.8481934121434118,860,768,32.34864616394043
201000,1000,0.9435484848484852,0.8334079254079253,0.8850648003975488,0.9490000000000007,0.8430000000000006,0.8515939005439003,878,772,28.962128162384033
202000,1000,0.9324523809523806,0.8179808802308802,0.8714736359948028,0.9370000000000007,0.8280000000000006,0.8339594160741214,864,754,33.37795901298523
203000,1000,0.9409666666666667,0.8257761904761906,0.8796162568011443,0.9440000000000007,0.8330000000000006,0.8433674547674535,868,754,34.4356050491333
204000,1000,0.9420603174603177,0.8453000000000003,0.8910610564306504,0.9460000000000007,0.8540000000000006,0.8598637186343062,883,792,31.824071168899536
205000,1000,0.9271222222222226,0.8252000000000005,0.8731970046097564,0.9320000000000007,0.8340000000000006,0.8311149572649571,873,772,38.537750005722046
206000,1000,0.9448142857142855,0.836235714285715,0.8872153494642294,0.9490000000000007,0.8450000000000006,0.8559440781440774,874,767,29.866155862808228
207000,1000,0.9280904761904761,0.8413166666666669,0.8825758265368233,0.9360000000000007,0.8490000000000006,0.8457458859838647,859,766,32.44528293609619
208000,1000,0.9459871794871796,0.8061025974025979,0.870460786373443,0.9520000000000007,0.8150000000000006,0.8328514985014979,867,732,27.961841106414795
209000,1000,0.9404666666666669,0.8209071428571434,0.8766291404031219,0.9440000000000007,0.8300000000000006,0.8415913880890351,876,761,30.46374797821045
210000,1000,0.9359761904761904,0.8373086580086584,0.8838974388635809,0.9400000000000007,0.8460000000000006,0.8484999999999998,871,777,28.19698691368103
211000,1000,0.936552380952381,0.8339282051282054,0.8822660380424155,0.9430000000000007,0.8430000000000006,0.8479778110778107,868,768,35.48837399482727
212000,1000,0.9397636363636362,0.8087916666666675,0.8693725573449602,0.9460000000000007,0.8200000000000006,0.8380825267325267,875,749,39.64462399482727
213000,1000,0.9421666666666663,0.8103313852813866,0.8712902354639268,0.9470000000000007,0.8220000000000006,0.8343744327653024,872,745,28.41735601425171
214000,1000,0.9295994652406417,0.8178333333333341,0.8701421078316267,0.9350000000000007,0.8310000000000006,0.8330748934072457,843,737,29.182851791381836
215000,1000,0.9354205128205131,0.8396642857142858,0.8849596339152349,0.9400000000000007,0.8490000000000006,0.8493415806415808,869,776,33.03092408180237
216000,1000,0.9350760683760685,0.8281031746031751,0.8783445742127463,0.9420000000000007,0.8370000000000006,0.8379194824783058,871,766,31.81965398788452
217000,1000,0.9367333333333341,0.8181138888888895,0.87341455196849,0.9420000000000007,0.8310000000000006,0.8415373959373956,877,765,29.62992000579834
218000,1000,0.9357190476190475,0.8139833333333336,0.8706163033622499,0.9410000000000007,0.8220000000000006,0.8317952380952378,879,760,33.762840032577515
219000,1000,0.9412166666666667,0.832957142857143,0.8837839238384602,0.9490000000000007,0.8410000000000006,0.8486640161008582,870,761,27.51041603088379
220000,1000,0.9377000000000002,0.8102284313725494,0.8693161418530735,0.9450000000000007,0.8210000000000006,0.8328310147368964,872,749,32.93746995925903
221000,1000,0.9409228937728942,0.8182238095238099,0.8752942698505264,0.9470000000000007,0.8260000000000006,0.8379935481185481,883,763,29.18194079399109
222000,1000,0.9408571428571427,0.8397500000000006,0.8874330184327178,0.9460000000000007,0.8480000000000006,0.8559325396825391,870,771,29.9648277759552
223000,1000,0.9395538461538464,0.8248571428571432,0.878477526977219,0.9430000000000007,0.8340000000000006,0.8448790598290595,868,758,31.706002950668335
224000,1000,0.9358333333333338,0.8284476190476195,0.8788723766235991,0.9390000000000007,0.8360000000000006,0.8417641691641683,881,775,40.463701009750366
225000,1000,0.9373166666666662,0.8149701298701305,0.8718722152931885,0.9410000000000007,0.8250000000000006,0.8369980392156865,879,764,34.13264584541321
226000,1000,0.9350913419913424,0.8027139194139202,0.863860701552851,0.9410000000000007,0.8160000000000006,0.8286870129870126,848,725,35.039443016052246
227000,1000,0.9280095238095236,0.8209142857142859,0.8711829197197267,0.9330000000000007,0.8290000000000006,0.8314730491730485,862,754,34.76116108894348
228000,1000,0.9354508658008657,0.8141603174603177,0.8706014012203173,0.9410000000000007,0.8270000000000006,0.8350846294744123,864,746,37.94251799583435
229000,1000,0.9223833333333332,0.81097380952381,0.8630982123414058,0.9290000000000007,0.8230000000000006,0.8277438078261604,855,746,70.10807609558105
230000,1000,0.9314151515151518,0.8304000000000002,0.8780116814786405,0.9350000000000007,0.8400000000000006,0.8435707893413769,856,760,44.462944984436035
231000,1000,0.9356818181818183,0.8278706959706963,0.8784808524939879,0.9410000000000007,0.8360000000000006,0.8400198995258485,879,774,32.25843596458435
232000,1000,0.927140476190477,0.8141428571428577,0.8669752725577924,0.9320000000000007,0.8240000000000006,0.8326366688866681,853,740,29.00853991508484
233000,1000,0.9300282051282055,0.7981357142857146,0.8590489796333638,0.9350000000000007,0.8080000000000006,0.8112027777777775,864,738,30.422973155975342
234000,1000,0.9285463203463205,0.8136833333333338,0.867328441457831,0.9340000000000007,0.8210000000000006,0.8276524808524799,877,761,35.30815005302429
235000,1000,0.9235809523809518,0.7969999999999998,0.8556342763518409,0.9300000000000007,0.8070000000000006,0.810403607503607,872,746,44.44927096366882
236000,1000,0.9336154761904758,0.8071555555555556,0.8657921169608825,0.9410000000000007,0.8180000000000006,0.8243377775818952,863,738,28.845875024795532
237000,1000,0.9278472222222226,0.827572222222223,0.8748457128093096,0.9350000000000007,0.8360000000000006,0.8380432054873235,861,763,27.278560876846313
238000,1000,0.9232523809523812,0.8210333333333336,0.8691477246337249,0.9300000000000007,0.8320000000000006,0.8306364524364523,848,751,31.103092908859253
239000,1000,0.9168069264069263,0.8161083333333335,0.8635318645766439,0.9210000000000007,0.8260000000000006,0.816123595406204,848,752,30.418548822402954
240000,1000,0.9472722943722943,0.8409857142857148,0.8909703893383807,0.9520000000000007,0.8480000000000006,0.8525808608058607,880,776,33.840824127197266
241000,1000,0.9325952380952379,0.8121500000000006,0.8682152627003809,0.9380000000000007,0.8200000000000006,0.8308483839689718,871,752,35.642117977142334
242000,1000,0.9333500000000003,0.8237666666666673,0.8751412275792735,0.9410000000000007,0.8330000000000006,0.8418698412698409,868,762,34.30757689476013
243000,1000,0.9395999999999997,0.8287126984126986,0.8806795903547189,0.9440000000000007,0.8380000000000006,0.8439939560439553,870,763,33.03654503822327
244000,1000,0.9469690476190479,0.8101619047619055,0.8732396937519584,0.9530000000000007,0.8220000000000006,0.8379344350094341,885,752,30.61029291152954
245000,1000,0.9412333333333329,0.812872727272728,0.8723564941133793,0.9450000000000007,0.8230000000000006,0.8387184981684976,873,754,28.545011043548584
246000,1000,0.9257712121212122,0.822772727272728,0.8712383919749368,0.9340000000000007,0.8330000000000006,0.8314572001270144,859,756,27.44634509086609
247000,1000,0.9414666666666667,0.8223777777777788,0.8779019801023863,0.9460000000000007,0.8300000000000006,0.8429188672438661,875,760,33.323795795440674
248000,1000,0.9433000000000005,0.8214297619047627,0.8781567706643341,0.9480000000000007,0.8320000000000006,0.8441912531912523,875,757,36.205201864242554
249000,1000,0.9263095238095236,0.8441991341991347,0.8833503236069332,0.9340000000000007,0.8510000000000006,0.8422333943833947,868,781,36.18788695335388
250000,1000,0.9288707070707072,0.8235000000000001,0.873017363490844,0.9330000000000007,0.8320000000000006,0.8344521811521809,871,767,30.483693838119507
251000,1000,0.9398022588522589,0.8274222222222225,0.8800390463086022,0.9470000000000007,0.8370000000000006,0.8434261437908493,864,753,30.54257106781006
252000,1000,0.9424277777777775,0.8238333333333339,0.8791490824413573,0.9470000000000007,0.8310000000000006,0.8434791125541119,876,761,27.319849967956543
253000,1000,0.9329829365079361,0.816766666666667,0.871015328965815,0.9400000000000007,0.8230000000000006,0.8232498016087795,875,758,28.006282806396484
254000,1000,0.9434499999999998,0.8261902930402931,0.8809352217333546,0.9500000000000007,0.8410000000000006,0.8549718083086494,864,755,31.342287063598633
255000,1000,0.9469,0.8191500000000004,0.8784045015713033,0.9500000000000007,0.8290000000000006,0.8405051948051948,885,766,44.20798993110657
256000,1000,0.9476666666666664,0.8137095238095242,0.8755942043874425,0.9520000000000007,0.8250000000000006,0.8424155844155843,889,762,37.26675605773926
257000,1000,0.9314250000000003,0.8245523809523809,0.8747364399557701,0.9370000000000007,0.8350000000000006,0.8364307019777614,865,759,30.18973708152771
258000,1000,0.9452333333333335,0.8382166666666676,0.8885142099738029,0.9500000000000007,0.8460000000000006,0.8553559773559765,881,775,33.19092583656311
259000,1000,0.9450746031746029,0.8362499999999998,0.8873381476866018,0.9490000000000007,0.8450000000000006,0.8568063492063487,866,765,29.07444405555725
260000,1000,0.94015,0.8491047619047628,0.8923109876817568,0.9440000000000007,0.8570000000000007,0.8597298965740138,866,780,35.26662993431091
261000,1000,0.9461404262404264,0.8319119047619051,0.885356938535328,0.9510000000000007,0.8460000000000006,0.8522577145077143,877,770,32.574058055877686
262000,1000,0.9328595959595957,0.8232874458874465,0.8746552262746841,0.9390000000000007,0.8310000000000006,0.8351796370296366,878,768,25.549036026000977
263000,1000,0.9322333333333335,0.846857142857143,0.887496693066816,0.9380000000000007,0.8560000000000006,0.852164912864913,863,782,27.922830820083618
264000,1000,0.9402333333333336,0.8368023809523816,0.8855077989249981,0.9440000000000007,0.8440000000000006,0.853701154401154,874,776,36.05049800872803
265000,1000,0.9268929824561403,0.8250714285714289,0.8730233472258424,0.9330000000000007,0.8370000000000006,0.8326960599786681,856,757,35.30871605873108
266000,1000,0.9299282051282057,0.8353388888888895,0.8800993302951264,0.9370000000000007,0.8460000000000006,0.8447151642475168,847,755,32.83354592323303
267000,1000,0.93719696969697,0.8310833333333342,0.8809562377988092,0.9410000000000007,0.8400000000000006,0.8470230436230434,872,767,29.428359985351562
268000,1000,0.9530428571428571,0.8179060606060612,0.880318479050535,0.9570000000000007,0.8270000000000006,0.8512692513368978,889,763,37.945672035217285
269000,1000,0.9462857142857142,0.8294833333333334,0.8840431469665054,0.9520000000000007,0.8360000000000006,0.8481873015873013,868,751,34.77520203590393
270000,1000,0.9279632478632479,0.8131714285714291,0.8667832651198719,0.9350000000000007,0.8220000000000006,0.8294253318576846,867,755,37.97393202781677
271000,1000,0.940141025641026,0.7971952380952384,0.8627874343302987,0.9450000000000007,0.8080000000000006,0.8244682206682205,884,747,33.22397303581238
272000,1000,0.9429555555555558,0.8202828282828287,0.8773518738541868,0.9470000000000007,0.8300000000000006,0.843950708768355,872,753,31.04242515563965
273000,1000,0.9400484848484854,0.8312803921568632,0.8823249970975937,0.9460000000000007,0.8410000000000006,0.8508530090599052,867,765,28.537086009979248
274000,1000,0.9454603174603172,0.8163095238095239,0.876151065193109,0.9490000000000007,0.8260000000000006,0.8374718892218882,877,753,31.404512882232666
275000,1000,0.9492380952380954,0.8104000000000008,0.8743417802361962,0.9520000000000007,0.8240000000000006,0.8411343600843597,885,755,34.170697927474976
276000,1000,0.9315396825396832,0.8373833333333335,0.8819556278003136,0.9390000000000007,0.8480000000000006,0.8455407647907647,843,752,28.002753019332886
277000,1000,0.9306190476190471,0.8280142857142861,0.8763235080115938,0.9350000000000007,0.8370000000000006,0.8411317310140832,874,774,29.249093055725098
278000,1000,0.9309365079365081,0.7977904761904765,0.8592360584280799,0.9390000000000007,0.8070000000000006,0.8208170163170156,876,743,28.429932117462158
279000,1000,0.9286619047619055,0.8135666666666675,0.8673125704716828,0.9340000000000007,0.8200000000000006,0.8250521062271058,877,761,33.91722393035889
280000,1000,0.9349156288156292,0.8207238095238093,0.8741060376163163,0.9390000000000007,0.8300000000000006,0.8390759740259732,862,752,38.98991823196411
281000,1000,0.9289675324675327,0.8288166666666675,0.876039020126062,0.9370000000000007,0.8390000000000006,0.8370996049701925,856,751,33.19752502441406
282000,1000,0.9337214285714288,0.8109273504273513,0.8680030654000184,0.9400000000000007,0.8240000000000006,0.8331026525761814,867,747,34.224570989608765
283000,1000,0.9322000000000003,0.8026372294372296,0.8625805494433653,0.9380000000000007,0.8150000000000006,0.8247274785671843,866,744,30.66340708732605
284000,1000,0.9282595238095237,0.8396500000000006,0.8817341596612628,0.9320000000000007,0.8460000000000006,0.840608991008991,864,775,33.2059760093689
285000,1000,0.9268777777777777,0.8401404040404051,0.8813802582574897,0.9350000000000007,0.8470000000000006,0.8469519989814102,864,772,30.974400997161865
286000,1000,0.9385055555555558,0.823581385281386,0.8772957651812557,0.9440000000000007,0.8360000000000006,0.8459599567099564,869,759,29.11443018913269
287000,1000,0.9324389610389613,0.8155095238095245,0.8700632309129459,0.9390000000000007,0.8260000000000006,0.8321637973137966,857,742,38.16338014602661
288000,1000,0.9392948717948717,0.8142000000000007,0.8722852822860723,0.9440000000000007,0.8230000000000006,0.8346512605042007,881,757,37.90457105636597
289000,1000,0.9278912698412698,0.827804761904762,0.8749952130843229,0.9340000000000007,0.8360000000000006,0.8355781617591215,864,767,31.20188593864441
290000,1000,0.9238112554112554,0.8423833333333338,0.8812202343540548,0.9310000000000007,0.8510000000000006,0.8424526349467522,858,776,30.656228065490723
291000,1000,0.942180158730159,0.822055555555556,0.8780282901504735,0.9470000000000007,0.8300000000000006,0.8383584549437489,869,750,32.44549298286438
292000,1000,0.9332444444444445,0.833357142857143,0.8804768765066818,0.9390000000000007,0.8420000000000006,0.8457934891576767,873,778,32.765289068222046
293000,1000,0.9256333333333336,0.8386166666666667,0.8799790738903848,0.9350000000000007,0.8480000000000006,0.8423188166408755,868,779,32.10071897506714
294000,1000,0.9286809523809527,0.8351888888888895,0.8794571964481661,0.9370000000000007,0.8460000000000006,0.8486789321789321,854,762,31.70994210243225
295000,1000,0.9393714285714283,0.8413571428571434,0.8876668504177953,0.9440000000000007,0.8510000000000006,0.8519738095238091,861,768,28.264813899993896
296000,1000,0.9313666666666667,0.8365000000000002,0.8813879817482466,0.9350000000000007,0.8450000000000006,0.8394963314463312,862,768,31.50752091407776
297000,1000,0.9298523809523811,0.7869126984126991,0.8524318848462646,0.9360000000000007,0.7960000000000006,0.8112564269064264,877,736,39.89188313484192
298000,1000,0.9421023809523809,0.8159150793650796,0.8744799824524904,0.9480000000000007,0.8250000000000006,0.8373199176640351,881,760,28.459070920944214
299000,1000,0.9261080086580088,0.8278833333333342,0.8742453476013484,0.9330000000000007,0.8330000000000006,0.8333807525807522,876,777,32.45125079154968
300000,1000,0.9413523809523808,0.8170658008658017,0.874816747225052,0.9450000000000007,0.8270000000000006,0.8378618326118324,875,759,26.874624967575073
301000,1000,0.9206750000000002,0.8089909090909092,0.8612272477738082,0.9290000000000007,0.8250000000000006,0.8244362532891941,842,736,28.72461700439453
302000,1000,0.9345222222222225,0.828909523809524,0.8785532776698636,0.9410000000000007,0.8380000000000006,0.8423339105339102,858,754,30.65849804878235
303000,1000,0.9258055555555555,0.8184912698412704,0.8688472670015656,0.9330000000000007,0.8290000000000006,0.8275756854256852,867,762,34.90300011634827
304000,1000,0.9310345238095239,0.8348936507936506,0.8803470308444832,0.9370000000000007,0.8430000000000006,0.8470354063635017,865,767,46.148685932159424
305000,1000,0.9446000000000006,0.8264261904761911,0.8815704518902822,0.9500000000000007,0.8330000000000006,0.8441316738816739,885,768,37.1087908744812
306000,1000,0.9384000000000001,0.8163956043956049,0.8731565468317907,0.9410000000000007,0.8270000000000006,0.8364447330447323,875,760,35.35315799713135
307000,1000,0.9296371794871796,0.8112681818181825,0.8664285619611695,0.9350000000000007,0.8210000000000006,0.8256752074035348,867,750,47.97017812728882
308000,1000,0.936857142857143,0.807001298701299,0.8670943844589182,0.9420000000000007,0.8150000000000006,0.8265795914611701,873,747,33.93193697929382
309000,1000,0.9359818181818189,0.8318791316526608,0.8808653669562312,0.9390000000000007,0.8410000000000006,0.8457232142857143,865,767,40.341922998428345
310000,1000,0.9259250000000002,0.813212121212122,0.8659161191482546,0.9340000000000007,0.8220000000000006,0.8215473346914524,861,746,39.231756925582886
311000,1000,0.9342261904761905,0.8170347985347997,0.871709370689188,0.9390000000000007,0.8230000000000006,0.8294077115694759,873,758,34.913753032684326
312000,1000,0.9337499999999999,0.8268818181818187,0.8770725256170954,0.9390000000000007,0.8350000000000006,0.8378841331870744,871,762,34.87869906425476
313000,1000,0.9374333333333331,0.8095309523809529,0.8688000153554354,0.9410000000000007,0.8220000000000006,0.834577417027416,872,751,36.768211126327515
314000,1000,0.9359476190476191,0.8135672014260259,0.8704770902183899,0.9410000000000007,0.8270000000000006,0.8371763830996585,871,757,31.090794801712036
315000,1000,0.9387412698412697,0.82207261904762,0.8765418073723492,0.9430000000000007,0.8310000000000006,0.8411018999518991,879,770,34.901384115219116
316000,1000,0.9357333333333333,0.8265214285714287,0.8777432958587957,0.9430000000000007,0.8360000000000006,0.8453978354978346,854,748,28.827005863189697
317000,1000,0.9510777777777778,0.819897435897436,0.88062918703507,0.9560000000000007,0.8330000000000006,0.8514493354598619,883,758,25.782572031021118
318000,1000,0.9474722222222225,0.8299865079365079,0.8848466045890578,0.9510000000000007,0.8420000000000006,0.8576206349206347,869,760,38.1220600605011
319000,1000,0.9476555555555558,0.8189348484848484,0.8786056541796593,0.9530000000000007,0.8300000000000006,0.8497559897618713,887,764,33.541074991226196
320000,1000,0.939089754689754,0.809715934065934,0.8696174112189682,0.9470000000000007,0.8200000000000006,0.8295318903318901,873,747,28.069660186767578
321000,1000,0.9557690476190475,0.8148690476190478,0.8797129302387112,0.9620000000000007,0.8270000000000006,0.8497189134395013,884,751,28.970834016799927
322000,1000,0.9318333333333334,0.8461818181818181,0.8869445500174693,0.9350000000000007,0.8560000000000006,0.8581716450216451,855,775,33.85106801986694
323000,1000,0.9240428571428567,0.8225242424242429,0.8703331824209273,0.9320000000000007,0.8340000000000006,0.8321733310549099,849,749,27.734181880950928
324000,1000,0.9305222222222228,0.8177015151515156,0.870471455943402,0.9380000000000007,0.8290000000000006,0.8311460932857991,868,758,32.93445801734924
325000,1000,0.9302999999999999,0.8198952380952388,0.8716153756995821,0.9400000000000007,0.8310000000000006,0.8314710289710289,859,749,39.88370895385742
326000,1000,0.9260666666666668,0.8138238095238096,0.8663247633722613,0.9320000000000007,0.8220000000000006,0.8264874181374174,874,760,37.864469051361084
327000,1000,0.9329555555555556,0.8121833333333337,0.8683904275898662,0.9400000000000007,0.8210000000000006,0.8288248323571845,874,754,43.98157596588135
328000,1000,0.9395333333333331,0.8252857142857146,0.8787115473864852,0.9450000000000007,0.8370000000000006,0.8442354011485588,856,743,43.65343379974365
329000,1000,0.9324871794871796,0.7937500000000007,0.8575434563839391,0.9360000000000007,0.8050000000000006,0.8225738095238084,869,740,39.559974908828735
330000,1000,0.9457023809523811,0.8207575757575761,0.878811195951826,0.9500000000000007,0.8300000000000006,0.8481450482266268,884,764,39.44546294212341
331000,1000,0.9423214285714283,0.847309523809524,0.8922933746268898,0.9480000000000007,0.8580000000000007,0.8662109890109885,861,771,32.64017105102539
332000,1000,0.9424111111111115,0.8166873737373738,0.8750564700538026,0.9490000000000007,0.8260000000000006,0.8418322503583376,877,753,30.82769799232483
333000,1000,0.9331523809523807,0.8049025974025978,0.8642957611293542,0.9360000000000007,0.8170000000000006,0.8282979949874679,863,744,31.64487886428833
334000,1000,0.9330833333333334,0.8089606334841637,0.8666000385809172,0.9370000000000007,0.8210000000000006,0.8316136107313741,852,734,30.210936069488525
335000,1000,0.9345160173160173,0.8286348484848495,0.8783962319226537,0.9390000000000007,0.8360000000000006,0.8340656431803487,870,765,31.383821964263916
336000,1000,0.9318166666666668,0.799870207570208,0.8608165848834554,0.9360000000000007,0.8100000000000006,0.8193276213982096,869,742,34.105104207992554
337000,1000,0.9430190476190474,0.8275086580086579,0.8814958659968337,0.9480000000000007,0.8420000000000006,0.8530937229437227,868,761,34.47084593772888
338000,1000,0.9438285714285714,0.8293666666666673,0.8829032916097121,0.9480000000000007,0.8350000000000006,0.8476680375180372,874,762,29.58437705039978
339000,1000,0.9279523310023309,0.8331547619047621,0.8780021459331006,0.9350000000000007,0.8440000000000006,0.8435551753801751,860,766,29.89744806289673
340000,1000,0.9262746031746031,0.8002023809523818,0.8586354173158478,0.9310000000000007,0.8140000000000006,0.8231078300784184,856,738,33.537368059158325
341000,1000,0.9448743589743591,0.8239857142857153,0.8802991094200282,0.9480000000000007,0.8320000000000006,0.8464262126762119,871,757,34.767868995666504
342000,1000,0.9405666666666661,0.8183095238095243,0.8751891296029571,0.9430000000000007,0.8280000000000006,0.8404523088023079,879,762,29.606348991394043
343000,1000,0.9407761904761904,0.8148722222222222,0.8733096893458469,0.9460000000000007,0.8250000000000006,0.8330662698412695,881,757,29.868298053741455
344000,1000,0.9357222222222218,0.7993285714285722,0.862164392973263,0.9420000000000007,0.8110000000000006,0.8229039072039072,871,736,33.673340797424316
345000,1000,0.9338857142857147,0.8169888888888894,0.8715350039118777,0.9400000000000007,0.8250000000000006,0.8337062581209636,858,745,28.49170684814453
346000,1000,0.9279047619047627,0.82730735930736,0.8747232644793016,0.9350000000000007,0.8370000000000006,0.8354541713188774,870,772,35.47634792327881
347000,1000,0.9454126984126987,0.8181479853479856,0.8771884082597463,0.9520000000000007,0.8290000000000006,0.8457300865800863,875,755,27.488040924072266
348000,1000,0.9341538461538464,0.84265641025641,0.8860492827383425,0.9370000000000007,0.8540000000000006,0.8559857331074717,852,766,39.571069955825806
349000,1000,0.9420499999999997,0.8073409090909092,0.8695089238851964,0.9450000000000007,0.8180000000000006,0.8338326330532203,882,756,34.11688804626465
350000,1000,0.938619047619048,0.8301333333333333,0.8810492266991172,0.9430000000000007,0.8360000000000006,0.8424208703577125,876,772,29.185399055480957
351000,1000,0.9317504273504278,0.8471000000000011,0.887411077258674,0.9360000000000007,0.8550000000000006,0.8532575605680858,867,784,29.929296016693115
352000,1000,0.9366228937728942,0.823809523809525,0.8766015126758172,0.9430000000000007,0.8330000000000006,0.8402712121212118,879,769,32.947664976119995
353000,1000,0.9489138888888892,0.8361666666666676,0.8889796720450944,0.9530000000000007,0.8410000000000006,0.8511664170796521,885,773,29.81124997138977
354000,1000,0.9458285714285712,0.8176952380952386,0.8771069772178463,0.9500000000000007,0.8280000000000006,0.8393476190476182,882,760,34.472290992736816
355000,1000,0.9365317460317454,0.81074126984127,0.8691085252582197,0.9430000000000007,0.8200000000000006,0.8305568542568538,870,746,35.43079209327698
356000,1000,0.9321666666666668,0.8048282051282055,0.8638298677743861,0.9370000000000007,0.8150000000000006,0.8235478439860794,866,742,28.655250072479248
357000,1000,0.9353452380952378,0.81285,0.8698060264871799,0.9420000000000007,0.8230000000000006,0.8342531468531469,872,751,28.80131483078003
358000,1000,0.9288787878787884,0.843022222222222,0.8838704368569891,0.9330000000000007,0.8510000000000006,0.8531637362637358,869,783,31.32839298248291
359000,1000,0.9306484848484855,0.8225404761904768,0.8732613139881695,0.9350000000000007,0.8310000000000006,0.8343390276390265,864,760,33.86879086494446
360000,1000,0.9574047619047615,0.8264166666666672,0.887101409716522,0.9610000000000007,0.8350000000000006,0.8538403170359051,893,765,31.80466103553772
361000,1000,0.9249357142857145,0.8298930735930742,0.8748406090743908,0.9310000000000007,0.8390000000000006,0.8351922188922186,855,763,36.523447036743164
362000,1000,0.934866666666667,0.8181076923076923,0.8725987432349415,0.9410000000000007,0.8280000000000006,0.8319561438561436,882,766,37.93452215194702
363000,1000,0.9404666666666665,0.8253523809523815,0.8791573560000937,0.9450000000000007,0.8340000000000006,0.8425940115440109,880,767,33.39891791343689
364000,1000,0.942648484848485,0.8193476190476189,0.8766838813679847,0.9470000000000007,0.8290000000000006,0.840522460872461,875,757,36.696166038513184
365000,1000,0.941788888888889,0.8340833333333342,0.8846699733360034,0.9460000000000007,0.8410000000000006,0.84986111111111,877,771,38.357057094573975
366000,1000,0.9462222222222223,0.8116295645530944,0.8737732452421426,0.9510000000000007,0.8250000000000006,0.8409199522699519,886,762,35.65521788597107
367000,1000,0.9380047619047622,0.8265000000000005,0.8787292077097045,0.9430000000000007,0.8330000000000006,0.840145593295593,869,760,34.39983797073364
368000,1000,0.9410282051282057,0.8076434065934077,0.8692486573187621,0.9450000000000007,0.8190000000000006,0.832064615449909,879,753,35.52488899230957
369000,1000,0.9436818181818185,0.8213666666666672,0.8782861162711648,0.9470000000000007,0.8330000000000006,0.8455166016989544,879,763,35.24520802497864
370000,1000,0.9297666666666667,0.8366166666666673,0.8807355399765375,0.9360000000000007,0.8480000000000006,0.8482134324739579,853,764,33.36861300468445
371000,1000,0.9314999999999998,0.8065857142857145,0.864554131803462,0.9370000000000007,0.8160000000000006,0.8204541902541905,874,754,35.216557025909424
372000,1000,0.9476166666666666,0.8193732600732604,0.8788411815102601,0.9530000000000007,0.8310000000000006,0.8460875732111026,874,752,35.99110817909241
373000,1000,0.9280586080586086,0.8167857142857153,0.8688740919461471,0.9370000000000007,0.8270000000000006,0.8309444166944164,853,740,37.536991119384766
374000,1000,0.9335666666666668,0.8210717948717956,0.8737130473709006,0.9370000000000007,0.8310000000000006,0.8384148629148627,874,768,36.14353108406067
375000,1000,0.9373047619047618,0.8225888888888894,0.8762080393866996,0.9440000000000007,0.8330000000000006,0.8377897759103634,876,765,34.55301809310913
376000,1000,0.9328047619047622,0.8314000000000002,0.8791880577516381,0.9380000000000007,0.8390000000000006,0.8407939893439883,868,768,37.69169998168945
377000,1000,0.9415952380952378,0.8120523809523813,0.8720391105756115,0.9460000000000007,0.8220000000000006,0.8333228715728714,886,761,37.77246689796448
378000,1000,0.9450666666666665,0.8339666666666677,0.8860475888903467,0.9520000000000007,0.8410000000000006,0.8517950937950935,884,773,45.237849950790405
379000,1000,0.9342857142857143,0.8221888888888895,0.8746603360446931,0.9410000000000007,0.8300000000000006,0.8369546398046391,865,753,37.33833599090576
380000,1000,0.9426333333333335,0.8274666666666675,0.881303499488416,0.9470000000000007,0.8360000000000006,0.8473135110503529,871,760,35.736162185668945
381000,1000,0.9384666666666664,0.8245261904761912,0.8778144987037289,0.9430000000000007,0.8340000000000006,0.8399849206349204,857,749,38.296895027160645
382000,1000,0.9389555555555553,0.8195907563025212,0.8752220953443264,0.9430000000000007,0.8320000000000006,0.8435015151515144,853,741,34.969624042510986
383000,1000,0.9303523809523812,0.8332238095238098,0.8791134278665634,0.9370000000000007,0.8420000000000006,0.8405902430902431,868,771,36.02895998954773
384000,1000,0.925063492063492,0.8268190476190482,0.8731865272584866,0.9320000000000007,0.8380000000000006,0.8366975617519731,850,754,35.61221694946289
385000,1000,0.9226698412698412,0.820714285714286,0.8687108113549846,0.9280000000000007,0.8300000000000006,0.8289733766233758,855,751,38.91510605812073
386000,1000,0.9306333333333336,0.8248742424242437,0.8745681037312593,0.9350000000000007,0.8330000000000006,0.8365725374041161,865,762,47.065717935562134
387000,1000,0.9464999999999998,0.84147380952381,0.8909022676639827,0.9510000000000007,0.8500000000000006,0.8583889110889104,881,781,40.68038892745972
388000,1000,0.9302333333333336,0.8279095238095241,0.8760938087628543,0.9360000000000007,0.8360000000000006,0.836691330891331,871,769,33.941591024398804
389000,1000,0.9375500000000001,0.8216666666666674,0.8757915928490905,0.9430000000000007,0.8290000000000006,0.834409318700623,875,758,43.275399923324585
