after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
203000,1000,0.998,0.7704000000000004,0.8695534946844607,0.9980000000000008,0.7720000000000006,0.8309444444444434,980,754,34.4356050491333
204000,1000,0.998,0.8074000000000003,0.8926389719729702,0.9980000000000008,0.8100000000000006,0.8600364357864354,979,792,31.824071168899536
205000,1000,0.9936666666666666,0.7826666666666677,0.8756349533996377,0.9940000000000008,0.7850000000000006,0.8371636141636134,981,772,38.537750005722046
206000,1000,0.999,0.7788333333333344,0.8752839598762545,0.9990000000000008,0.7800000000000006,0.8365459595959589,986,767,29.866155862808228
207000,1000,0.9936666666666667,0.7730000000000007,0.8695520754716985,0.9940000000000008,0.7750000000000006,0.8326722222222214,985,766,32.44528293609619
208000,1000,0.995,0.7512333333333341,0.8561022772825325,0.9950000000000008,0.7530000000000006,0.8131175824175817,973,732,27.961841106414795
209000,1000,0.998,0.7750666666666669,0.8725182734245753,0.9980000000000008,0.7760000000000006,0.828873931623931,983,761,30.46374797821045
210000,1000,0.9920000000000001,0.7881666666666672,0.8784136316824271,0.9920000000000008,0.7900000000000006,0.8407928571428566,979,777,28.19698691368103
211000,1000,0.997,0.787666666666668,0.8800564064251035,0.9970000000000008,0.7890000000000006,0.8406023809523807,975,768,35.48837399482727
212000,1000,0.994,0.7596488095238099,0.8611654882846314,0.9940000000000008,0.7620000000000006,0.8201253968253962,979,749,39.64462399482727
213000,1000,0.9966666666666667,0.7541666666666672,0.8586228779946061,0.9970000000000008,0.7560000000000006,0.8123198412698405,986,745,28.41735601425171
214000,1000,0.997,0.749066666666668,0.8554306441143913,0.9970000000000008,0.7520000000000006,0.8108777555777547,982,737,29.182851791381836
215000,1000,0.9956666666666666,0.7919000000000004,0.8821695414623233,0.9960000000000008,0.7940000000000006,0.8457142857142854,978,776,33.03092408180237
216000,1000,0.9941666666666666,0.7765000000000004,0.8719545368975906,0.9950000000000008,0.7780000000000006,0.8273688608776841,983,766,31.81965398788452
217000,1000,0.993,0.7747000000000008,0.8703706511285857,0.9930000000000008,0.7760000000000006,0.8276838680926913,982,765,29.62992000579834
218000,1000,0.998,0.7713333333333336,0.8701477015825171,0.9980000000000008,0.7720000000000006,0.8285650793650787,985,760,33.762840032577515
219000,1000,0.998,0.7753047619047625,0.8726691192661541,0.9980000000000008,0.7790000000000006,0.8352673881673873,979,761,27.51041603088379
220000,1000,0.998,0.7627000000000004,0.8646272505253595,0.9980000000000008,0.7660000000000006,0.8263612554112548,980,749,32.93746995925903
221000,1000,0.999,0.7710000000000004,0.8703152542372884,0.9990000000000008,0.7720000000000006,0.8298324675324672,989,763,29.18194079399109
222000,1000,0.995,0.7825000000000005,0.876047819971871,0.9950000000000008,0.7840000000000006,0.8380715506715499,983,771,29.9648277759552
223000,1000,0.9926666666666667,0.7694000000000005,0.8668885778063641,0.9930000000000008,0.7710000000000006,0.8270808802308798,980,758,31.706002950668335
224000,1000,0.999,0.7851666666666675,0.8792693134049514,0.9990000000000008,0.7860000000000006,0.8426373015873008,988,775,40.463701009750366
225000,1000,0.9946666666666665,0.7733969696969704,0.8701860838456501,0.9950000000000008,0.7770000000000006,0.8335679487179483,981,764,34.13264584541321
226000,1000,0.9936666666666666,0.7398000000000011,0.8481439120067695,0.9940000000000008,0.7440000000000005,0.8045857142857139,975,725,35.039443016052246
227000,1000,0.998,0.7616666666666674,0.8639628717560148,0.9980000000000008,0.7620000000000006,0.8242888888888883,990,754,34.76116108894348
228000,1000,0.996,0.7632666666666672,0.8642391905718295,0.9960000000000008,0.7660000000000006,0.8219126262626255,976,746,37.94251799583435
229000,1000,0.9966666666666666,0.7580000000000002,0.8611018237082069,0.9970000000000008,0.7610000000000006,0.8207706349206343,982,746,70.10807609558105
230000,1000,0.9926666666666667,0.7759333333333338,0.8710201917398572,0.9930000000000008,0.7790000000000006,0.8339128205128197,974,760,44.462944984436035
231000,1000,0.997,0.7862857142857147,0.8791937835456223,0.9970000000000008,0.7870000000000006,0.8410214285714283,983,774,32.25843596458435
232000,1000,0.999,0.756004761904763,0.860680009008252,0.9990000000000008,0.7590000000000006,0.8215118326118318,979,740,29.00853991508484
233000,1000,0.9920000000000001,0.752833333333334,0.8560252173082439,0.9920000000000008,0.7540000000000006,0.808055555555555,976,738,30.422973155975342
234000,1000,0.9936666666666667,0.7691666666666672,0.8671214269956828,0.9940000000000008,0.7710000000000006,0.8302087301587294,984,761,35.30815005302429
235000,1000,0.995,0.7570000000000001,0.8598344748858447,0.9950000000000008,0.7580000000000006,0.814898534798534,983,746,44.44927096366882
236000,1000,0.995,0.7517000000000006,0.8564052212744035,0.9950000000000008,0.7540000000000006,0.8124046176046165,979,738,28.845875024795532
237000,1000,0.9966666666666666,0.7770000000000004,0.8732305957526783,0.9970000000000008,0.7790000000000006,0.8370777777777771,981,763,27.278560876846313
238000,1000,0.9936666666666666,0.7671333333333343,0.8658278307839877,0.9940000000000008,0.7690000000000006,0.8250466810966804,976,751,31.103092908859253
239000,1000,0.9935,0.7716333333333334,0.8686230124258791,0.9940000000000008,0.7750000000000006,0.8250561624649859,971,752,30.418548822402954
240000,1000,0.9976666666666666,0.7896666666666672,0.8815637200049736,0.9980000000000008,0.7910000000000006,0.8435809523809518,982,776,33.840824127197266
241000,1000,0.994,0.7604000000000006,0.8616479708162339,0.9940000000000008,0.7620000000000006,0.819580158730158,985,752,35.642117977142334
242000,1000,0.998,0.7750000000000011,0.872476029328822,0.9980000000000008,0.7760000000000006,0.834131601731601,984,762,34.30757689476013
243000,1000,0.9906666666666667,0.7749166666666668,0.8696096033731376,0.9910000000000008,0.7770000000000006,0.8293046897546886,977,763,33.03654503822327
244000,1000,0.9973333333333334,0.7644857142857151,0.8655225821796741,0.9980000000000008,0.7690000000000006,0.8251587301587295,981,752,30.61029291152954
245000,1000,0.9906666666666667,0.768733333333334,0.8657024995895071,0.9910000000000008,0.7710000000000006,0.8247607142857137,974,754,28.545011043548584
246000,1000,0.998,0.7678333333333338,0.8679161868806043,0.9980000000000008,0.7700000000000006,0.8280071428571423,984,756,27.44634509086609
247000,1000,0.9951666666666666,0.7690000000000009,0.8675860179499296,0.9960000000000008,0.7690000000000006,0.8224057758031434,987,760,33.323795795440674
248000,1000,0.9932000000000001,0.7740000000000009,0.8700054323223184,0.9940000000000008,0.7750000000000006,0.828544979203802,976,757,36.205201864242554
249000,1000,0.9940000000000001,0.7965333333333338,0.8843779879365556,0.9940000000000008,0.7990000000000006,0.8478285714285713,975,781,36.18788695335388
250000,1000,0.996,0.772833333333334,0.8703386412889856,0.9960000000000008,0.7740000000000006,0.8306226190476186,989,767,30.483693838119507
251000,1000,0.9975,0.770566666666667,0.8694697598129787,0.9980000000000008,0.7740000000000006,0.8307440476190472,977,753,30.54257106781006
252000,1000,0.997,0.7758000000000002,0.8725999548736464,0.9970000000000008,0.7790000000000006,0.8356269841269836,979,761,27.319849967956543
253000,1000,0.997,0.769666666666667,0.8687067924528304,0.9970000000000008,0.7700000000000006,0.8274769841269832,985,758,28.006282806396484
254000,1000,0.9925000000000002,0.7737205128205134,0.8695602880843643,0.9930000000000008,0.7780000000000006,0.8314356421356415,970,755,31.342287063598633
255000,1000,0.9923333333333334,0.7825000000000004,0.87501267724669,0.9930000000000008,0.7840000000000006,0.8319039682539678,975,766,44.20798993110657
256000,1000,0.996,0.7690151515151517,0.8679121992256914,0.9960000000000008,0.7710000000000006,0.8244711233211228,987,762,37.26675605773926
257000,1000,0.997,0.771666666666667,0.8699792687523561,0.9970000000000008,0.7730000000000006,0.8293046897546894,983,759,30.18973708152771
258000,1000,0.996,0.790000000000001,0.881119820828668,0.9960000000000008,0.7930000000000006,0.8450572649572644,978,775,33.19092583656311
259000,1000,0.998,0.7785000000000004,0.8746895581198989,0.9980000000000008,0.7820000000000006,0.839437301587301,981,765,29.07444405555725
260000,1000,0.9966666666666666,0.7916666666666674,0.8824168996582794,0.9970000000000008,0.7930000000000006,0.8456182539682532,983,780,35.26662993431091
261000,1000,0.9923333333333334,0.7787500000000006,0.8726631534371622,0.9930000000000008,0.7810000000000006,0.8264015873015875,983,770,32.574058055877686
262000,1000,0.998,0.7766818181818191,0.8735407627487648,0.9980000000000008,0.7790000000000006,0.8358655677655674,987,768,25.549036026000977
263000,1000,0.9916666666666666,0.798466666666667,0.8846411192214113,0.9920000000000008,0.8000000000000006,0.8474976190476188,974,782,27.922830820083618
264000,1000,0.9923333333333333,0.7918333333333335,0.8808174996107739,0.9930000000000008,0.7940000000000006,0.844415079365079,975,776,36.05049800872803
265000,1000,0.9935,0.7773000000000008,0.8722018861531516,0.9940000000000008,0.7820000000000006,0.8354928571428569,969,757,35.30871605873108
266000,1000,0.9950666666666664,0.7707500000000006,0.8686605442241081,0.9960000000000008,0.7740000000000006,0.8278546897546893,977,755,32.83354592323303
267000,1000,0.9936666666666667,0.7811666666666673,0.874695401759164,0.9940000000000008,0.7840000000000006,0.8396015873015866,977,767,29.428359985351562
268000,1000,0.996,0.7728333333333338,0.8703386412889855,0.9960000000000008,0.7740000000000006,0.8315452380952377,985,763,37.945672035217285
269000,1000,0.996,0.7675666666666672,0.8669889428620035,0.9960000000000008,0.7710000000000006,0.8313063492063485,976,751,34.77520203590393
270000,1000,0.9975,0.7700000000000005,0.8691089108910894,0.9980000000000008,0.7720000000000006,0.8295062770562766,980,755,37.97393202781677
271000,1000,0.997,0.757333333333334,0.8607957438723165,0.9970000000000008,0.7590000000000006,0.8172222222222215,985,747,33.22397303581238
272000,1000,0.997,0.7618333333333336,0.8636950630152564,0.9970000000000008,0.7640000000000006,0.8247095238095232,986,753,31.04242515563965
273000,1000,0.996,0.7763666666666664,0.8725747493934662,0.9960000000000008,0.7780000000000006,0.8335904761904761,982,765,28.537086009979248
274000,1000,0.997,0.7615000000000011,0.8634808075063981,0.9970000000000008,0.7630000000000006,0.8204316017316007,987,753,31.404512882232666
275000,1000,0.9956666666666666,0.7668333333333349,0.866394767533492,0.9960000000000008,0.7700000000000006,0.8264887445887437,981,755,34.170697927474976
276000,1000,0.9956666666666665,0.7740000000000004,0.8709504614805049,0.9960000000000008,0.7770000000000006,0.8295421855921856,971,752,28.002753019332886
277000,1000,0.996,0.7825333333333339,0.8764561061548846,0.9960000000000008,0.7850000000000006,0.8414833333333325,985,774,29.249093055725098
278000,1000,0.997,0.7543333333333342,0.8588545869813481,0.9970000000000008,0.7550000000000006,0.8173747252747245,985,743,28.429932117462158
279000,1000,0.9915,0.7763333333333347,0.8708224757235796,0.9920000000000008,0.7780000000000006,0.8346468253968246,975,761,33.91722393035889
280000,1000,1.0,0.766166666666667,0.8676040388789282,1.0000000000000007,0.7680000000000006,0.8278230158730149,984,752,38.98991823196411
281000,1000,0.9945,0.7728333333333345,0.8697654658619397,0.9950000000000008,0.7760000000000006,0.8310626262626253,970,751,33.19752502441406
282000,1000,0.9943333333333333,0.7646888888888896,0.8645208028029044,0.9950000000000008,0.7680000000000006,0.8244433621933615,973,747,34.224570989608765
283000,1000,0.9950000000000001,0.7586666666666672,0.8609085725147315,0.9950000000000008,0.7610000000000006,0.8171689754689746,978,744,30.66340708732605
284000,1000,0.998,0.7924333333333339,0.8834157094185767,0.9980000000000008,0.7960000000000006,0.8495563492063488,975,775,33.2059760093689
285000,1000,0.995,0.7854500000000011,0.8778935100676802,0.9950000000000008,0.7880000000000006,0.8415642857142852,979,772,30.974400997161865
286000,1000,1.0,0.7699000000000007,0.8699926549522576,1.0000000000000007,0.7720000000000006,0.8272532967032958,987,759,29.11443018913269
287000,1000,0.994,0.7620333333333343,0.8626956208120582,0.9940000000000008,0.7650000000000006,0.8216111111111107,971,742,38.16338014602661
288000,1000,0.997,0.769000000000001,0.8682819932049837,0.9970000000000008,0.7700000000000006,0.8285071928071914,984,757,37.90457105636597
289000,1000,0.9910666666666669,0.779019047619048,0.8723417228472483,0.9920000000000008,0.7810000000000006,0.8330745310245303,978,767,31.20188593864441
290000,1000,0.9925,0.7887000000000008,0.8789408825510897,0.9930000000000008,0.7900000000000006,0.8403896825396817,979,776,30.656228065490723
291000,1000,1.0,0.7626666666666675,0.8653555219364605,1.0000000000000007,0.7640000000000006,0.8229213564213558,985,750,32.44549298286438
292000,1000,0.9940000000000001,0.7871857142857149,0.8785862066199887,0.9940000000000008,0.7900000000000006,0.8435515873015869,982,778,32.765289068222046
293000,1000,0.9925000000000002,0.7943333333333334,0.8824279451543702,0.9930000000000008,0.7960000000000006,0.8451880230880228,976,779,32.10071897506714
294000,1000,0.9936666666666666,0.7783166666666677,0.8729058713243484,0.9940000000000008,0.7820000000000006,0.8362395604395602,972,762,31.70994210243225
295000,1000,0.9940000000000001,0.7865666666666677,0.878200497968812,0.9940000000000008,0.7890000000000006,0.8387792929292921,973,768,28.264813899993896
296000,1000,0.998,0.7803333333333333,0.8758455482661668,0.9980000000000008,0.7820000000000006,0.8358794871794865,984,768,31.50752091407776
297000,1000,0.9934000000000001,0.7486190476190484,0.8538117455388389,0.9940000000000008,0.7510000000000006,0.8099786935286925,979,736,39.89188313484192
298000,1000,0.9966666666666666,0.7736333333333333,0.8711004412309276,0.9970000000000008,0.7770000000000006,0.8299396825396823,980,760,28.459070920944214
299000,1000,0.9916666666666667,0.7930000000000009,0.8812756817332841,0.9920000000000008,0.7940000000000006,0.84695873015873,975,777,32.45125079154968
300000,1000,0.995,0.7656666666666676,0.8653975766755023,0.9950000000000008,0.7660000000000006,0.82302922077922,988,759,26.874624967575073
301000,1000,0.9900000000000002,0.756166666666667,0.8574267442970319,0.9910000000000008,0.7600000000000006,0.8121571004159231,966,736,28.72461700439453
302000,1000,0.999,0.7724666666666669,0.8712489086256211,0.9990000000000008,0.7750000000000006,0.8320096459096453,978,754,30.65849804878235
303000,1000,0.995,0.7743333333333335,0.8709061793519217,0.9950000000000008,0.7750000000000006,0.8291730158730155,982,762,34.90300011634827
304000,1000,0.9965,0.7858000000000004,0.8786957302362118,0.9970000000000008,0.7870000000000006,0.8430761904761896,976,767,46.148685932159424
305000,1000,0.9940666666666665,0.7788333333333343,0.8733851379723121,0.9950000000000008,0.7800000000000006,0.8327602453102451,983,768,37.1087908744812
306000,1000,1.0,0.7739333333333337,0.8725619151414936,1.0000000000000007,0.7770000000000006,0.8343785714285707,983,760,35.35315799713135
307000,1000,0.993,0.7665000000000007,0.8651713554987217,0.9930000000000008,0.7680000000000006,0.8226046897546891,975,750,47.97017812728882
308000,1000,0.998,0.7558333333333339,0.8601976622636134,0.9980000000000008,0.7570000000000006,0.8174937728937722,988,747,33.93193697929382
309000,1000,0.995,0.774720588235294,0.8711510623976865,0.9950000000000008,0.7790000000000006,0.8350039682539679,982,767,40.341922998428345
310000,1000,0.9935,0.7625333333333338,0.8628274330403756,0.9940000000000008,0.7640000000000006,0.818491991341991,977,746,39.231756925582886
311000,1000,0.9946666666666667,0.7679395604395614,0.8667209624442666,0.9950000000000008,0.7710000000000006,0.8292215506715498,982,758,34.913753032684326
312000,1000,0.9920000000000003,0.7685000000000005,0.8660630502698102,0.9920000000000008,0.7690000000000006,0.8225880230880223,985,762,34.87869906425476
313000,1000,0.998,0.7638333333333338,0.8653550279065371,0.9980000000000008,0.7670000000000006,0.8271993284493273,982,751,36.768211126327515
314000,1000,0.9943333333333334,0.7701843137254908,0.8680218497380465,0.9950000000000008,0.7740000000000006,0.8257971291866025,977,757,31.090794801712036
315000,1000,0.996,0.7830250000000007,0.8767644074703845,0.9960000000000008,0.7860000000000006,0.8401603174603167,980,770,34.901384115219116
316000,1000,0.9956666666666667,0.7649000000000005,0.8651594373023841,0.9960000000000008,0.7670000000000006,0.8262301587301579,977,748,28.827005863189697
317000,1000,0.997,0.7642000000000008,0.865213945037475,0.9970000000000008,0.7670000000000006,0.8230435064935062,988,758,25.782572031021118
318000,1000,0.9960000000000001,0.7739999999999999,0.871077966101695,0.9960000000000008,0.7750000000000006,0.827398412698412,981,760,38.1220600605011
319000,1000,0.999,0.774015151515152,0.8722329707141577,0.9990000000000008,0.7760000000000006,0.835824297924297,987,764,33.541074991226196
320000,1000,0.9936666666666665,0.7543205128205134,0.8576071476594571,0.9940000000000008,0.7570000000000006,0.8131293650793648,984,747,28.069660186767578
321000,1000,0.9956666666666667,0.7636666666666673,0.8643699633699637,0.9960000000000008,0.7640000000000006,0.815726046176046,983,751,28.970834016799927
322000,1000,0.996,0.786915151515152,0.8791977456055968,0.9960000000000008,0.7900000000000006,0.8401926739926736,981,775,33.85106801986694
323000,1000,0.996,0.7607333333333346,0.8626128799666054,0.9960000000000008,0.7630000000000006,0.8197833832833828,982,749,27.734181880950928
324000,1000,0.999,0.7733484848484857,0.8718095148536017,0.9990000000000008,0.7760000000000006,0.8313180708180703,981,758,32.93445801734924
325000,1000,0.9925,0.762500000000001,0.8624287749287756,0.9930000000000008,0.7660000000000006,0.8212428571428567,976,749,39.88370895385742
326000,1000,0.9905,0.7691666666666669,0.8659135252888807,0.9910000000000008,0.7710000000000006,0.8264880952380942,980,760,37.864469051361084
327000,1000,0.997,0.7672000000000003,0.8671334315837209,0.9970000000000008,0.7710000000000006,0.8302333333333325,980,754,43.98157596588135
328000,1000,0.9963333333333333,0.7630238095238095,0.8642089056699102,0.9970000000000008,0.7660000000000006,0.8246921855921847,974,743,43.65343379974365
329000,1000,0.9955,0.7523000000000005,0.8569798031811423,0.9960000000000008,0.7540000000000006,0.8147724664224656,981,740,39.559974908828735
330000,1000,0.995,0.7755666666666672,0.8716857126720261,0.9950000000000008,0.7770000000000006,0.8320054834054832,982,764,39.44546294212341
331000,1000,0.9888333333333332,0.7888523809523815,0.8775944173894722,0.9900000000000008,0.7910000000000006,0.8391866300366289,970,771,32.64017105102539
332000,1000,0.9956666666666666,0.7639000000000002,0.8645194081876222,0.9960000000000008,0.7650000000000006,0.8215634920634917,984,753,30.82769799232483
333000,1000,0.9956666666666666,0.7556666666666672,0.8592220530389547,0.9960000000000008,0.7570000000000006,0.8140875457875452,983,744,31.64487886428833
334000,1000,0.991,0.7445509803921576,0.8502775543959035,0.9910000000000008,0.7470000000000006,0.805712280701754,977,734,30.210936069488525
335000,1000,0.998,0.780083333333334,0.8756880536157853,0.9980000000000008,0.7820000000000006,0.8354984126984124,980,765,31.383821964263916
336000,1000,0.9950000000000001,0.7544000000000006,0.8581547959300336,0.9950000000000008,0.7550000000000006,0.8137904761904755,982,742,34.105104207992554
337000,1000,0.994,0.7733333333333337,0.8698906073179934,0.9940000000000008,0.7740000000000006,0.8283277777777774,981,761,34.47084593772888
338000,1000,0.998,0.7783666666666673,0.8746053930307186,0.9980000000000008,0.7810000000000006,0.837943772893772,978,762,29.58437705039978
339000,1000,0.9936666666666666,0.7806190476190481,0.8743519949901596,0.9940000000000008,0.7840000000000006,0.8365191697191692,976,766,29.89744806289673
340000,1000,0.996,0.7538666666666679,0.8581810423651334,0.9960000000000008,0.7570000000000006,0.815707864357864,976,738,33.537368059158325
341000,1000,0.9898,0.7649523809523818,0.8629706104239376,0.9900000000000008,0.7670000000000006,0.8204317460317454,981,757,34.767868995666504
342000,1000,0.9953333333333334,0.771333333333334,0.8691325786163526,0.9960000000000008,0.7730000000000006,0.8277110389610383,985,762,29.606348991394043
343000,1000,0.9956666666666665,0.7734166666666668,0.8705810290954199,0.9960000000000008,0.7750000000000006,0.8291721500721496,978,757,29.868298053741455
344000,1000,0.9946666666666666,0.7437380952380964,0.8510923442857216,0.9950000000000008,0.7460000000000006,0.8049990408284521,984,736,33.673340797424316
345000,1000,0.997,0.764166666666667,0.8651925806756886,0.9970000000000008,0.7660000000000006,0.824920634920634,976,745,28.49170684814453
346000,1000,0.9976666666666666,0.7829047619047629,0.877334064327486,0.9980000000000008,0.7840000000000006,0.8355087301587295,985,772,35.47634792327881
347000,1000,0.999,0.7716095238095243,0.870703454285315,0.9990000000000008,0.7750000000000006,0.8326714285714281,976,755,27.488040924072266
348000,1000,0.9976666666666666,0.780666666666667,0.8759270228053735,0.9980000000000008,0.7830000000000006,0.8366761904761898,981,766,39.571069955825806
349000,1000,0.9946666666666666,0.7696666666666668,0.8678198879022608,0.9950000000000008,0.7710000000000006,0.8268097902097892,979,756,34.11688804626465
350000,1000,0.996,0.7820000000000006,0.8761214848143986,0.9960000000000008,0.7830000000000006,0.8365300865800857,985,772,29.185399055480957
351000,1000,0.9916666666666667,0.8025666666666679,0.8871517392139021,0.9920000000000008,0.8040000000000006,0.8523586580086571,971,784,29.929296016693115
352000,1000,0.998,0.7788333333333345,0.8748999155801526,0.9980000000000008,0.7800000000000006,0.8366134199134191,987,769,32.947664976119995
353000,1000,0.9954,0.7829166666666673,0.8764639781066368,0.9960000000000008,0.7850000000000006,0.8375273809523799,984,773,29.81124997138977
354000,1000,0.996,0.7713333333333342,0.8693866465484729,0.9960000000000008,0.7730000000000006,0.8274245310245304,984,760,34.472290992736816
355000,1000,0.9966666666666666,0.7588666666666675,0.8616607805162096,0.9970000000000008,0.7600000000000006,0.818478571428571,983,746,35.43079209327698
356000,1000,0.9936666666666666,0.7528333333333341,0.8566451633425587,0.9940000000000008,0.7540000000000006,0.8125619047619046,982,742,28.655250072479248
357000,1000,0.9893333333333334,0.7670000000000008,0.8640941355095849,0.9900000000000008,0.7680000000000006,0.8207650793650786,973,751,28.80131483078003
358000,1000,0.9976666666666666,0.7984999999999999,0.8870411060592001,0.9980000000000008,0.8000000000000006,0.8530492063492057,981,783,31.32839298248291
359000,1000,0.998,0.7720000000000008,0.8705717514124298,0.9980000000000008,0.7730000000000006,0.8307072649572639,985,760,33.86879086494446
360000,1000,0.996,0.7746666666666668,0.8715,0.9960000000000008,0.7750000000000006,0.8309420634920629,986,765,31.80466103553772
361000,1000,0.9904,0.7756121212121213,0.8699444761695587,0.9910000000000008,0.7780000000000006,0.8287317460317453,976,763,36.523447036743164
362000,1000,0.9954,0.7788000000000005,0.8738783902603994,0.9960000000000008,0.7820000000000006,0.8342216949716945,980,766,37.93452215194702
363000,1000,0.999,0.7804000000000008,0.8762724513881088,0.9990000000000008,0.7830000000000006,0.8366771062271057,983,767,33.39891791343689
364000,1000,0.997,0.7664000000000002,0.8666222070999207,0.9970000000000008,0.7680000000000006,0.8230808802308801,986,757,36.696166038513184
365000,1000,0.997,0.7889000000000004,0.8808256901282269,0.9970000000000008,0.7910000000000006,0.8444055555555546,977,771,38.357057094573975
366000,1000,1.0,0.7739619047619052,0.8725800736581021,1.0000000000000007,0.7770000000000006,0.8305309523809519,984,762,35.65521788597107
367000,1000,0.995,0.7721666666666671,0.8695340941243047,0.9950000000000008,0.7740000000000006,0.827342712842713,981,760,34.39983797073364
368000,1000,0.995,0.7591666666666678,0.8612304038004758,0.9950000000000008,0.7630000000000006,0.8205952847805784,985,753,35.52488899230957
369000,1000,0.9950000000000001,0.7745333333333334,0.8710326639792036,0.9950000000000008,0.7770000000000006,0.8296642857142852,981,763,35.24520802497864
370000,1000,0.9960000000000001,0.7778666666666677,0.87352134696332,0.9960000000000008,0.7800000000000006,0.8316421134421129,980,764,33.36861300468445
371000,1000,0.999,0.7660666666666669,0.8671633932618222,0.9990000000000008,0.7690000000000006,0.8251038961038961,983,754,35.216557025909424
372000,1000,0.999,0.763893406593407,0.8657693202920027,0.9990000000000008,0.7690000000000006,0.8290706349206344,981,752,35.99110817909241
373000,1000,0.9910000000000001,0.7559000000000008,0.8576299730951977,0.9910000000000008,0.7590000000000006,0.8179238095238088,972,740,37.536991119384766
374000,1000,0.998,0.780500000000001,0.8759505201012094,0.9980000000000008,0.7820000000000006,0.8351538961038957,984,768,36.14353108406067
375000,1000,0.9916666666666666,0.7849000000000006,0.8762510084995406,0.9920000000000008,0.7890000000000006,0.8392714285714274,968,765,34.55301809310913
376000,1000,0.9976666666666667,0.7817333333333334,0.8765980542754737,0.9980000000000008,0.7840000000000006,0.8400777777777767,982,768,37.69169998168945
377000,1000,0.9935,0.7772333333333337,0.8721599149128423,0.9940000000000008,0.7800000000000006,0.8312015151515146,975,761,37.77246689796448
378000,1000,0.9953333333333333,0.7909000000000008,0.8814180304924707,0.9960000000000008,0.7930000000000006,0.8452325896325893,976,773,45.237849950790405
379000,1000,0.9900000000000001,0.7666666666666673,0.8641366223908923,0.9910000000000008,0.7680000000000006,0.8210382173382165,976,753,37.33833599090576
380000,1000,0.9963333333333334,0.7671000000000012,0.8668173449520828,0.9970000000000008,0.7690000000000006,0.8269134698634695,988,760,35.736162185668945
381000,1000,0.998,0.7687333333333344,0.86849084940191,0.9980000000000008,0.7720000000000006,0.8287293650793642,975,749,38.296895027160645
382000,1000,0.998,0.7626666666666672,0.8646058311245742,0.9980000000000008,0.7650000000000006,0.8223738095238088,974,741,34.969624042510986
383000,1000,0.9986666666666667,0.7820000000000008,0.8771516286035198,0.9990000000000008,0.7830000000000006,0.8375443722943718,987,771,36.02895998954773
384000,1000,0.997,0.7725333333333336,0.8705297818633916,0.9970000000000008,0.7750000000000006,0.8300126984126975,976,754,35.61221694946289
385000,1000,0.995,0.7621666666666667,0.8631575452907143,0.9950000000000008,0.7630000000000006,0.8230166666666657,983,751,38.91510605812073
386000,1000,0.998,0.7801666666666677,0.8757405567532107,0.9980000000000008,0.7820000000000006,0.8393373015873006,978,762,47.065717935562134
387000,1000,0.999,0.7905666666666672,0.8826450723638873,0.9990000000000008,0.7920000000000006,0.8455388888888882,987,781,40.68038892745972
388000,1000,0.9976666666666666,0.7826666666666673,0.877184547213381,0.9980000000000008,0.7840000000000006,0.8368230158730156,983,769,33.941591024398804
389000,1000,0.996,0.772600000000001,0.8701906592785259,0.9960000000000008,0.7750000000000006,0.832116716616716,979,758,43.275399923324585
390000,1000,0.997,0.7590666666666678,0.8619142781215603,0.9970000000000008,0.7620000000000006,0.820715007215007,980,745,38.16649794578552
391000,1000,0.997,0.7689722222222227,0.8682642862760521,0.9970000000000008,0.7720000000000006,0.8301489177489167,986,761,36.2708899974823
392000,1000,0.9966666666666667,0.7731047619047624,0.8707652678670732,0.9970000000000008,0.7760000000000006,0.8324015873015866,978,758,38.423267126083374
393000,1000,0.998,0.76058888888889,0.8632690856937071,0.9980000000000008,0.7640000000000006,0.8243297979797974,984,750,41.6764919757843
394000,1000,0.996,0.7804000000000006,0.8751164152217973,0.9960000000000008,0.7830000000000006,0.8356769119769117,983,770,39.24175405502319
395000,1000,0.997,0.7588666666666665,0.8617853291821702,0.9970000000000008,0.7620000000000006,0.8210825396825389,982,747,41.75468397140503
396000,1000,1.0,0.7653333333333346,0.8670694864048346,1.0000000000000007,0.7670000000000006,0.8267411976911969,986,753,40.487414836883545
397000,1000,0.998,0.7746666666666675,0.8722647611884172,0.9980000000000008,0.7770000000000006,0.8342952380952376,985,764,34.79975199699402
398000,1000,1.0,0.8005666666666673,0.8892385730418205,1.0000000000000007,0.8020000000000006,0.8523451659451656,988,790,31.69393301010132
399000,1000,0.9976666666666666,0.7909166666666677,0.882342108124059,0.9980000000000008,0.7950000000000006,0.8490619047619041,979,776,27.636977195739746
400000,1000,0.9955,0.759726190476191,0.861777731807731,0.9960000000000008,0.7640000000000006,0.824799999999999,981,750,24.444287061691284
401000,1000,0.997,0.7776666666666678,0.8737794891059361,0.9970000000000008,0.7780000000000006,0.8333321428571423,986,767,31.99088978767395
402000,1000,0.997,0.7920000000000003,0.8827546115148129,0.9970000000000008,0.7940000000000006,0.8464952380952374,983,780,33.94334006309509
403000,1000,0.9956666666666666,0.7679000000000006,0.8670751696372884,0.9960000000000008,0.7690000000000006,0.8266062770562765,979,752,39.62753200531006
404000,1000,0.9945000000000002,0.7781428571428575,0.8731178627553696,0.9950000000000008,0.7800000000000006,0.8341063492063484,977,763,37.602887868881226
405000,1000,0.996,0.7903333333333334,0.8813271132674008,0.9960000000000008,0.7930000000000006,0.8460738095238094,984,781,32.6250319480896
