after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.5770303626155392,0.9016728937728936,0.7037147373640494,0.6200000000000004,0.9110000000000007,0.6155799622788177,473,728,28.472352027893066
196000,1000,0.5939878380783754,0.9239809523809528,0.7231155894374967,0.6290000000000004,0.9290000000000007,0.6338246840656789,504,768,31.811683893203735
197000,1000,0.6099394083950552,0.9093000000000002,0.7301257471191187,0.6460000000000005,0.9190000000000007,0.6485648216690149,520,770,34.877400159835815
198000,1000,0.589504730704731,0.9112,0.7158726158821423,0.6210000000000004,0.9170000000000007,0.6285985907148234,518,781,42.699828147888184
199000,1000,0.59684743697479,0.9149928571428574,0.7224455437003423,0.6380000000000005,0.9260000000000007,0.6460508404488966,497,747,30.320026874542236
200000,1000,0.5946308536492745,0.91555,0.7209921603005945,0.6330000000000005,0.9240000000000007,0.6344975410632827,505,768,32.34864616394043
201000,1000,0.6307664268480059,0.9045675324675325,0.7432530581836764,0.6650000000000005,0.9130000000000007,0.6679737616157299,546,772,28.962128162384033
202000,1000,0.5828251082251085,0.909320707070707,0.7103527471338319,0.6280000000000004,0.9180000000000007,0.6289236836824815,493,754,33.37795901298523
203000,1000,0.6207767061908024,0.9100666666666666,0.7380875114517368,0.6520000000000005,0.9150000000000007,0.6582120696770858,519,754,34.4356050491333
204000,1000,0.5890584620693305,0.9323238095238096,0.7219661220498096,0.6250000000000004,0.9370000000000007,0.6402464592218895,510,792,31.824071168899536
205000,1000,0.6016196454720014,0.8968333333333335,0.7201461236076157,0.6310000000000004,0.9060000000000007,0.6352804375878989,522,772,38.537750005722046
206000,1000,0.6170911920446697,0.9066500000000001,0.7343579502717782,0.6490000000000005,0.9130000000000007,0.6460969281898821,530,767,29.866155862808228
207000,1000,0.6240551593887284,0.9132357142857147,0.7414464874508094,0.6600000000000005,0.9180000000000007,0.6608929950492701,533,766,32.44528293609619
208000,1000,0.5772454332419821,0.9145454545454549,0.7077629866898593,0.6240000000000004,0.9230000000000007,0.6238431720798288,472,732,27.961841106414795
209000,1000,0.6282549681925956,0.8838261904761906,0.7344423174669432,0.6560000000000005,0.8950000000000007,0.6562311223394972,540,761,30.46374797821045
210000,1000,0.6159687252026904,0.912931168831169,0.7356100297437573,0.6460000000000005,0.9230000000000007,0.6615536255362637,522,777,28.19698691368103
211000,1000,0.6068826269337889,0.9165190476190478,0.7302335248084442,0.6400000000000005,0.9240000000000007,0.644437284776988,506,768,35.48837399482727
212000,1000,0.612612439134653,0.9070408730158734,0.7313043273359957,0.6540000000000005,0.9150000000000007,0.6512139575793746,518,749,39.64462399482727
213000,1000,0.6338673124805482,0.8935746753246755,0.7416422783592586,0.6640000000000005,0.9020000000000007,0.6599409264905195,534,745,28.41735601425171
214000,1000,0.6084958779782313,0.9022380952380955,0.7268098442752076,0.6470000000000005,0.9100000000000007,0.6486116759368578,504,737,29.182851791381836
215000,1000,0.5921727032227017,0.9234166666666667,0.7215966996928886,0.6330000000000005,0.9300000000000007,0.6360620272736326,509,776,33.03092408180237
216000,1000,0.6241951313498373,0.8966023809523814,0.7360017838271316,0.6590000000000005,0.9060000000000007,0.6537846381162846,537,766,31.81965398788452
217000,1000,0.6182808302808301,0.8967833333333338,0.7319346034727376,0.6510000000000005,0.9080000000000007,0.6484395924565979,525,765,29.62992000579834
218000,1000,0.6277808600154566,0.8998222222222224,0.7395784613110581,0.6600000000000005,0.9100000000000007,0.6553026181317749,540,760,33.762840032577515
219000,1000,0.619686667918645,0.9095238095238093,0.7371382647849942,0.6540000000000005,0.9180000000000007,0.664297060385826,521,761,27.51041603088379
220000,1000,0.6076125633222731,0.8923568627450986,0.7229577234681819,0.6420000000000005,0.9040000000000007,0.6507316370592945,516,749,32.93746995925903
221000,1000,0.614108671813973,0.9150888888888887,0.7349789675167746,0.6510000000000005,0.9230000000000007,0.6457513199880436,516,763,29.18194079399109
222000,1000,0.6053624820730079,0.9189166666666666,0.7298895016854849,0.6420000000000005,0.9250000000000007,0.6474927612962467,515,771,29.9648277759552
223000,1000,0.6253791346646181,0.9146833333333333,0.7428580117737268,0.6660000000000005,0.9190000000000007,0.6644992643642327,522,758,31.706002950668335
224000,1000,0.6092122910337741,0.8983214285714292,0.7260447291726957,0.6430000000000005,0.9070000000000007,0.6470309135630394,534,775,40.463701009750366
225000,1000,0.6117752498105758,0.8991341991341992,0.728128412556724,0.6480000000000005,0.9090000000000007,0.6467819207417423,526,764,34.13264584541321
226000,1000,0.6283720997236472,0.8846824175824177,0.7348178693714646,0.6650000000000005,0.8960000000000007,0.6562883308974137,516,725,35.039443016052246
227000,1000,0.5975765224530604,0.8999880952380956,0.7182484813652938,0.6380000000000005,0.9080000000000007,0.6373000602675487,510,754,34.76116108894348
228000,1000,0.6253444816053503,0.9053285714285711,0.7397297875733438,0.6650000000000005,0.9150000000000007,0.6607098848845755,523,746,37.94251799583435
229000,1000,0.6091730789500357,0.8998166666666668,0.7265047239931677,0.6440000000000005,0.9070000000000007,0.6394218284400862,522,746,70.10807609558105
230000,1000,0.6130945129870136,0.9120666666666669,0.7332773431050259,0.6500000000000005,0.9190000000000007,0.6520373592086204,522,760,44.462944984436035
231000,1000,0.6034560245310249,0.8950677655677659,0.7208881688288483,0.6360000000000005,0.9070000000000007,0.6450899138949687,523,774,32.25843596458435
232000,1000,0.5927449418022075,0.8901714285714282,0.7116309755075584,0.6260000000000004,0.8980000000000007,0.6244397185993028,506,740,29.00853991508484
233000,1000,0.6078032324954745,0.9099928571428573,0.7288154237517056,0.6450000000000005,0.9200000000000007,0.646846289960431,502,738,30.422973155975342
234000,1000,0.6083385008046118,0.9055333333333336,0.727764105264947,0.6430000000000005,0.9120000000000007,0.6457079794350764,525,761,35.30815005302429
235000,1000,0.6254614493349773,0.9000000000000002,0.7380262603776473,0.6650000000000005,0.9090000000000007,0.6519045706028411,528,746,44.44927096366882
236000,1000,0.6315417960637614,0.9043023809523815,0.7437014228369861,0.6750000000000005,0.9130000000000007,0.666173048104656,524,738,28.845875024795532
237000,1000,0.6077326195827473,0.9033388888888892,0.7266214818260769,0.6440000000000005,0.9100000000000007,0.648887092040803,525,763,27.278560876846313
238000,1000,0.5944422811854155,0.9167000000000001,0.7212097046681849,0.6380000000000005,0.9250000000000007,0.6376095944343408,492,751,31.103092908859253
239000,1000,0.5887921737489318,0.9041333333333333,0.7131589997850668,0.6280000000000004,0.9150000000000007,0.6291827890512528,495,752,30.418548822402954
240000,1000,0.6037801287823367,0.9190216450216453,0.7287711594908478,0.6400000000000005,0.9270000000000007,0.6451769242132943,517,776,33.840824127197266
241000,1000,0.5953065050752309,0.9090095238095238,0.7194489353415032,0.6380000000000005,0.9170000000000007,0.6406163310631229,510,752,35.642117977142334
242000,1000,0.6057581386581384,0.9125666666666674,0.7281639389184668,0.6430000000000005,0.9200000000000007,0.6414816720595455,515,762,34.30757689476013
243000,1000,0.6150125389230646,0.9022666666666672,0.7314478593102954,0.6480000000000005,0.9100000000000007,0.6493518488177845,524,763,33.03654503822327
244000,1000,0.6336344587101703,0.8996428571428573,0.7435637492635118,0.6700000000000005,0.9130000000000007,0.6711743920791046,538,752,30.61029291152954
245000,1000,0.6234342121138459,0.9036151515151513,0.7378210730532071,0.6580000000000005,0.9120000000000007,0.6641804211176789,523,754,28.545011043548584
246000,1000,0.5987383662633657,0.9174047619047621,0.7245825517921394,0.6350000000000005,0.9220000000000007,0.6330440879730426,505,756,27.44634509086609
247000,1000,0.5989754234895538,0.9051111111111115,0.7208884576934484,0.6370000000000005,0.9140000000000007,0.6416906998202877,506,760,33.323795795440674
248000,1000,0.6269346193022654,0.9085416666666668,0.7419147128703195,0.6610000000000005,0.9150000000000007,0.6592663458106296,534,757,36.205201864242554
249000,1000,0.6008613061358051,0.9096004329004335,0.723677654387955,0.6340000000000005,0.9200000000000007,0.6416392702809032,516,781,36.18788695335388
250000,1000,0.5937052410753505,0.8995222222222226,0.7152976635156528,0.6290000000000004,0.9080000000000007,0.6315237952675526,508,767,30.483693838119507
251000,1000,0.6084450322457823,0.900453968253968,0.7261940574798849,0.6410000000000005,0.9090000000000007,0.6437579784118643,514,753,30.54257106781006
252000,1000,0.622216431393452,0.9066222222222222,0.7379657001724682,0.6590000000000005,0.9150000000000007,0.6531468069795626,532,761,27.319849967956543
253000,1000,0.6417716554687151,0.9070476190476188,0.7516919005891514,0.6830000000000005,0.9140000000000007,0.6701837896704222,542,758,28.006282806396484
254000,1000,0.6202253816359059,0.9155166666666666,0.7394818349930239,0.6610000000000005,0.9250000000000007,0.6654158271852967,519,755,31.342287063598633
255000,1000,0.6125462202514831,0.9015484126984129,0.7294657289633383,0.6500000000000005,0.9110000000000007,0.6501578343925524,520,766,44.20798993110657
256000,1000,0.6249714011431402,0.8927132034632038,0.7352255137780653,0.6590000000000005,0.9040000000000007,0.655676798995288,533,762,37.26675605773926
257000,1000,0.6002089914859221,0.9078500000000004,0.722650421497893,0.6430000000000005,0.9160000000000007,0.6375253110878321,510,759,30.18973708152771
258000,1000,0.5984222443678323,0.9150666666666668,0.7236210908721692,0.6320000000000005,0.9230000000000007,0.6424742207442679,512,775,33.19092583656311
259000,1000,0.6105661116661123,0.9127166666666664,0.7316748723824655,0.6490000000000005,0.9220000000000007,0.6493179042424034,514,765,29.07444405555725
260000,1000,0.6294904401154392,0.9111269841269846,0.7445660645064833,0.6590000000000005,0.9180000000000007,0.6671524720279037,540,780,35.26662993431091
261000,1000,0.6202714570554899,0.9085414529914536,0.7372286394742923,0.6500000000000005,0.9170000000000007,0.6584148725541829,523,770,32.574058055877686
262000,1000,0.6037492571751524,0.9132731601731604,0.7269345340543498,0.6390000000000005,0.9210000000000007,0.643081736676384,521,768,25.549036026000977
263000,1000,0.5946338053632099,0.9251047619047618,0.7239384151709263,0.6280000000000004,0.9330000000000007,0.6412053902685303,500,782,27.922830820083618
264000,1000,0.606349972748515,0.9177642857142861,0.7302422984923473,0.6500000000000005,0.9240000000000007,0.6467080830590474,529,776,36.05049800872803
265000,1000,0.5934960887586177,0.9123523809523807,0.7191660788668469,0.6300000000000004,0.9190000000000007,0.6350674305781586,501,757,35.30871605873108
266000,1000,0.6028454588575585,0.9122500000000002,0.7259552744716012,0.6370000000000005,0.9200000000000007,0.6464268454290403,497,755,32.83354592323303
267000,1000,0.6077712818826139,0.9059833333333335,0.7275031849012494,0.6370000000000005,0.9130000000000007,0.6396452060243469,524,767,29.428359985351562
268000,1000,0.5941374130523854,0.9093614718614723,0.7187044537811416,0.6300000000000004,0.9160000000000007,0.6419378492171295,499,763,37.945672035217285
269000,1000,0.6015735352753533,0.9184333333333337,0.7269772244566065,0.6400000000000005,0.9240000000000007,0.6514135821834618,501,751,34.77520203590393
270000,1000,0.6010062058505625,0.9006999999999996,0.7209483286419472,0.6420000000000005,0.9080000000000007,0.6392388655430646,512,755,37.97393202781677
271000,1000,0.6097442781195412,0.8847999999999999,0.7219615305864067,0.6480000000000005,0.8950000000000007,0.6446006966647211,520,747,33.22397303581238
272000,1000,0.6212702186702183,0.9124555555555557,0.7392214071814993,0.6550000000000005,0.9190000000000007,0.6604459647886266,516,753,31.04242515563965
273000,1000,0.6070222448119031,0.9121892156862745,0.7289559877563283,0.6460000000000005,0.9210000000000007,0.6536710985663473,513,765,28.537086009979248
274000,1000,0.6422656760293858,0.8958888888888894,0.7481675717030554,0.6720000000000005,0.9040000000000007,0.6621514032709835,555,753,31.404512882232666
275000,1000,0.6158228799040175,0.9056000000000004,0.7331153059513098,0.6560000000000005,0.9160000000000007,0.660382233212264,517,755,34.170697927474976
276000,1000,0.6084108037152087,0.9105166666666666,0.7294201833396109,0.6470000000000005,0.9210000000000007,0.6472740680550284,511,752,28.002753019332886
277000,1000,0.6031940737040734,0.924252380952381,0.7299811487306725,0.6400000000000005,0.9300000000000007,0.650299253667147,515,774,29.249093055725098
278000,1000,0.6116020842533881,0.8988666666666667,0.7279180406272775,0.6510000000000005,0.9080000000000007,0.6467141905066764,512,743,28.429932117462158
279000,1000,0.5957102315995292,0.8880833333333337,0.7130915521979899,0.6270000000000004,0.8940000000000007,0.6283844771707572,522,761,33.91722393035889
280000,1000,0.5934882027546918,0.9046309523809523,0.716749126722467,0.6310000000000004,0.9140000000000007,0.6391762138266724,503,752,38.98991823196411
281000,1000,0.617413216195569,0.8968666666666673,0.7313540111470177,0.6510000000000005,0.9050000000000007,0.6536941737696037,529,751,33.19752502441406
282000,1000,0.5879980976752718,0.9101451159951162,0.7144358322091778,0.6320000000000005,0.9200000000000007,0.6353694272720475,491,747,34.224570989608765
283000,1000,0.6155314996597604,0.8998913419913418,0.7310322268381021,0.6530000000000005,0.9080000000000007,0.6511422659179759,515,744,30.66340708732605
284000,1000,0.61660829099978,0.9071000000000001,0.734163335685336,0.6490000000000005,0.9150000000000007,0.6554019118768327,533,775,33.2059760093689
285000,1000,0.603209042003747,0.9112454545454551,0.7259003144948899,0.6320000000000005,0.9200000000000007,0.6405860482106152,513,772,30.974400997161865
286000,1000,0.6192911087977007,0.8966636363636362,0.7326021035319451,0.6570000000000005,0.9070000000000007,0.6529059684042579,533,759,29.11443018913269
287000,1000,0.6242073498397017,0.9008357142857145,0.7374326497169625,0.6620000000000005,0.9080000000000007,0.659826510452694,524,742,38.16338014602661
288000,1000,0.620714571811631,0.8997333333333337,0.7346224607299578,0.6590000000000005,0.9090000000000007,0.6541387476315965,533,757,37.90457105636597
289000,1000,0.5909021798858917,0.922185714285714,0.7202774550375917,0.6270000000000004,0.9280000000000007,0.6391642466752141,498,767,31.20188593864441
290000,1000,0.6073157845738502,0.9085888888888889,0.7280146087948605,0.6420000000000005,0.9170000000000007,0.6458355843902056,527,776,30.656228065490723
291000,1000,0.6053164236348438,0.9175666666666672,0.7294298251131626,0.6500000000000005,0.9260000000000007,0.6483236686304766,501,750,32.44549298286438
292000,1000,0.6079912585838112,0.9246666666666667,0.7336134713103541,0.6450000000000005,0.9300000000000007,0.6526690258101143,520,778,32.765289068222046
293000,1000,0.6263611626468764,0.9237666666666666,0.7465339985593247,0.6560000000000005,0.9290000000000007,0.6646426189483252,531,779,32.10071897506714
294000,1000,0.5952711466794076,0.916633333333334,0.7217987414301503,0.6350000000000005,0.9230000000000007,0.6385602605329579,504,762,31.70994210243225
295000,1000,0.6134679370502975,0.9265595238095237,0.738187563627443,0.6500000000000005,0.9340000000000007,0.6594884597172305,511,768,28.264813899993896
296000,1000,0.6262085909585912,0.9145000000000002,0.7433823109603508,0.6590000000000005,0.9210000000000007,0.6621959040603835,536,768,31.50752091407776
297000,1000,0.6039360238832364,0.8836063492063496,0.717481014149944,0.6440000000000005,0.8920000000000007,0.6303516816023783,518,736,39.89188313484192
298000,1000,0.5946945386585842,0.8937134920634924,0.7141677844855606,0.6340000000000005,0.9060000000000007,0.6325878465278383,509,760,28.459070920944214
299000,1000,0.606130727854121,0.9021333333333337,0.7250862074168822,0.6400000000000005,0.9090000000000007,0.6401107698475915,533,777,32.45125079154968
300000,1000,0.6260532743726854,0.8981484848484853,0.7378141330837671,0.6580000000000005,0.9080000000000007,0.6523284475193122,538,759,26.874624967575073
301000,1000,0.5918097489594052,0.9019805555555553,0.7146931996227212,0.6320000000000005,0.9120000000000007,0.6375350962531663,486,736,28.72461700439453
302000,1000,0.6187574736706842,0.9156936507936508,0.7384950631375217,0.6570000000000005,0.9230000000000007,0.6645874448292016,523,754,30.65849804878235
303000,1000,0.5973470574141296,0.898192857142857,0.7175105859526442,0.6340000000000005,0.9070000000000007,0.6420960818076912,508,762,34.90300011634827
304000,1000,0.6057323870198292,0.9201095238095236,0.7305345779549149,0.6390000000000005,0.9250000000000007,0.6489136541724894,519,767,46.148685932159424
305000,1000,0.6140705101311268,0.9120857142857147,0.7339811362611395,0.6490000000000005,0.9200000000000007,0.6495254690640591,522,768,37.1087908744812
306000,1000,0.6232723155787084,0.9026010989010994,0.737369524388446,0.6630000000000005,0.9110000000000007,0.6582001973000953,529,760,35.35315799713135
307000,1000,0.6018092546845483,0.8993666666666666,0.7210976084236873,0.6410000000000005,0.9070000000000007,0.6405637190318739,513,750,47.97017812728882
308000,1000,0.5998589147286815,0.8958796536796539,0.7185766391725136,0.6360000000000005,0.9050000000000007,0.6441880483039283,509,747,33.93193697929382
309000,1000,0.6190277767683038,0.9111553221288516,0.7372064869289732,0.6570000000000005,0.9190000000000007,0.6588009237752095,527,767,40.341922998428345
310000,1000,0.613129860335742,0.8980848484848485,0.7287417658221493,0.6520000000000005,0.9080000000000007,0.6494665293993226,519,746,39.231756925582886
311000,1000,0.590719457481989,0.9023029304029302,0.713998533253222,0.6220000000000004,0.9090000000000007,0.6278487178698448,508,758,34.913753032684326
312000,1000,0.6122132308867616,0.90195,0.7293608936401527,0.6480000000000005,0.9110000000000007,0.6483965134784033,531,762,34.87869906425476
313000,1000,0.583564541193574,0.8996738095238095,0.7079344107097912,0.6200000000000004,0.9110000000000007,0.6290633961494428,492,751,36.768211126327515
314000,1000,0.6216455855956271,0.9007983957219255,0.7356294919009665,0.6560000000000005,0.9120000000000007,0.6529797656952431,527,757,31.090794801712036
315000,1000,0.6322216523242842,0.8939821428571433,0.7406545171621196,0.6630000000000005,0.9040000000000007,0.6609930467094316,550,770,34.901384115219116
316000,1000,0.6162918681318682,0.9072023809523809,0.7339725115035906,0.6590000000000005,0.9160000000000007,0.6577629418644938,519,748,28.827005863189697
317000,1000,0.621611389817912,0.907588888888889,0.7378596492051603,0.6550000000000005,0.9170000000000007,0.6622025544203212,529,758,25.782572031021118
318000,1000,0.6257699952369615,0.9130222222222223,0.7425848729526665,0.6700000000000005,0.9210000000000007,0.6697624884152841,529,760,38.1220600605011
319000,1000,0.6259950055980619,0.9059560606060605,0.7403943660366542,0.6680000000000005,0.9140000000000007,0.6628538179070153,542,764,33.541074991226196
320000,1000,0.6168044688644688,0.8963509768009769,0.7307554418756168,0.6530000000000005,0.9080000000000007,0.6486512703226931,521,747,28.069660186767578
321000,1000,0.6077425104307455,0.8931166666666666,0.723298992190938,0.6460000000000005,0.9020000000000007,0.6368901905144561,522,751,28.970834016799927
322000,1000,0.5983991251819629,0.9250190476190474,0.7266955308195512,0.6350000000000005,0.9340000000000007,0.6471555946773379,503,775,33.85106801986694
323000,1000,0.5926033107243628,0.9040484848484852,0.7159208665119055,0.6330000000000005,0.9150000000000007,0.6392728983396396,494,749,27.734181880950928
324000,1000,0.6252466234005705,0.8921651515151521,0.7352298930611485,0.6590000000000005,0.9030000000000007,0.6533160139149992,539,758,32.93445801734924
325000,1000,0.6052140309690311,0.9119047619047622,0.7275601085486616,0.6420000000000005,0.9230000000000007,0.6469833294182873,512,749,39.88370895385742
326000,1000,0.5697065326576944,0.8980666666666667,0.6971573632733359,0.6070000000000004,0.9060000000000007,0.6124393559736058,498,760,37.864469051361084
327000,1000,0.5917258053943169,0.8927166666666668,0.7117062446197135,0.6260000000000004,0.9020000000000007,0.6225716252227579,506,754,43.98157596588135
328000,1000,0.617865935377084,0.9042222222222224,0.7341074251615786,0.6570000000000005,0.9140000000000007,0.6507681041717708,520,743,43.65343379974365
329000,1000,0.5921526912474693,0.8961666666666674,0.7131097242686752,0.6320000000000005,0.9050000000000007,0.6321942055251981,493,740,39.559974908828735
330000,1000,0.6143202200577198,0.9082606060606067,0.7329172229330939,0.6510000000000005,0.9150000000000007,0.649916599347999,525,764,39.44546294212341
331000,1000,0.602439135523974,0.9155999999999996,0.7267181188913945,0.6350000000000005,0.9210000000000007,0.6490076594078922,520,771,32.64017105102539
332000,1000,0.6150449667979071,0.9113055555555559,0.7344235638550388,0.6590000000000005,0.9170000000000007,0.6587983285699713,524,753,30.82769799232483
333000,1000,0.6219335121554359,0.8850341991341997,0.7305165515114537,0.6580000000000005,0.8940000000000007,0.6470487088180162,527,744,31.64487886428833
334000,1000,0.5776421798550274,0.9072728937728942,0.7058707954279586,0.6170000000000004,0.9140000000000007,0.6265036953653974,477,734,30.210936069488525
335000,1000,0.6140141432479936,0.9093833333333333,0.7330643996519215,0.6530000000000005,0.9160000000000007,0.649319730831233,530,765,31.383821964263916
336000,1000,0.5987830666881181,0.8942324786324785,0.7172748704002202,0.6310000000000004,0.9040000000000007,0.6371782134624728,500,742,34.105104207992554
337000,1000,0.6277970464970462,0.9120103896103895,0.7436740666994341,0.6630000000000005,0.9220000000000007,0.6669160690891864,532,761,34.47084593772888
338000,1000,0.5997413247250207,0.9084666666666668,0.7225064516896492,0.6340000000000005,0.9160000000000007,0.6370481692963175,518,762,29.58437705039978
339000,1000,0.5977271702365476,0.8978214285714285,0.7176660956460689,0.6320000000000005,0.9080000000000007,0.6402846465044615,521,766,29.89744806289673
340000,1000,0.6089820472732912,0.8922000000000004,0.7238746074323605,0.6420000000000005,0.9010000000000007,0.6459806361263833,508,738,33.537368059158325
341000,1000,0.5898144328300421,0.9173333333333336,0.7179872496423039,0.6290000000000004,0.9230000000000007,0.6335667861064542,507,757,34.767868995666504
342000,1000,0.6012038752913749,0.8940523809523813,0.7189506867435943,0.6320000000000005,0.9040000000000007,0.6419470782607156,520,762,29.606348991394043
343000,1000,0.6036598605098593,0.9063722222222217,0.7246740456623193,0.6440000000000005,0.9160000000000007,0.648325013035124,509,757,29.868298053741455
344000,1000,0.6113334073359205,0.8835928571428577,0.7226708699818855,0.6490000000000005,0.8940000000000007,0.6385161933739011,524,736,33.673340797424316
345000,1000,0.5815509928959929,0.9120761904761906,0.7102425827182512,0.6270000000000004,0.9200000000000007,0.6323246230542476,484,745,28.49170684814453
346000,1000,0.5887624310330184,0.9073753246753249,0.7141434670396234,0.6280000000000004,0.9180000000000007,0.6312063312345679,519,772,35.47634792327881
347000,1000,0.6125270500071055,0.8974659340659334,0.7281122056507349,0.6420000000000005,0.9100000000000007,0.646454602615945,522,755,27.488040924072266
348000,1000,0.6126954423354428,0.9150871794871797,0.7339653380040668,0.6440000000000005,0.9230000000000007,0.6612367198865404,516,766,39.571069955825806
349000,1000,0.6024501014289382,0.8836560606060608,0.7164477167787691,0.6370000000000005,0.8940000000000007,0.6329056202610684,524,756,34.11688804626465
350000,1000,0.6031908633162495,0.9039333333333335,0.7235559337787498,0.6330000000000005,0.9120000000000007,0.6399242617415405,522,772,29.185399055480957
351000,1000,0.6105862585319729,0.9199000000000003,0.7339867262347304,0.6460000000000005,0.9260000000000007,0.6491961140909118,529,784,29.929296016693115
352000,1000,0.6155180208680202,0.9098523809523813,0.7342879291974149,0.6450000000000005,0.9170000000000007,0.6544418313250119,528,769,32.947664976119995
353000,1000,0.6156265761689289,0.910285714285715,0.7345062768374887,0.6490000000000005,0.9140000000000007,0.6465755863229381,538,773,29.81124997138977
354000,1000,0.6103912698412697,0.9123404761904769,0.7314284518474651,0.6480000000000005,0.9200000000000007,0.6535643200685016,520,760,34.472290992736816
355000,1000,0.6221669909592314,0.8953698412698411,0.7341759990368549,0.6580000000000005,0.9070000000000007,0.6575160041704383,522,746,35.43079209327698
356000,1000,0.5904225131078069,0.9112205128205125,0.7165552609845811,0.6380000000000005,0.9210000000000007,0.646269414164613,493,742,28.655250072479248
357000,1000,0.5952430321738507,0.8878666666666664,0.7126869269966074,0.6300000000000004,0.8990000000000007,0.6308338665565111,513,751,28.80131483078003
358000,1000,0.594466103762078,0.9233666666666666,0.7232815042227072,0.6300000000000004,0.9310000000000007,0.6460690961051281,513,783,31.32839298248291
359000,1000,0.5962911732571621,0.9104238095238099,0.7206109818330846,0.6330000000000005,0.9180000000000007,0.6379424174129157,500,760,33.86879086494446
360000,1000,0.6087618241235887,0.9048134920634924,0.7278341632946185,0.6440000000000005,0.9130000000000007,0.6418146598048164,523,765,31.80466103553772
361000,1000,0.5916132392412141,0.9113121212121212,0.7174598688353493,0.6290000000000004,0.9230000000000007,0.6359140559303188,499,763,36.523447036743164
362000,1000,0.6045824151882973,0.901310989010989,0.7237122801022688,0.6410000000000005,0.9140000000000007,0.6437475474573591,516,766,37.93452215194702
363000,1000,0.6038710585332066,0.920320512820513,0.7292454999907259,0.6370000000000005,0.9270000000000007,0.6490103404044681,515,767,33.39891791343689
364000,1000,0.5968141827943295,0.9112468253968253,0.7212507006934007,0.6350000000000005,0.9230000000000007,0.6418093678049291,497,757,36.696166038513184
365000,1000,0.6070013231049988,0.9074666666666671,0.7274283392723252,0.6420000000000005,0.9160000000000007,0.6448418524669288,523,771,38.357057094573975
366000,1000,0.6076058479532163,0.8901532467532473,0.7222287218463735,0.6430000000000005,0.9010000000000007,0.6424761006557143,524,762,35.65521788597107
367000,1000,0.5953538038020845,0.8990523809523809,0.7163437360977789,0.6320000000000005,0.9090000000000007,0.6342776562194976,517,760,34.39983797073364
368000,1000,0.6544649481899487,0.8984492673992676,0.7572904508658325,0.6910000000000005,0.9110000000000007,0.681564394497415,558,753,35.52488899230957
369000,1000,0.6148079650414933,0.8959047619047621,0.7292046644116816,0.6510000000000005,0.9050000000000007,0.6434894963835802,534,763,35.24520802497864
370000,1000,0.5944117390249817,0.9063928571428572,0.7179756189843858,0.6300000000000004,0.9140000000000007,0.6377299967998356,510,764,33.36861300468445
371000,1000,0.6040136034716911,0.8850158730158738,0.7180000598120151,0.6440000000000005,0.8970000000000007,0.6392074524160224,519,754,35.216557025909424
372000,1000,0.5948892835922248,0.9066222222222224,0.7183958859829329,0.6350000000000005,0.9160000000000007,0.6417915959360712,505,752,35.99110817909241
373000,1000,0.5914247943233234,0.9098000000000004,0.7168523726893259,0.6310000000000004,0.9180000000000007,0.6335641549628974,493,740,37.536991119384766
374000,1000,0.6137794647346128,0.9074615384615388,0.7322722121924731,0.6530000000000005,0.9150000000000007,0.6482962129770611,524,768,36.14353108406067
375000,1000,0.6279402062849428,0.9127555555555561,0.7440221827554032,0.6600000000000005,0.9200000000000007,0.6639019570772957,537,765,34.55301809310913
376000,1000,0.6212989717940212,0.91505,0.740091781981341,0.6560000000000005,0.9210000000000007,0.6622130926696472,531,768,37.69169998168945
377000,1000,0.5922268510064764,0.9010523809523805,0.7147054653178474,0.6280000000000004,0.9130000000000007,0.6341322132080285,504,761,37.77246689796448
378000,1000,0.6262561571761568,0.9090500000000001,0.7416086453116018,0.6580000000000005,0.9180000000000007,0.6644145987994348,534,773,45.237849950790405
379000,1000,0.626111302005488,0.9099666666666667,0.7418118429766509,0.6630000000000005,0.9150000000000007,0.6634032708022756,531,753,37.33833599090576
380000,1000,0.6080854374552657,0.9140666666666674,0.730322058299046,0.6470000000000005,0.9210000000000007,0.652808642648624,511,760,35.736162185668945
381000,1000,0.5983025030525027,0.905566666666667,0.7205451301974009,0.6400000000000005,0.9140000000000007,0.6359234586776235,505,749,38.296895027160645
382000,1000,0.6083646031595925,0.9108791316526607,0.7295032505402513,0.6430000000000005,0.9220000000000007,0.6554645122824675,505,741,34.969624042510986
383000,1000,0.6221014646172539,0.9122285714285715,0.7397348901725732,0.6560000000000005,0.9210000000000007,0.6601123918507827,533,771,36.02895998954773
384000,1000,0.5920058116680066,0.9212857142857144,0.7208214513989594,0.6300000000000004,0.9280000000000007,0.6352058407208467,493,754,35.61221694946289
385000,1000,0.6227993867243864,0.9054555555555556,0.7379883409569129,0.6580000000000005,0.9130000000000007,0.6593478864939336,527,751,38.91510605812073
386000,1000,0.618655351266586,0.9037978354978358,0.7345242169083688,0.6490000000000005,0.9120000000000007,0.6519343637641017,528,762,47.065717935562134
387000,1000,0.6222720325955724,0.9088357142857142,0.7387370985170376,0.6510000000000005,0.9160000000000007,0.6587203145625306,535,781,40.68038892745972
388000,1000,0.6174122407676974,0.9104928571428573,0.7358433922372624,0.6550000000000005,0.9210000000000007,0.6544480280094536,529,769,33.941591024398804
389000,1000,0.6191745825806073,0.8990079365079362,0.7333016377479313,0.6520000000000005,0.9110000000000007,0.6581378799299612,533,758,43.275399923324585
