after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
209000,1000,1.0,0.7670000000000007,0.8681380871533677,1.0000000000000007,0.7670000000000006,0.8231961538461532,994,761,30.46374797821045
210000,1000,0.999,0.7818333333333338,0.8771752924660743,0.9990000000000008,0.7830000000000006,0.8396976190476183,993,777,28.19698691368103
211000,1000,1.0,0.7758333333333348,0.8737681839511976,1.0000000000000007,0.7770000000000006,0.833235714285714,991,768,35.48837399482727
212000,1000,0.998,0.7567857142857143,0.8608141002157366,0.9980000000000008,0.7580000000000006,0.8178188608776839,989,749,39.64462399482727
213000,1000,0.999,0.748166666666667,0.8555777926166176,0.9990000000000008,0.7490000000000006,0.8083674603174594,995,745,28.41735601425171
214000,1000,1.0,0.7395000000000013,0.850244323081346,1.0000000000000007,0.7400000000000005,0.8020110889110879,997,737,29.182851791381836
215000,1000,0.999,0.788066666666667,0.8810847571439232,0.9990000000000008,0.7890000000000006,0.8434142857142854,986,776,33.03092408180237
216000,1000,0.9963333333333334,0.7710000000000004,0.8693017729158812,0.9970000000000008,0.7710000000000006,0.822779971988795,992,766,31.81965398788452
217000,1000,1.0,0.7712000000000009,0.8708220415537495,1.0000000000000007,0.7720000000000006,0.8284505347593579,993,765,29.62992000579834
218000,1000,0.999,0.7696666666666669,0.8694651338107805,0.9990000000000008,0.7700000000000006,0.8276650793650787,988,760,33.762840032577515
219000,1000,1.0,0.7704523809523817,0.8703452171223394,1.0000000000000007,0.7730000000000006,0.8314435786435777,988,761,27.51041603088379
220000,1000,1.0,0.7560833333333337,0.8611018839273006,1.0000000000000007,0.7580000000000006,0.8208809523809516,991,749,32.93746995925903
221000,1000,1.0,0.7660000000000003,0.867497168742922,1.0000000000000007,0.7660000000000006,0.8253134199134196,997,763,29.18194079399109
222000,1000,1.0,0.7761666666666673,0.8739795439617157,1.0000000000000007,0.7770000000000006,0.835457264957264,994,771,29.9648277759552
223000,1000,0.999,0.761333333333334,0.8641227040333275,0.9990000000000008,0.7620000000000006,0.8245570707070702,995,758,31.706002950668335
224000,1000,1.0,0.7815000000000006,0.8773505472916086,1.0000000000000007,0.7820000000000006,0.8403087301587292,993,775,40.463701009750366
225000,1000,1.0,0.7691666666666674,0.8695242581252949,1.0000000000000007,0.7710000000000006,0.8305999999999994,993,764,34.13264584541321
226000,1000,0.999,0.7284333333333344,0.8425273334233842,0.9990000000000008,0.7310000000000005,0.7976071428571425,993,725,35.039443016052246
227000,1000,1.0,0.7560000000000009,0.861047835990889,1.0000000000000007,0.7560000000000006,0.8210555555555549,998,754,34.76116108894348
228000,1000,1.0,0.7530000000000007,0.8590986879634916,1.0000000000000007,0.7540000000000006,0.814538816738816,992,746,37.94251799583435
229000,1000,0.9976666666666666,0.7545000000000001,0.8592099305621611,0.9980000000000008,0.7570000000000006,0.8182039682539677,987,746,70.10807609558105
230000,1000,0.9976666666666667,0.7666666666666675,0.8670445242143717,0.9980000000000008,0.7670000000000006,0.8269405261405252,991,760,44.462944984436035
231000,1000,1.0,0.7808095238095241,0.8769152605823998,1.0000000000000007,0.7820000000000006,0.8394214285714281,992,774,32.25843596458435
232000,1000,1.0,0.7460666666666677,0.8545683631781917,1.0000000000000007,0.7470000000000006,0.8119340548340539,993,740,29.00853991508484
233000,1000,0.997,0.7430000000000008,0.8514609195402304,0.9970000000000008,0.7430000000000005,0.8031888888888883,992,738,30.422973155975342
234000,1000,1.0,0.7676666666666672,0.8685649632283616,1.0000000000000007,0.7690000000000006,0.8320420634920626,992,761,35.30815005302429
235000,1000,0.999,0.7523333333333335,0.8582957746478874,0.9990000000000008,0.7530000000000006,0.8134985347985337,992,746,44.44927096366882
236000,1000,0.999,0.7455000000000007,0.8538314703353401,0.9990000000000008,0.7460000000000006,0.8080212842712832,991,738,28.845875024795532
237000,1000,0.999,0.7700000000000006,0.8696777840587906,0.9990000000000008,0.7710000000000006,0.8314587301587296,991,763,27.278560876846313
238000,1000,0.999,0.762800000000001,0.8650666363945972,0.9990000000000008,0.7640000000000006,0.8238133477633471,985,751,31.103092908859253
239000,1000,1.0,0.7654000000000001,0.8671122691741249,1.0000000000000007,0.7670000000000006,0.8222656862745097,985,752,30.418548822402954
240000,1000,1.0,0.7841666666666673,0.8790284913591784,1.0000000000000007,0.7850000000000006,0.8403476190476185,991,776,33.840824127197266
241000,1000,1.0,0.755733333333334,0.8608748481166468,1.0000000000000007,0.7570000000000006,0.819013492063491,995,752,35.642117977142334
242000,1000,0.999,0.7690000000000012,0.8690395927601818,0.9990000000000008,0.7690000000000006,0.8290982683982675,992,762,34.30757689476013
243000,1000,0.998,0.7690000000000003,0.8686610073571026,0.9980000000000008,0.7690000000000006,0.8261300865800854,992,763,33.03654503822327
244000,1000,1.0,0.756666666666667,0.8614800759013285,1.0000000000000007,0.7580000000000006,0.8168619047619041,994,752,30.61029291152954
245000,1000,0.9966666666666667,0.761733333333334,0.8635057122636745,0.9970000000000008,0.7630000000000006,0.8218654761904756,988,754,28.545011043548584
246000,1000,0.999,0.762333333333334,0.8647664647993949,0.9990000000000008,0.7630000000000006,0.8225880952380945,992,756,27.44634509086609
247000,1000,1.0,0.7640000000000009,0.8662131519274382,1.0000000000000007,0.7640000000000006,0.8221724424698101,996,760,33.323795795440674
248000,1000,1.0,0.7656666666666674,0.8672833679441198,1.0000000000000007,0.7660000000000006,0.8252283125371352,991,757,36.205201864242554
249000,1000,0.998,0.7905333333333338,0.8822337855971376,0.9980000000000008,0.7920000000000006,0.8449761904761902,986,781,36.18788695335388
250000,1000,1.0,0.7711666666666674,0.8708007904394471,1.0000000000000007,0.7720000000000006,0.8298892857142853,995,767,30.483693838119507
251000,1000,1.0,0.7638333333333337,0.8661060190872155,1.0000000000000007,0.7650000000000006,0.8241488095238091,988,753,30.54257106781006
252000,1000,0.999,0.7687333333333337,0.8688692864685476,0.9990000000000008,0.7710000000000006,0.8306158730158723,989,761,27.319849967956543
253000,1000,0.999,0.7656666666666669,0.8669070646014359,0.9990000000000008,0.7660000000000006,0.8263103174603166,991,758,28.006282806396484
254000,1000,0.999,0.7661666666666672,0.8672274572750452,0.9990000000000008,0.7680000000000006,0.8257975468975464,986,755,31.342287063598633
255000,1000,0.999,0.7753333333333339,0.8730693218110092,0.9990000000000008,0.7760000000000006,0.8309039682539678,989,766,44.20798993110657
256000,1000,0.999,0.7680151515151517,0.8684103650223369,0.9990000000000008,0.7700000000000006,0.8251377899877894,991,762,37.26675605773926
257000,1000,1.0,0.765666666666667,0.8672833679441195,1.0000000000000007,0.7660000000000006,0.8255046897546894,993,759,30.18973708152771
258000,1000,0.999,0.786500000000001,0.8801047325679088,0.9990000000000008,0.7890000000000006,0.8429905982905976,985,775,33.19092583656311
259000,1000,1.0,0.7743333333333339,0.8728160811572425,1.0000000000000007,0.7760000000000006,0.8346182539682532,989,765,29.07444405555725
260000,1000,1.0,0.7845000000000008,0.8792378817595969,1.0000000000000007,0.7850000000000006,0.8408896825396817,995,780,35.26662993431091
261000,1000,0.999,0.7738333333333339,0.8721175143367494,0.9990000000000008,0.7750000000000006,0.8258793650793651,994,770,32.574058055877686
262000,1000,1.0,0.7728484848484859,0.8718720087515389,1.0000000000000007,0.7750000000000006,0.8335322344322341,993,768,25.549036026000977
263000,1000,0.9966666666666666,0.7914000000000005,0.8822512210581265,0.9970000000000008,0.7920000000000006,0.8440738095238091,987,782,27.922830820083618
264000,1000,0.997,0.7840000000000001,0.8777630544637844,0.9970000000000008,0.7840000000000006,0.8378007936507932,989,776,36.05049800872803
265000,1000,0.9986666666666666,0.7680000000000006,0.8682747169811325,0.9990000000000008,0.7710000000000006,0.8296452380952376,985,757,35.30871605873108
266000,1000,1.0,0.7615000000000002,0.8646040306556912,1.0000000000000007,0.7630000000000006,0.8210245310245307,992,755,32.83354592323303
267000,1000,0.9966666666666667,0.7730000000000007,0.8706988133358452,0.9970000000000008,0.7740000000000006,0.8333396825396817,990,767,29.428359985351562
268000,1000,0.999,0.7686666666666672,0.8688267018668682,0.9990000000000008,0.7690000000000006,0.8289294871794869,993,763,37.945672035217285
269000,1000,0.999,0.759733333333334,0.863091164095372,0.9990000000000008,0.7610000000000006,0.8245444444444436,989,751,34.77520203590393
270000,1000,1.0,0.7620000000000005,0.8649262202043135,1.0000000000000007,0.7630000000000006,0.8234062770562764,992,755,37.97393202781677
271000,1000,0.999,0.7536666666666672,0.859162799543553,0.9990000000000008,0.7550000000000006,0.8153222222222213,991,747,33.22397303581238
272000,1000,0.999,0.7565000000000005,0.8610008544574198,0.9990000000000008,0.7580000000000006,0.8212428571428564,994,753,31.04242515563965
273000,1000,0.999,0.7690000000000001,0.869039592760181,0.9990000000000008,0.7690000000000006,0.8272428571428568,995,765,28.537086009979248
274000,1000,0.998,0.7576666666666676,0.8613837098917796,0.9980000000000008,0.7580000000000006,0.816564935064934,993,753,31.404512882232666
275000,1000,1.0,0.7590000000000017,0.8629903354178521,1.0000000000000007,0.7600000000000006,0.8198030303030294,995,755,34.170697927474976
276000,1000,0.999,0.7606666666666669,0.8636931236976703,0.9990000000000008,0.7610000000000006,0.8184898046398044,990,752,28.002753019332886
277000,1000,0.999,0.7785333333333341,0.8750944754903804,0.9990000000000008,0.7800000000000006,0.8391166666666656,993,774,29.249093055725098
278000,1000,0.999,0.7496666666666674,0.8565577582920325,0.9990000000000008,0.7500000000000006,0.815141391941391,992,743,28.429932117462158
279000,1000,0.996,0.7673333333333348,0.8668400756143676,0.9960000000000008,0.7690000000000006,0.829775396825396,988,761,33.91722393035889
280000,1000,1.0,0.7616666666666669,0.8647114474929046,1.0000000000000007,0.7620000000000006,0.8227230158730149,990,752,38.98991823196411
281000,1000,1.0,0.763166666666668,0.8656772851876366,1.0000000000000007,0.7660000000000006,0.8271435786435779,985,751,33.19752502441406
282000,1000,0.999,0.756022222222223,0.8606913239465158,0.9990000000000008,0.7570000000000006,0.818010028860028,988,747,34.224570989608765
283000,1000,1.0,0.7508333333333337,0.8576868158019992,1.0000000000000007,0.7520000000000006,0.8138023088023079,992,744,30.66340708732605
284000,1000,1.0,0.7805000000000009,0.8767200224656001,1.0000000000000007,0.7820000000000006,0.8394730158730155,992,775,33.2059760093689
285000,1000,1.0,0.7815333333333343,0.8773715525951433,1.0000000000000007,0.7830000000000006,0.8395753968253963,989,772,30.974400997161865
286000,1000,1.0,0.7674000000000006,0.8683942514427977,1.0000000000000007,0.7680000000000006,0.8233866300366292,991,759,29.11443018913269
287000,1000,1.0,0.750500000000001,0.85746929448729,1.0000000000000007,0.7510000000000006,0.8124420634920629,991,742,38.16338014602661
288000,1000,0.998,0.7646666666666676,0.8658895612708024,0.9980000000000008,0.7650000000000006,0.8250405261405247,990,757,37.90457105636597
289000,1000,0.9956666666666667,0.7730000000000002,0.8703169996230684,0.9960000000000008,0.7730000000000006,0.8284134199134193,990,767,31.20188593864441
290000,1000,1.0,0.7824000000000005,0.8779174147217239,1.0000000000000007,0.7830000000000006,0.8391301587301578,993,776,30.656228065490723
291000,1000,1.0,0.7606666666666675,0.8640666414237037,1.0000000000000007,0.7620000000000006,0.8213546897546891,988,750,32.44549298286438
292000,1000,1.0,0.7833523809523815,0.8785166513575292,1.0000000000000007,0.7850000000000006,0.84318492063492,993,778,32.765289068222046
293000,1000,0.997,0.7896666666666668,0.8813033582089554,0.9970000000000008,0.7910000000000006,0.8444880230880226,985,779,32.10071897506714
294000,1000,1.0,0.7689166666666677,0.8693644886229809,1.0000000000000007,0.7710000000000006,0.8307666666666664,991,762,31.70994210243225
295000,1000,1.0,0.7784000000000011,0.8753936122357182,1.0000000000000007,0.7800000000000006,0.8364792929292921,988,768,28.264813899993896
296000,1000,0.999,0.7695000000000001,0.8693587786259543,0.9990000000000008,0.7700000000000006,0.8275842490842482,997,768,31.50752091407776
297000,1000,0.9976666666666667,0.7442857142857149,0.8525480440665923,0.9980000000000008,0.7450000000000006,0.8076310744810733,989,736,39.89188313484192
298000,1000,0.999,0.7677333333333334,0.8682301799932078,0.9990000000000008,0.7690000000000006,0.8238968253968252,990,760,28.459070920944214
299000,1000,0.999,0.7843333333333343,0.8787465420560754,0.9990000000000008,0.7850000000000006,0.8431253968253966,991,777,32.45125079154968
300000,1000,0.998,0.7626666666666675,0.8646058311245745,0.9980000000000008,0.7630000000000006,0.8218625541125534,994,759,26.874624967575073
301000,1000,0.9986666666666667,0.7488333333333337,0.8558911460817042,0.9990000000000008,0.7510000000000006,0.8090331465919693,984,736,28.72461700439453
302000,1000,1.0,0.7615666666666668,0.8646469998296971,1.0000000000000007,0.7630000000000006,0.8233318681318674,991,754,30.65849804878235
303000,1000,0.999,0.7686666666666669,0.8688267018668681,0.9990000000000008,0.7690000000000006,0.8277730158730154,992,762,34.90300011634827
304000,1000,1.0,0.777066666666667,0.8745498199279714,1.0000000000000007,0.7780000000000006,0.8378047619047609,989,767,46.148685932159424
305000,1000,0.9970666666666665,0.7736666666666676,0.8712743245108748,0.9980000000000008,0.7740000000000006,0.8296269119769116,992,768,37.1087908744812
306000,1000,1.0,0.7674000000000003,0.8683942514427975,1.0000000000000007,0.7680000000000006,0.8263619047619041,992,760,35.35315799713135
307000,1000,0.998,0.7603333333333341,0.8631044549763038,0.9980000000000008,0.7610000000000006,0.8195713564213557,987,750,47.97017812728882
308000,1000,1.0,0.7520000000000007,0.8584474885844753,1.0000000000000007,0.7520000000000006,0.8146271062271054,995,747,33.93193697929382
309000,1000,0.999,0.7697843137254899,0.8695401959914861,0.9990000000000008,0.7710000000000006,0.8288654553049286,995,767,40.341922998428345
310000,1000,1.0,0.7552000000000008,0.8605287146763907,1.0000000000000007,0.7560000000000006,0.8167253246753242,990,746,39.231756925582886
311000,1000,1.0,0.763653846153847,0.8659906226147644,1.0000000000000007,0.7650000000000006,0.8263937728937721,993,758,34.913753032684326
312000,1000,0.999,0.7670000000000006,0.8677610419026052,0.9990000000000008,0.7670000000000006,0.8250213564213555,994,762,34.87869906425476
313000,1000,1.0,0.7595000000000008,0.8633134413185569,1.0000000000000007,0.7610000000000006,0.8224326617826607,990,751,36.768211126327515
314000,1000,0.9986666666666667,0.7636509803921575,0.8654884439904972,0.9990000000000008,0.7670000000000006,0.823050303789777,988,757,31.090794801712036
315000,1000,0.998,0.7799583333333344,0.8756092896815174,0.9980000000000008,0.7820000000000006,0.8377365079365072,986,770,34.901384115219116
316000,1000,0.999,0.7564000000000005,0.8609360829440587,0.9990000000000008,0.7570000000000006,0.8200301587301577,990,748,28.827005863189697
317000,1000,0.999,0.7590666666666672,0.8626608016381635,0.9990000000000008,0.7600000000000006,0.8178316017316014,997,758,25.782572031021118
318000,1000,1.0,0.7666666666666666,0.8679245283018867,1.0000000000000007,0.7670000000000006,0.8239317460317452,993,760,38.1220600605011
319000,1000,1.0,0.7706666666666669,0.8704819277108435,1.0000000000000007,0.7710000000000006,0.8313063492063483,993,764,33.541074991226196
320000,1000,0.997,0.7498205128205132,0.8559219974752668,0.9970000000000008,0.7520000000000006,0.8116293650793648,992,747,28.069660186767578
321000,1000,0.999,0.7590000000000006,0.8626177474402735,0.9990000000000008,0.7590000000000006,0.8140593795093792,991,751,28.970834016799927
322000,1000,1.0,0.7841818181818188,0.8790380108019977,1.0000000000000007,0.7860000000000006,0.8392021978021974,989,775,33.85106801986694
323000,1000,1.0,0.7546666666666683,0.8601823708206697,1.0000000000000007,0.7550000000000006,0.8153262404262399,994,749,27.734181880950928
324000,1000,1.0,0.7638333333333344,0.8661060190872161,1.0000000000000007,0.7650000000000006,0.8227715506715501,993,758,32.93445801734924
325000,1000,0.998,0.7590000000000009,0.8622447353443374,0.9980000000000008,0.7610000000000006,0.8198238095238091,986,749,39.88370895385742
326000,1000,0.999,0.7613333333333339,0.8641227040333274,0.9990000000000008,0.7620000000000006,0.8233404761904752,997,760,37.864469051361084
327000,1000,1.0,0.761866666666667,0.8648403208718028,1.0000000000000007,0.7640000000000006,0.8258142857142847,990,754,43.98157596588135
328000,1000,0.9986666666666666,0.7543333333333334,0.8594723965265892,0.9990000000000008,0.7550000000000006,0.81658028083028,987,743,43.65343379974365
329000,1000,0.9986666666666667,0.7469000000000006,0.8546269215345546,0.9990000000000008,0.7480000000000006,0.8112724664224656,991,740,39.559974908828735
330000,1000,1.0,0.7674000000000007,0.8683942514427978,1.0000000000000007,0.7680000000000006,0.8281181818181812,996,764,39.44546294212341
331000,1000,0.998,0.7824000000000004,0.877145809930353,0.9980000000000008,0.7830000000000006,0.8383588522588512,986,771,32.64017105102539
332000,1000,1.0,0.7559000000000002,0.860982971695427,1.0000000000000007,0.7570000000000006,0.8184634920634916,996,753,30.82769799232483
333000,1000,0.999,0.7510000000000004,0.857427428571429,0.9990000000000008,0.7520000000000006,0.8119208791208785,991,744,31.64487886428833
334000,1000,0.997,0.740933333333334,0.8501022670604937,0.9970000000000008,0.7420000000000005,0.803122222222222,988,734,30.210936069488525
335000,1000,1.0,0.7771666666666673,0.874613148269718,1.0000000000000007,0.7780000000000006,0.8327761904761901,987,765,31.383821964263916
336000,1000,0.9980000000000001,0.749733333333334,0.8562334452242911,0.9980000000000008,0.7510000000000006,0.8129238095238086,989,742,34.105104207992554
337000,1000,0.999,0.7686666666666669,0.8688267018668681,0.9990000000000008,0.7690000000000006,0.8270944444444439,991,761,34.47084593772888
338000,1000,1.0,0.7713666666666673,0.8709282851282442,1.0000000000000007,0.7730000000000006,0.8321771062271054,989,762,29.58437705039978
339000,1000,1.0,0.7713333333333339,0.8709070380127967,1.0000000000000007,0.7730000000000006,0.830769169719169,993,766,29.89744806289673
340000,1000,1.0,0.7468666666666676,0.8550929282906544,1.0000000000000007,0.7480000000000006,0.8100411976911972,989,738,33.537368059158325
341000,1000,0.997,0.7602857142857153,0.862699617917243,0.9970000000000008,0.7610000000000006,0.8194936507936501,993,757,34.767868995666504
342000,1000,1.0,0.766333333333334,0.8677108888469527,1.0000000000000007,0.7670000000000006,0.8256586580086572,995,762,29.606348991394043
343000,1000,0.9986666666666665,0.7656666666666668,0.8667815353611689,0.9990000000000008,0.7660000000000006,0.8238499278499275,990,757,29.868298053741455
344000,1000,0.997,0.7407380952380964,0.849973748030418,0.9970000000000008,0.7430000000000005,0.8045657074951189,989,736,33.673340797424316
345000,1000,0.999,0.7543333333333336,0.8595958174904945,0.9990000000000008,0.7550000000000006,0.8167682539682529,989,745,28.49170684814453
346000,1000,1.0,0.7812380952380961,0.8771854782655194,1.0000000000000007,0.7820000000000006,0.8355087301587295,989,772,35.47634792327881
347000,1000,0.999,0.7600714285714291,0.8633092946765748,0.9990000000000008,0.7610000000000006,0.8206968253968249,991,755,27.488040924072266
348000,1000,1.0,0.7743333333333337,0.8728160811572423,1.0000000000000007,0.7760000000000006,0.8331095238095232,990,766,39.571069955825806
349000,1000,1.0,0.7626666666666668,0.86535552193646,1.0000000000000007,0.7630000000000006,0.8229572649572638,993,756,34.11688804626465
350000,1000,0.998,0.7790000000000006,0.8750050647158136,0.9980000000000008,0.7800000000000006,0.8355300865800857,990,772,29.185399055480957
351000,1000,0.9986666666666666,0.7920666666666679,0.8834487671096888,0.9990000000000008,0.7930000000000006,0.8486253246753235,989,784,29.929296016693115
352000,1000,1.0,0.7741666666666679,0.8727101925786762,1.0000000000000007,0.7750000000000006,0.8340467532467523,994,769,32.947664976119995
353000,1000,1.0,0.7795000000000006,0.8760887889856706,1.0000000000000007,0.7800000000000006,0.8363289682539672,993,773,29.81124997138977
354000,1000,1.0,0.7680000000000009,0.868778280542987,1.0000000000000007,0.7690000000000006,0.8269578643578637,991,760,34.472290992736816
355000,1000,0.999,0.7556666666666675,0.8604608662613986,0.9990000000000008,0.7560000000000006,0.8160300865800861,989,746,35.43079209327698
356000,1000,0.999,0.7516666666666676,0.857861766945926,0.9990000000000008,0.7520000000000006,0.8131619047619045,989,742,28.655250072479248
357000,1000,0.9956666666666666,0.7616666666666673,0.8630873798684879,0.9960000000000008,0.7620000000000006,0.820546031746031,985,751,28.80131483078003
358000,1000,1.0,0.7928333333333333,0.8844473366180161,1.0000000000000007,0.7940000000000006,0.8498825396825389,989,783,31.32839298248291
359000,1000,0.998,0.7706666666666675,0.8697233320768947,0.9980000000000008,0.7710000000000006,0.8289072649572639,987,760,33.86879086494446
360000,1000,1.0,0.7690000000000002,0.8694177501413229,1.0000000000000007,0.7690000000000006,0.828542063492063,996,765,31.80466103553772
361000,1000,0.9976666666666667,0.7676121212121214,0.8676488173098822,0.9980000000000008,0.7700000000000006,0.8276888888888881,991,763,36.523447036743164
362000,1000,0.999,0.7720666666666671,0.8709944289693597,0.9990000000000008,0.7730000000000006,0.8270818681318677,992,766,37.93452215194702
363000,1000,1.0,0.7755666666666675,0.8735990388045136,1.0000000000000007,0.7770000000000006,0.8321723443223437,990,767,33.39891791343689
364000,1000,1.0,0.7613333333333338,0.8644965934897807,1.0000000000000007,0.7620000000000006,0.8203237373737369,995,757,36.696166038513184
365000,1000,0.999,0.7820666666666671,0.877322129061237,0.9990000000000008,0.7830000000000006,0.8395388888888881,987,771,38.357057094573975
366000,1000,1.0,0.770428571428572,0.8703300250141213,1.0000000000000007,0.7720000000000006,0.825882467532467,989,762,35.65521788597107
367000,1000,0.999,0.7640000000000008,0.8658377765173005,0.9990000000000008,0.7650000000000006,0.8227093795093795,994,760,34.39983797073364
368000,1000,1.0,0.7578333333333345,0.8622357068360679,1.0000000000000007,0.7600000000000006,0.8191762371615308,993,753,35.52488899230957
369000,1000,0.999,0.7690000000000003,0.8690395927601813,0.9990000000000008,0.7700000000000006,0.8257824675324671,992,763,35.24520802497864
370000,1000,0.999,0.7686666666666676,0.8688267018668684,0.9990000000000008,0.7700000000000006,0.8262254467754462,993,764,33.36861300468445
371000,1000,1.0,0.7587333333333336,0.8628179371517382,1.0000000000000007,0.7610000000000006,0.8197372294372294,993,754,35.216557025909424
372000,1000,1.0,0.7554666666666671,0.8607018076864654,1.0000000000000007,0.7570000000000006,0.8174476190476183,995,752,35.99110817909241
373000,1000,0.999,0.7505666666666675,0.8571449311258033,0.9990000000000008,0.7520000000000006,0.8153952380952375,987,740,37.536991119384766
374000,1000,0.999,0.7746666666666676,0.8726464950197337,0.9990000000000008,0.7750000000000006,0.8300048118548115,992,768,36.14353108406067
375000,1000,0.997,0.7780000000000007,0.8739898591549299,0.9970000000000008,0.7800000000000006,0.8344476190476179,982,765,34.55301809310913
376000,1000,1.0,0.7745000000000002,0.8729219498450269,1.0000000000000007,0.7760000000000006,0.835320634920634,992,768,37.69169998168945
377000,1000,0.999,0.7712333333333338,0.8704638936486718,0.9990000000000008,0.7730000000000006,0.8295348484848478,987,761,37.77246689796448
378000,1000,0.999,0.7816666666666675,0.8770703856233626,0.9990000000000008,0.7820000000000006,0.83830878010878,990,773,45.237849950790405
379000,1000,1.0,0.7640000000000008,0.8662131519274382,1.0000000000000007,0.7650000000000006,0.8251715506715497,988,753,37.33833599090576
380000,1000,0.9986666666666666,0.7639000000000011,0.8656483537265738,0.9990000000000008,0.7650000000000006,0.8243539460539456,994,760,35.736162185668945
381000,1000,0.999,0.7606666666666677,0.8636931236976707,0.9990000000000008,0.7620000000000006,0.8206182539682529,986,749,38.296895027160645
382000,1000,1.0,0.751333333333334,0.8580129425199852,1.0000000000000007,0.7520000000000006,0.813511904761904,989,741,34.969624042510986
383000,1000,1.0,0.7756666666666676,0.873662474188099,1.0000000000000007,0.7760000000000006,0.8333110389610383,995,771,36.02895998954773
384000,1000,0.999,0.7663333333333338,0.8673342145015108,0.9990000000000008,0.7670000000000006,0.8240341269841259,986,754,35.61221694946289
385000,1000,0.997,0.754,0.85863849229012,0.9970000000000008,0.7540000000000006,0.817549999999999,994,751,38.91510605812073
386000,1000,1.0,0.7721666666666679,0.8714379761121046,1.0000000000000007,0.7730000000000006,0.8336373015873005,989,762,47.065717935562134
387000,1000,1.0,0.7885666666666672,0.8817861602400436,1.0000000000000007,0.7900000000000006,0.8444722222222215,991,781,40.68038892745972
388000,1000,0.9986666666666666,0.7746666666666673,0.8725192982456144,0.9990000000000008,0.7750000000000006,0.8300230158730154,993,769,33.941591024398804
389000,1000,0.999,0.7633333333333342,0.8654094949877063,0.9990000000000008,0.7640000000000006,0.8242762404262398,993,758,43.275399923324585
390000,1000,1.0,0.7516666666666678,0.858230256898193,1.0000000000000007,0.7530000000000006,0.8151578643578641,992,745,38.16649794578552
391000,1000,1.0,0.7643333333333339,0.8664273568864541,1.0000000000000007,0.7650000000000006,0.8249539682539673,996,761,36.2708899974823
392000,1000,0.999,0.7666190476190482,0.8675171799989214,0.9990000000000008,0.7680000000000006,0.8267531024531019,989,758,38.423267126083374
393000,1000,1.0,0.7536666666666678,0.8595324082873986,1.0000000000000007,0.7540000000000006,0.8155737373737368,996,750,41.6764919757843
394000,1000,0.999,0.7753333333333342,0.8730693218110094,0.9990000000000008,0.7760000000000006,0.8310245310245307,993,770,39.24175405502319
395000,1000,0.999,0.7519999999999999,0.8580788121073671,0.9990000000000008,0.7530000000000006,0.8141054834054826,993,747,41.75468397140503
396000,1000,1.0,0.7585000000000011,0.8626670457776521,1.0000000000000007,0.7590000000000006,0.820236435786435,994,753,40.487414836883545
397000,1000,1.0,0.7673333333333341,0.8683515654470016,1.0000000000000007,0.7680000000000006,0.8278238095238087,996,764,34.79975199699402
398000,1000,1.0,0.7985000000000007,0.8879621907144847,1.0000000000000007,0.7990000000000006,0.8495880230880227,991,790,31.69393301010132
399000,1000,1.0,0.7827000000000011,0.8781062433387565,1.0000000000000007,0.7840000000000006,0.8403587301587294,992,776,27.636977195739746
400000,1000,0.9955,0.7547095238095245,0.8585410154974646,0.9960000000000008,0.7570000000000006,0.8179944444444434,989,750,24.444287061691284
401000,1000,1.0,0.7716666666666678,0.8711194731890882,1.0000000000000007,0.7720000000000006,0.8308321428571422,995,767,31.99088978767395
402000,1000,0.999,0.783666666666667,0.8783279730740465,0.9990000000000008,0.7840000000000006,0.8393952380952374,995,780,33.94334006309509
403000,1000,0.998,0.7605666666666672,0.8632547718786135,0.9980000000000008,0.7620000000000006,0.8239062770562765,988,752,39.62753200531006
404000,1000,0.999,0.7709523809523813,0.8702849148483954,0.9990000000000008,0.7730000000000006,0.8309460317460309,989,763,37.602887868881226
405000,1000,1.0,0.7841666666666669,0.8790284913591782,1.0000000000000007,0.7850000000000006,0.8414928571428567,996,781,32.6250319480896
406000,1000,1.0,0.7570000000000005,0.8616960728514516,1.0000000000000007,0.7570000000000006,0.814966594516594,991,748,29.598891019821167
407000,1000,0.998,0.7795000000000006,0.8753203938115335,0.9980000000000008,0.7800000000000006,0.8347792929292924,993,775,29.340152978897095
408000,1000,0.998,0.7678095238095244,0.8679009762148756,0.9980000000000008,0.7690000000000006,0.8258277056277047,991,762,32.66386914253235
409000,1000,1.0,0.7327333333333341,0.8457542995652346,1.0000000000000007,0.7350000000000005,0.7968469474969471,989,724,34.660396099090576
410000,1000,0.9976666666666667,0.7773333333333338,0.8738248513302037,0.9980000000000008,0.7790000000000006,0.8339968253968248,983,764,31.50239896774292
411000,1000,1.0,0.7466666666666673,0.8549618320610691,1.0000000000000007,0.7470000000000006,0.8115601731601725,988,735,25.29757595062256
412000,1000,0.999,0.7546666666666667,0.8598122030032314,0.9990000000000008,0.7550000000000006,0.8113452380952375,995,751,31.314924955368042
413000,1000,0.999,0.7586666666666667,0.8624024274606485,0.9990000000000008,0.7600000000000006,0.8210825396825389,993,754,28.643178939819336
414000,1000,0.999,0.7550666666666674,0.8600717570597853,0.9990000000000008,0.7560000000000006,0.8161150072150068,989,746,31.52253007888794
415000,1000,0.998,0.7547121212121222,0.8594710880972352,0.9980000000000008,0.7570000000000006,0.8178134920634911,988,747,27.821552991867065
