after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.8312151515151516,0.8503489621489626,0.8406731990411481,0.8520000000000006,0.8640000000000007,0.7840438099792254,722,728,28.472352027893066
196000,1000,0.8439246714070251,0.8766285714285722,0.8599658071256304,0.8600000000000007,0.8830000000000007,0.8095627297524445,751,768,31.811683893203735
197000,1000,0.8455021080368906,0.8608476190476195,0.8531058610674274,0.8600000000000007,0.8720000000000007,0.8043880375180367,758,770,34.877400159835815
198000,1000,0.8485724386724386,0.8633666666666675,0.8559056283216419,0.8600000000000007,0.8700000000000007,0.8074922566975496,774,781,42.699828147888184
199000,1000,0.8207629426129425,0.863607142857143,0.841640143039186,0.8400000000000006,0.8760000000000007,0.7906156068613175,723,747,30.320026874542236
200000,1000,0.83646227106227,0.8763976190476195,0.8559643985067653,0.8540000000000006,0.8880000000000007,0.8047996130964804,740,768,32.34864616394043
201000,1000,0.8606648459383752,0.8673751082251084,0.8640069485577635,0.8740000000000007,0.8750000000000007,0.8179386370996274,772,772,28.962128162384033
202000,1000,0.84529411603722,0.859588528138528,0.8523813970783668,0.8590000000000007,0.8720000000000007,0.8067296635369682,746,754,33.37795901298523
203000,1000,0.8596412464985992,0.868252380952381,0.8639253564912591,0.8690000000000007,0.8750000000000007,0.8161702721942647,756,754,34.4356050491333
204000,1000,0.8580106060606065,0.8900357142857143,0.8737298019409178,0.8700000000000007,0.8980000000000007,0.8281316300990853,769,792,31.824071168899536
205000,1000,0.8382443684970003,0.852066666666667,0.845099002561013,0.8510000000000006,0.8630000000000007,0.790273181294409,764,772,38.537750005722046
206000,1000,0.8573307692307698,0.8691166666666668,0.8631834886965901,0.8710000000000007,0.8760000000000007,0.815353654834793,768,767,29.866155862808228
207000,1000,0.8383444444444444,0.8814833333333336,0.8593728568859715,0.8530000000000006,0.8880000000000007,0.8093639217536274,742,766,32.44528293609619
208000,1000,0.8511787545787546,0.861945454545455,0.856528271105209,0.8680000000000007,0.8710000000000007,0.8053664152145837,735,732,27.961841106414795
209000,1000,0.8708642375168698,0.8583285714285718,0.864550966241812,0.8820000000000007,0.8680000000000007,0.8206378401010751,777,761,30.46374797821045
210000,1000,0.866994152046783,0.8719766233766244,0.8694782498630108,0.8750000000000007,0.8800000000000007,0.8237999640710163,773,777,28.19698691368103
211000,1000,0.8541359307359316,0.8699000000000003,0.8619458943991039,0.8670000000000007,0.8770000000000007,0.8123433214933209,762,768,35.48837399482727
212000,1000,0.8606853323147441,0.8507674603174613,0.8556976592731127,0.8740000000000007,0.8610000000000007,0.8131931080271634,767,749,39.64462399482727
213000,1000,0.8736377417903745,0.8451906926406935,0.8591788142546818,0.8870000000000007,0.8590000000000007,0.8163262447562758,779,745,28.41735601425171
214000,1000,0.8589297017797018,0.8598380952380955,0.8593836584594061,0.8740000000000007,0.8720000000000007,0.808859394749231,747,737,29.182851791381836
215000,1000,0.8467321428571432,0.8759047619047619,0.8610714352353936,0.8600000000000007,0.8870000000000007,0.8122963701970102,752,776,33.03092408180237
216000,1000,0.8603131996658306,0.8552523809523812,0.8577753257486309,0.8740000000000007,0.8640000000000007,0.8003983416909883,780,766,31.81965398788452
217000,1000,0.8490428737928735,0.8562527777777783,0.852632584230167,0.8610000000000007,0.8690000000000007,0.8032397893140266,766,765,29.62992000579834
218000,1000,0.8490285714285715,0.8509000000000004,0.8499632555989749,0.8610000000000007,0.8630000000000007,0.8035126283846873,762,760,33.762840032577515
219000,1000,0.8621420634920638,0.8765428571428571,0.8692828224683852,0.8780000000000007,0.8860000000000007,0.8259471506134044,761,761,27.51041603088379
220000,1000,0.8660119915172548,0.8381166666666674,0.8518360161812009,0.8790000000000007,0.8500000000000006,0.8074827731092429,779,749,32.93746995925903
221000,1000,0.8425260645672411,0.8702079365079367,0.8561432979563182,0.8560000000000006,0.8770000000000007,0.8007873998366797,747,763,29.18194079399109
222000,1000,0.8467951159951157,0.8766833333333335,0.8614800669312095,0.8600000000000007,0.8860000000000007,0.8180486824769421,752,771,29.9648277759552
223000,1000,0.8694128851540618,0.8727666666666668,0.8710865478130012,0.8820000000000007,0.8810000000000007,0.8284954520883306,761,758,31.706002950668335
224000,1000,0.851028383458647,0.8622047619047624,0.8565801177965336,0.8620000000000007,0.8700000000000007,0.8025386895182556,774,775,40.463701009750366
225000,1000,0.854038888888889,0.8507454545454551,0.8523889904614854,0.8650000000000007,0.8610000000000007,0.8013939541301615,771,764,34.13264584541321
226000,1000,0.8701169254658387,0.8551948717948722,0.8625913689360379,0.8810000000000007,0.8660000000000007,0.8157304572551628,747,725,35.039443016052246
227000,1000,0.8438293650793657,0.8624380952380958,0.8530322557866953,0.8580000000000007,0.8680000000000007,0.8000774096818216,753,754,34.76116108894348
228000,1000,0.8423157509157513,0.8549507936507935,0.8485862424559812,0.8570000000000007,0.8660000000000007,0.7989505150405148,743,746,37.94251799583435
229000,1000,0.8418074738127369,0.8505238095238099,0.8461431949673891,0.8570000000000007,0.8610000000000007,0.7955021531100476,749,746,70.10807609558105
230000,1000,0.8558702020202021,0.864566666666667,0.8601964548977706,0.8660000000000007,0.8740000000000007,0.8096793341419505,761,760,44.462944984436035
231000,1000,0.857054761904762,0.853538827838828,0.8552931815669077,0.8670000000000007,0.8640000000000007,0.8102756236091274,780,774,32.25843596458435
232000,1000,0.8421533333333336,0.8479047619047617,0.8450192612895998,0.8560000000000006,0.8570000000000007,0.7927936459996828,752,740,29.00853991508484
233000,1000,0.8559830891330893,0.8633880952380955,0.859669646206064,0.8690000000000007,0.8730000000000007,0.8055696820777449,743,738,30.422973155975342
234000,1000,0.837197769713946,0.8617857142857145,0.849313821783431,0.8550000000000006,0.8680000000000007,0.794220337823511,755,761,35.30815005302429
235000,1000,0.8441692112235599,0.8436666666666668,0.8439178641300692,0.8570000000000007,0.8550000000000006,0.7877721067821061,759,746,44.44927096366882
236000,1000,0.8530901320901326,0.8547309523809526,0.8539097540115153,0.8690000000000007,0.8640000000000007,0.804756843741053,750,738,28.845875024795532
237000,1000,0.84226507936508,0.861505555555556,0.8517766772723582,0.8600000000000007,0.8710000000000007,0.8043998532119213,753,763,27.278560876846313
238000,1000,0.8493468253968256,0.8676333333333336,0.8583927001464522,0.8660000000000007,0.8780000000000007,0.8107251246861157,743,751,31.103092908859253
239000,1000,0.8369828504828504,0.8603857142857144,0.8485229461708212,0.8500000000000006,0.8700000000000007,0.7891238191510307,738,752,30.418548822402954
240000,1000,0.8730982905982912,0.878976190476191,0.8760273808802037,0.8830000000000007,0.8850000000000007,0.8232649859943978,779,776,33.840824127197266
241000,1000,0.844411111111111,0.8508500000000003,0.8476183275601595,0.8590000000000007,0.8610000000000007,0.8028186693423532,755,752,35.642117977142334
242000,1000,0.8597919799498749,0.8673666666666673,0.8635627134042041,0.8750000000000007,0.8740000000000007,0.8158345344713763,766,762,34.30757689476013
243000,1000,0.8535309178743968,0.8525626984126988,0.8530465334080595,0.8640000000000007,0.8630000000000007,0.805262737379579,769,763,33.03654503822327
244000,1000,0.8803450585362342,0.8532359307359313,0.8665785331486643,0.8940000000000007,0.8670000000000007,0.8267841798094108,781,752,30.61029291152954
245000,1000,0.8683671356421354,0.860875757575758,0.8646052196388798,0.8800000000000007,0.8690000000000007,0.8191407693613572,765,754,28.545011043548584
246000,1000,0.8279254901960785,0.8761666666666669,0.8513632482517095,0.8460000000000006,0.8840000000000007,0.7946186429398217,729,756,27.44634509086609
247000,1000,0.8568416666666671,0.8529444444444452,0.854888613964602,0.8680000000000007,0.8650000000000007,0.8094592646947129,766,760,33.323795795440674
248000,1000,0.8720549019607844,0.8701916666666671,0.8711222880007401,0.8850000000000007,0.8770000000000007,0.8220344480596794,768,757,36.205201864242554
249000,1000,0.8430386813186813,0.8796099567099573,0.8609361208193365,0.8580000000000007,0.8870000000000007,0.8059340820189216,760,781,36.18788695335388
250000,1000,0.8392281512605043,0.8640666666666666,0.8514663035433467,0.8510000000000006,0.8710000000000007,0.7994107781774349,754,767,30.483693838119507
251000,1000,0.8503141402714933,0.8575888888888888,0.85393602132134,0.8650000000000007,0.8660000000000007,0.8067822314939961,756,753,30.54257106781006
252000,1000,0.8679537480063796,0.8555888888888894,0.8617269651088418,0.8800000000000007,0.8650000000000007,0.8177387039431155,779,761,27.319849967956543
253000,1000,0.8514366946778709,0.868802380952381,0.8600318851556623,0.8660000000000007,0.8770000000000007,0.8082830280830277,749,758,28.006282806396484
254000,1000,0.8580019480519476,0.8701133699633696,0.8640152178177718,0.8710000000000007,0.8830000000000007,0.825862723866522,750,755,31.342287063598633
255000,1000,0.8595666666666664,0.8555388888888892,0.857548048333058,0.8700000000000007,0.8650000000000007,0.805917138417138,770,766,44.20798993110657
256000,1000,0.8615712565212569,0.8583870129870135,0.8599761871806199,0.8750000000000007,0.8700000000000007,0.8167900702431498,771,762,37.26675605773926
257000,1000,0.8563453634085215,0.8683833333333335,0.8623223380767332,0.8720000000000007,0.8770000000000007,0.8182779968569437,759,759,30.18973708152771
258000,1000,0.8478945165945155,0.8860000000000006,0.8665285396694324,0.8620000000000007,0.8950000000000007,0.8237606910887224,750,775,33.19092583656311
259000,1000,0.8594421356421357,0.8764500000000003,0.8678627482863814,0.8730000000000007,0.8860000000000007,0.8233016237385806,752,765,29.07444405555725
260000,1000,0.8537785714285715,0.8751380952380959,0.8643263925445827,0.8640000000000007,0.8830000000000007,0.8199758339699517,762,780,35.26662993431091
261000,1000,0.855641666666668,0.8739822954822961,0.8647147406705809,0.8690000000000007,0.8840000000000007,0.815878310251841,759,770,32.574058055877686
262000,1000,0.8415238095238093,0.869354112554113,0.8552126077273765,0.8570000000000007,0.8780000000000007,0.7993990866976152,757,768,25.549036026000977
263000,1000,0.8371921356421356,0.8848095238095237,0.860342463445101,0.8520000000000006,0.8950000000000007,0.8142772347621421,742,782,27.922830820083618
264000,1000,0.8596075163398691,0.8814626984126992,0.8703979362905379,0.8720000000000007,0.8880000000000007,0.8272422259027516,763,776,36.05049800872803
265000,1000,0.8513833333333337,0.8602952380952386,0.8558160856673231,0.8660000000000007,0.8690000000000007,0.8002307617778863,763,757,35.30871605873108
266000,1000,0.8528079365079363,0.8677388888888892,0.8602086270919672,0.8650000000000007,0.8790000000000007,0.8138060093415357,745,755,32.83354592323303
267000,1000,0.8437380952380956,0.8637500000000007,0.853626777011623,0.8540000000000006,0.8710000000000007,0.800540784672843,761,767,29.428359985351562
268000,1000,0.8611091093117413,0.8703030303030308,0.8656816596218329,0.8760000000000007,0.8770000000000007,0.8202730287256597,763,763,37.945672035217285
269000,1000,0.8594658008658009,0.8745,0.8669177240772037,0.8760000000000007,0.8830000000000007,0.8225109575065456,752,751,34.77520203590393
270000,1000,0.8485837068160594,0.8513380952380956,0.8499586695551445,0.8640000000000007,0.8610000000000007,0.7997115880507512,762,755,37.97393202781677
271000,1000,0.8671293650793648,0.840719047619048,0.8537200006178404,0.8790000000000007,0.8500000000000006,0.8015949022242121,785,747,33.22397303581238
272000,1000,0.8554539682539681,0.8628040404040405,0.8591132838841296,0.8700000000000007,0.8710000000000007,0.8108774842116944,756,753,31.04242515563965
273000,1000,0.8550540616246501,0.8716892156862749,0.8632915085184902,0.8690000000000007,0.8820000000000007,0.8204421516134361,756,765,28.537086009979248
274000,1000,0.8673667534220166,0.8611666666666672,0.8642555904804019,0.8790000000000007,0.8690000000000007,0.8117850146757263,771,753,31.404512882232666
275000,1000,0.8677477225672887,0.8544333333333336,0.8610390603766591,0.8790000000000007,0.8690000000000007,0.8195491486291477,768,755,34.170697927474976
276000,1000,0.8500942723942729,0.8688666666666668,0.8593779649363543,0.8660000000000007,0.8800000000000007,0.8109708067153074,747,752,28.002753019332886
277000,1000,0.8608617327117328,0.8893190476190479,0.8748590372729249,0.8730000000000007,0.8950000000000007,0.8292843055637168,760,774,29.249093055725098
278000,1000,0.8476315126050422,0.8451571428571428,0.8463925193229284,0.8630000000000007,0.8560000000000006,0.8013443071548332,759,743,28.429932117462158
279000,1000,0.8439079087579091,0.8526190476190483,0.848241113692597,0.8570000000000007,0.8590000000000007,0.7921306408880677,766,761,33.91722393035889
280000,1000,0.8463791316526602,0.8594404761904761,0.8528597990088708,0.8590000000000007,0.8680000000000007,0.8035405194220979,752,752,38.98991823196411
281000,1000,0.8545357142857151,0.8657333333333337,0.8600980798961408,0.8670000000000007,0.8740000000000007,0.8108071967076613,756,751,33.19752502441406
282000,1000,0.8456873188405797,0.8663070207570209,0.8558729952915345,0.8630000000000007,0.8780000000000007,0.8100793135622544,742,747,34.224570989608765
283000,1000,0.858396464646465,0.8575837662337665,0.8579899229907221,0.8730000000000007,0.8690000000000007,0.8126675447882608,754,744,30.66340708732605
284000,1000,0.8506726190476193,0.8738000000000006,0.8620812256611239,0.8640000000000007,0.8800000000000007,0.8149345863287041,765,775,33.2059760093689
285000,1000,0.8484792270531403,0.8732242424242432,0.8606739120774232,0.8620000000000007,0.8800000000000007,0.8122572237221202,763,772,30.974400997161865
286000,1000,0.8434958880988288,0.869505627705628,0.8563032955683741,0.8630000000000007,0.8790000000000007,0.8077021926027179,750,759,29.11443018913269
287000,1000,0.8667773737373741,0.8550746031746036,0.8608862188240224,0.8790000000000007,0.8650000000000007,0.8129764087764081,763,742,38.16338014602661
288000,1000,0.8702055555555555,0.8507000000000001,0.8603422351927118,0.8820000000000007,0.8600000000000007,0.8148681628313207,785,757,37.90457105636597
289000,1000,0.8533691919191922,0.8727285714285715,0.8629403172625992,0.8670000000000007,0.8800000000000007,0.8165896914918583,758,767,31.20188593864441
290000,1000,0.8495487789987792,0.8758555555555559,0.8625016210982376,0.8650000000000007,0.8840000000000007,0.8140457522921588,764,776,30.656228065490723
291000,1000,0.8520001665001669,0.8702166666666672,0.8610120753817967,0.8700000000000007,0.8800000000000007,0.8129876549834744,745,750,32.44549298286438
292000,1000,0.8648936507936515,0.8890190476190482,0.8767904245361796,0.8760000000000007,0.8950000000000007,0.8289516963955287,767,778,32.765289068222046
293000,1000,0.8419608585858578,0.8852833333333335,0.8630787921155224,0.8580000000000007,0.8920000000000007,0.8115668790789538,752,779,32.10071897506714
294000,1000,0.8393793650793662,0.8724888888888898,0.85561393862724,0.8540000000000006,0.8810000000000007,0.8077177649835544,742,762,31.70994210243225
295000,1000,0.8587202111613881,0.8834428571428575,0.8709061173856201,0.8740000000000007,0.8910000000000007,0.8232790252145511,755,768,28.264813899993896
296000,1000,0.8495047619047628,0.8728333333333337,0.861011058242165,0.8610000000000007,0.8800000000000007,0.8114981779658245,755,768,31.50752091407776
297000,1000,0.8426162004662009,0.8287253968253979,0.8356130742326394,0.8590000000000007,0.8380000000000006,0.7805930819251786,763,736,39.89188313484192
298000,1000,0.858107742257743,0.8514150793650794,0.8547483101566471,0.8730000000000007,0.8610000000000007,0.8050579816801553,774,760,28.459070920944214
299000,1000,0.8342762237762245,0.8592166666666672,0.8465627935229114,0.8500000000000006,0.8670000000000007,0.7919296703296709,765,777,32.45125079154968
300000,1000,0.8658852737905367,0.8547645021645032,0.8602889505185185,0.8780000000000007,0.8640000000000007,0.8118070106364219,775,759,26.874624967575073
301000,1000,0.8283928287398874,0.855996428571428,0.8419684461624032,0.8460000000000006,0.8720000000000007,0.7913226033226035,721,736,28.72461700439453
302000,1000,0.848586507936508,0.8726857142857145,0.8604674068994347,0.8640000000000007,0.8780000000000007,0.8083393852524289,747,754,30.65849804878235
303000,1000,0.8409209235209238,0.8588055555555562,0.8497691479102776,0.8570000000000007,0.8660000000000007,0.7957688099482212,754,762,34.90300011634827
304000,1000,0.8554536796536796,0.874014285714286,0.8646343867087362,0.8660000000000007,0.8810000000000007,0.8179887815464469,762,767,46.148685932159424
305000,1000,0.8620663865546218,0.8690857142857149,0.8655618197347846,0.8770000000000007,0.8770000000000007,0.819623156083682,772,768,37.1087908744812
306000,1000,0.8428553030303032,0.8531725274725276,0.8479825345398855,0.8560000000000006,0.8610000000000007,0.7974764516202753,757,760,35.35315799713135
307000,1000,0.8551905611296923,0.8559409090909097,0.8555655705928245,0.8680000000000007,0.8660000000000007,0.8052489542483657,758,750,47.97017812728882
308000,1000,0.8656909090909091,0.8512298701298702,0.8583994894074322,0.8770000000000007,0.8610000000000007,0.8087382866307347,768,747,33.93193697929382
309000,1000,0.8510458675424195,0.8678553221288516,0.859368403443486,0.8620000000000007,0.8770000000000007,0.8117475517445869,757,767,40.341922998428345
310000,1000,0.8502926739926738,0.8531454545454552,0.8517166754658712,0.8660000000000007,0.8630000000000007,0.7998736360355219,756,746,39.231756925582886
311000,1000,0.8473166788766789,0.8573076923076928,0.8522829063119334,0.8600000000000007,0.8630000000000007,0.7942934473171049,762,758,34.913753032684326
312000,1000,0.8687555555555555,0.8669151515151519,0.8678343778067727,0.8820000000000007,0.8750000000000007,0.8203631847856303,780,762,34.87869906425476
313000,1000,0.8461165445665445,0.8570071428571429,0.8515270238299987,0.8620000000000007,0.8670000000000007,0.7996799367299355,752,751,36.768211126327515
314000,1000,0.8524059163059167,0.8548438502673802,0.8536231426151554,0.8640000000000007,0.8680000000000007,0.8101679165133105,753,757,31.090794801712036
315000,1000,0.8620154761904766,0.8474488095238102,0.8546700802040798,0.8720000000000007,0.8570000000000007,0.8106485188014597,785,770,34.901384115219116
316000,1000,0.8563889496468446,0.8603166666666668,0.858348314969094,0.8730000000000007,0.8710000000000007,0.8132139300313206,754,748,28.827005863189697
317000,1000,0.8627223155929038,0.861938461538462,0.862330210435819,0.8770000000000007,0.8750000000000007,0.8187030554241083,769,758,25.782572031021118
318000,1000,0.8687146686646692,0.8746571428571426,0.8716757779731056,0.8830000000000007,0.8860000000000007,0.8371158537025404,760,760,38.1220600605011
319000,1000,0.8726871794871791,0.8612237373737375,0.8669175641811603,0.8870000000000007,0.8710000000000007,0.8276836360921495,783,764,33.541074991226196
320000,1000,0.8796609668109664,0.8453766178266179,0.8621780992823771,0.8940000000000007,0.8570000000000007,0.8155847791458625,786,747,28.069660186767578
321000,1000,0.8700591103341101,0.8560142857142854,0.8629795576097018,0.8850000000000007,0.8680000000000007,0.8168349718154005,771,751,28.970834016799927
322000,1000,0.8332118548118547,0.892676190476191,0.861919620387557,0.8470000000000006,0.9020000000000007,0.8223642220524567,727,775,33.85106801986694
323000,1000,0.8437520293432057,0.8665121212121221,0.8549806303146992,0.8600000000000007,0.8780000000000007,0.8013726822468676,739,749,27.734181880950928
324000,1000,0.873673809523809,0.8452954545454554,0.8592503837999165,0.8870000000000007,0.8590000000000007,0.8135810765086304,789,758,32.93445801734924
325000,1000,0.8388174603174603,0.8664428571428575,0.8524063915604352,0.8600000000000007,0.8770000000000007,0.7970741168961764,741,749,39.88370895385742
326000,1000,0.8336386554621845,0.8534333333333336,0.8434198673816552,0.8490000000000006,0.8620000000000007,0.7880150340302966,756,760,37.864469051361084
327000,1000,0.8416166666666668,0.8438000000000002,0.8427069191594563,0.8560000000000006,0.8560000000000006,0.7903645941640057,758,754,43.98157596588135
328000,1000,0.8558301587301582,0.8630023809523815,0.8594013059717779,0.8700000000000007,0.8720000000000007,0.8099432507106414,753,743,43.65343379974365
329000,1000,0.85896862745098,0.8450000000000008,0.8519270584011491,0.8710000000000007,0.8530000000000006,0.8039656763780336,761,740,39.559974908828735
330000,1000,0.8641595238095238,0.8640272727272732,0.8640933932080807,0.8780000000000007,0.8720000000000007,0.8193202004565788,769,764,39.44546294212341
331000,1000,0.8446095238095235,0.880435714285714,0.8621505952027677,0.8600000000000007,0.8880000000000007,0.8192154212936821,747,771,32.64017105102539
332000,1000,0.8643651626151624,0.8608984848484847,0.8626283408279916,0.8790000000000007,0.8690000000000007,0.8183315107597722,773,753,30.82769799232483
333000,1000,0.8524599694423223,0.8415484848484852,0.8469690854978695,0.8650000000000007,0.8520000000000006,0.7951190353506137,761,744,31.64487886428833
334000,1000,0.8470751082251087,0.8647087912087916,0.8558011243576067,0.8590000000000007,0.8750000000000007,0.811011869055922,725,734,30.210936069488525
335000,1000,0.8355915708812264,0.8720439393939403,0.8534286864041822,0.8500000000000006,0.8780000000000007,0.7959839172081338,745,765,31.383821964263916
336000,1000,0.8374132478632477,0.8469658119658117,0.8421624423416935,0.8520000000000006,0.8570000000000007,0.7883088880523662,746,742,34.105104207992554
337000,1000,0.8692404761904757,0.8647906926406927,0.8670098750102414,0.8800000000000007,0.8770000000000007,0.8290063534504704,771,761,34.47084593772888
338000,1000,0.8535455882352941,0.8602000000000005,0.8568598746982662,0.8680000000000007,0.8660000000000007,0.8071823327694571,768,762,29.58437705039978
339000,1000,0.8396343137254898,0.8624880952380957,0.8509077797554995,0.8550000000000006,0.8730000000000007,0.8027656178702621,755,766,29.89744806289673
340000,1000,0.8485404761904759,0.8445833333333338,0.8465572804752745,0.8600000000000007,0.8570000000000007,0.7998835766572611,747,738,33.537368059158325
341000,1000,0.8569465919701206,0.8690714285714289,0.862966423327632,0.8720000000000007,0.8770000000000007,0.8192801143301143,755,757,34.767868995666504
342000,1000,0.8482031746031742,0.865571428571429,0.8567992922757658,0.8590000000000007,0.8740000000000007,0.8079728749028744,752,762,29.606348991394043
343000,1000,0.8623826797385621,0.8623999999999994,0.8623913397823157,0.8770000000000007,0.8690000000000007,0.8121014712841339,769,757,29.868298053741455
344000,1000,0.8607691919191923,0.8400119047619055,0.8502638815487522,0.8770000000000007,0.8510000000000006,0.8030504319754325,767,736,33.673340797424316
345000,1000,0.8405632505175993,0.8684357142857148,0.854272193136858,0.8570000000000007,0.8760000000000007,0.8057224708624696,730,745,28.49170684814453
346000,1000,0.8417200817700824,0.8597696969696976,0.8506491530883897,0.8570000000000007,0.8710000000000007,0.7981008588267723,768,772,35.47634792327881
347000,1000,0.8701817460317454,0.8569146520146521,0.8634972418838469,0.8810000000000007,0.8700000000000007,0.8185031314772638,771,755,27.488040924072266
348000,1000,0.8471912698412695,0.8857538461538467,0.8660434987393802,0.8590000000000007,0.8940000000000007,0.8220938643369133,741,766,39.571069955825806
349000,1000,0.858105555555555,0.8426681818181823,0.8503168086598731,0.8680000000000007,0.8530000000000006,0.7987550315181883,772,756,34.11688804626465
350000,1000,0.8427239898989898,0.858871428571429,0.8507210929688366,0.8560000000000006,0.8650000000000007,0.8004009637593225,765,772,29.185399055480957
351000,1000,0.8455946532999161,0.8836000000000006,0.8641796737341813,0.8600000000000007,0.8900000000000007,0.8115629482112084,761,784,29.929296016693115
352000,1000,0.8539010606060603,0.8621190476190486,0.8579903762223532,0.8650000000000007,0.8700000000000007,0.8088144547173964,768,769,32.947664976119995
353000,1000,0.8572470342522971,0.8654047619047628,0.861306582358255,0.8700000000000007,0.8700000000000007,0.8096043729146665,778,773,29.81124997138977
354000,1000,0.8641354864433815,0.8610880952380962,0.8626090994234475,0.8800000000000007,0.8710000000000007,0.8154673871259691,774,760,34.472290992736816
355000,1000,0.8597730880230882,0.8455412698412708,0.8525977926237764,0.8730000000000007,0.8560000000000006,0.8038031456761335,765,746,35.43079209327698
356000,1000,0.8508020063270056,0.8557205128205124,0.8532541715611911,0.8670000000000007,0.8680000000000007,0.8085441425619444,747,742,28.655250072479248
357000,1000,0.856044919786096,0.8564999999999999,0.8562723994280643,0.8710000000000007,0.8690000000000007,0.8083656253790927,763,751,28.80131483078003
358000,1000,0.8335189682539685,0.8820333333333331,0.8570901782305071,0.8470000000000006,0.8890000000000007,0.8077280126499439,751,783,31.32839298248291
359000,1000,0.8511150793650804,0.8535404761904763,0.852326052341299,0.8620000000000007,0.8610000000000007,0.8002802027530724,767,760,33.86879086494446
360000,1000,0.8712311612364242,0.8646388888888896,0.8679225074048111,0.8850000000000007,0.8730000000000007,0.8215301169590641,779,765,31.80466103553772
361000,1000,0.836688888888889,0.8682383116883121,0.8521716916139547,0.8520000000000006,0.8760000000000007,0.7955809102318394,744,763,36.523447036743164
362000,1000,0.8438388888888889,0.8589230769230767,0.851314170065075,0.8600000000000007,0.8700000000000007,0.7975945593517488,762,766,37.93452215194702
363000,1000,0.866976767676768,0.8672428571428579,0.8671097919961345,0.8810000000000007,0.8750000000000007,0.8173636807636812,777,767,33.39891791343689
364000,1000,0.8461421356421354,0.8612690476190478,0.8536385827377716,0.8580000000000007,0.8710000000000007,0.8026485836385828,750,757,36.696166038513184
365000,1000,0.8591443223443228,0.8652333333333342,0.8621780772776906,0.8730000000000007,0.8720000000000007,0.8122346648520559,774,771,38.357057094573975
366000,1000,0.862274527227159,0.8421451998981417,0.852090999115041,0.8720000000000007,0.8590000000000007,0.810401931401931,777,762,35.65521788597107
367000,1000,0.8666119769119769,0.8540285714285719,0.860274261627529,0.8770000000000007,0.8640000000000007,0.8110454190632205,780,760,34.39983797073364
368000,1000,0.8739760683760684,0.844908791208792,0.8591966580651362,0.8860000000000007,0.8570000000000007,0.8131442185445013,784,753,35.52488899230957
369000,1000,0.8656376623376618,0.8594333333333337,0.8625243407009536,0.8760000000000007,0.8700000000000007,0.8173646045131341,776,763,35.24520802497864
370000,1000,0.8420199134199133,0.8602523809523815,0.8510385062642393,0.8560000000000006,0.8710000000000007,0.800577756600872,753,764,33.36861300468445
371000,1000,0.8477809523809525,0.8424063492063498,0.8450851054805792,0.8610000000000007,0.8550000000000006,0.796161702186702,760,754,35.216557025909424
372000,1000,0.8601962231005716,0.8575789987789995,0.8588856171215425,0.8730000000000007,0.8690000000000007,0.8143377106227099,765,752,35.99110817909241
373000,1000,0.8434112554112556,0.8599000000000006,0.8515758188341582,0.8610000000000007,0.8700000000000007,0.8031110946882041,738,740,37.536991119384766
374000,1000,0.8515484848484849,0.865061538461539,0.8582518246715184,0.8640000000000007,0.8730000000000007,0.8043508681823845,769,768,36.14353108406067
375000,1000,0.85649466089466,0.8796222222222229,0.8679043954518223,0.8700000000000007,0.8880000000000007,0.8187122313359154,755,765,34.55301809310913
376000,1000,0.8506884723120022,0.8752166666666666,0.8627782747657391,0.8650000000000007,0.8830000000000007,0.8159947680773524,756,768,37.69169998168945
377000,1000,0.8598814536340847,0.8497190476190474,0.854770046349035,0.8720000000000007,0.8620000000000007,0.8059381065099329,779,761,37.77246689796448
378000,1000,0.8649423809523807,0.873516666666667,0.8692083791137052,0.8750000000000007,0.8810000000000007,0.8238651628564675,772,773,45.237849950790405
379000,1000,0.8512624098124097,0.8653000000000001,0.8582238070693572,0.8680000000000007,0.8730000000000007,0.8076686138422978,757,753,37.33833599090576
380000,1000,0.8616428571428574,0.866200000000001,0.8639154188955682,0.8780000000000007,0.8730000000000007,0.8207756743256743,770,760,35.736162185668945
381000,1000,0.849784432234432,0.8564928571428577,0.8531254572175837,0.8610000000000007,0.8660000000000007,0.8013096887031089,749,749,38.296895027160645
382000,1000,0.8590302486986702,0.8640225490196081,0.8615191666192079,0.8720000000000007,0.8780000000000007,0.8198374727423111,746,741,34.969624042510986
383000,1000,0.8591759018759015,0.8738238095238099,0.8664379511314215,0.8720000000000007,0.8810000000000007,0.8179466296420265,766,771,36.02895998954773
384000,1000,0.8542306841306839,0.8665404761904764,0.8603415501977212,0.8680000000000007,0.8760000000000007,0.8094596776673848,755,754,35.61221694946289
385000,1000,0.8541841269841267,0.8638412698412701,0.8589855566695276,0.8660000000000007,0.8720000000000007,0.8090828466219762,755,751,38.91510605812073
386000,1000,0.8542508658008663,0.8690121212121221,0.8615682719718363,0.8660000000000007,0.8740000000000007,0.8112372446394186,756,762,47.065717935562134
387000,1000,0.8670452380952383,0.8786238095238099,0.8727961249742726,0.8780000000000007,0.8860000000000007,0.8269575624858235,777,781,40.68038892745972
388000,1000,0.8442052517657778,0.8723738095238097,0.8580584117688674,0.8590000000000007,0.8810000000000007,0.80560909090909,752,769,33.941591024398804
389000,1000,0.852690476190476,0.863546031746032,0.8580839221364014,0.8650000000000007,0.8740000000000007,0.8095472317679476,758,758,43.275399923324585
