after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.9286499999999999,0.8729825396825397,0.8999562536975942,0.9340000000000007,0.8850000000000007,0.8759020646020648,784,741,39.220682859420776
196000,1000,0.90988658008658,0.8838766233766228,0.8966930267160287,0.9180000000000007,0.8970000000000007,0.8702701465201466,784,765,33.3925940990448
197000,1000,0.914124675324675,0.8853778499278503,0.8995216491751007,0.9210000000000007,0.9000000000000007,0.8725610195360191,774,756,34.64225101470947
198000,1000,0.9275666666666663,0.8789690476190473,0.9026141948436779,0.9340000000000007,0.8940000000000007,0.885156288156289,808,770,33.73912787437439
199000,1000,0.9174109390609392,0.8819555555555556,0.8993339343074565,0.9260000000000007,0.8920000000000007,0.8728049006549006,812,776,33.636143922805786
200000,1000,0.9166200280112047,0.8697809523809529,0.8925864346089017,0.9240000000000007,0.8830000000000007,0.8669785603285602,783,743,34.87202310562134
201000,1000,0.9250357142857137,0.8675498168498166,0.8953710164108596,0.9320000000000007,0.8800000000000007,0.866496875346875,813,762,34.795571088790894
202000,1000,0.9049079365079364,0.8763000000000001,0.8903742325744701,0.9140000000000007,0.8860000000000007,0.8572713980463984,782,754,36.80990219116211
203000,1000,0.9090781385281386,0.8451587301587298,0.8759539135084133,0.9160000000000007,0.8580000000000007,0.8449259841678641,795,740,41.4152250289917
204000,1000,0.9139444444444444,0.8861984848484848,0.8998576376604589,0.9210000000000007,0.8950000000000007,0.8670115529207633,795,770,43.83507299423218
205000,1000,0.9129583333333336,0.8926666666666664,0.9026984808276605,0.9200000000000007,0.9030000000000007,0.8757882352941182,802,781,34.21031308174133
206000,1000,0.9404999999999999,0.8789787878787882,0.9086992994996904,0.9440000000000007,0.8920000000000007,0.8863601953601955,817,767,32.66484594345093
207000,1000,0.9166345238095239,0.8716793650793646,0.893591896465728,0.9240000000000007,0.8870000000000007,0.8663599367952314,793,755,34.39287090301514
208000,1000,0.9276357142857145,0.8866714285714283,0.9066911159092046,0.9340000000000007,0.8960000000000007,0.8834910589410587,808,775,32.85554099082947
209000,1000,0.9178976190476191,0.9045500000000005,0.9111749304964023,0.9260000000000007,0.9110000000000007,0.8811749694749693,815,799,31.607298135757446
210000,1000,0.9235666666666668,0.9011833333333336,0.9122377171910918,0.9320000000000007,0.9080000000000007,0.8823749111999115,818,796,33.305641174316406
211000,1000,0.9301190476190475,0.8491952380952382,0.887816921879763,0.9340000000000007,0.8630000000000007,0.8624091408591403,830,765,37.35629200935364
212000,1000,0.9267190476190478,0.8864333333333332,0.9061286443149965,0.9330000000000007,0.8990000000000007,0.8812165778665788,801,770,33.40913796424866
213000,1000,0.9140857142857147,0.8672690476190477,0.890062174951687,0.9220000000000007,0.8800000000000007,0.8604831168831167,795,750,28.970516204833984
214000,1000,0.930166666666667,0.8762853535353533,0.9024224471299799,0.9350000000000007,0.8910000000000007,0.8808941813088865,790,747,29.750414848327637
215000,1000,0.9191523809523809,0.8642515873015874,0.8908569436321943,0.9280000000000007,0.8760000000000007,0.8664027077497658,803,753,35.79335308074951
216000,1000,0.909597835497836,0.8817222222222223,0.8954431357894295,0.9160000000000007,0.8950000000000007,0.8738686210847978,773,755,35.03800296783447
217000,1000,0.9192690476190476,0.8756968253968258,0.8969540856317381,0.9270000000000007,0.8860000000000007,0.8658573759573763,793,754,32.18580389022827
218000,1000,0.9169770562770564,0.8807639971139972,0.8985057951755246,0.9260000000000007,0.8930000000000007,0.8700478165625222,793,763,26.974313020706177
219000,1000,0.9149833333333335,0.8861999999999999,0.9003616844481869,0.9230000000000007,0.8950000000000007,0.871515567765568,807,778,35.48182916641235
220000,1000,0.9166186274509802,0.8930692640692646,0.9046907225114389,0.9220000000000007,0.9010000000000007,0.8758790461000981,803,782,38.18146896362305
221000,1000,0.9000056277056276,0.8674595238095244,0.8834329237735163,0.9110000000000007,0.8830000000000007,0.8520362561415192,782,754,42.180142879486084
222000,1000,0.9216333333333336,0.8810896603396604,0.9009055783660533,0.9290000000000007,0.8950000000000007,0.8753255966255967,794,766,39.32626914978027
223000,1000,0.9187428571428577,0.8663380952380951,0.8917712508322001,0.9260000000000007,0.8770000000000007,0.8629424432292847,795,748,33.298107862472534
224000,1000,0.9125761904761904,0.8769928571428568,0.894430758859019,0.9210000000000007,0.8890000000000007,0.8630825396825399,801,772,28.123206853866577
225000,1000,0.9272547619047619,0.8697000000000001,0.8975556686510645,0.9330000000000007,0.8870000000000007,0.8746891791215324,773,732,35.4529230594635
226000,1000,0.9149382205513785,0.8842718614718619,0.8993436969949903,0.9230000000000007,0.8960000000000007,0.8675032883782884,787,757,34.87167477607727
227000,1000,0.9289888888888893,0.8747222222222222,0.901039218867,0.9350000000000007,0.8890000000000007,0.8760381229881224,811,765,33.794657945632935
228000,1000,0.9103880952380949,0.8556450216450212,0.8821681020684109,0.9190000000000007,0.8680000000000007,0.8475059796928212,795,746,29.757689952850342
229000,1000,0.9105293956043958,0.8781476190476191,0.8940453913960816,0.9190000000000007,0.8920000000000007,0.8671399623252564,778,752,31.979571104049683
230000,1000,0.9139999999999997,0.8708670995670995,0.891912377338776,0.9230000000000007,0.8850000000000007,0.8616856591121308,796,761,39.52473592758179
231000,1000,0.8979309523809522,0.8783322344322345,0.8880234704245699,0.9070000000000007,0.8910000000000007,0.8571462926478411,793,775,36.68485999107361
232000,1000,0.9236500000000003,0.873515367965368,0.8978833934849784,0.9320000000000007,0.8850000000000007,0.8700723593400062,817,769,28.985316038131714
233000,1000,0.924774603174603,0.8874000000000002,0.905701891439733,0.9330000000000007,0.8990000000000007,0.8840948051948047,802,771,32.08239698410034
234000,1000,0.9138619047619049,0.8780333333333334,0.8955894266423597,0.9210000000000007,0.8880000000000007,0.8657975635475634,786,751,34.99695801734924
235000,1000,0.9159547619047623,0.8770714285714294,0.8960914857771907,0.9260000000000007,0.8880000000000007,0.8674119921014656,788,756,34.43202805519104
236000,1000,0.9115333333333329,0.8703083333333332,0.8904439389333443,0.9210000000000007,0.8820000000000007,0.8593905359346538,790,758,35.84854006767273
237000,1000,0.9268850732600732,0.8748515151515154,0.9001169382121239,0.9330000000000007,0.8870000000000007,0.8738999877143842,798,753,37.93805813789368
238000,1000,0.9203999999999998,0.8840469696969695,0.9018572943107723,0.9260000000000007,0.8960000000000007,0.8797249694749698,793,770,31.632367849349976
239000,1000,0.9156333333333334,0.8773936729936735,0.8961057369620652,0.9250000000000007,0.8880000000000007,0.8667882811632803,796,763,31.09476900100708
240000,1000,0.9157404761904765,0.8852190476190478,0.9002211337707798,0.9230000000000007,0.8980000000000007,0.8739361471861473,783,760,31.689368963241577
241000,1000,0.9293999999999994,0.9055857142857142,0.9173383272738592,0.9350000000000007,0.9140000000000007,0.8938106005106002,795,775,34.676249980926514
242000,1000,0.9224888888888889,0.8708484848484843,0.8959251760913758,0.9300000000000007,0.8840000000000007,0.8719096320346313,809,769,32.75892901420593
243000,1000,0.9081901515151517,0.8634641025641024,0.8852625644422225,0.9160000000000007,0.8780000000000007,0.8557707897388208,777,741,41.67126202583313
244000,1000,0.9195606060606061,0.8718761904761907,0.8950837670344015,0.9280000000000007,0.8860000000000007,0.8648695980490092,812,767,34.01512598991394
245000,1000,0.9380333333333337,0.8786404761904769,0.9073660338600684,0.9430000000000007,0.8890000000000007,0.8808156626053687,826,778,29.156224966049194
246000,1000,0.9216252747252749,0.8702619047619052,0.8952074396655619,0.9290000000000007,0.8810000000000007,0.8690459706959704,798,751,37.70316505432129
247000,1000,0.9134686274509802,0.8864142857142857,0.899738127410093,0.9210000000000007,0.8990000000000007,0.8741977362334953,799,775,38.95797610282898
248000,1000,0.9001690476190478,0.8671214285714284,0.8833362495222133,0.9090000000000007,0.8780000000000007,0.8521289044289048,792,763,39.0643789768219
249000,1000,0.930637254901961,0.8604928571428573,0.8941915554308274,0.9360000000000007,0.8720000000000007,0.8650300687616477,825,767,35.53758192062378
250000,1000,0.9142352941176465,0.8789174603174607,0.8962285682031648,0.9220000000000007,0.8900000000000007,0.8632029277739802,801,770,38.48784112930298
251000,1000,0.9158699134199133,0.8877333333333333,0.9015821551702997,0.9240000000000007,0.9010000000000007,0.8764937735467141,790,766,32.855453968048096
252000,1000,0.9124967032967034,0.880179220779221,0.8960466601740166,0.9210000000000007,0.8940000000000007,0.8675708468002586,771,744,34.13587284088135
253000,1000,0.9228857142857141,0.8814000000000001,0.9016659192399049,0.9320000000000007,0.8920000000000007,0.8750244778613194,788,749,40.62069797515869
254000,1000,0.9203940476190474,0.8733256410256414,0.8962422910576768,0.9280000000000007,0.8840000000000007,0.8672597103275124,800,759,30.537624835968018
255000,1000,0.9185222222222218,0.8902,0.9041393666492611,0.9270000000000007,0.9010000000000007,0.8743558564666798,793,770,31.96248197555542
256000,1000,0.9205333333333334,0.8784645021645021,0.8990070365134347,0.9270000000000007,0.8960000000000007,0.8777502221462745,767,737,31.52433705329895
257000,1000,0.9243373737373739,0.8752222222222218,0.899109551183367,0.9340000000000007,0.8880000000000007,0.8750166705843175,796,751,38.80255079269409
258000,1000,0.8947083333333332,0.8892333333333335,0.8919624318184296,0.9020000000000007,0.8970000000000007,0.852298063786919,784,781,36.08273196220398
259000,1000,0.9129472222222217,0.8771885281385284,0.8947107279075178,0.9230000000000007,0.8910000000000007,0.8658780833545542,778,746,35.33428883552551
260000,1000,0.909752380952381,0.8855999999999998,0.8975137328127653,0.9170000000000007,0.8940000000000007,0.8679998599439788,813,792,30.293848037719727
261000,1000,0.9321079365079362,0.8782129870129871,0.9043582101974035,0.9380000000000007,0.8890000000000007,0.8811959540459532,823,775,31.393433094024658
262000,1000,0.9221658730158729,0.8606939393939393,0.8903701485624609,0.9310000000000007,0.8740000000000007,0.8672268398268403,796,735,35.096917152404785
263000,1000,0.9033452380952378,0.8756059829059833,0.8892593408611257,0.9140000000000007,0.8890000000000007,0.8629845650221811,768,745,35.041471004486084
264000,1000,0.9155,0.8765666666666667,0.8956104125590566,0.9230000000000007,0.8870000000000007,0.871305154159566,806,773,40.45324993133545
265000,1000,0.9202095238095239,0.881592857142858,0.9004873695821214,0.9270000000000007,0.8900000000000007,0.8738357233417335,801,771,34.74175786972046
266000,1000,0.922080303030303,0.8768454545454548,0.8988941528388423,0.9300000000000007,0.8890000000000007,0.8694825008325007,799,759,38.29485607147217
267000,1000,0.925215151515151,0.8829099227569815,0.9035676232593254,0.9340000000000007,0.8950000000000007,0.8761987873237876,791,756,37.332119941711426
268000,1000,0.9307242424242425,0.865152525252526,0.8967412944360835,0.9380000000000007,0.8760000000000007,0.8676238183385241,817,754,41.31234884262085
269000,1000,0.9035105263157899,0.8779888888888886,0.8905668969958942,0.9140000000000007,0.8900000000000007,0.8537538295038299,777,750,38.443119049072266
270000,1000,0.9031777777777777,0.8561357142857149,0.8790278201047941,0.9130000000000007,0.8690000000000007,0.8452651877989942,780,736,34.84073495864868
271000,1000,0.9177547619047618,0.8844874458874454,0.9008140657215977,0.9260000000000007,0.8980000000000007,0.8752850029055916,800,772,36.82735896110535
272000,1000,0.9220580086580089,0.8834444444444444,0.9023383200667427,0.9280000000000007,0.8960000000000007,0.8749137039431154,778,747,32.83859992027283
273000,1000,0.9182019607843134,0.8795222222222225,0.8984459758973885,0.9240000000000007,0.8930000000000007,0.8702285665143251,801,772,34.9775288105011
274000,1000,0.923683333333333,0.880531818181818,0.9015915471513676,0.9310000000000007,0.8930000000000007,0.8786638750138747,791,753,42.46074914932251
275000,1000,0.9179040404040407,0.8578456349206351,0.8868592068785256,0.9220000000000007,0.8730000000000007,0.8630069570526087,781,741,37.62058210372925
276000,1000,0.9086245564892622,0.8844587301587302,0.8963787989188907,0.9150000000000007,0.9000000000000007,0.8696279561683595,797,779,33.96870493888855
277000,1000,0.9258675324675323,0.889235714285714,0.9071819777088888,0.9320000000000007,0.9000000000000007,0.8793245421245414,792,757,38.36574983596802
278000,1000,0.9101559523809523,0.8751626984126981,0.8923163816252072,0.9200000000000007,0.8900000000000007,0.8631896568515762,787,753,36.2684600353241
279000,1000,0.9314046620046628,0.8740000000000001,0.9017897114414042,0.9380000000000007,0.8850000000000007,0.8747736263736258,806,752,39.68337106704712
280000,1000,0.9151666666666665,0.8788634920634917,0.8966477721378691,0.9240000000000007,0.8900000000000007,0.8720079476079478,789,759,42.69889688491821
281000,1000,0.9159564213564214,0.8795000000000005,0.8973580901221485,0.9240000000000007,0.8900000000000007,0.8716541504247387,809,776,33.91946291923523
282000,1000,0.9317666666666663,0.8735047619047621,0.901695564928459,0.9380000000000007,0.8870000000000007,0.8750378657290423,794,749,38.646528005599976
283000,1000,0.9204967032967033,0.8843434343434342,0.9020579705852311,0.9280000000000007,0.8940000000000007,0.8716325396825395,800,768,42.222846031188965
284000,1000,0.9157055555555557,0.8622636363636367,0.8881814215458054,0.9240000000000007,0.8750000000000007,0.8563094627594624,782,736,38.38433790206909
285000,1000,0.9200674603174602,0.8734238095238096,0.8961391000029734,0.9270000000000007,0.8840000000000007,0.8654352147852141,801,755,34.9523561000824
286000,1000,0.91685,0.8710285714285714,0.8933521084445651,0.9240000000000007,0.8830000000000007,0.8692626262626262,791,751,37.55881595611572
287000,1000,0.931804761904762,0.8961262626262624,0.9136173166023054,0.9370000000000007,0.9050000000000007,0.8876117660117656,811,777,34.98793601989746
288000,1000,0.9033819548872186,0.8777928571428568,0.8904035942075307,0.9140000000000007,0.8910000000000007,0.8618508047508051,785,761,30.429341077804565
289000,1000,0.9214142857142855,0.8797809523809528,0.9001164567594384,0.9290000000000007,0.8920000000000007,0.8722198602567013,786,751,36.79891490936279
290000,1000,0.9206857142857146,0.8859111111111111,0.9029637301037821,0.9290000000000007,0.8940000000000007,0.8770909867909865,808,774,36.73886704444885
291000,1000,0.914104385964912,0.8989794372294373,0.9064788245872624,0.9210000000000007,0.9080000000000007,0.8763565971610096,803,788,42.84438419342041
292000,1000,0.9180666666666664,0.8927801587301584,0.9052468633970977,0.9250000000000007,0.9040000000000007,0.8813297924297923,791,771,34.84889793395996
293000,1000,0.915781818181818,0.8844671661671666,0.8998521388946615,0.9230000000000007,0.8940000000000007,0.8711518664909969,799,771,31.710479021072388
294000,1000,0.9198928571428571,0.890238023088023,0.9048225269668869,0.9290000000000007,0.9030000000000007,0.878410639360639,776,753,31.61019992828369
295000,1000,0.9104952380952381,0.8955681818181822,0.9029700241358687,0.9200000000000007,0.9070000000000007,0.8740480741480744,782,769,31.016533136367798
296000,1000,0.9211888888888885,0.8739585213032589,0.8969523890944995,0.9290000000000007,0.8850000000000007,0.8688440981240978,805,769,35.58982801437378
297000,1000,0.910850980392157,0.866695238095238,0.8882246763654089,0.9180000000000007,0.8820000000000007,0.8605453505558764,790,755,35.66837120056152
298000,1000,0.9205095238095238,0.86740670995671,0.8931695148262,0.9250000000000007,0.8800000000000007,0.8615409578983108,793,755,32.429089069366455
299000,1000,0.9201333333333331,0.8607476190476191,0.8894503305391036,0.9250000000000007,0.8730000000000007,0.8581004329004329,796,745,35.92669892311096
300000,1000,0.9073266594516592,0.8650619047619055,0.8856903549417542,0.9190000000000007,0.8800000000000007,0.853480769188186,783,747,38.936535120010376
301000,1000,0.9340547619047619,0.8810499999999998,0.9067784573630799,0.9410000000000007,0.8910000000000007,0.8803164247517191,813,767,40.941900968551636
302000,1000,0.9095761904761908,0.8650357142857147,0.8867469980501632,0.9170000000000007,0.8780000000000007,0.8584167629755868,774,741,42.0649209022522
303000,1000,0.931398484848485,0.8755793650793648,0.9026267743482094,0.9380000000000007,0.8880000000000007,0.8731048902078313,802,752,42.2042019367218
304000,1000,0.9150238095238096,0.8668333333333335,0.8902769136891242,0.9240000000000007,0.8840000000000007,0.8610262810117303,792,753,36.16786193847656
305000,1000,0.910038095238095,0.8572896825396824,0.882876713165973,0.9170000000000007,0.8730000000000007,0.8526362125232876,772,730,32.969013929367065
306000,1000,0.9191820512820514,0.861494871794872,0.8894040386136575,0.9260000000000007,0.8730000000000007,0.8601844861021333,803,754,42.20710802078247
307000,1000,0.9063285714285721,0.8782190476190477,0.8920524241933306,0.9130000000000007,0.8890000000000007,0.8648027472527473,797,779,36.39347505569458
308000,1000,0.9133476190476186,0.8940904761904763,0.9036164611039138,0.9220000000000007,0.9040000000000007,0.8776163891663891,787,772,33.32486391067505
309000,1000,0.9254023809523808,0.8659290043290043,0.8946784150894677,0.9330000000000007,0.8790000000000007,0.8644866228542705,809,758,35.06898498535156
310000,1000,0.9312500000000001,0.8815941724941727,0.90574202194738,0.9380000000000007,0.8920000000000007,0.8772610568310261,820,776,32.08574986457825
311000,1000,0.9240547619047617,0.8873739495798323,0.9053429687856129,0.9320000000000007,0.9010000000000007,0.8817521090021095,795,769,37.06804800033569
312000,1000,0.904962698412698,0.8894761904761905,0.8971526180037244,0.9170000000000007,0.9010000000000007,0.8708354768038978,794,780,37.21159815788269
313000,1000,0.9153238095238093,0.8573666666666674,0.885397799596166,0.9250000000000007,0.8730000000000007,0.8581645361174771,803,755,32.8741888999939
314000,1000,0.9164677655677658,0.8886131313131318,0.9023255326849278,0.9240000000000007,0.9020000000000007,0.881873930481283,773,752,32.14361596107483
315000,1000,0.9050222222222221,0.8573769841269843,0.8805555752197067,0.9140000000000007,0.8720000000000007,0.8480140485073924,791,751,31.718631982803345
316000,1000,0.92252380952381,0.8782139194139195,0.8998237083559006,0.9320000000000007,0.8920000000000007,0.8745242091242095,785,750,34.85757803916931
317000,1000,0.9066690476190481,0.8842651515151514,0.8953269675173358,0.9140000000000007,0.8960000000000007,0.8668013431013434,804,788,33.619699001312256
318000,1000,0.8935527777777771,0.8745333333333334,0.8839407587090663,0.9050000000000007,0.8840000000000007,0.8472289730565278,783,759,35.68773007392883
319000,1000,0.9244023310023312,0.898788961038961,0.9114157294305043,0.9320000000000007,0.9100000000000007,0.884896708846709,795,775,38.086021900177
320000,1000,0.904254437229437,0.8719258241758246,0.8877959209186691,0.9140000000000007,0.8860000000000007,0.8529342341971761,773,742,30.918946027755737
321000,1000,0.9203282051282055,0.862839682539682,0.8906572419086042,0.9240000000000007,0.8740000000000007,0.8596107503607505,811,763,39.257099866867065
322000,1000,0.9189476190476189,0.8800738095238094,0.8990907156567669,0.9260000000000007,0.8900000000000007,0.8677305916305907,811,776,34.080060958862305
323000,1000,0.9181845238095243,0.8711274170274168,0.8940371930973773,0.9260000000000007,0.8850000000000007,0.8694181193763237,802,758,33.67202305793762
324000,1000,0.9320579365079361,0.8641941176470591,0.8968440527856023,0.9390000000000007,0.8770000000000007,0.8672274314574313,806,749,41.33325481414795
325000,1000,0.9294380952380952,0.8709502164502161,0.8992441296906594,0.9370000000000007,0.8860000000000007,0.8753284080298791,786,740,34.66314911842346
326000,1000,0.9152307692307695,0.8903595238095242,0.902623851057608,0.9220000000000007,0.8970000000000007,0.8766082788671026,790,765,33.27035403251648
327000,1000,0.9114619047619055,0.8859880952380956,0.8985444901188758,0.9190000000000007,0.8950000000000007,0.8672967481864547,812,786,40.22211289405823
328000,1000,0.9120636363636357,0.8771357142857145,0.8942587519557285,0.9210000000000007,0.8900000000000007,0.8662098623598625,774,746,33.34663915634155
329000,1000,0.9080296037296041,0.8859166666666664,0.8968368485117337,0.9130000000000007,0.8950000000000007,0.8661734126984125,791,775,35.39798903465271
330000,1000,0.9235777777777777,0.886546031746032,0.9046831046469778,0.9310000000000007,0.8980000000000007,0.8805715784215776,794,765,32.9431939125061
331000,1000,0.9234722222222221,0.8784095238095242,0.9003773935331862,0.9300000000000007,0.8890000000000007,0.86888919424229,794,751,38.72538113594055
332000,1000,0.9224428571428569,0.8519047619047627,0.8857717102884612,0.9290000000000007,0.8640000000000007,0.8525287268287265,817,762,36.794557094573975
333000,1000,0.9170750000000002,0.8788474025974023,0.8975543493097007,0.9250000000000007,0.8890000000000007,0.868646994938327,803,770,31.136892080307007
334000,1000,0.8960743589743587,0.8620805361305363,0.8787488132566995,0.9050000000000007,0.8750000000000007,0.8511970307470309,786,756,34.292064905166626
335000,1000,0.906694397759103,0.8925525974025976,0.8995679214098574,0.9170000000000007,0.9060000000000007,0.8716378691483947,777,766,35.188077211380005
336000,1000,0.9283333333333332,0.8746060606060609,0.9006691653920926,0.9340000000000007,0.8890000000000007,0.8752574561403508,790,747,37.313080072402954
337000,1000,0.8998210526315783,0.8620432900432904,0.8805271573668325,0.9060000000000007,0.8760000000000007,0.8481094005409798,759,729,35.481075048446655
338000,1000,0.9213038461538463,0.8902885154061624,0.9055306821055232,0.9290000000000007,0.9020000000000007,0.8804088888888888,787,763,32.97468304634094
339000,1000,0.9048760683760686,0.8681857142857139,0.8861512705820715,0.9110000000000007,0.8810000000000007,0.8517047064047063,781,754,35.81859803199768
340000,1000,0.9264857142857141,0.881723809523809,0.9035507254140975,0.9340000000000007,0.8970000000000007,0.885168198468199,804,772,33.32702589035034
341000,1000,0.9198055555555557,0.8793333333333333,0.8991142264560721,0.9260000000000007,0.8880000000000007,0.8681621212121216,796,761,34.57833909988403
342000,1000,0.896652380952381,0.850633333333333,0.8730368449931412,0.9060000000000007,0.8650000000000007,0.8415686041083099,775,734,45.34871697425842
343000,1000,0.9149445887445886,0.8751238095238094,0.8945912846457683,0.9230000000000007,0.8890000000000007,0.8643696914196917,798,765,46.06278705596924
344000,1000,0.9269333333333333,0.8731809523809532,0.8992546053513361,0.9320000000000007,0.8840000000000007,0.8704204850704849,815,770,41.86809492111206
345000,1000,0.91537619047619,0.8906349927849933,0.9028361223413457,0.9230000000000007,0.9000000000000007,0.872554611075199,804,782,41.06857681274414
346000,1000,0.9113242424242426,0.877196103896104,0.8939345604709489,0.9230000000000007,0.8900000000000007,0.8674848958231313,805,774,35.875861167907715
347000,1000,0.9126380952380954,0.8887428571428577,0.9005319915559873,0.9210000000000007,0.8990000000000007,0.8719890165390171,801,775,32.183390855789185
348000,1000,0.9163472527472526,0.8982666666666664,0.9072168833580679,0.9230000000000007,0.9080000000000007,0.8802523512435275,786,767,39.661206007003784
349000,1000,0.9170555555555551,0.9015785714285716,0.9092512071897668,0.9240000000000007,0.9100000000000007,0.8842335004177113,791,776,31.41736602783203
350000,1000,0.9088672932330824,0.8678992063492071,0.8879109355778478,0.9190000000000007,0.8810000000000007,0.8575256619197797,797,754,36.782668113708496
351000,1000,0.895915873015873,0.8719954545454552,0.8837938382380366,0.9050000000000007,0.8820000000000007,0.8485916942276854,778,757,39.620726108551025
352000,1000,0.9257835497835503,0.8631222222222222,0.8933554436352691,0.9310000000000007,0.8790000000000007,0.8677175740925742,815,768,34.68139290809631
353000,1000,0.9039023809523808,0.8642991341991352,0.8836572512389635,0.9140000000000007,0.8780000000000007,0.849796394833237,801,766,36.874297857284546
354000,1000,0.9274269841269841,0.878857142857143,0.902489057288406,0.9350000000000007,0.8890000000000007,0.8727004440004438,813,770,36.54816198348999
355000,1000,0.9352504329004329,0.8664300865800868,0.8995258646473334,0.9430000000000007,0.8800000000000007,0.8754807049159989,810,748,34.186875104904175
356000,1000,0.9215190476190475,0.8986222222222222,0.9099266173594873,0.9290000000000007,0.9100000000000007,0.8833413308913304,784,765,35.949897050857544
357000,1000,0.9220063492063493,0.8682500000000002,0.8943210988228609,0.9320000000000007,0.8840000000000007,0.8730948094389271,802,755,36.87455487251282
358000,1000,0.9130341991341987,0.8792666666666665,0.8958323372417453,0.9220000000000007,0.8940000000000007,0.868291368699951,782,753,43.1915979385376
359000,1000,0.9167095238095239,0.8760714285714288,0.8959298915377927,0.9250000000000007,0.8910000000000007,0.8683895659895662,792,759,41.9932279586792
360000,1000,0.9148911010558067,0.8915214285714287,0.9030550973524012,0.9230000000000007,0.9030000000000007,0.8745079879185147,786,768,36.534472942352295
361000,1000,0.9094833333333333,0.8868692640692647,0.8980339557867121,0.9150000000000007,0.8990000000000007,0.8664411836529491,780,764,33.90512704849243
362000,1000,0.9181430510665806,0.8765857142857149,0.8968832480686074,0.9250000000000007,0.8870000000000007,0.8637763210473733,815,773,36.606574058532715
363000,1000,0.9267333333333336,0.8726333333333339,0.8988700443983382,0.9320000000000007,0.8860000000000007,0.8738880341880346,804,758,33.69642996788025
364000,1000,0.9216166666666668,0.8669150793650794,0.8934293590261293,0.9290000000000007,0.8800000000000007,0.8658820938263664,800,749,34.46585488319397
365000,1000,0.9202666666666673,0.8711484126984127,0.8950341606034309,0.9280000000000007,0.8850000000000007,0.8729036075036078,824,779,33.65313100814819
366000,1000,0.9324818181818183,0.8622904761904764,0.8960135985609,0.9390000000000007,0.8720000000000007,0.8657377563956518,807,747,36.79133987426758
367000,1000,0.9243571428571433,0.8676760683760683,0.8951202092261287,0.9310000000000007,0.8790000000000007,0.8689208424908419,798,747,33.873568058013916
368000,1000,0.9121341991341991,0.8692277777777777,0.8901642599590643,0.9200000000000007,0.8810000000000007,0.8608063141107262,781,748,45.675792932510376
369000,1000,0.9197333333333336,0.8798722943722946,0.8993613553458524,0.9270000000000007,0.8910000000000007,0.8700432067932071,790,753,37.54941511154175
370000,1000,0.9179504273504271,0.8644619047619052,0.8904035958547717,0.9220000000000007,0.8800000000000007,0.8640619440758759,787,743,37.028685092926025
371000,1000,0.9253427350427351,0.8770857142857142,0.9005682239718779,0.9320000000000007,0.8920000000000007,0.8761687590187587,806,768,39.022692918777466
372000,1000,0.9205880341880344,0.8774848484848481,0.8985198091588285,0.9290000000000007,0.8900000000000007,0.8698138010682126,797,761,42.66792607307434
373000,1000,0.9123303030303029,0.8778456043956049,0.8947558091357107,0.9200000000000007,0.8860000000000007,0.8600321040071044,793,759,40.753418922424316
374000,1000,0.9104547619047623,0.8656395604395605,0.8874817626296685,0.9160000000000007,0.8750000000000007,0.8500379920732866,803,766,43.18926501274109
375000,1000,0.9228333333333336,0.8731489177489179,0.8973038856893741,0.9290000000000007,0.8880000000000007,0.8676049517733736,790,750,41.10211110115051
376000,1000,0.9151571428571428,0.8560683982683989,0.8846271592851538,0.9210000000000007,0.8710000000000007,0.8534746201510911,792,743,40.506455183029175
377000,1000,0.9222943722943724,0.8818833333333337,0.9016362776421233,0.9310000000000007,0.8930000000000007,0.8763431318681321,802,765,46.37275695800781
378000,1000,0.9276523809523816,0.8843126984126978,0.9054642272426282,0.9350000000000007,0.8960000000000007,0.878989244578951,797,759,45.07612609863281
379000,1000,0.9129998778998782,0.8689158730158731,0.8904125636254799,0.9200000000000007,0.8830000000000007,0.86335326007326,784,750,50.52675199508667
380000,1000,0.9116651515151518,0.8790174603174608,0.8950436898749441,0.9210000000000007,0.8890000000000007,0.8660112336407999,793,760,44.347411155700684
381000,1000,0.910670707070707,0.870135714285714,0.8899418787725146,0.9170000000000007,0.8830000000000007,0.8633774564616666,767,736,42.59032392501831
382000,1000,0.9153222222222219,0.9270928571428574,0.9211699401622181,0.9250000000000007,0.9360000000000007,0.8946711344211342,791,802,41.95028901100159
383000,1000,0.9076210084033612,0.8729888888888884,0.8899681585092486,0.9170000000000007,0.8860000000000007,0.863398243569296,785,757,47.13071298599243
384000,1000,0.911928571428571,0.8697166666666671,0.890322563013587,0.9220000000000007,0.8810000000000007,0.8580815341521222,788,747,52.354552030563354
385000,1000,0.9066450216450215,0.8655333333333334,0.8856123149569471,0.9130000000000007,0.8760000000000007,0.8560506512328252,798,761,43.77080583572388
386000,1000,0.929726984126984,0.8845770562770571,0.9065902301328104,0.9360000000000007,0.8970000000000007,0.8860208152958153,780,744,43.25116991996765
387000,1000,0.9243412698412696,0.8580459706959703,0.8899607044945371,0.9320000000000007,0.8700000000000007,0.8572343178560572,811,750,45.01310205459595
388000,1000,0.9165873015873014,0.8630751633986924,0.8890267122567567,0.9240000000000007,0.8760000000000007,0.8670871961371963,798,752,42.014508962631226
389000,1000,0.9021429824561407,0.8720380952380954,0.8868351240403078,0.9100000000000007,0.8850000000000007,0.8512195027195024,778,754,46.1433310508728
