after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
195000,1000,0.8487300366300367,0.9058198412698416,0.8763461406766999,0.8650000000000007,0.9160000000000007,0.8372123543123549,689,741,39.220682859420776
196000,1000,0.8266946886446888,0.9203645021645022,0.8710185087708414,0.8470000000000006,0.9310000000000007,0.8332661227661233,688,765,33.3925940990448
197000,1000,0.8318060606060603,0.9121667388167394,0.8701349262811325,0.8480000000000006,0.9250000000000007,0.8298750696966855,682,756,34.64225101470947
198000,1000,0.8346663003663006,0.9125238095238091,0.8718603290849729,0.8490000000000006,0.9250000000000007,0.8411569634613759,702,770,33.73912787437439
199000,1000,0.8317253968253968,0.9174999999999998,0.8725096868273665,0.8490000000000006,0.9260000000000007,0.835743866075445,707,776,33.636143922805786
200000,1000,0.8338035714285722,0.9007238095238098,0.8659727571891465,0.8510000000000006,0.9120000000000007,0.824832502040443,689,743,34.87202310562134
201000,1000,0.8407898351648354,0.9082673382173375,0.8732269673136605,0.8580000000000007,0.9200000000000007,0.8388341020091025,701,762,34.795571088790894
202000,1000,0.8234566017316023,0.9072523809523807,0.8633259201941351,0.8410000000000006,0.9180000000000007,0.8236937410784735,685,754,36.80990219116211
203000,1000,0.8192490183792814,0.9035809523809517,0.8593509758106396,0.8410000000000006,0.9140000000000007,0.8153491975946315,676,740,41.4152250289917
204000,1000,0.8335901098901102,0.9213666666666668,0.8752832561752877,0.8480000000000006,0.9290000000000007,0.8370177100524385,693,770,43.83507299423218
205000,1000,0.8431973266499588,0.9169222222222223,0.8785157428870337,0.8570000000000007,0.9260000000000007,0.8424064089970098,719,781,34.21031308174133
206000,1000,0.8623409774436093,0.9158287878787883,0.8882804190152233,0.8750000000000007,0.9260000000000007,0.8566022699522707,721,767,32.66484594345093
207000,1000,0.8479204451345758,0.905301587301587,0.8756720035273113,0.8600000000000007,0.9170000000000007,0.8392733565935272,705,755,34.39287090301514
208000,1000,0.8262533910533909,0.9201158730158729,0.870662208598357,0.8460000000000006,0.9280000000000007,0.831802963702964,702,775,32.85554099082947
209000,1000,0.8361627705627699,0.9333833333333335,0.8821023563938034,0.8540000000000006,0.9380000000000007,0.8390544289044289,720,799,31.607298135757446
210000,1000,0.8367880952380959,0.9262333333333335,0.8792417541675168,0.8530000000000006,0.9320000000000007,0.8399344750021228,721,796,33.305641174316406
211000,1000,0.8256686274509799,0.896677777777778,0.8597094147797057,0.8380000000000006,0.9060000000000007,0.824623335436493,704,765,37.35629200935364
212000,1000,0.84396038961039,0.9175047619047618,0.8791972701367067,0.8610000000000007,0.9270000000000007,0.8430982133879201,704,770,33.40913796424866
213000,1000,0.8291440476190478,0.8987357142857141,0.8625384523992432,0.8470000000000006,0.9100000000000007,0.819313620796129,696,750,28.970516204833984
214000,1000,0.8522686274509808,0.9148929292929291,0.8824711449130827,0.8670000000000007,0.9270000000000007,0.8477775501393958,690,747,29.750414848327637
215000,1000,0.842409668109668,0.8966928571428575,0.8687040829549019,0.8620000000000007,0.9060000000000007,0.8325541257761846,714,753,35.79335308074951
216000,1000,0.8380393876848988,0.9253222222222223,0.8795206430326966,0.8540000000000006,0.9330000000000007,0.844927798663325,677,755,35.03800296783447
217000,1000,0.8402785714285714,0.9037523809523811,0.8708604151263464,0.8550000000000006,0.9140000000000007,0.8335552670669548,698,754,32.18580389022827
218000,1000,0.8296191197691197,0.9132135642135641,0.869411550824009,0.8490000000000006,0.9220000000000007,0.8250504629428547,696,763,26.974313020706177
219000,1000,0.834654826546003,0.923533333333333,0.876847622720525,0.8500000000000006,0.9320000000000007,0.8406079087579079,701,778,35.48182916641235
220000,1000,0.8290156314699804,0.9279025974025974,0.8756762211090241,0.8450000000000006,0.9350000000000007,0.8333047691197683,697,782,38.18146896362305
221000,1000,0.8258410894660894,0.9020595238095241,0.8622692927851779,0.8440000000000006,0.9150000000000007,0.8190579889666573,686,754,42.180142879486084
222000,1000,0.8368389610389613,0.9125710123210122,0.8730657644054128,0.8530000000000006,0.9250000000000007,0.8385098242400888,697,766,39.32626914978027
223000,1000,0.8429813852813853,0.9009904761904763,0.8710211632696544,0.8610000000000007,0.9100000000000007,0.8325149418730117,698,748,33.298107862472534
224000,1000,0.8301748545572083,0.9136666666666666,0.869922046105923,0.8500000000000006,0.9220000000000007,0.8225367384077908,705,772,28.123206853866577
225000,1000,0.8365257936507934,0.9158619047619051,0.8743979513773654,0.8550000000000006,0.9290000000000007,0.8380014449602685,665,732,35.4529230594635
226000,1000,0.831908868908869,0.911739971139971,0.8699969290936044,0.8470000000000006,0.9220000000000007,0.8273094032035481,692,757,34.87167477607727
227000,1000,0.8562234126984124,0.9095222222222221,0.8820684085351373,0.8700000000000007,0.9220000000000007,0.8491957656722365,716,765,33.794657945632935
228000,1000,0.8319438655462187,0.9005222222222219,0.8648757327548466,0.8480000000000006,0.9100000000000007,0.8197063773292415,691,746,29.757689952850342
229000,1000,0.8192134674922601,0.9199476190476187,0.8666632260162034,0.8410000000000006,0.9310000000000007,0.8267640665663883,673,752,31.979571104049683
230000,1000,0.8305456866804695,0.9128532467532466,0.869756556716394,0.8510000000000006,0.9240000000000007,0.8249290821711752,692,761,39.52473592758179
231000,1000,0.8039279220779219,0.9114300366300363,0.8543103808132172,0.8230000000000006,0.9240000000000007,0.8139548115268472,682,775,36.68485999107361
232000,1000,0.837576862026862,0.9088699134199135,0.8717682333927808,0.8580000000000007,0.9200000000000007,0.8361472436983302,711,769,28.985316038131714
233000,1000,0.8257160818713449,0.9151333333333337,0.8681282870190357,0.8430000000000006,0.9240000000000007,0.8333851925851925,692,771,32.08239698410034
234000,1000,0.8274000646412416,0.9098666666666666,0.866676055263137,0.8450000000000006,0.9210000000000007,0.8267769199668581,687,751,34.99695801734924
235000,1000,0.8319317460317462,0.9166285714285722,0.8722288848448181,0.8520000000000006,0.9250000000000007,0.8334300953948011,683,756,34.43202805519104
236000,1000,0.8191055555555553,0.9162499999999999,0.8649587260375715,0.8390000000000006,0.9240000000000007,0.8222895360917034,679,758,35.84854006767273
237000,1000,0.8548040404040398,0.9105333333333333,0.8817890379877975,0.8720000000000007,0.9210000000000007,0.8478723735328999,706,753,37.93805813789368
238000,1000,0.8418803030303036,0.9178636363636363,0.8782315415598989,0.8560000000000006,0.9270000000000007,0.8439348762348764,699,770,31.632367849349976
239000,1000,0.8302561289587606,0.9074609390609394,0.8671434726766186,0.8500000000000006,0.9150000000000007,0.8206516862222737,699,763,31.09476900100708
240000,1000,0.8393326203208561,0.9221714285714285,0.8788041810231623,0.8550000000000006,0.9300000000000007,0.8406732346789227,691,760,31.689368963241577
241000,1000,0.8487303030303024,0.9324190476190476,0.8886085836074681,0.8650000000000007,0.9390000000000007,0.8543808913308918,705,775,34.676249980926514
242000,1000,0.8335301120448176,0.9081606060606058,0.8692464211416516,0.8530000000000006,0.9190000000000007,0.8367998574143884,701,769,32.75892901420593
243000,1000,0.8358175324675327,0.9024256410256409,0.8678454016324026,0.8510000000000006,0.9180000000000007,0.8319847544205099,678,741,41.67126202583313
244000,1000,0.8174980158730161,0.9146476190476192,0.8633484375910074,0.8340000000000006,0.9250000000000007,0.8204741309945643,684,767,34.01512598991394
245000,1000,0.8454381673881669,0.9065904761904767,0.8749471004041125,0.8610000000000007,0.9180000000000007,0.8413485480702876,724,778,29.156224966049194
246000,1000,0.8386224089635852,0.9077952380952381,0.871838910582719,0.8570000000000007,0.9160000000000007,0.8347111292216551,695,751,37.70316505432129
247000,1000,0.8282072463768115,0.9198761904761907,0.8716381731679799,0.8450000000000006,0.9290000000000007,0.8322789516280822,696,775,38.95797610282898
248000,1000,0.8236534798534796,0.8995166666666663,0.8599151211879937,0.8410000000000006,0.9110000000000007,0.8194081220740048,696,763,39.0643789768219
249000,1000,0.8478902271641404,0.9077928571428568,0.8768196250687922,0.8630000000000007,0.9160000000000007,0.8385741376476978,719,767,35.53758192062378
250000,1000,0.8337568051143897,0.9160888888888888,0.8729859413527923,0.8510000000000006,0.9230000000000007,0.8282618446070057,704,770,38.48784112930298
251000,1000,0.8210843358395984,0.9101666666666659,0.8633336147346276,0.8410000000000006,0.9200000000000007,0.8236930606373322,695,766,32.855453968048096
252000,1000,0.8337000127323658,0.9125428571428572,0.8713415582028303,0.8500000000000006,0.9220000000000007,0.8311868057616549,681,744,34.13587284088135
253000,1000,0.837115151515152,0.9224333333333333,0.8777057594550487,0.8530000000000006,0.9300000000000007,0.8378010015010791,684,749,40.62069797515869
254000,1000,0.849597763347763,0.9021615384615387,0.8750910293025398,0.8660000000000007,0.9120000000000007,0.8405831734931739,716,759,30.537624835968018
255000,1000,0.8319319624819624,0.9190111111111113,0.8733061956611404,0.8500000000000006,0.9290000000000007,0.831866945377769,695,770,31.96248197555542
256000,1000,0.8458719780219792,0.9135200577200577,0.8783954939986038,0.8620000000000007,0.9260000000000007,0.8456813696760758,678,737,31.52433705329895
257000,1000,0.8427244846656613,0.9079222222222217,0.8741093035257684,0.8640000000000007,0.9200000000000007,0.8383068612673874,700,751,38.80255079269409
258000,1000,0.8153333333333325,0.9159555555555559,0.8627203710359224,0.8300000000000006,0.9220000000000007,0.8151277301645722,691,781,36.08273196220398
259000,1000,0.8222871794871799,0.916106060606061,0.8666649769605238,0.8460000000000006,0.9250000000000007,0.8250162908642781,671,746,35.33428883552551
260000,1000,0.8142078588078584,0.9168499999999997,0.8624858742296315,0.8320000000000006,0.9240000000000007,0.8184660406260404,705,792,30.293848037719727
261000,1000,0.8496261405261405,0.9027757575757577,0.8753949462169016,0.8640000000000007,0.9140000000000007,0.8433950738116365,725,775,31.393433094024658
262000,1000,0.838311111111111,0.9004494949494949,0.8682699780285208,0.8580000000000007,0.9120000000000007,0.8339401810951343,694,735,35.096917152404785
263000,1000,0.8261523809523813,0.9204213675213675,0.8707428528817758,0.8430000000000006,0.9310000000000007,0.8332137005648518,663,745,35.041471004486084
264000,1000,0.8141269841269838,0.9114000000000002,0.8600217094938559,0.8350000000000006,0.9200000000000007,0.8184802519118302,694,773,40.45324993133545
265000,1000,0.8385361471861473,0.9072341269841274,0.8715334665652098,0.8520000000000006,0.9140000000000007,0.8313209319736816,709,771,34.74175786972046
266000,1000,0.8485556277056274,0.9084606060606061,0.877486895120123,0.8620000000000007,0.9190000000000007,0.8367076505365973,707,759,38.29485607147217
267000,1000,0.8433146825396824,0.913266458704694,0.8768977368743622,0.8570000000000007,0.9230000000000007,0.8410757876110826,692,756,37.332119941711426
268000,1000,0.8328082896635538,0.9074858585858588,0.8685448336914567,0.8490000000000006,0.9170000000000007,0.8235283022533023,695,754,41.31234884262085
269000,1000,0.8288532645716853,0.9129920634920632,0.8688905268008281,0.8500000000000006,0.9250000000000007,0.8234060250902833,684,750,38.443119049072266
270000,1000,0.8319496706192366,0.8984261904761905,0.863911003438509,0.8510000000000006,0.9110000000000007,0.8219571401938024,676,736,34.84073495864868
271000,1000,0.8269883541295302,0.9130621933621934,0.867896397141981,0.8450000000000006,0.9250000000000007,0.8304975385725384,696,772,36.82735896110535
272000,1000,0.8590523809523808,0.9160944444444445,0.8866569259715457,0.8730000000000007,0.9270000000000007,0.8519445028472528,696,747,32.83859992027283
273000,1000,0.8445999999999996,0.9114317460317466,0.8767441185935099,0.8610000000000007,0.9240000000000007,0.8390856689406225,709,772,34.9775288105011
274000,1000,0.8410095238095239,0.9132151515151512,0.8756263100326672,0.8600000000000007,0.9240000000000007,0.8422464140434723,694,753,42.46074914932251
275000,1000,0.8419588935574236,0.9009043650793653,0.8704348303452892,0.8560000000000006,0.9130000000000007,0.8364999237845052,680,741,37.62058210372925
276000,1000,0.8251463003663008,0.9203841269841271,0.8701670797565015,0.8390000000000006,0.9300000000000007,0.8273694518444524,697,779,33.96870493888855
277000,1000,0.8238130952380955,0.9191166666666662,0.8688592766057335,0.8400000000000006,0.9280000000000007,0.8293401399254345,680,757,38.36574983596802
278000,1000,0.8338406015037593,0.9049043650793648,0.867920269599909,0.8520000000000006,0.9170000000000007,0.8258555712614011,696,753,36.2684600353241
279000,1000,0.8441078450960804,0.9105952380952383,0.8760919058572344,0.8590000000000007,0.9180000000000007,0.8353467651028018,701,752,39.68337106704712
280000,1000,0.8155667748917751,0.91944126984127,0.8643945524324299,0.8370000000000006,0.9290000000000007,0.8230460399078054,675,759,42.69889688491821
281000,1000,0.8260984126984129,0.9073333333333333,0.8648123909936738,0.8430000000000006,0.9150000000000007,0.8244370069473015,709,776,33.91946291923523
282000,1000,0.8469948717948725,0.9158047619047621,0.880056839211741,0.8640000000000007,0.9270000000000007,0.8474279563029561,687,749,38.646528005599976
283000,1000,0.83378230833494,0.9114707070707069,0.8708973924270293,0.8520000000000006,0.9200000000000007,0.8303512265512265,702,768,42.222846031188965
284000,1000,0.8430080808080805,0.9019303030303034,0.8714743635906501,0.8600000000000007,0.9120000000000007,0.831158794404769,687,736,38.38433790206909
285000,1000,0.8414393217893213,0.9039238095238095,0.8715630845974106,0.8570000000000007,0.9140000000000007,0.8341117039822922,706,755,34.9523561000824
286000,1000,0.8297255494505502,0.9047126984126984,0.8655981170965875,0.8480000000000006,0.9150000000000007,0.8282737915679098,688,751,37.55881595611572
287000,1000,0.8420057644110279,0.9260025252525252,0.8820088329678242,0.8560000000000006,0.9340000000000007,0.8437886903945729,702,777,34.98793601989746
288000,1000,0.8315563492063491,0.9014595238095233,0.8650981243141511,0.8490000000000006,0.9140000000000007,0.8299200768720228,699,761,30.429341077804565
289000,1000,0.8354791125541122,0.9234333333333333,0.877257152441104,0.8530000000000006,0.9340000000000007,0.8385866863442709,680,751,36.79891490936279
290000,1000,0.8430835497835497,0.9182999999999996,0.8790857889655807,0.8620000000000007,0.9250000000000007,0.8419128094128101,718,774,36.73886704444885
291000,1000,0.8344792038027333,0.9239889610389608,0.8769559642266488,0.8500000000000006,0.9320000000000007,0.8379365343267349,715,788,42.84438419342041
292000,1000,0.8301000000000002,0.9173523809523807,0.8715478827681113,0.8430000000000006,0.9260000000000007,0.8306904724016957,697,771,34.84889793395996
293000,1000,0.8156682602421742,0.920930536130536,0.8651092120741855,0.8330000000000006,0.9290000000000007,0.8203580504680508,680,771,31.710479021072388
294000,1000,0.8273678571428571,0.9191222943722943,0.8708348483812612,0.8490000000000006,0.9290000000000007,0.8283608490472302,677,753,31.61019992828369
295000,1000,0.8180032790309102,0.9329500000000003,0.8717036237474792,0.8400000000000006,0.9390000000000007,0.8262495169862814,676,769,31.016533136367798
296000,1000,0.825989458247067,0.9102357142857147,0.8660686602339812,0.8440000000000006,0.9200000000000007,0.8272617961123847,700,769,35.58982801437378
297000,1000,0.8289714285714279,0.897871428571428,0.8620468941196209,0.8460000000000006,0.9090000000000007,0.8214812241646274,693,755,35.66837120056152
298000,1000,0.8387655971479497,0.9053129870129875,0.8707696947303067,0.8500000000000006,0.9150000000000007,0.8279008737893174,692,755,32.429089069366455
299000,1000,0.8405072915319968,0.8979904761904759,0.8682985471452999,0.8540000000000006,0.9080000000000007,0.8242269044990095,699,745,35.92669892311096
300000,1000,0.8376357142857144,0.9039928571428579,0.8695501612963709,0.8550000000000006,0.9180000000000007,0.8316792007098519,691,747,38.936535120010376
301000,1000,0.8419339746424892,0.9230277777777776,0.8806178882734466,0.8610000000000007,0.9290000000000007,0.837302778903243,706,767,40.941900968551636
302000,1000,0.8267665501165502,0.9080190476190476,0.8654899791882341,0.8460000000000006,0.9190000000000007,0.8224592963888395,672,741,42.0649209022522
303000,1000,0.8555699604743089,0.9097126984126978,0.8818110272659151,0.8720000000000007,0.9180000000000007,0.841299699189699,708,752,42.2042019367218
304000,1000,0.8229833055833051,0.8934000000000002,0.8567471878995611,0.8410000000000006,0.9080000000000007,0.8154065012663413,689,753,36.16786193847656
305000,1000,0.823519743589744,0.9014976190476183,0.8607462210696935,0.8400000000000006,0.9150000000000007,0.817892145817146,668,730,32.969013929367065
306000,1000,0.832956654456654,0.9035615384615385,0.8668237387226576,0.8490000000000006,0.9160000000000007,0.8296985850414368,691,754,42.20710802078247
307000,1000,0.8043412698412704,0.9104857142857142,0.8541284250594424,0.8210000000000006,0.9200000000000007,0.812876058320764,686,779,36.39347505569458
308000,1000,0.8189610037021797,0.9245095238095237,0.8685403459407653,0.8410000000000006,0.9320000000000007,0.8251586647270863,685,772,33.32486391067505
309000,1000,0.8297690476190478,0.9021722943722946,0.864457273857641,0.8460000000000006,0.9120000000000007,0.8198610701035264,699,758,35.06898498535156
310000,1000,0.8293993589743586,0.912499300699301,0.8689671248800894,0.8470000000000006,0.9220000000000007,0.8336883583736527,704,776,32.08574986457825
311000,1000,0.8500437229437234,0.9157033613445386,0.8816527591244995,0.8630000000000007,0.9270000000000007,0.8450871451218198,705,769,37.06804800033569
312000,1000,0.8133460317460317,0.9156428571428573,0.8614682131732322,0.8330000000000006,0.9250000000000007,0.8199189237886304,695,780,37.21159815788269
313000,1000,0.8177551892551892,0.8915707070707072,0.8530691237547166,0.8350000000000006,0.9030000000000007,0.8083262529867785,693,755,32.8741888999939
314000,1000,0.8324367965367965,0.9230222222222222,0.8753923088926502,0.8520000000000006,0.9310000000000007,0.8402680784120675,675,752,32.14361596107483
315000,1000,0.8113751006303639,0.8913269841269843,0.8494739366501144,0.8300000000000006,0.9040000000000007,0.8032862249918239,688,751,31.718631982803345
316000,1000,0.841528571428572,0.9173523809523806,0.8778061273498341,0.8580000000000007,0.9290000000000007,0.8417589114589119,685,750,34.85757803916931
317000,1000,0.8172170634920632,0.9190151515151512,0.8651318146666284,0.8330000000000006,0.9280000000000007,0.8239371534188139,696,788,33.619699001312256
318000,1000,0.8083752189839154,0.9081333333333335,0.8553554611876424,0.8300000000000006,0.9150000000000007,0.8073934754759313,686,759,35.68773007392883
319000,1000,0.8205631635907952,0.9280484848484847,0.8710023193230036,0.8430000000000006,0.9370000000000007,0.8283127277241089,681,775,38.086021900177
320000,1000,0.8159557609057607,0.9056639194139195,0.8584726358995384,0.8370000000000006,0.9200000000000007,0.8135309556527595,673,742,30.918946027755737
321000,1000,0.8344194444444452,0.9029714285714283,0.8673430135728524,0.8480000000000006,0.9120000000000007,0.8281608378034075,700,763,39.257099866867065
322000,1000,0.8354128851540611,0.9140261904761902,0.8729532425894849,0.8500000000000006,0.9220000000000007,0.830429278066275,705,776,34.080060958862305
323000,1000,0.8358870129870125,0.9022178932178931,0.8677867683740752,0.8520000000000006,0.9150000000000007,0.8334490388213666,703,758,33.67202305793762
324000,1000,0.8529312961548258,0.9055005602240898,0.8784301350082323,0.8690000000000007,0.9140000000000007,0.8396194180215915,705,749,41.33325481414795
325000,1000,0.8343132478632476,0.9044826839826837,0.867982115541923,0.8540000000000006,0.9170000000000007,0.8318178390237215,679,740,34.66314911842346
326000,1000,0.8338037229437233,0.920009523809524,0.8747879713147034,0.8520000000000006,0.9250000000000007,0.8378593861476229,696,765,33.27035403251648
327000,1000,0.8408271929824561,0.9050357142857145,0.8717507383010578,0.8540000000000006,0.9140000000000007,0.8342882453803503,730,786,40.22211289405823
328000,1000,0.8281059523809521,0.9085690476190482,0.8664735042335802,0.8440000000000006,0.9190000000000007,0.824552362446635,675,746,33.34663915634155
329000,1000,0.8229078144078142,0.9158166666666662,0.8668799453484352,0.8350000000000006,0.9260000000000007,0.8291083515660245,689,775,35.39798903465271
330000,1000,0.8432191508182216,0.9161904761904763,0.8781915745619099,0.8600000000000007,0.9250000000000007,0.839945877806404,704,765,32.9431939125061
331000,1000,0.8422070512820519,0.9103714285714288,0.874963655256878,0.8570000000000007,0.9200000000000007,0.8327292769284663,697,751,38.72538113594055
332000,1000,0.847027777777778,0.8897714285714291,0.8678736299715728,0.8610000000000007,0.9010000000000007,0.8267595225437332,719,762,36.794557094573975
333000,1000,0.8451203590527117,0.9124595238095236,0.8774999394362266,0.8600000000000007,0.9210000000000007,0.8372833789043403,715,770,31.136892080307007
334000,1000,0.8034547619047608,0.8945095959595956,0.8465407310989677,0.8180000000000006,0.9050000000000007,0.8027906447099816,678,756,34.292064905166626
335000,1000,0.8296533910533908,0.9166049783549785,0.8709643909180201,0.8480000000000006,0.9290000000000007,0.8355177611902166,688,766,35.188077211380005
336000,1000,0.8421711566211566,0.9152878787878789,0.8772085562047917,0.8590000000000007,0.9260000000000007,0.8388972812117643,684,747,37.313080072402954
337000,1000,0.8092795093795095,0.8920432900432897,0.8486483063136957,0.8260000000000006,0.9050000000000007,0.8053872002876353,660,729,35.481075048446655
338000,1000,0.8400611111111111,0.9207366946778711,0.8785507208481371,0.8560000000000006,0.9300000000000007,0.8396103796840311,695,763,32.97468304634094
339000,1000,0.8177888888888895,0.9068944444444448,0.8600398527981702,0.8330000000000006,0.9170000000000007,0.8179074082865883,674,754,35.81859803199768
340000,1000,0.8288701239936532,0.914933333333333,0.8697779583582091,0.8490000000000006,0.9270000000000007,0.8334706745199884,697,772,33.32702589035034
341000,1000,0.8388432178932185,0.9120666666666664,0.8739238316563863,0.8540000000000006,0.9190000000000007,0.8317056422335843,697,761,34.57833909988403
342000,1000,0.8094559140206199,0.8943303030303033,0.8497790927417691,0.8270000000000006,0.9050000000000007,0.8062035298140964,668,734,45.34871697425842
343000,1000,0.829785664335664,0.9079190476190478,0.867095778596484,0.8490000000000006,0.9210000000000007,0.8301299364206489,699,765,46.06278705596924
344000,1000,0.8604047619047623,0.9027142857142861,0.8810518735157435,0.8730000000000007,0.9150000000000007,0.8469241212585028,728,770,41.86809492111206
345000,1000,0.8422759018759016,0.9189445165945168,0.8789414582880744,0.8560000000000006,0.9280000000000007,0.8334138331546261,716,782,41.06857681274414
346000,1000,0.8181006715506717,0.9022017316017316,0.8580954617572166,0.8370000000000006,0.9120000000000007,0.8153985485274963,700,774,35.875861167907715
347000,1000,0.8205187950937954,0.919466666666667,0.8671792932096384,0.8410000000000006,0.9280000000000007,0.825024861842664,696,775,32.183390855789185
348000,1000,0.8278823062558351,0.9247282051282047,0.8736294962841324,0.8450000000000006,0.9350000000000007,0.8363671705487493,689,767,39.661206007003784
349000,1000,0.8394071428571429,0.9227214285714286,0.8790947159800937,0.8530000000000006,0.9320000000000007,0.8422698779481399,703,776,31.41736602783203
350000,1000,0.8347392712550602,0.9142246031746034,0.8726757483956316,0.8540000000000006,0.9240000000000007,0.8331636534518111,699,754,36.782668113708496
351000,1000,0.8164810966810964,0.9034121212121218,0.857749669349606,0.8350000000000006,0.9130000000000007,0.8100462999489862,687,757,39.620726108551025
352000,1000,0.8231558356675999,0.9087010101010106,0.863815668332241,0.8430000000000006,0.9220000000000007,0.8269346353208195,693,768,34.68139290809631
353000,1000,0.8245939893439895,0.9087,0.8646064230574971,0.8430000000000006,0.9180000000000007,0.8210916893223297,695,766,36.874297857284546
354000,1000,0.8393097985347994,0.9130238095238095,0.8746163699706585,0.8540000000000006,0.9210000000000007,0.8332537934287937,704,770,36.54816198348999
355000,1000,0.8428666343460463,0.9013634199134201,0.87113411468835,0.8620000000000007,0.9120000000000007,0.8384401620585932,704,748,34.186875104904175
356000,1000,0.8222010822510826,0.9281777777777774,0.8719812502736816,0.8450000000000006,0.9360000000000007,0.8308102431280447,678,765,35.949897050857544
357000,1000,0.8313364707756017,0.9098357142857147,0.8688165572473218,0.8500000000000006,0.9220000000000007,0.8321825022036782,694,755,36.87455487251282
358000,1000,0.826344761904761,0.9070666666666667,0.8648261761100137,0.8470000000000006,0.9180000000000007,0.8219634656708962,689,753,43.1915979385376
359000,1000,0.831752970885324,0.9125261904761905,0.8702693774622593,0.8500000000000006,0.9260000000000007,0.8295498193241225,690,759,41.9932279586792
360000,1000,0.8332099044746104,0.9204380952380954,0.8746545914958617,0.8510000000000006,0.9300000000000007,0.8366986538783856,696,768,36.534472942352295
361000,1000,0.8192452380952376,0.9173865800865799,0.8655428045943133,0.8360000000000006,0.9280000000000007,0.8211979473503571,678,764,33.90512704849243
362000,1000,0.8336692307692313,0.9057619047619049,0.868221586906755,0.8490000000000006,0.9150000000000007,0.8199186006766132,721,773,36.606574058532715
363000,1000,0.8316281013104546,0.9114388888888894,0.8697063244144071,0.8490000000000006,0.9220000000000007,0.8299176047636573,693,758,33.69642996788025
364000,1000,0.8335706349206345,0.8973817460317464,0.8643000004359438,0.8520000000000006,0.9060000000000007,0.8193846563619444,701,749,34.46585488319397
365000,1000,0.8397317460317465,0.8962793650793652,0.8670845841402554,0.8550000000000006,0.9080000000000007,0.8344212459109519,731,779,33.65313100814819
366000,1000,0.8553800366300367,0.8972904761904759,0.8758341682332998,0.8740000000000007,0.9080000000000007,0.8384012611909166,711,747,36.79133987426758
367000,1000,0.8540285214785214,0.9080649572649568,0.8802181975186179,0.8670000000000007,0.9160000000000007,0.8407498985362759,704,747,33.873568058013916
368000,1000,0.8350107142857144,0.9011282051282051,0.8668104813653007,0.8540000000000006,0.9100000000000007,0.8245714092609611,692,748,45.675792932510376
369000,1000,0.8344666666666671,0.8980961038961043,0.865112970101594,0.8510000000000006,0.9090000000000007,0.8259658707305766,700,753,37.54941511154175
370000,1000,0.8259704736440028,0.8969190476190478,0.8599839298333316,0.8420000000000006,0.9100000000000007,0.8258086599771953,680,743,37.028685092926025
371000,1000,0.8470257442248145,0.9095547619047617,0.8771773299626657,0.8630000000000007,0.9210000000000007,0.8374702120102112,714,768,39.022692918777466
372000,1000,0.8391815868771743,0.9086272727272725,0.8725247871551773,0.8560000000000006,0.9200000000000007,0.8334764124076816,703,761,42.66792607307434
373000,1000,0.8390142857142859,0.9086071428571427,0.8724250692924319,0.8540000000000006,0.9170000000000007,0.8340764550264553,703,759,40.753418922424316
374000,1000,0.8189261904761908,0.8996824175824177,0.8574069644646551,0.8350000000000006,0.9100000000000007,0.8113264081669976,695,766,43.18926501274109
375000,1000,0.8405951226551228,0.904709523809524,0.8714746903062568,0.8560000000000006,0.9170000000000007,0.8286942365934125,692,750,41.10211110115051
376000,1000,0.8176014260249553,0.8908984848484848,0.8526776817719725,0.8340000000000006,0.9040000000000007,0.8142481842352605,677,743,40.506455183029175
377000,1000,0.8456308413808413,0.9137000000000002,0.8783486102741708,0.8610000000000007,0.9230000000000007,0.8384819886728493,714,765,46.37275695800781
378000,1000,0.8449024170274172,0.9175301587301588,0.879719836628001,0.8620000000000007,0.9280000000000007,0.8428195950592229,699,759,45.07612609863281
379000,1000,0.8318792815371763,0.9109714285714285,0.8696307183461193,0.8500000000000006,0.9210000000000007,0.8307241263991265,687,750,50.52675199508667
380000,1000,0.8314285714285714,0.9069317460317458,0.8675404729533093,0.8480000000000006,0.9170000000000007,0.8251632618660114,697,760,44.347411155700684
381000,1000,0.831412857142857,0.9086261904761902,0.8683063729315008,0.8490000000000006,0.9210000000000007,0.8310678859152546,670,736,42.59032392501831
382000,1000,0.8327738222561751,0.9473888888888888,0.88639163288118,0.8530000000000006,0.9540000000000007,0.8456511684222202,703,802,41.95028901100159
383000,1000,0.8410703463203458,0.9137555555555552,0.8759076336196004,0.8600000000000007,0.9220000000000007,0.837496671026585,699,757,47.13071298599243
384000,1000,0.821186507936508,0.9026035714285717,0.8599723176797215,0.8410000000000006,0.9130000000000007,0.8146378057614893,684,747,52.354552030563354
385000,1000,0.813830086580087,0.9018666666666667,0.8555896909265386,0.8320000000000006,0.9120000000000007,0.8156889606145489,686,761,43.77080583572388
386000,1000,0.8576032467532467,0.9141878787878793,0.8849920080184427,0.8740000000000007,0.9230000000000007,0.852284635952283,693,744,43.25116991996765
387000,1000,0.836058080808081,0.8941959706959707,0.8641502864582562,0.8500000000000006,0.9050000000000007,0.8217691315803446,697,750,45.01310205459595
388000,1000,0.8178279220779219,0.9010065359477127,0.8574046204765517,0.8350000000000006,0.9100000000000007,0.8171837382603638,685,752,42.014508962631226
389000,1000,0.8085989961729088,0.908242857142857,0.8555293094102541,0.8270000000000006,0.9170000000000007,0.8064370284617342,674,754,46.1433310508728
